1.26331e-09	0	0	0	0	0
1.8298e-09	0.5	0	0	0	0
1.9794e-09	0.333333	0	0	0	0.333333
2.26596e-09	0.25	0	0	0	0.5
2.64927e-09	0.2	0	0	0	0.6
2.68665e-09	0.333333	0	0	0	0.5
3.25704e-09	0.285714	0	0	0	0.571429
3.41684e-09	0.375	0	0	0	0.5
3.49245e-09	0.444444	0	0	0	0.444444
3.72635e-09	0.4	0	0	0	0.5
3.91892e-09	0.454545	0	0	0	0.454545
4.56802e-09	0.5	0	0	0	0.416667
6.69498e-09	0.461538	0	0	0	0.461538
6.75691e-09	0.428571	0	0	0	0.5
7.50014e-09	0.466667	0	0	0	0.466667
7.77772e-09	0.5	0	0	0	0.4375
7.92878e-09	0.470588	0	0	0	0.470588
7.93242e-09	0.444444	0	0	0	0.5
8.25718e-09	0.421053	0	0	0	0.526316
9.29318e-09	0.4	0	0	0	0.55
9.60222e-09	0.428571	0	0	0	0.52381
1.15321e-08	0.409091	0	0	0	0.545455
1.16133e-08	0.391304	0	0	0	0.565217
1.20219e-08	0.375	0	0	0	0.583333
1.24607e-08	0.4	0	0	0	0.56
1.30777e-08	0.384615	0	0	0	0.576923
1.34449e-08	0.37037	0	0	0	0.592593
1.34502e-08	0.357143	0	0	0	0.607143
1.36608e-08	0.344828	0	0	0	0.62069
1.41004e-08	0.333333	0	0	0	0.633333
1.49054e-08	0.322581	0	0	0	0.645161
1.51794e-08	0.3125	0	0	0	0.65625
1.55224e-08	0.30303	0	0	0	0.666667
1.71235e-08	0.294118	0	0	0	0.676471
1.74414e-08	0.285714	0	0	0	0.685714
1.94477e-08	0.305556	0	0	0	0.666667
2.02403e-08	0.297297	0	0	0	0.675676
2.15559e-08	0.289474	0	0	0	0.684211
2.25127e-08	0.307692	0	0	0	0.666667
2.31018e-08	0.325	0	0	0	0.65
2.53001e-08	0.317073	0	0	0	0.658537
2.82272e-08	0.309524	0	0	0	0.666667
3.03273e-08	0.325581	0	0	0	0.651163
3.03717e-08	0.318182	0	0	0	0.659091
3.03906e-08	0.333333	0	0	0	0.644444
3.17851e-08	0.347826	0	0	0	0.630435
3.32633e-08	0.361702	0	0	0	0.617021
3.72595e-08	0.375	0	0	0	0.604167
4.04923e-08	0.367347	0	0	0	0.612245
4.07119e-08	0.38	0	0	0	0.6
4.15728e-08	0.372549	0	0	0	0.607843
4.1927e-08	0.384615	0	0	0	0.596154
4.3069e-08	0.377358	0	0	0	0.603774
4.35585e-08	0.37037	0	0	0	0.611111
4.98488e-08	0.381818	0	0	0	0.6
5.04113e-08	0.392857	0	0	0	0.589286
5.09199e-08	0.403509	0	0	0	0.578947
5.57125e-08	0.413793	0	0	0	0.568966
5.61288e-08	0.423729	0	0	0	0.559322
5.64858e-08	0.433333	0	0	0	0.55
5.80292e-08	0.442623	0	0	0	0.540984
5.9043e-08	0.451613	0	0	0	0.532258
6.15697e-08	0.460317	0	0	0	0.52381
6.1849e-08	0.46875	0	0	0	0.515625
