1.69968e-10	0	0	0	0	0
2.60093e-10	0	0	0	0	0.5
3.40248e-10	0	0	0	0	0.666667
6.65903e-10	0	0	0	0	0.75
9.09168e-10	0	0	0	0	0.8
1.09819e-09	0	0	0	0	0.833333
2.71226e-09	0	0	0	0	0.857143
3.04032e-09	0	0	0	0	0.875
3.27307e-09	0	0	0	0	0.888889
3.29061e-09	0	0	0	0	0.9
4.35832e-09	0.0909091	0	0	0	0.818182
4.74013e-09	0.0833333	0	0	0	0.833333
4.79873e-09	0.0769231	0	0	0	0.846154
4.82418e-09	0.0714286	0	0	0	0.857143
5.00821e-09	0.0666667	0	0	0	0.866667
5.51309e-09	0.0625	0	0	0	0.875
5.92055e-09	0.117647	0	0	0	0.823529
8.63094e-09	0.111111	0	0	0	0.833333
9.46687e-09	0.105263	0	0	0	0.842105
1.23431e-08	0.1	0	0	0	0.85
2.21763e-08	0.0952381	0	0	0	0.857143
4.12083e-08	0.0909091	0	0	0	0.863636
4.16291e-08	0.0869565	0	0	0	0.869565
5.97564e-08	0.0833333	0	0	0	0.833333
7.77859e-08	0.12	0	0	0	0.8
7.97602e-08	0.153846	0	0	0	0.769231
9.1111e-08	0.185185	0	0	0	0.740741
9.70043e-08	0.214286	0	0	0	0.714286
9.72738e-08	0.206897	0	0	0	0.689655
1.02623e-07	0.233333	0	0	0	0.666667
1.06222e-07	0.258065	0	0	0	0.645161
1.18783e-07	0.28125	0	0	0	0.625
1.18783e-07	0.30303	0	0	0	0.606061
1.45367e-07	0.323529	0	0	0	0.588235
1.50123e-07	0.342857	0	0	0	0.571429
1.56461e-07	0.333333	0	0	0	0.555556
1.67371e-07	0.351351	0	0	0	0.540541
1.67614e-07	0.368421	0	0	0	0.526316
1.7456e-07	0.384615	0	0	0	0.512821
1.75906e-07	0.4	0	0	0	0.5
1.91617e-07	0.414634	0	0	0	0.487805
1.98033e-07	0.428571	0	0	0	0.47619
2.07778e-07	0.44186	0	0	0	0.465116
2.12401e-07	0.454545	0	0	0	0.454545
2.17291e-07	0.466667	0	0	0	0.444444
2.32693e-07	0.478261	0	0	0	0.434783
2.4679e-07	0.489362	0	0	0	0.425532
2.48082e-07	0.5	0	0	0	0.416667
2.48798e-07	0.510204	0	0	0	0.408163
2.49681e-07	0.52	0	0	0	0.4
2.51687e-07	0.529412	0	0	0	0.392157
2.74579e-07	0.538462	0	0	0	0.384615
2.75366e-07	0.54717	0	0	0	0.377358
2.83739e-07	0.555556	0	0	0	0.37037
3.01435e-07	0.563636	0	0	0	0.363636
3.06119e-07	0.571429	0	0	0	0.357143
3.22343e-07	0.578947	0	0	0	0.350877
3.3726e-07	0.586207	0	0	0	0.344828
3.44748e-07	0.59322	0	0	0	0.338983
3.49743e-07	0.6	0	0	0	0.333333
3.51649e-07	0.606557	0	0	0	0.327869
3.59151e-07	0.612903	0	0	0	0.322581
3.78078e-07	0.619048	0	0	0	0.31746
3.98344e-07	0.625	0	0	0	0.3125
4.06748e-07	0.630769	0	0	0	0.307692
4.11896e-07	0.636364	0	0	0	0.30303
4.20533e-07	0.641791	0	0	0	0.298507
4.55772e-07	0.647059	0	0	0	0.294118
4.56719e-07	0.652174	0	0	0	0.289855
4.64003e-07	0.657143	0	0	0	0.285714
4.68187e-07	0.661972	0	0	0	0.28169
4.74919e-07	0.666667	0	0	0	0.277778
5.03396e-07	0.671233	0	0	0	0.273973
5.278e-07	0.662162	0	0	0	0.27027
5.35362e-07	0.666667	0	0	0	0.266667
5.37901e-07	0.671053	0	0	0	0.263158
5.41908e-07	0.675325	0	0	0	0.25974
5.7414e-07	0.679487	0	0	0	0.25641
5.86554e-07	0.683544	0	0	0	0.253165
5.89474e-07	0.6875	0	0	0	0.25
6.20822e-07	0.691358	0	0	0	0.246914
6.24316e-07	0.695122	0	0	0	0.243902
6.469e-07	0.698795	0	0	0	0.240964
6.61351e-07	0.702381	0	0	0	0.238095
6.68139e-07	0.705882	0	0	0	0.235294
6.75199e-07	0.709302	0	0	0	0.232558
6.81426e-07	0.712644	0	0	0	0.229885
6.84056e-07	0.715909	0	0	0	0.227273
6.85026e-07	0.719101	0	0	0	0.224719
6.9032e-07	0.722222	0	0	0	0.222222
6.97306e-07	0.725275	0	0	0	0.21978
7.01814e-07	0.728261	0	0	0	0.217391
7.08605e-07	0.731183	0	0	0	0.215054
7.2859e-07	0.734043	0	0	0	0.212766
7.34543e-07	0.736842	0	0	0	0.210526
7.45307e-07	0.739583	0	0	0	0.208333
7.52587e-07	0.742268	0	0	0	0.206186
7.56078e-07	0.744898	0	0	0	0.204082
7.85932e-07	0.747475	0	0	0	0.20202
7.88838e-07	0.75	0	0	0	0.2
7.90114e-07	0.752475	0	0	0	0.19802
8.11045e-07	0.754902	0	0	0	0.196078
8.25808e-07	0.747573	0	0	0	0.194175
8.26169e-07	0.75	0	0	0	0.192308
8.35803e-07	0.752381	0	0	0	0.190476
8.49217e-07	0.754717	0	0	0	0.188679
8.49607e-07	0.757009	0	0	0	0.186916
8.53732e-07	0.759259	0	0	0	0.185185
8.61294e-07	0.761468	0	0	0	0.183486
8.77451e-07	0.763636	0	0	0	0.181818
8.77721e-07	0.765766	0	0	0	0.18018
8.80115e-07	0.767857	0	0	0	0.178571
8.81168e-07	0.769912	0	0	0	0.176991
8.8779e-07	0.77193	0	0	0	0.175439
9.14251e-07	0.773913	0	0	0	0.173913
9.18033e-07	0.775862	0	0	0	0.172414
9.20748e-07	0.777778	0	0	0	0.17094
9.49029e-07	0.779661	0	0	0	0.169492
9.57334e-07	0.781513	0	0	0	0.168067
9.68357e-07	0.783333	0	0	0	0.166667
9.9833e-07	0.77686	0	0	0	0.165289
1.00041e-06	0.778689	0	0	0	0.163934
1.0012e-06	0.780488	0	0	0	0.162602
1.016e-06	0.782258	0	0	0	0.16129
1.0716e-06	0.784	0	0	0	0.16
1.07391e-06	0.785714	0	0	0	0.15873
1.08708e-06	0.787402	0	0	0	0.15748
1.09271e-06	0.789062	0	0	0	0.15625
1.09398e-06	0.790698	0	0	0	0.155039
1.16467e-06	0.792308	0	0	0	0.153846
1.16469e-06	0.793893	0	0	0	0.152672
1.20722e-06	0.795455	0	0	0	0.151515
1.24761e-06	0.796992	0	0	0	0.150376
1.26671e-06	0.798507	0	0	0	0.149254
1.27844e-06	0.8	0	0	0	0.148148
1.2795e-06	0.801471	0	0	0	0.147059
1.29415e-06	0.80292	0	0	0	0.145985
1.29906e-06	0.804348	0	0	0	0.144928
1.30331e-06	0.805755	0	0	0	0.143885
1.30853e-06	0.8	0	0	0	0.142857
1.33809e-06	0.801418	0	0	0	0.141844
1.36372e-06	0.802817	0	0	0	0.140845
1.38848e-06	0.804196	0	0	0	0.13986
1.39892e-06	0.805556	0	0	0	0.138889
1.39986e-06	0.806897	0	0	0	0.137931
1.46053e-06	0.808219	0	0	0	0.136986
1.47508e-06	0.802721	0	0	0	0.136054
1.52113e-06	0.804054	0	0	0	0.135135
1.53935e-06	0.805369	0	0	0	0.134228
1.55481e-06	0.806667	0	0	0	0.133333
1.56454e-06	0.807947	0	0	0	0.13245
1.57848e-06	0.809211	0	0	0	0.131579
1.58013e-06	0.810458	0	0	0	0.130719
1.60778e-06	0.811688	0	0	0	0.12987
1.62477e-06	0.812903	0	0	0	0.129032
1.6371e-06	0.814103	0	0	0	0.128205
1.64589e-06	0.808917	0	0	0	0.127389
1.65405e-06	0.810127	0	0	0	0.126582
1.65427e-06	0.811321	0	0	0	0.125786
1.65882e-06	0.8125	0	0	0	0.125
