1.95084e-11	0	0	0	0	0
3.80105e-10	0	0	0	0	0.5
7.94441e-10	0	0	0	0	0.666667
1.19135e-09	0	0	0	0	0.75
1.23465e-09	0	0	0	0	0.8
1.56648e-09	0	0	0	0	0.833333
1.77591e-09	0	0	0	0	0.857143
1.92378e-09	0.125	0	0	0	0.75
2.29288e-09	0.222222	0	0	0	0.666667
2.93606e-09	0.2	0	0	0	0.7
3.08797e-09	0.181818	0	0	0	0.727273
3.24167e-09	0.166667	0	0	0	0.75
5.06313e-09	0.153846	0	0	0	0.769231
5.85962e-09	0.214286	0	0	0	0.714286
6.8292e-09	0.266667	0	0	0	0.666667
6.94247e-09	0.3125	0	0	0	0.625
7.38393e-09	0.352941	0	0	0	0.588235
7.74234e-09	0.333333	0	0	0	0.611111
7.89659e-09	0.315789	0	0	0	0.631579
1.03645e-08	0.3	0	0	0	0.65
1.21056e-08	0.285714	0	0	0	0.666667
1.21634e-08	0.318182	0	0	0	0.636364
1.50961e-08	0.347826	0	0	0	0.608696
1.67163e-08	0.375	0	0	0	0.583333
1.68473e-08	0.4	0	0	0	0.56
1.87073e-08	0.423077	0	0	0	0.538462
1.87146e-08	0.407407	0	0	0	0.555556
1.91532e-08	0.428571	0	0	0	0.535714
1.95422e-08	0.448276	0	0	0	0.517241
2.0611e-08	0.466667	0	0	0	0.5
2.09438e-08	0.483871	0	0	0	0.483871
2.35835e-08	0.5	0	0	0	0.46875
2.3938e-08	0.515152	0	0	0	0.454545
2.8514e-08	0.529412	0	0	0	0.441176
2.90716e-08	0.542857	0	0	0	0.428571
3.13274e-08	0.555556	0	0	0	0.416667
3.20501e-08	0.567568	0	0	0	0.405405
3.5467e-08	0.578947	0	0	0	0.394737
3.75672e-08	0.589744	0	0	0	0.384615
3.79855e-08	0.6	0	0	0	0.375
3.89691e-08	0.609756	0	0	0	0.365854
3.92282e-08	0.619048	0	0	0	0.357143
3.98491e-08	0.627907	0	0	0	0.348837
4.49854e-08	0.636364	0	0	0	0.340909
4.52055e-08	0.644444	0	0	0	0.333333
4.75976e-08	0.652174	0	0	0	0.326087
4.85237e-08	0.659574	0	0	0	0.319149
4.96781e-08	0.666667	0	0	0	0.3125
5.09605e-08	0.673469	0	0	0	0.306122
5.30002e-08	0.68	0	0	0	0.3
5.31613e-08	0.686275	0	0	0	0.294118
5.39348e-08	0.692308	0	0	0	0.288462
5.74185e-08	0.698113	0	0	0	0.283019
5.76049e-08	0.703704	0	0	0	0.277778
5.78157e-08	0.709091	0	0	0	0.272727
5.92528e-08	0.714286	0	0	0	0.267857
5.94069e-08	0.719298	0	0	0	0.263158
6.0987e-08	0.724138	0	0	0	0.258621
6.12779e-08	0.728814	0	0	0	0.254237
6.26639e-08	0.733333	0	0	0	0.25
6.27174e-08	0.737705	0	0	0	0.245902
6.32179e-08	0.741935	0	0	0	0.241935
6.36796e-08	0.746032	0	0	0	0.238095
6.74596e-08	0.75	0	0	0	0.234375
6.82914e-08	0.753846	0	0	0	0.230769
6.83656e-08	0.757576	0	0	0	0.227273
6.84483e-08	0.761194	0	0	0	0.223881
6.98479e-08	0.764706	0	0	0	0.220588
7.14323e-08	0.768116	0	0	0	0.217391
7.2653e-08	0.771429	0	0	0	0.214286
7.34377e-08	0.774648	0	0	0	0.211268
7.37142e-08	0.777778	0	0	0	0.208333
7.56901e-08	0.780822	0	0	0	0.205479
7.865e-08	0.783784	0	0	0	0.202703
8.0108e-08	0.786667	0	0	0	0.2
8.04677e-08	0.789474	0	0	0	0.197368
8.09368e-08	0.792208	0	0	0	0.194805
8.24585e-08	0.794872	0	0	0	0.192308
