1.22811e-09	0	0	0	0	0
1.63699e-09	0	0	0	0	0.5
3.04433e-09	0	0	0	0	0.666667
3.37902e-09	0	0	0	0	0.75
3.42664e-09	0	0	0	0	0.8
4.81353e-09	0	0	0	0	0.833333
5.30262e-09	0	0	0	0	0.857143
6.02501e-09	0	0	0	0	0.875
6.71963e-09	0	0	0	0	0.888889
6.8012e-09	0.1	0	0	0	0.8
7.11828e-09	0.0909091	0	0	0	0.818182
7.37963e-09	0.0833333	0	0	0	0.833333
8.63168e-09	0.0769231	0	0	0	0.846154
9.59742e-09	0.0714286	0	0	0	0.857143
9.69868e-09	0.0666667	0	0	0	0.866667
9.97592e-09	0.125	0	0	0	0.8125
1.02331e-08	0.117647	0	0	0	0.823529
1.03319e-08	0.166667	0	0	0	0.777778
1.07766e-08	0.157895	0	0	0	0.789474
1.07858e-08	0.15	0	0	0	0.8
1.09016e-08	0.142857	0	0	0	0.809524
1.17839e-08	0.181818	0	0	0	0.772727
1.20225e-08	0.217391	0	0	0	0.73913
1.21369e-08	0.25	0	0	0	0.708333
1.25768e-08	0.24	0	0	0	0.72
1.2675e-08	0.269231	0	0	0	0.692308
1.34549e-08	0.259259	0	0	0	0.703704
1.3632e-08	0.25	0	0	0	0.714286
1.39414e-08	0.241379	0	0	0	0.724138
1.42669e-08	0.233333	0	0	0	0.733333
1.45392e-08	0.225806	0	0	0	0.741935
1.87001e-08	0.25	0	0	0	0.71875
2.34713e-08	0.272727	0	0	0	0.69697
2.43456e-08	0.264706	0	0	0	0.705882
2.43562e-08	0.257143	0	0	0	0.714286
2.53498e-08	0.277778	0	0	0	0.694444
2.56697e-08	0.27027	0	0	0	0.702703
2.59775e-08	0.263158	0	0	0	0.710526
3.28044e-08	0.25641	0	0	0	0.717949
3.52759e-08	0.275	0	0	0	0.7
3.68835e-08	0.292683	0	0	0	0.682927
3.97092e-08	0.285714	0	0	0	0.690476
4.0827e-08	0.302326	0	0	0	0.674419
4.46603e-08	0.295455	0	0	0	0.681818
4.47166e-08	0.311111	0	0	0	0.666667
4.59667e-08	0.304348	0	0	0	0.673913
4.90633e-08	0.319149	0	0	0	0.659574
4.96366e-08	0.333333	0	0	0	0.645833
4.97566e-08	0.326531	0	0	0	0.653061
5.51552e-08	0.32	0	0	0	0.66
5.72354e-08	0.333333	0	0	0	0.647059
6.19225e-08	0.346154	0	0	0	0.634615
6.34439e-08	0.358491	0	0	0	0.622642
6.4302e-08	0.37037	0	0	0	0.611111
6.78523e-08	0.381818	0	0	0	0.6
7.51048e-08	0.392857	0	0	0	0.589286
7.58236e-08	0.403509	0	0	0	0.578947
7.64798e-08	0.413793	0	0	0	0.568966
8.05482e-08	0.423729	0	0	0	0.559322
8.1792e-08	0.433333	0	0	0	0.55
8.24166e-08	0.442623	0	0	0	0.540984
8.61501e-08	0.451613	0	0	0	0.532258
8.63899e-08	0.460317	0	0	0	0.52381
9.4352e-08	0.46875	0	0	0	0.515625
1.02088e-07	0.476923	0	0	0	0.507692
1.08937e-07	0.484848	0	0	0	0.5
1.09881e-07	0.492537	0	0	0	0.492537
1.1234e-07	0.5	0	0	0	0.485294
1.12995e-07	0.507246	0	0	0	0.478261
1.15287e-07	0.514286	0	0	0	0.471429
1.23732e-07	0.521127	0	0	0	0.464789
1.26403e-07	0.527778	0	0	0	0.458333
1.2862e-07	0.534247	0	0	0	0.452055
1.28634e-07	0.540541	0	0	0	0.445946
1.32512e-07	0.546667	0	0	0	0.44
1.34114e-07	0.552632	0	0	0	0.434211
1.35186e-07	0.558442	0	0	0	0.428571
1.35665e-07	0.564103	0	0	0	0.423077
1.35761e-07	0.56962	0	0	0	0.417722
1.3766e-07	0.575	0	0	0	0.4125
1.43012e-07	0.580247	0	0	0	0.407407
1.47588e-07	0.585366	0	0	0	0.402439
1.47842e-07	0.590361	0	0	0	0.39759
1.54364e-07	0.595238	0	0	0	0.392857
1.54709e-07	0.6	0	0	0	0.388235
1.5641e-07	0.604651	0	0	0	0.383721
1.60496e-07	0.609195	0	0	0	0.37931
1.61241e-07	0.613636	0	0	0	0.375
1.64005e-07	0.617978	0	0	0	0.370787
1.6791e-07	0.622222	0	0	0	0.366667
1.70071e-07	0.626374	0	0	0	0.362637
1.73569e-07	0.630435	0	0	0	0.358696
1.75499e-07	0.634409	0	0	0	0.354839
1.77335e-07	0.638298	0	0	0	0.351064
1.79329e-07	0.642105	0	0	0	0.347368
1.79871e-07	0.645833	0	0	0	0.34375
