1.3634e-10	0
1.86212e-10	1
2.91773e-10	2
3.89322e-10	3
3.92777e-10	4
4.25994e-10	5
5.01393e-10	6
6.22359e-10	7
8.41044e-10	8
8.65427e-10	9
8.76108e-10	10
1.0745e-09	11
1.10061e-09	12
1.27629e-09	13
1.32379e-09	14
1.56597e-09	15
1.64738e-09	16
1.74502e-09	17
1.75057e-09	18
1.75823e-09	19
1.99996e-09	20
2.0312e-09	21
2.3312e-09	22
2.35712e-09	23
2.41052e-09	24
2.48323e-09	25
2.49292e-09	26
2.5213e-09	27
2.64995e-09	28
2.8279e-09	29
2.95406e-09	30
2.98026e-09	31
2.99766e-09	32
3.09099e-09	33
3.71125e-09	34
3.84275e-09	35
3.87108e-09	36
3.88049e-09	37
4.4032e-09	38
4.61828e-09	39
4.88866e-09	39
5.12788e-09	39
5.21832e-09	40
5.32738e-09	41
5.45285e-09	42
5.79639e-09	42
7.30376e-09	43
7.44555e-09	44
8.48308e-09	45
8.64278e-09	46
1.11843e-08	47
1.16991e-08	47
1.38295e-08	48
1.40325e-08	48
1.76087e-08	49
1.96369e-08	49
2.05676e-08	50
2.09485e-08	50
2.10096e-08	50
2.20076e-08	50
2.21193e-08	50
2.43419e-08	51
2.51305e-08	51
2.7405e-08	51
2.80253e-08	51
2.98143e-08	51
3.10034e-08	51
4.46258e-08	51
4.48943e-08	51
4.62404e-08	51
4.67487e-08	51
4.86486e-08	51
5.10635e-08	51
5.20652e-08	51
5.41307e-08	51
5.45351e-08	51
6.39736e-08	51
6.49986e-08	51
7.21249e-08	51
7.70992e-08	51
7.83227e-08	51
7.97714e-08	51
8.36293e-08	51
8.46286e-08	51
9.0653e-08	51
9.44511e-08	51
9.46503e-08	51
9.73881e-08	51
9.99347e-08	51
1.03745e-07	51
1.07151e-07	51
1.08373e-07	51
1.1229e-07	51
1.16258e-07	51
1.16595e-07	51
1.20522e-07	51
1.21759e-07	51
1.34903e-07	51
1.34969e-07	51
1.3532e-07	51
1.36508e-07	51
1.41993e-07	51
1.46095e-07	51
1.46342e-07	51
1.47253e-07	51
1.51069e-07	51
1.52211e-07	51
1.52866e-07	51
1.52943e-07	51
1.54973e-07	51
1.60627e-07	51
1.61676e-07	51
1.69983e-07	51
1.72789e-07	51
1.74757e-07	51
1.81989e-07	51
1.93581e-07	51
2.01913e-07	51
2.09039e-07	51
2.09057e-07	51
2.12305e-07	51
2.24668e-07	51
2.32269e-07	51
2.35595e-07	51
2.39595e-07	51
2.45483e-07	51
2.48761e-07	51
2.49131e-07	51
2.53793e-07	51
2.55255e-07	51
2.5708e-07	51
2.60525e-07	51
2.66656e-07	51
2.71792e-07	51
2.72245e-07	51
2.73514e-07	51
2.79291e-07	51
2.8084e-07	51
2.83433e-07	51
2.87376e-07	51
2.8818e-07	51
2.90669e-07	51
2.92421e-07	51
2.93267e-07	51
2.93566e-07	51
2.95718e-07	51
2.99859e-07	51
3.01332e-07	51
3.05764e-07	51
3.09083e-07	51
3.12683e-07	51
3.15152e-07	51
3.15501e-07	51
3.17407e-07	51
3.21921e-07	51
3.3127e-07	51
3.36789e-07	51
3.48984e-07	51
3.50347e-07	51
3.50734e-07	51
3.54309e-07	51
3.55574e-07	51
3.5688e-07	51
3.57043e-07	51
3.6969e-07	51
3.7024e-07	51
3.7525e-07	51
3.7667e-07	51
3.9271e-07	51
3.95114e-07	51
3.9713e-07	51
3.99592e-07	51
4.0077e-07	51
4.04407e-07	51
4.05468e-07	51
4.07404e-07	51
4.0875e-07	51
4.08802e-07	51
4.09239e-07	51
4.09281e-07	51
4.11075e-07	51
4.13727e-07	51
4.16531e-07	51
4.27842e-07	51
4.34304e-07	51
4.34816e-07	51
4.3956e-07	51
4.47035e-07	51
4.49686e-07	51
4.5928e-07	51
4.60007e-07	51
4.60043e-07	51
4.68632e-07	51
4.68757e-07	51
4.76505e-07	51
4.79527e-07	51
4.84504e-07	51
4.87648e-07	51
4.89381e-07	51
4.90107e-07	51
4.90912e-07	51
4.91304e-07	51
4.94537e-07	51
5.1053e-07	51
5.11318e-07	51
5.11517e-07	51
5.11929e-07	51
5.15742e-07	51
5.19728e-07	51
5.34451e-07	51
5.35123e-07	51
5.42917e-07	51
5.43882e-07	51
5.49446e-07	51
5.53833e-07	51
5.53944e-07	51
5.60733e-07	51
5.63945e-07	51
5.65123e-07	51
5.66389e-07	51
5.69098e-07	51
5.72239e-07	51
5.72339e-07	51
5.8014e-07	51
5.90357e-07	51
5.93038e-07	51
5.9738e-07	51
6.00468e-07	51
6.04857e-07	51
6.07865e-07	51
6.10114e-07	51
6.12452e-07	51
6.15295e-07	51
6.24617e-07	51
6.37176e-07	51
6.52532e-07	51
6.52828e-07	51
6.58185e-07	51
6.60221e-07	51
6.67289e-07	51
6.71937e-07	51
6.74458e-07	51
6.76315e-07	51
6.76857e-07	51
6.81222e-07	51
6.82863e-07	51
6.93702e-07	51
6.95105e-07	51
6.97103e-07	51
7.03998e-07	51
7.14358e-07	51
7.16495e-07	51
7.2386e-07	51
7.30272e-07	51
7.33478e-07	51
7.33684e-07	51
7.48899e-07	51
7.4996e-07	51
7.50607e-07	51
7.52783e-07	51
7.54378e-07	51
7.5456e-07	51
7.56378e-07	51
7.59764e-07	51
7.60822e-07	51
7.7059e-07	51
7.77715e-07	51
7.8004e-07	51
7.9691e-07	51
8.04271e-07	51
8.09116e-07	51
8.09985e-07	51
8.12133e-07	51
8.12797e-07	51
8.14036e-07	51
8.17943e-07	51
8.18723e-07	51
8.19589e-07	51
8.22683e-07	51
8.2969e-07	51
8.30306e-07	51
8.34663e-07	51
8.39716e-07	51
8.52219e-07	51
8.52737e-07	51
8.56125e-07	51
8.66554e-07	51
8.73262e-07	51
8.75609e-07	51
8.76079e-07	51
8.76516e-07	51
8.78275e-07	51
8.81841e-07	51
8.83239e-07	51
8.85812e-07	51
8.9345e-07	51
8.94764e-07	51
9.01126e-07	51
9.01314e-07	51
9.07213e-07	51
9.09065e-07	51
9.17811e-07	51
9.2382e-07	51
9.34054e-07	51
9.39841e-07	51
9.4262e-07	51
9.43038e-07	51
9.48439e-07	51
9.66944e-07	51
9.67729e-07	51
9.68778e-07	51
9.72881e-07	51
9.80848e-07	51
9.81123e-07	51
9.88441e-07	51
9.9811e-07	51
1.00037e-06	51
1.00132e-06	51
1.00447e-06	51
1.02932e-06	51
1.033e-06	51
1.03988e-06	51
1.04596e-06	51
1.05257e-06	51
1.0561e-06	51
1.06116e-06	51
1.06521e-06	51
1.06671e-06	51
1.06789e-06	51
1.07717e-06	51
1.08372e-06	51
1.09994e-06	51
1.10013e-06	51
1.10648e-06	51
1.10958e-06	51
1.11384e-06	51
1.12166e-06	51
1.12256e-06	51
1.12552e-06	51
1.12776e-06	51
1.13103e-06	51
1.13616e-06	51
1.14118e-06	51
1.14985e-06	51
1.15539e-06	51
1.15608e-06	51
1.15937e-06	51
1.17071e-06	51
1.17474e-06	51
1.17489e-06	51
1.18697e-06	51
1.18943e-06	51
1.19517e-06	51
1.19752e-06	51
1.20179e-06	51
1.20582e-06	51
1.22343e-06	51
1.22949e-06	51
1.23107e-06	51
1.23366e-06	51
1.23521e-06	51
1.24659e-06	51
1.2595e-06	51
1.26719e-06	51
1.26957e-06	51
1.27465e-06	51
1.27977e-06	51
1.28013e-06	51
1.28174e-06	51
1.28302e-06	51
1.29072e-06	51
1.2917e-06	51
1.30186e-06	51
1.31181e-06	51
1.32173e-06	51
1.33031e-06	51
1.34259e-06	51
1.34518e-06	51
1.35557e-06	51
1.367e-06	51
1.36972e-06	51
1.37123e-06	51
1.3801e-06	51
1.40809e-06	51
1.40824e-06	51
1.41037e-06	51
1.43495e-06	51
1.43846e-06	51
1.4403e-06	51
1.45226e-06	51
1.45983e-06	51
1.46018e-06	51
1.4618e-06	51
1.46524e-06	51
1.46824e-06	51
1.50089e-06	51
1.50198e-06	51
1.51548e-06	51
1.5383e-06	51
1.53991e-06	51
1.5526e-06	51
1.56524e-06	51
1.56698e-06	51
1.58259e-06	51
1.6134e-06	51
1.63312e-06	51
1.63962e-06	51
1.66171e-06	51
1.6645e-06	51
1.67099e-06	51
1.67615e-06	51
1.69483e-06	51
1.73517e-06	51
1.74238e-06	51
1.74526e-06	51
1.76656e-06	51
1.78411e-06	51
1.81996e-06	51
1.82932e-06	51
1.82949e-06	51
1.8302e-06	51
1.83524e-06	51
1.83572e-06	51
1.84043e-06	51
1.84994e-06	51
1.86047e-06	51
1.88274e-06	51
1.8884e-06	51
1.89243e-06	51
1.89765e-06	51
1.90213e-06	51
1.90685e-06	51
1.92652e-06	51
1.97568e-06	51
1.97801e-06	51
1.98597e-06	51
1.9993e-06	51
2.00609e-06	51
2.0221e-06	51
2.02886e-06	51
2.04544e-06	51
2.05981e-06	51
2.07231e-06	51
2.07861e-06	51
2.09725e-06	51
2.0996e-06	51
2.11742e-06	51
2.14182e-06	51
2.14618e-06	51
2.15951e-06	51
2.16153e-06	51
2.1625e-06	51
2.1786e-06	51
2.18898e-06	51
2.19052e-06	51
2.19289e-06	51
2.21687e-06	51
2.27735e-06	51
2.28587e-06	51
2.3058e-06	51
2.31867e-06	51
2.32495e-06	51
2.35558e-06	51
2.41238e-06	51
2.42212e-06	51
2.43235e-06	51
2.47858e-06	51
2.48126e-06	51
