3.62948e-11	29	24	16	91
5.48948e-11	29	23	16	91
5.57044e-11	29	23	16	90
5.80908e-11	29	23	16	89
2.45124e-10	29	23	16	88
3.883e-10	28	23	16	88
5.41209e-10	28	22	16	88
5.77461e-10	28	22	15	88
5.84636e-10	28	22	15	87
5.95433e-10	27	22	15	87
7.49892e-10	27	22	15	86
8.74573e-10	26	22	15	86
9.615e-10	25	22	15	86
9.70534e-10	25	21	15	86
1.01107e-09	25	21	15	85
1.34194e-09	25	21	15	84
1.45427e-09	24	21	15	84
1.63153e-09	24	21	15	83
1.67971e-09	24	21	15	82
1.68962e-09	24	21	15	81
1.86841e-09	24	20	15	81
1.88964e-09	24	20	14	81
2.12953e-09	24	19	14	81
2.22664e-09	24	19	14	80
2.62966e-09	23	19	14	80
2.72714e-09	23	19	14	79
3.0412e-09	23	19	14	78
3.04996e-09	23	19	13	78
3.17012e-09	23	19	13	77
3.36781e-09	23	19	13	76
3.48268e-09	23	19	13	75
3.52198e-09	23	19	13	74
3.58555e-09	23	19	13	73
3.65697e-09	23	19	13	72
3.79695e-09	22	19	13	72
3.95982e-09	22	19	13	71
4.0602e-09	22	19	13	70
4.48573e-09	22	19	12	70
4.75908e-09	22	19	12	69
4.91473e-09	22	19	12	68
4.98279e-09	22	19	12	67
5.07855e-09	22	19	12	66
7.06567e-09	22	19	12	65
7.84936e-09	22	19	12	64
7.86711e-09	21	19	12	64
7.94732e-09	21	19	11	64
8.27286e-09	20	19	11	64
8.58173e-09	20	19	11	63
8.66959e-09	20	19	11	62
8.90338e-09	20	18	11	62
9.28079e-09	20	18	11	62
9.88499e-09	19	18	11	62
1.60898e-08	19	18	11	61
1.72976e-08	19	18	11	61
1.75865e-08	19	18	11	61
1.85767e-08	19	18	11	61
2.14827e-08	19	18	11	61
2.22592e-08	19	18	11	61
2.33542e-08	19	18	11	61
2.50466e-08	19	18	11	61
2.92225e-08	19	18	11	61
2.9888e-08	19	18	11	61
3.05292e-08	19	18	11	61
3.06833e-08	19	18	11	61
3.44775e-08	19	18	11	61
3.80217e-08	19	18	11	61
4.09575e-08	19	18	11	61
4.15511e-08	19	18	11	61
4.20553e-08	19	18	11	61
4.35809e-08	19	18	11	61
4.44814e-08	19	18	11	61
5.05935e-08	19	18	11	61
5.26145e-08	19	18	11	61
5.86353e-08	19	18	11	61
5.9566e-08	19	18	11	61
6.61717e-08	19	18	11	61
7.09775e-08	19	18	11	61
7.21653e-08	19	18	11	61
7.31699e-08	19	18	11	61
7.58414e-08	19	18	11	61
7.8371e-08	19	18	11	61
9.00619e-08	19	18	11	61
9.16596e-08	19	18	11	61
9.23565e-08	19	18	11	61
9.51416e-08	19	18	11	61
9.80046e-08	19	18	11	61
1.04737e-07	19	18	11	61
1.05442e-07	19	18	11	61
