3.59898e-11	0
7.21003e-11	1
8.33636e-11	2
1.73548e-10	3
1.9346e-10	4
2.1566e-10	5
2.45226e-10	6
2.54273e-10	7
2.6743e-10	7
2.92204e-10	8
4.41662e-10	9
4.4186e-10	10
7.52534e-10	11
9.54047e-10	12
1.05583e-09	13
1.33085e-09	14
1.50696e-09	15
1.51427e-09	16
1.55828e-09	17
1.78113e-09	18
1.88862e-09	19
2.07318e-09	19
2.14556e-09	20
2.36164e-09	21
2.3728e-09	22
2.38232e-09	22
2.40593e-09	23
2.47238e-09	24
2.53807e-09	25
2.67696e-09	26
2.85225e-09	27
3.07201e-09	28
3.18306e-09	29
3.3506e-09	30
3.36738e-09	30
3.62643e-09	31
3.6268e-09	32
4.26171e-09	33
4.36742e-09	34
4.48903e-09	35
5.02322e-09	36
5.73094e-09	37
5.73918e-09	38
5.8244e-09	39
5.96066e-09	40
6.02134e-09	41
6.49248e-09	42
7.26963e-09	43
7.85849e-09	44
8.1975e-09	45
9.0245e-09	46
9.63294e-09	47
1.01681e-08	48
1.56344e-08	48
1.89874e-08	49
1.95259e-08	49
2.51141e-08	50
2.71495e-08	50
2.90423e-08	50
3.77994e-08	50
4.46893e-08	50
4.49004e-08	51
4.85269e-08	51
5.20911e-08	51
6.84352e-08	51
6.87276e-08	51
6.88721e-08	51
7.13989e-08	51
7.1556e-08	51
7.30957e-08	51
7.50574e-08	51
7.56836e-08	51
7.73813e-08	51
7.83982e-08	51
8.62864e-08	51
8.73237e-08	51
9.21146e-08	51
9.44948e-08	51
1.02717e-07	51
1.0277e-07	51
1.04768e-07	51
1.07507e-07	51
1.08008e-07	51
1.14964e-07	51
1.18996e-07	51
1.22741e-07	51
1.23262e-07	51
1.2478e-07	51
1.26213e-07	51
1.38805e-07	51
1.3996e-07	51
1.40414e-07	51
1.40518e-07	51
1.41276e-07	51
1.49317e-07	51
1.51346e-07	51
1.51402e-07	51
1.65403e-07	51
1.66069e-07	51
1.70804e-07	51
1.70935e-07	51
1.71163e-07	51
1.72415e-07	51
1.77598e-07	51
1.81325e-07	51
1.81577e-07	51
1.9409e-07	51
1.94134e-07	51
2.00697e-07	51
2.00833e-07	51
2.03162e-07	51
2.04508e-07	51
2.08198e-07	51
2.11121e-07	51
2.13639e-07	51
2.16762e-07	51
2.22442e-07	51
2.26262e-07	51
2.27989e-07	51
2.30662e-07	51
2.32971e-07	51
2.34082e-07	51
2.35828e-07	51
2.38687e-07	51
2.43478e-07	51
2.44003e-07	51
2.55966e-07	51
2.57283e-07	51
2.58986e-07	51
2.60881e-07	51
2.61578e-07	51
2.63713e-07	51
2.64689e-07	51
2.68428e-07	51
2.70057e-07	51
2.72049e-07	51
2.7219e-07	51
2.82373e-07	51
2.83459e-07	51
2.87742e-07	51
2.88686e-07	51
2.88782e-07	51
2.89137e-07	51
2.89308e-07	51
2.89418e-07	51
2.90047e-07	51
2.90217e-07	51
2.9122e-07	51
2.94329e-07	51
2.97132e-07	51
3.06776e-07	51
3.08334e-07	51
3.09457e-07	51
3.09659e-07	51
3.11017e-07	51
3.15145e-07	51
3.18708e-07	51
3.19214e-07	51
3.20687e-07	51
3.21931e-07	51
3.23958e-07	51
3.24318e-07	51
3.24975e-07	51
3.27947e-07	51
3.3283e-07	51
3.37746e-07	51
3.40659e-07	51
