5.52221e-11	29	24	16	91
9.87714e-11	29	24	16	90
1.00719e-10	29	24	15	90
1.62524e-10	29	24	15	89
1.82171e-10	29	24	15	88
2.92523e-10	29	24	15	87
3.2772e-10	29	24	15	86
3.7586e-10	29	24	14	86
5.38246e-10	29	24	14	85
5.39559e-10	29	24	14	84
5.65297e-10	28	24	14	84
6.21508e-10	28	24	14	83
6.34329e-10	28	24	14	82
6.5817e-10	28	24	14	81
7.74598e-10	28	24	14	80
9.22954e-10	28	24	14	79
1.05166e-09	28	24	13	79
1.07144e-09	28	23	13	79
1.10209e-09	28	23	13	78
1.4578e-09	28	23	12	78
1.4605e-09	27	23	12	78
1.59062e-09	27	23	12	77
1.60493e-09	27	23	12	76
1.60575e-09	26	23	12	76
1.70526e-09	26	23	11	76
1.70559e-09	26	23	11	75
1.88641e-09	26	23	11	74
2.02808e-09	26	23	11	73
2.2055e-09	26	22	11	73
2.29494e-09	26	22	11	72
2.35735e-09	26	22	10	72
2.88783e-09	25	22	10	72
2.97305e-09	25	22	10	72
2.97802e-09	25	22	9	72
3.314e-09	25	21	9	72
3.51237e-09	25	21	9	71
3.5903e-09	25	21	9	70
3.66767e-09	25	21	9	69
3.83767e-09	25	21	9	68
4.24146e-09	25	21	9	68
4.30589e-09	25	21	9	67
4.53062e-09	25	21	9	66
4.96688e-09	25	21	9	65
5.29291e-09	24	21	9	65
6.24741e-09	24	20	9	65
6.61224e-09	24	20	9	64
7.46303e-09	24	20	9	63
7.84635e-09	24	20	9	62
8.42243e-09	24	20	9	61
9.31502e-09	24	20	9	60
1.05037e-08	24	20	8	60
1.20137e-08	24	20	7	60
1.56721e-08	24	20	7	59
1.58258e-08	24	20	7	59
1.75285e-08	24	20	7	59
2.26905e-08	24	20	7	58
2.30471e-08	24	20	7	58
2.48432e-08	24	20	7	58
3.00315e-08	24	20	7	58
3.04649e-08	24	20	7	58
3.08967e-08	24	20	7	58
3.7825e-08	24	20	7	58
4.32169e-08	24	20	7	58
4.45798e-08	24	20	7	58
4.49201e-08	24	20	7	58
4.54199e-08	24	20	7	58
4.69257e-08	24	20	7	58
4.70552e-08	24	20	7	58
4.85325e-08	24	20	7	58
5.0542e-08	24	20	7	58
5.17997e-08	24	20	7	58
5.43927e-08	24	20	7	58
5.79026e-08	24	20	7	58
5.84654e-08	24	20	7	58
6.55345e-08	24	20	7	58
7.01203e-08	24	20	7	58
7.12852e-08	24	20	7	58
7.16026e-08	24	20	7	58
7.40199e-08	24	20	7	58
7.46555e-08	24	20	7	58
