6.66793e-12	29	24	16	91
5.25826e-11	28	24	16	91
2.1989e-10	28	24	16	90
3.3199e-10	28	23	16	90
3.81722e-10	28	23	16	89
4.47109e-10	28	23	16	88
4.67422e-10	28	22	16	88
4.7972e-10	28	21	16	88
5.63021e-10	28	20	16	88
5.88103e-10	28	20	16	87
6.51855e-10	28	20	15	87
6.65532e-10	28	20	15	86
7.20465e-10	28	20	14	86
7.42007e-10	28	19	14	86
7.64105e-10	28	19	14	85
8.2964e-10	28	19	14	84
9.18623e-10	28	19	14	83
9.92908e-10	27	19	14	83
9.98479e-10	27	19	14	83
1.01532e-09	26	19	14	83
1.03311e-09	26	19	14	82
1.0342e-09	26	19	14	81
1.04486e-09	25	19	14	81
1.08819e-09	25	19	14	80
1.31783e-09	24	19	14	80
1.34751e-09	23	19	14	80
1.37762e-09	23	19	14	79
1.44203e-09	23	19	13	79
1.6767e-09	22	19	13	79
2.18617e-09	21	19	13	79
2.31864e-09	21	19	13	78
2.36605e-09	21	19	13	77
2.52116e-09	21	19	13	76
2.56881e-09	21	19	13	75
2.58232e-09	21	19	13	75
2.5888e-09	21	19	13	74
2.66204e-09	21	19	13	73
3.05553e-09	21	19	13	73
3.08624e-09	21	19	12	73
3.18522e-09	21	19	12	72
3.20031e-09	21	19	12	71
3.52688e-09	20	19	12	71
3.82718e-09	20	19	12	70
3.93581e-09	20	19	12	70
4.0521e-09	20	19	12	70
4.22832e-09	20	19	12	69
4.67838e-09	19	19	12	69
4.95984e-09	18	19	12	69
4.96122e-09	18	19	12	68
5.35609e-09	18	19	12	67
5.76299e-09	18	19	12	66
5.91115e-09	18	19	12	65
6.57611e-09	18	19	12	64
6.82079e-09	18	19	12	63
7.27543e-09	18	19	12	63
7.64959e-09	18	19	12	62
7.93925e-09	18	19	12	61
9.38924e-09	18	19	12	60
1.15589e-08	18	19	12	60
1.50601e-08	18	19	12	60
1.91965e-08	18	19	12	60
1.98055e-08	18	19	12	60
2.48171e-08	18	19	12	60
2.51089e-08	18	19	12	60
