2.44197e-12	0
8.69047e-11	1
1.37492e-10	2
1.74843e-10	3
1.80824e-10	4
1.98923e-10	5
2.94637e-10	6
4.2099e-10	7
5.42857e-10	8
6.23366e-10	9
6.54984e-10	10
9.17624e-10	11
1.34102e-09	12
1.39643e-09	13
1.40697e-09	14
1.43181e-09	15
1.73588e-09	16
1.83134e-09	17
1.89906e-09	18
2.08537e-09	19
2.24218e-09	20
2.50259e-09	21
2.5798e-09	22
2.65132e-09	23
2.65834e-09	24
2.73462e-09	25
2.74444e-09	26
3.02965e-09	27
3.2279e-09	28
3.39155e-09	28
3.42576e-09	29
3.46675e-09	30
3.94953e-09	31
4.06289e-09	32
4.11386e-09	33
4.25946e-09	34
4.35902e-09	35
4.50226e-09	36
4.53662e-09	37
5.54959e-09	38
5.56733e-09	39
5.63774e-09	40
5.781e-09	41
7.21984e-09	42
7.39698e-09	43
7.78066e-09	44
8.67058e-09	44
8.98212e-09	45
1.04351e-08	46
1.09409e-08	47
1.19046e-08	48
1.40511e-08	48
1.63095e-08	48
1.68754e-08	49
1.96323e-08	49
1.98547e-08	49
2.27834e-08	49
2.44855e-08	49
2.45988e-08	49
2.90841e-08	50
2.92701e-08	51
4.17589e-08	51
4.20815e-08	51
4.671e-08	51
4.67542e-08	51
5.00308e-08	51
5.52264e-08	51
5.5513e-08	51
5.92652e-08	51
6.08198e-08	51
6.9376e-08	51
7.58851e-08	51
8.39586e-08	51
8.71939e-08	51
8.72451e-08	51
9.0442e-08	51
9.15131e-08	51
9.342e-08	51
9.38947e-08	51
9.76357e-08	51
1.02568e-07	51
1.02802e-07	51
1.05316e-07	51
1.06859e-07	51
1.06886e-07	51
1.0864e-07	51
1.10349e-07	51
1.21592e-07	51
1.21723e-07	51
1.22142e-07	51
1.27489e-07	51
1.29968e-07	51
1.31225e-07	51
1.34026e-07	51
1.37221e-07	51
1.41469e-07	51
1.41635e-07	51
1.4255e-07	51
1.44223e-07	51
1.53776e-07	51
1.56633e-07	51
1.61659e-07	51
1.64125e-07	51
1.68961e-07	51
1.80136e-07	51
1.81629e-07	51
1.87178e-07	51
1.88908e-07	51
1.89164e-07	51
1.89875e-07	51
1.93514e-07	51
1.93542e-07	51
1.95611e-07	51
1.95948e-07	51
1.96044e-07	51
1.99293e-07	51
1.9951e-07	51
2.09276e-07	51
2.11731e-07	51
2.12254e-07	51
2.12461e-07	51
2.13578e-07	51
2.15602e-07	51
2.27376e-07	51
2.28455e-07	51
2.35693e-07	51
2.40975e-07	51
2.59902e-07	51
2.62815e-07	51
2.77674e-07	51
2.83894e-07	51
2.85438e-07	51
2.97416e-07	51
2.98673e-07	51
3.21992e-07	51
3.23648e-07	51
3.36594e-07	51
3.38652e-07	51
3.38986e-07	51
3.40154e-07	51
3.40917e-07	51
3.42641e-07	51
3.43827e-07	51
3.48124e-07	51
3.48282e-07	51
3.62099e-07	51
3.66083e-07	51
3.67131e-07	51
3.68639e-07	51
3.71544e-07	51
3.82187e-07	51
3.82554e-07	51
3.9036e-07	51
4.01867e-07	51
4.03086e-07	51
4.04967e-07	51
4.17237e-07	51
4.1766e-07	51
4.19419e-07	51
4.2183e-07	51
4.25686e-07	51
4.27139e-07	51
4.38665e-07	51
4.43545e-07	51
4.46965e-07	51
4.50169e-07	51
4.54243e-07	51
4.55869e-07	51
4.59835e-07	51
4.73567e-07	51
4.91294e-07	51
4.94686e-07	51
4.97372e-07	51
4.98643e-07	51
4.99245e-07	51
4.99737e-07	51
5.03285e-07	51
5.03646e-07	51
5.07008e-07	51
5.11226e-07	51
5.12609e-07	51
5.13581e-07	51
5.17615e-07	51
5.32569e-07	51
5.38082e-07	51
5.44533e-07	51
5.51009e-07	51
5.52046e-07	51
5.53828e-07	51
5.54724e-07	51
5.54773e-07	51
5.6071e-07	51
5.61882e-07	51
5.68302e-07	51
5.73291e-07	51
5.77024e-07	51
5.77943e-07	51
5.90703e-07	51
5.94265e-07	51
5.97433e-07	51
6.00411e-07	51
6.13895e-07	51
6.16985e-07	51
6.19145e-07	51
6.23911e-07	51
6.26434e-07	51
6.34623e-07	51
6.38175e-07	51
6.39628e-07	51
6.47244e-07	51
6.50546e-07	51
6.6264e-07	51
6.6344e-07	51
6.80565e-07	51
6.8468e-07	51
6.97315e-07	51
7.03678e-07	51
7.04083e-07	51
7.11742e-07	51
7.21195e-07	51
7.23801e-07	51
7.30726e-07	51
7.42636e-07	51
7.42859e-07	51
7.43079e-07	51
7.45676e-07	51
7.47839e-07	51
7.5586e-07	51
7.6026e-07	51
7.71482e-07	51
7.77209e-07	51
7.90189e-07	51
7.91192e-07	51
7.92551e-07	51
7.94624e-07	51
8.23938e-07	51
8.27696e-07	51
8.28713e-07	51
8.41821e-07	51
8.47561e-07	51
8.50628e-07	51
8.54471e-07	51
8.58892e-07	51
8.7136e-07	51
8.80277e-07	51
8.84122e-07	51
8.86948e-07	51
8.91272e-07	51
8.99023e-07	51
9.03077e-07	51
9.19798e-07	51
9.33739e-07	51
9.33827e-07	51
9.4215e-07	51
9.48383e-07	51
9.51117e-07	51
9.55187e-07	51
9.62712e-07	51
9.63762e-07	51
9.67054e-07	51
9.68957e-07	51
9.89108e-07	51
9.93119e-07	51
1.00035e-06	51
1.00388e-06	51
1.00611e-06	51
1.01137e-06	51
1.01538e-06	51
1.03302e-06	51
1.03357e-06	51
1.03722e-06	51
1.03826e-06	51
1.04581e-06	51
1.06244e-06	51
1.07392e-06	51
1.08136e-06	51
1.09459e-06	51
1.09591e-06	51
1.10579e-06	51
1.10646e-06	51
1.13191e-06	51
1.14575e-06	51
1.15006e-06	51
1.15489e-06	51
1.17555e-06	51
1.19819e-06	51
1.19884e-06	51
1.19951e-06	51
1.21146e-06	51
1.24134e-06	51
1.26385e-06	51
1.27143e-06	51
1.31371e-06	51
1.32528e-06	51
1.32874e-06	51
1.33173e-06	51
1.33615e-06	51
1.35118e-06	51
1.36597e-06	51
1.37065e-06	51
1.38012e-06	51
1.40561e-06	51
1.4349e-06	51
1.44092e-06	51
1.44976e-06	51
1.47195e-06	51
1.47714e-06	51
1.47777e-06	51
1.47921e-06	51
1.48572e-06	51
1.49444e-06	51
1.49912e-06	51
1.5036e-06	51
1.50978e-06	51
1.52211e-06	51
1.53225e-06	51
1.53793e-06	51
1.53868e-06	51
1.55595e-06	51
1.56752e-06	51
1.56793e-06	51
1.56908e-06	51
1.59592e-06	51
1.59883e-06	51
1.6007e-06	51
1.60177e-06	51
1.60233e-06	51
1.60801e-06	51
1.63776e-06	51
1.65085e-06	51
1.68449e-06	51
1.68565e-06	51
1.69507e-06	51
1.72907e-06	51
1.73288e-06	51
1.78086e-06	51
1.80254e-06	51
1.80443e-06	51
1.81268e-06	51
1.88579e-06	51
1.91755e-06	51
1.94766e-06	51
1.95086e-06	51
1.95838e-06	51
1.96553e-06	51
2.00295e-06	51
2.01538e-06	51
2.06928e-06	51
2.08609e-06	51
2.14892e-06	51
2.19718e-06	51
2.23878e-06	51
2.26331e-06	51
2.28001e-06	51
2.29358e-06	51
2.29745e-06	51
2.36079e-06	51
2.38485e-06	51
2.38648e-06	51
2.40842e-06	51
2.42174e-06	51
2.42311e-06	51
2.43611e-06	51
2.44425e-06	51
2.47246e-06	51
2.50057e-06	51
2.51444e-06	51
2.51815e-06	51
2.54827e-06	51
2.55006e-06	51
2.58361e-06	51
2.58459e-06	51
2.59628e-06	51
2.7483e-06	51
2.76988e-06	51
2.84209e-06	51
2.86344e-06	51
2.88255e-06	51
2.89545e-06	51
2.9059e-06	51
2.91087e-06	51
2.91611e-06	51
3.07966e-06	51
3.11444e-06	51
3.12766e-06	51
3.13976e-06	51
3.14485e-06	51
3.18444e-06	51
3.2239e-06	51
3.26528e-06	51
3.28051e-06	51
3.36394e-06	51
3.51946e-06	51
3.52328e-06	51
3.58052e-06	51
3.58568e-06	51
3.59091e-06	51
3.59221e-06	51
3.64013e-06	51
3.67797e-06	51
3.6795e-06	51
3.67997e-06	51
3.75728e-06	51
3.7811e-06	51
3.84028e-06	51
3.85729e-06	51
3.86395e-06	51
3.91308e-06	51
3.91835e-06	51
3.96287e-06	51
3.97818e-06	51
3.98776e-06	51
3.9938e-06	51
4.09408e-06	51
4.09689e-06	51
4.19442e-06	51
4.23849e-06	51
4.25293e-06	51
4.28847e-06	51
4.29983e-06	51
4.31294e-06	51
4.38776e-06	51
4.38811e-06	51
4.41299e-06	51
4.48604e-06	51
4.49947e-06	51
4.51486e-06	51
4.56115e-06	51
4.56801e-06	51
4.64477e-06	51
4.66026e-06	51
4.6963e-06	51
4.70354e-06	51
4.73593e-06	51
4.73897e-06	51
4.76326e-06	51
4.81555e-06	51
4.85919e-06	51
5.15421e-06	51
5.26669e-06	51
5.32384e-06	51
5.41147e-06	51
5.49325e-06	51
5.50548e-06	51
5.56932e-06	51
5.57588e-06	51
5.75123e-06	51
5.7617e-06	51
5.77135e-06	51
5.943e-06	51
5.96673e-06	51
5.97039e-06	51
5.97993e-06	51
6.00688e-06	51
6.01561e-06	51
6.02379e-06	51
6.0756e-06	51
6.10656e-06	51
6.13427e-06	51
6.32581e-06	51
6.39795e-06	51
6.59494e-06	51
6.62915e-06	51
6.70851e-06	51
6.73832e-06	51
6.79191e-06	51
6.88261e-06	51
6.99863e-06	51
7.0107e-06	51
7.06439e-06	51
7.08854e-06	51
7.09213e-06	51
7.12619e-06	51
7.17077e-06	51
7.25111e-06	51
7.33461e-06	51
7.34448e-06	51
7.47825e-06	51
7.49851e-06	51
7.59227e-06	51
7.61586e-06	51
7.6717e-06	51
7.95039e-06	51
8.11818e-06	51
8.22911e-06	51
8.3476e-06	51
8.37259e-06	51
8.48441e-06	51
8.52933e-06	51
8.53728e-06	51
8.56478e-06	51
8.61198e-06	51
8.77748e-06	51
8.77804e-06	51
8.79228e-06	51
8.8453e-06	51
8.86035e-06	51
8.96691e-06	51
9.03501e-06	51
9.04606e-06	51
9.13536e-06	51
9.20702e-06	51
9.41416e-06	51
9.4244e-06	51
9.63717e-06	51
9.93765e-06	51
1.01295e-05	51
1.04552e-05	51
1.06011e-05	51
1.06026e-05	51
1.06181e-05	51
1.09499e-05	51
1.0957e-05	51
1.1213e-05	51
1.13293e-05	51
1.14351e-05	51
1.14428e-05	51
1.14586e-05	51
1.16092e-05	51
1.18103e-05	51
1.18456e-05	51
1.18764e-05	51
1.19931e-05	51
1.21135e-05	51
1.21769e-05	51
1.23083e-05	51
1.2379e-05	51
1.23917e-05	51
1.23988e-05	51
1.24994e-05	51
1.25775e-05	51
1.31799e-05	51
1.31988e-05	51
1.32207e-05	51
1.3252e-05	51
1.32936e-05	51
1.32979e-05	51
1.34355e-05	51
1.34802e-05	51
1.35004e-05	51
1.35464e-05	51
1.35637e-05	51
1.35994e-05	51
1.36439e-05	51
1.37297e-05	51
1.37602e-05	51
1.37837e-05	51
1.39784e-05	51
1.40239e-05	51
1.41381e-05	51
1.44077e-05	51
1.44397e-05	51
1.44525e-05	51
1.46514e-05	51
1.47049e-05	51
1.47539e-05	51
1.48108e-05	51
1.49372e-05	51
1.49439e-05	51
1.50464e-05	51
1.51196e-05	51
1.53511e-05	51
1.53877e-05	51
1.55215e-05	51
1.55565e-05	51
1.5594e-05	51
1.55973e-05	51
1.58119e-05	51
1.59125e-05	51
1.5926e-05	51
1.59744e-05	51
1.60901e-05	51
1.61932e-05	51
1.63925e-05	51
1.6393e-05	51
1.64193e-05	51
1.64448e-05	51
1.65561e-05	51
1.65672e-05	51
1.66093e-05	51
1.66277e-05	51
1.67599e-05	51
1.70257e-05	51
1.70377e-05	51
1.70826e-05	51
1.72151e-05	51
1.75158e-05	51
1.76577e-05	51
1.77246e-05	51
1.77977e-05	51
1.79183e-05	51
1.79537e-05	51
1.80729e-05	51
1.81627e-05	51
1.84182e-05	51
1.87692e-05	51
1.90254e-05	51
1.9079e-05	51
1.91854e-05	51
1.92528e-05	51
1.93625e-05	51
1.93633e-05	51
1.93681e-05	51
1.93955e-05	51
1.94124e-05	51
1.94473e-05	51
1.98244e-05	51
1.99004e-05	51
1.99567e-05	51
1.99773e-05	51
2.02687e-05	51
2.03611e-05	51
2.04506e-05	51
2.05968e-05	51
2.07809e-05	51
2.08145e-05	51
2.14812e-05	51
2.15766e-05	51
2.1598e-05	51
2.16581e-05	51
2.16842e-05	51
2.1809e-05	51
2.18905e-05	51
2.20538e-05	51
2.20563e-05	51
2.20848e-05	51
2.24187e-05	51
2.26228e-05	51
2.29507e-05	51
2.30185e-05	51
2.30505e-05	51
2.30752e-05	51
2.31186e-05	51
2.32572e-05	51
2.32921e-05	51
2.33037e-05	51
2.33256e-05	51
2.34029e-05	51
2.3479e-05	51
2.35295e-05	51
2.3676e-05	51
2.40471e-05	51
2.40919e-05	51
2.43158e-05	51
2.46922e-05	51
2.48077e-05	51
2.48287e-05	51
2.52495e-05	51
2.52593e-05	51
2.52599e-05	51
2.55225e-05	51
2.55907e-05	51
2.61301e-05	51
2.61374e-05	51
2.61638e-05	51
2.62205e-05	51
2.63898e-05	51
2.6741e-05	51
2.70115e-05	51
2.71035e-05	51
2.72828e-05	51
2.74158e-05	51
2.74631e-05	51
2.75143e-05	51
2.77016e-05	51
2.77954e-05	51
2.81161e-05	51
2.81267e-05	51
2.81858e-05	51
2.82136e-05	51
2.84444e-05	51
2.89468e-05	51
2.90985e-05	51
2.91709e-05	51
2.92317e-05	51
2.95103e-05	51
2.99804e-05	51
3.05142e-05	51
3.05509e-05	51
3.06381e-05	51
3.18489e-05	51
3.22833e-05	51
3.2335e-05	51
3.24309e-05	51
3.25404e-05	51
3.25809e-05	51
3.33422e-05	51
3.33513e-05	51
3.34068e-05	51
3.34091e-05	51
3.34847e-05	51
3.36027e-05	51
3.36482e-05	51
3.39738e-05	51
3.404e-05	51
3.42039e-05	51
3.43078e-05	51
3.45008e-05	51
3.45837e-05	51
3.46874e-05	51
3.47487e-05	51
3.48523e-05	51
3.48653e-05	51
3.49713e-05	51
3.52461e-05	51
3.52754e-05	51
3.52926e-05	51
3.56961e-05	51
3.57884e-05	51
3.60639e-05	51
3.60944e-05	51
3.61661e-05	51
3.62208e-05	51
3.64936e-05	51
3.66067e-05	51
3.68136e-05	51
3.69128e-05	51
3.70476e-05	51
3.70991e-05	51
3.71006e-05	51
3.71441e-05	51
3.73984e-05	51
3.74433e-05	51
3.75172e-05	51
3.75259e-05	51
3.75319e-05	51
3.75592e-05	51
3.76168e-05	51
3.76577e-05	51
3.76581e-05	51
3.78801e-05	51
3.81568e-05	51
3.81696e-05	51
3.85358e-05	51
3.85891e-05	51
3.86861e-05	51
3.89043e-05	51
3.90871e-05	51
3.90911e-05	51
3.91577e-05	51
3.92674e-05	51
3.94003e-05	51
3.98307e-05	51
3.98717e-05	51
3.98892e-05	51
3.99442e-05	51
4.00067e-05	51
4.00092e-05	51
4.01535e-05	51
4.02286e-05	51
4.04734e-05	51
4.08159e-05	51
4.09669e-05	51
4.09935e-05	51
4.10965e-05	51
4.12112e-05	51
4.14779e-05	51
4.16753e-05	51
4.17064e-05	51
4.19153e-05	51
4.19196e-05	51
4.21342e-05	51
4.21719e-05	51
4.24485e-05	51
4.28174e-05	51
4.28412e-05	51
4.29766e-05	51
4.35473e-05	51
4.37878e-05	51
4.38993e-05	51
4.39681e-05	51
4.41494e-05	51
4.44443e-05	51
4.46797e-05	51
4.48632e-05	51
4.49936e-05	51
4.50587e-05	51
4.51356e-05	51
4.56838e-05	51
4.56864e-05	51
4.59187e-05	51
4.60384e-05	51
4.61522e-05	51
4.61616e-05	51
4.6726e-05	51
4.68832e-05	51
4.71086e-05	51
4.73588e-05	51
4.7757e-05	51
4.77759e-05	51
4.77966e-05	51
4.84882e-05	51
4.86692e-05	51
4.87483e-05	51
4.87728e-05	51
4.89421e-05	51
4.90324e-05	51
4.94427e-05	51
5.02569e-05	51
5.05746e-05	51
5.07978e-05	51
5.08863e-05	51
5.09116e-05	51
5.11146e-05	51
5.11592e-05	51
5.1463e-05	51
5.14904e-05	51
5.18309e-05	51
5.20824e-05	51
5.22496e-05	51
5.24803e-05	51
5.25392e-05	51
5.27476e-05	51
5.2762e-05	51
5.2874e-05	51
5.29792e-05	51
5.32241e-05	51
5.33254e-05	51
5.33734e-05	51
5.33925e-05	51
5.3526e-05	51
5.363e-05	51
5.36384e-05	51
5.37636e-05	51
5.38521e-05	51
5.39062e-05	51
5.39732e-05	51
5.41274e-05	51
5.4148e-05	51
5.41979e-05	51
5.42409e-05	51
5.42973e-05	51
5.43408e-05	51
5.44096e-05	51
5.44364e-05	51
5.44623e-05	51
5.45934e-05	51
5.48242e-05	51
5.4905e-05	51
5.5236e-05	51
5.55719e-05	51
5.56035e-05	51
5.58934e-05	51
5.60234e-05	51
5.61834e-05	51
5.62397e-05	51
5.62671e-05	51
5.63879e-05	51
5.64626e-05	51
5.65501e-05	51
5.65744e-05	51
5.67399e-05	51
5.67578e-05	51
5.68243e-05	51
5.69934e-05	51
5.72005e-05	51
5.72714e-05	51
5.72772e-05	51
5.747e-05	51
5.77161e-05	51
5.78916e-05	51
5.81485e-05	51
5.822e-05	51
5.84317e-05	51
5.8776e-05	51
5.88383e-05	51
5.88598e-05	51
5.8944e-05	51
5.94305e-05	51
5.94481e-05	51
5.95183e-05	51
5.95351e-05	51
5.97448e-05	51
5.97492e-05	51
5.98316e-05	51
6.01814e-05	51
6.06457e-05	51
6.06731e-05	51
6.09372e-05	51
6.11771e-05	51
6.15966e-05	51
6.16381e-05	51
6.17676e-05	51
6.1868e-05	51
6.20414e-05	51
6.20631e-05	51
6.23549e-05	51
6.24779e-05	51
6.25874e-05	51
6.36349e-05	51
6.39065e-05	51
6.3985e-05	51
6.42874e-05	51
6.43011e-05	51
6.43346e-05	51
6.4376e-05	51
6.45623e-05	51
6.45631e-05	51
6.46412e-05	51
6.49954e-05	51
6.51019e-05	51
6.55547e-05	51
6.56092e-05	51
6.57386e-05	51
6.60554e-05	51
6.60785e-05	51
6.63597e-05	51
6.68076e-05	51
6.68424e-05	51
6.68469e-05	51
6.69898e-05	51
6.7258e-05	51
6.7606e-05	51
6.77823e-05	51
6.83247e-05	51
6.83465e-05	51
6.84052e-05	51
6.84121e-05	51
6.87635e-05	51
6.88865e-05	51
6.90951e-05	51
6.96698e-05	51
6.99932e-05	51
7.00351e-05	51
7.01939e-05	51
7.03548e-05	51
7.03731e-05	51
7.03994e-05	51
7.051e-05	51
7.06098e-05	51
7.06146e-05	51
7.08599e-05	51
7.08745e-05	51
7.14148e-05	51
7.186e-05	51
7.19484e-05	51
7.19608e-05	51
7.22115e-05	51
7.2453e-05	51
7.24895e-05	51
7.25095e-05	51
7.25837e-05	51
7.26249e-05	51
7.26264e-05	51
7.32296e-05	51
7.32648e-05	51
7.33039e-05	51
7.37106e-05	51
7.39804e-05	51
7.4164e-05	51
7.45909e-05	51
7.45926e-05	51
7.53453e-05	51
7.54543e-05	51
7.55628e-05	51
7.61614e-05	51
7.658e-05	51
7.66427e-05	51
7.67528e-05	51
7.67559e-05	51
7.71116e-05	51
7.74492e-05	51
7.74814e-05	51
7.75306e-05	51
7.79455e-05	51
7.80083e-05	51
7.80809e-05	51
7.84352e-05	51
7.85343e-05	51
7.91388e-05	51
7.92769e-05	51
7.93085e-05	51
7.95883e-05	51
7.97465e-05	51
8.03632e-05	51
8.03711e-05	51
8.05148e-05	51
8.07914e-05	51
8.28913e-05	51
8.33444e-05	51
8.35065e-05	51
8.35462e-05	51
8.3687e-05	51
8.40596e-05	51
8.42144e-05	51
8.42631e-05	51
8.44895e-05	51
