1.1171e-10	29	24	16	91
1.45773e-10	29	23	16	91
1.54301e-10	29	23	16	90
1.56959e-10	28	23	16	90
1.68356e-10	28	23	16	89
2.7928e-10	28	23	15	89
3.15537e-10	27	23	15	89
3.46689e-10	27	22	15	89
4.3368e-10	27	22	15	88
4.84848e-10	27	22	15	87
5.32062e-10	26	22	15	87
5.37712e-10	26	22	15	86
5.57525e-10	26	22	15	85
5.80216e-10	25	22	15	85
5.8487e-10	25	22	15	84
5.9046e-10	25	21	15	84
7.46778e-10	25	21	15	83
8.34813e-10	25	21	15	82
8.55286e-10	25	20	15	82
8.90611e-10	25	20	15	81
9.71312e-10	25	20	15	80
9.77738e-10	24	20	15	80
1.05889e-09	24	20	15	79
1.07325e-09	24	20	15	78
1.0816e-09	24	19	15	78
1.31587e-09	24	18	15	78
1.33637e-09	24	18	15	77
1.42427e-09	24	18	14	77
1.47347e-09	24	18	13	77
1.47686e-09	24	18	13	76
1.5761e-09	24	18	13	75
1.76463e-09	24	18	12	75
1.82271e-09	24	18	12	74
2.19889e-09	24	17	12	74
2.2061e-09	24	17	12	73
2.32975e-09	24	17	12	72
2.82319e-09	24	17	12	71
3.18361e-09	24	17	12	71
3.34134e-09	24	17	12	71
3.48974e-09	24	17	12	70
3.55132e-09	23	17	12	70
3.99229e-09	23	17	12	69
4.37897e-09	23	17	12	68
4.38871e-09	23	17	12	68
4.53594e-09	23	17	12	68
4.64935e-09	23	17	12	67
4.78645e-09	23	17	12	66
4.82733e-09	23	17	12	65
5.73215e-09	23	17	12	64
5.89258e-09	23	17	12	63
5.97281e-09	23	17	12	62
6.45893e-09	23	17	12	62
6.73932e-09	23	16	12	62
7.7503e-09	23	16	12	61
8.1959e-09	23	15	12	61
8.55397e-09	23	15	12	61
9.95401e-09	23	15	11	61
1.02894e-08	23	15	11	61
1.03466e-08	23	14	11	61
1.08867e-08	23	14	11	60
1.15421e-08	23	14	11	60
1.16271e-08	23	14	11	59
1.20276e-08	23	14	11	59
1.6469e-08	23	14	11	59
2.97851e-08	23	13	11	59
3.04366e-08	23	13	11	59
3.20274e-08	23	13	11	59
3.46682e-08	23	12	11	59
5.22753e-08	23	12	11	59
6.60578e-08	23	12	11	59
6.78799e-08	23	12	11	59
6.89746e-08	23	12	11	59
7.37199e-08	23	12	11	59
7.78557e-08	23	12	11	59
8.60631e-08	23	12	11	59
8.71568e-08	23	12	11	59
8.76638e-08	23	12	11	59
9.59337e-08	23	12	11	59
1.00751e-07	23	12	11	59
1.03408e-07	23	12	11	59
1.06517e-07	23	12	11	59
1.07627e-07	23	12	11	59
1.08695e-07	23	12	11	59
1.12547e-07	23	12	11	59
1.18351e-07	23	12	11	59
1.18434e-07	23	12	11	59
1.23092e-07	23	12	11	59
1.25176e-07	23	12	11	59
1.27001e-07	23	12	11	59
1.28193e-07	23	12	11	59
1.28212e-07	23	12	11	59
1.28233e-07	23	12	11	59
1.32467e-07	23	12	11	59
1.36096e-07	23	12	11	59
1.36625e-07	23	12	11	59
1.3848e-07	23	12	11	59
1.47223e-07	23	12	11	59
1.52786e-07	23	12	11	59
1.5315e-07	23	12	11	59
1.6097e-07	23	12	11	59
1.70803e-07	23	12	11	59
1.73513e-07	23	12	11	59
1.77191e-07	23	12	11	59
1.77711e-07	23	12	11	59
1.78097e-07	23	12	11	59
1.79796e-07	23	12	11	59
1.86465e-07	23	12	11	59
1.88797e-07	23	12	11	59
1.92501e-07	23	12	11	59
1.93253e-07	23	12	11	59
1.9586e-07	23	12	11	59
2.04805e-07	23	12	11	59
2.05463e-07	23	12	11	59
2.07834e-07	23	12	11	59
2.08795e-07	23	12	11	59
2.09869e-07	23	12	11	59
2.10744e-07	23	12	11	59
2.18339e-07	23	12	11	59
2.19088e-07	23	12	11	59
2.23319e-07	23	12	11	59
2.23435e-07	23	12	11	59
2.26371e-07	23	12	11	59
2.31374e-07	23	12	11	59
2.33049e-07	23	12	11	59
2.41419e-07	23	12	11	59
2.41836e-07	23	12	11	59
2.46246e-07	23	12	11	59
2.50876e-07	23	12	11	59
2.56398e-07	23	12	11	59
2.6214e-07	23	12	11	59
2.63446e-07	23	12	11	59
2.6353e-07	23	12	11	59
2.69539e-07	23	12	11	59
2.70605e-07	23	12	11	59
2.73725e-07	23	12	11	59
2.75651e-07	23	12	11	59
2.87339e-07	23	12	11	59
2.94702e-07	23	12	11	59
3.07544e-07	23	12	11	59
3.10315e-07	23	12	11	59
3.11969e-07	23	12	11	59
3.13898e-07	23	12	11	59
3.17536e-07	23	12	11	59
3.19494e-07	23	12	11	59
3.29292e-07	23	12	11	59
3.35689e-07	23	12	11	59
3.40066e-07	23	12	11	59
3.44341e-07	23	12	11	59
3.54937e-07	23	12	11	59
3.60615e-07	23	12	11	59
3.66667e-07	23	12	11	59
3.66912e-07	23	12	11	59
3.68605e-07	23	12	11	59
3.68766e-07	23	12	11	59
3.75841e-07	23	12	11	59
3.88321e-07	23	12	11	59
3.88664e-07	23	12	11	59
3.89842e-07	23	12	11	59
4.00009e-07	23	12	11	59
4.0008e-07	23	12	11	59
4.04409e-07	23	12	11	59
4.05187e-07	23	12	11	59
4.15068e-07	23	12	11	59
4.20014e-07	23	12	11	59
4.23402e-07	23	12	11	59
4.31224e-07	23	12	11	59
4.31724e-07	23	12	11	59
4.32981e-07	23	12	11	59
4.33911e-07	23	12	11	59
4.50269e-07	23	12	11	59
4.5144e-07	23	12	11	59
4.55322e-07	23	12	11	59
4.55942e-07	23	12	11	59
4.56109e-07	23	12	11	59
4.56457e-07	23	12	11	59
4.56807e-07	23	12	11	59
4.57877e-07	23	12	11	59
4.67966e-07	23	12	11	59
4.70491e-07	23	12	11	59
4.70822e-07	23	12	11	59
4.70998e-07	23	12	11	59
4.74308e-07	23	12	11	59
4.78946e-07	23	12	11	59
4.88888e-07	23	12	11	59
5.01808e-07	23	12	11	59
5.08495e-07	23	12	11	59
5.1119e-07	23	12	11	59
5.27158e-07	23	12	11	59
5.28208e-07	23	12	11	59
5.34152e-07	23	12	11	59
5.35847e-07	23	12	11	59
5.39164e-07	23	12	11	59
5.41694e-07	23	12	11	59
5.46721e-07	23	12	11	59
5.4692e-07	23	12	11	59
5.48925e-07	23	12	11	59
5.56603e-07	23	12	11	59
5.74076e-07	23	12	11	59
5.77514e-07	23	12	11	59
5.81662e-07	23	12	11	59
5.9733e-07	23	12	11	59
5.97878e-07	23	12	11	59
5.98995e-07	23	12	11	59
6.0633e-07	23	12	11	59
6.17872e-07	23	12	11	59
6.20776e-07	23	12	11	59
6.4457e-07	23	12	11	59
6.46071e-07	23	12	11	59
6.4723e-07	23	12	11	59
6.47586e-07	23	12	11	59
6.54272e-07	23	12	11	59
6.55711e-07	23	12	11	59
6.55899e-07	23	12	11	59
7.01742e-07	23	12	11	59
7.04313e-07	23	12	11	59
7.05884e-07	23	12	11	59
7.07338e-07	23	12	11	59
7.0965e-07	23	12	11	59
7.10266e-07	23	12	11	59
7.13392e-07	23	12	11	59
7.48045e-07	23	12	11	59
7.54737e-07	23	12	11	59
7.55113e-07	23	12	11	59
7.66507e-07	23	12	11	59
7.68056e-07	23	12	11	59
7.71139e-07	23	12	11	59
7.73411e-07	23	12	11	59
7.749e-07	23	12	11	59
7.76836e-07	23	12	11	59
7.84573e-07	23	12	11	59
7.89853e-07	23	12	11	59
7.95266e-07	23	12	11	59
8.01371e-07	23	12	11	59
8.11266e-07	23	12	11	59
8.1424e-07	23	12	11	59
8.17641e-07	23	12	11	59
8.18226e-07	23	12	11	59
8.2443e-07	23	12	11	59
8.32782e-07	23	12	11	59
8.38218e-07	23	12	11	59
8.47692e-07	23	12	11	59
8.51206e-07	23	12	11	59
8.54927e-07	23	12	11	59
8.57913e-07	23	12	11	59
8.59894e-07	23	12	11	59
8.63164e-07	23	12	11	59
8.66984e-07	23	12	11	59
8.75635e-07	23	12	11	59
8.78663e-07	23	12	11	59
8.87327e-07	23	12	11	59
9.0796e-07	23	12	11	59
9.15171e-07	23	12	11	59
9.18332e-07	23	12	11	59
9.30776e-07	23	12	11	59
9.33826e-07	23	12	11	59
9.38535e-07	23	12	11	59
9.42917e-07	23	12	11	59
9.45695e-07	23	12	11	59
9.47576e-07	23	12	11	59
9.49475e-07	23	12	11	59
9.52191e-07	23	12	11	59
9.53042e-07	23	12	11	59
9.54705e-07	23	12	11	59
9.6167e-07	23	12	11	59
9.75722e-07	23	12	11	59
9.80928e-07	23	12	11	59
9.86992e-07	23	12	11	59
9.93341e-07	23	12	11	59
1.02124e-06	23	12	11	59
1.02359e-06	23	12	11	59
1.02696e-06	23	12	11	59
1.02871e-06	23	12	11	59
1.0332e-06	23	12	11	59
1.03374e-06	23	12	11	59
1.03703e-06	23	12	11	59
1.07962e-06	23	12	11	59
1.08204e-06	23	12	11	59
1.08944e-06	23	12	11	59
1.09149e-06	23	12	11	59
1.10941e-06	23	12	11	59
1.10963e-06	23	12	11	59
1.11717e-06	23	12	11	59
1.12915e-06	23	12	11	59
1.13299e-06	23	12	11	59
1.14435e-06	23	12	11	59
1.15761e-06	23	12	11	59
1.16285e-06	23	12	11	59
1.16674e-06	23	12	11	59
1.17037e-06	23	12	11	59
1.17982e-06	23	12	11	59
1.18008e-06	23	12	11	59
1.18494e-06	23	12	11	59
1.20186e-06	23	12	11	59
1.21392e-06	23	12	11	59
1.24645e-06	23	12	11	59
1.2485e-06	23	12	11	59
1.26256e-06	23	12	11	59
1.27337e-06	23	12	11	59
1.28139e-06	23	12	11	59
1.3011e-06	23	12	11	59
1.30957e-06	23	12	11	59
1.33239e-06	23	12	11	59
1.33509e-06	23	12	11	59
1.33766e-06	23	12	11	59
1.34888e-06	23	12	11	59
1.35281e-06	23	12	11	59
1.36996e-06	23	12	11	59
1.37046e-06	23	12	11	59
1.37864e-06	23	12	11	59
1.37965e-06	23	12	11	59
1.39289e-06	23	12	11	59
1.39546e-06	23	12	11	59
1.4016e-06	23	12	11	59
1.40886e-06	23	12	11	59
1.4092e-06	23	12	11	59
1.41637e-06	23	12	11	59
1.42965e-06	23	12	11	59
1.44023e-06	23	12	11	59
1.4453e-06	23	12	11	59
1.4525e-06	23	12	11	59
1.45545e-06	23	12	11	59
1.47806e-06	23	12	11	59
1.48172e-06	23	12	11	59
1.48828e-06	23	12	11	59
1.49185e-06	23	12	11	59
1.49455e-06	23	12	11	59
1.49514e-06	23	12	11	59
1.49683e-06	23	12	11	59
1.51118e-06	23	12	11	59
1.5118e-06	23	12	11	59
1.51407e-06	23	12	11	59
1.5174e-06	23	12	11	59
1.51787e-06	23	12	11	59
1.52284e-06	23	12	11	59
1.55019e-06	23	12	11	59
1.55748e-06	23	12	11	59
1.56261e-06	23	12	11	59
1.56297e-06	23	12	11	59
1.5727e-06	23	12	11	59
1.579e-06	23	12	11	59
1.59166e-06	23	12	11	59
1.59543e-06	23	12	11	59
1.60337e-06	23	12	11	59
1.60805e-06	23	12	11	59
1.61543e-06	23	12	11	59
1.63652e-06	23	12	11	59
1.65773e-06	23	12	11	59
1.65911e-06	23	12	11	59
1.65956e-06	23	12	11	59
1.66144e-06	23	12	11	59
1.6685e-06	23	12	11	59
1.67767e-06	23	12	11	59
1.70733e-06	23	12	11	59
1.71791e-06	23	12	11	59
1.71871e-06	23	12	11	59
1.72864e-06	23	12	11	59
1.73102e-06	23	12	11	59
1.7327e-06	23	12	11	59
1.74385e-06	23	12	11	59
1.74917e-06	23	12	11	59
1.75062e-06	23	12	11	59
1.76943e-06	23	12	11	59
1.7714e-06	23	12	11	59
1.78426e-06	23	12	11	59
1.78455e-06	23	12	11	59
1.81519e-06	23	12	11	59
1.81884e-06	23	12	11	59
1.83184e-06	23	12	11	59
1.84185e-06	23	12	11	59
1.85263e-06	23	12	11	59
1.85429e-06	23	12	11	59
1.85582e-06	23	12	11	59
1.85959e-06	23	12	11	59
1.87022e-06	23	12	11	59
1.88159e-06	23	12	11	59
1.88976e-06	23	12	11	59
1.89991e-06	23	12	11	59
1.90338e-06	23	12	11	59
1.90526e-06	23	12	11	59
1.90791e-06	23	12	11	59
1.91345e-06	23	12	11	59
1.91606e-06	23	12	11	59
1.92701e-06	23	12	11	59
1.94057e-06	23	12	11	59
1.94401e-06	23	12	11	59
1.94766e-06	23	12	11	59
1.94946e-06	23	12	11	59
1.95617e-06	23	12	11	59
1.96225e-06	23	12	11	59
1.97288e-06	23	12	11	59
1.97838e-06	23	12	11	59
1.98942e-06	23	12	11	59
1.9897e-06	23	12	11	59
1.99077e-06	23	12	11	59
2.00785e-06	23	12	11	59
2.01088e-06	23	12	11	59
2.01209e-06	23	12	11	59
2.02125e-06	23	12	11	59
2.02138e-06	23	12	11	59
2.0242e-06	23	12	11	59
2.03257e-06	23	12	11	59
2.03691e-06	23	12	11	59
2.04342e-06	23	12	11	59
2.04475e-06	23	12	11	59
2.05264e-06	23	12	11	59
2.0547e-06	23	12	11	59
2.08292e-06	23	12	11	59
2.08363e-06	23	12	11	59
2.0843e-06	23	12	11	59
2.08941e-06	23	12	11	59
2.11597e-06	23	12	11	59
2.12496e-06	23	12	11	59
2.13246e-06	23	12	11	59
2.16852e-06	23	12	11	59
2.17291e-06	23	12	11	59
2.18135e-06	23	12	11	59
2.18251e-06	23	12	11	59
2.18707e-06	23	12	11	59
2.21213e-06	23	12	11	59
2.22407e-06	23	12	11	59
2.23179e-06	23	12	11	59
2.24001e-06	23	12	11	59
2.26007e-06	23	12	11	59
2.26578e-06	23	12	11	59
2.26803e-06	23	12	11	59
2.27238e-06	23	12	11	59
2.28697e-06	23	12	11	59
2.28777e-06	23	12	11	59
2.29199e-06	23	12	11	59
2.33978e-06	23	12	11	59
2.34145e-06	23	12	11	59
2.3418e-06	23	12	11	59
2.36872e-06	23	12	11	59
2.39303e-06	23	12	11	59
2.39941e-06	23	12	11	59
2.41149e-06	23	12	11	59
2.41226e-06	23	12	11	59
2.43012e-06	23	12	11	59
2.44626e-06	23	12	11	59
2.45428e-06	23	12	11	59
2.45786e-06	23	12	11	59
2.47367e-06	23	12	11	59
2.48078e-06	23	12	11	59
2.48233e-06	23	12	11	59
2.48475e-06	23	12	11	59
2.51317e-06	23	12	11	59
2.52005e-06	23	12	11	59
2.53698e-06	23	12	11	59
2.54385e-06	23	12	11	59
2.54865e-06	23	12	11	59
2.55839e-06	23	12	11	59
2.56073e-06	23	12	11	59
2.5638e-06	23	12	11	59
2.60084e-06	23	12	11	59
2.61052e-06	23	12	11	59
2.61358e-06	23	12	11	59
2.61471e-06	23	12	11	59
2.63773e-06	23	12	11	59
2.64741e-06	23	12	11	59
2.65395e-06	23	12	11	59
2.68575e-06	23	12	11	59
2.69701e-06	23	12	11	59
2.74815e-06	23	12	11	59
2.75091e-06	23	12	11	59
2.75519e-06	23	12	11	59
2.76586e-06	23	12	11	59
2.76696e-06	23	12	11	59
