1.95084e-11	0.137424	0	0	2.6551e-06	0.862571
3.80105e-10	0.144996	0	0	2.80142e-06	0.854998
7.94441e-10	0.152886	0	0	2.91891e-06	0.847108
1.19135e-09	0.158983	0	0	3.0353e-06	0.841011
1.23465e-09	0.171576	0	0	3.27573e-06	0.828418
1.56648e-09	0.1904	0	0	3.63511e-06	0.809593
1.77591e-09	0.205605	0	0	3.86853e-06	0.794387
1.92378e-09	0.205437	0	0	3.86935e-06	0.794556
2.29288e-09	0.205268	0	0	3.87017e-06	0.794725
2.93606e-09	0.219574	0	0	4.07903e-06	0.780418
3.08797e-09	0.243191	0	0	4.45032e-06	0.7568
3.24167e-09	0.277743	0	0	5.08262e-06	0.722247
5.06313e-09	0.314177	0	0	5.74936e-06	0.685811
5.85962e-09	0.313954	0	0	5.75123e-06	0.686034
6.8292e-09	0.313731	0	0	5.7531e-06	0.686257
6.94247e-09	0.313507	0	0	5.75497e-06	0.686481
7.38393e-09	0.3135	0	0	5.75503e-06	0.686487
7.74234e-09	0.365204	0	0	6.6026e-06	0.634782
7.89659e-09	0.469666	0	0	8.36055e-06	0.530316
1.03645e-08	0.541719	0	0	9.4925e-06	0.45826
1.21056e-08	0.742744	0	0	1.28085e-05	0.257228
1.21634e-08	0.742545	0	0	1.28183e-05	0.257427
1.50961e-08	0.742346	0	0	1.28282e-05	0.257625
1.67163e-08	0.742147	0	0	1.28381e-05	0.257824
1.68473e-08	0.741947	0	0	1.28481e-05	0.258024
1.87073e-08	0.741747	0	0	1.2858e-05	0.258223
1.87146e-08	0.99996	0	0	1.70545e-05	0
1.91532e-08	0.99996	0	0	1.70723e-05	0
1.95422e-08	0.999959	0	0	1.70866e-05	0
2.0611e-08	0.999959	0	0	1.71045e-05	0
2.09438e-08	0.999958	0	0	1.71188e-05	0
2.35835e-08	0.999957	0	0	1.71331e-05	0
2.3938e-08	0.999956	0	0	1.71439e-05	0
2.8514e-08	0.999956	0	0	1.71619e-05	0
2.90716e-08	0.999955	0	0	1.718e-05	0
3.13274e-08	0.999955	0	0	1.7198e-05	0
3.20501e-08	0.999954	0	0	1.72161e-05	0
3.5467e-08	0.999954	0	0	1.72343e-05	0
3.75672e-08	0.999953	0	0	1.72525e-05	0
3.79855e-08	0.999952	0	0	1.72707e-05	0
3.89691e-08	0.999952	0	0	1.7289e-05	0
3.92282e-08	0.999951	0	0	1.73073e-05	0
3.98491e-08	0.999951	0	0	1.73256e-05	0
4.49854e-08	0.99995	0	0	1.73403e-05	0
4.52055e-08	0.99995	0	0	1.73588e-05	0
4.75976e-08	0.999949	0	0	1.73772e-05	0
4.85237e-08	0.999949	0	0	1.73778e-05	0
4.96781e-08	0.999949	0	0	1.73889e-05	0
5.09605e-08	0.999948	0	0	1.74074e-05	0
5.30002e-08	0.999948	0	0	1.74222e-05	0
5.31613e-08	0.999947	0	0	1.74408e-05	0
5.39348e-08	0.999947	0	0	1.7452e-05	0
5.74185e-08	0.999946	0	0	1.74706e-05	0
5.76049e-08	0.999946	0	0	1.74856e-05	0
5.78157e-08	0.999945	0	0	1.75043e-05	0
5.92528e-08	0.999945	0	0	1.75231e-05	0
5.94069e-08	0.999944	0	0	1.75419e-05	0
6.0987e-08	0.999944	0	0	1.75607e-05	0
6.12779e-08	0.999943	0	0	1.75721e-05	0
6.26639e-08	0.999942	0	0	1.7591e-05	0
6.27174e-08	0.999942	0	0	1.76099e-05	0
6.32179e-08	0.999941	0	0	1.76289e-05	0
6.36796e-08	0.999941	0	0	1.76441e-05	0
6.74596e-08	0.99994	0	0	1.76632e-05	0
6.82914e-08	0.99994	0	0	1.76785e-05	0
6.83656e-08	0.999939	0	0	1.76976e-05	0
6.84483e-08	0.999938	0	0	1.77168e-05	0
6.98479e-08	0.999938	0	0	1.7736e-05	0
7.14323e-08	0.999937	0	0	1.77553e-05	0
7.2653e-08	0.999937	0	0	1.77746e-05	0
7.34377e-08	0.999936	0	0	1.77939e-05	0
7.37142e-08	0.999936	0	0	1.78095e-05	0
7.56901e-08	0.999935	0	0	1.7825e-05	0
7.865e-08	0.999934	0	0	1.78444e-05	0
8.0108e-08	0.999934	0	0	1.78639e-05	0
8.04677e-08	0.999933	0	0	1.78835e-05	0
8.09368e-08	0.999932	0	0	1.79031e-05	0
8.24585e-08	0.999932	0	0	1.79227e-05	0
8.7768e-08	0.999931	0	0	1.79424e-05	0
8.8155e-08	0.999931	0	0	1.79621e-05	0
8.96579e-08	0.99993	0	0	1.79819e-05	0
9.04485e-08	0.99993	0	0	1.79937e-05	0
9.35079e-08	0.999929	0	0	1.80136e-05	0
9.44524e-08	0.999928	0	0	1.80334e-05	0
9.82017e-08	0.999928	0	0	1.80534e-05	0
9.85199e-08	0.999927	0	0	1.80733e-05	0
1.00579e-07	0.999927	0	0	1.80933e-05	0
1.02048e-07	0.999926	0	0	1.81134e-05	0
1.0325e-07	0.999925	0	0	1.81335e-05	0
1.03392e-07	0.999925	0	0	1.81536e-05	0
1.10869e-07	0.999924	0	0	1.81738e-05	0
1.12313e-07	0.999924	0	0	1.81859e-05	0
1.13069e-07	0.999923	0	0	1.82062e-05	0
1.14615e-07	0.999922	0	0	1.82265e-05	0
1.17039e-07	0.999922	0	0	1.82468e-05	0
1.19486e-07	0.999921	0	0	1.82672e-05	0
1.19932e-07	0.99992	0	0	1.82876e-05	0
1.20534e-07	0.99992	0	0	1.82999e-05	0
1.21144e-07	0.999919	0	0	1.83122e-05	0
1.25781e-07	0.999919	0	0	1.83328e-05	0
1.26246e-07	0.999918	0	0	1.83533e-05	0
1.26936e-07	0.999918	0	0	1.8374e-05	0
1.31243e-07	0.999917	0	0	1.83946e-05	0
1.31843e-07	0.999916	0	0	1.84154e-05	0
1.32248e-07	0.999916	0	0	1.84361e-05	0
1.39274e-07	0.999915	0	0	1.8457e-05	0
1.41477e-07	0.999914	0	0	1.84778e-05	0
1.41955e-07	0.999914	0	0	1.84987e-05	0
1.42282e-07	0.999913	0	0	1.85197e-05	0
1.50833e-07	0.999912	0	0	1.85407e-05	0
1.51531e-07	0.999912	0	0	1.85618e-05	0
1.52068e-07	0.999911	0	0	1.85786e-05	0
1.57578e-07	0.99991	0	0	1.85998e-05	0
1.58133e-07	0.99991	0	0	1.8621e-05	0
1.58915e-07	0.999909	0	0	1.86422e-05	0
1.61891e-07	0.999908	0	0	1.86635e-05	0
1.62371e-07	0.999908	0	0	1.86848e-05	0
1.66624e-07	0.999908	0	0	1.86894e-05	0
1.67164e-07	0.999907	0	0	1.87107e-05	0
1.69268e-07	0.999906	0	0	1.87322e-05	0
1.72412e-07	0.999906	0	0	1.87537e-05	0
1.72566e-07	0.999905	0	0	1.87752e-05	0
1.7383e-07	0.999904	0	0	1.87882e-05	0
1.74963e-07	0.999904	0	0	1.88098e-05	0
1.74986e-07	0.999903	0	0	1.88271e-05	0
1.75641e-07	0.999903	0	0	1.88488e-05	0
1.76212e-07	0.999902	0	0	1.88706e-05	0
1.76239e-07	0.999901	0	0	1.88924e-05	0
1.82152e-07	0.999901	0	0	1.89143e-05	0
1.84239e-07	0.9999	0	0	1.89318e-05	0
1.87194e-07	0.999899	0	0	1.89537e-05	0
1.88966e-07	0.999899	0	0	1.89715e-05	0
1.91026e-07	0.999898	0	0	1.89935e-05	0
1.9111e-07	0.999898	0	0	1.90113e-05	0
1.92704e-07	0.999897	0	0	1.90335e-05	0
1.94865e-07	0.999896	0	0	1.90556e-05	0
1.95338e-07	0.999896	0	0	1.90779e-05	0
1.98942e-07	0.999895	0	0	1.91002e-05	0
1.99039e-07	0.999894	0	0	1.91225e-05	0
2.04066e-07	0.999894	0	0	1.91449e-05	0
