1.4921e-10	0	0	0
1.54713e-10	0	0	0
2.4694e-10	0	0	0
3.12819e-10	0	0	0
4.00791e-10	0	0	0
4.4974e-10	0	0	0
6.70233e-10	0	0	0
8.87072e-10	0	0	0
1.08145e-09	0	0	0
1.21959e-09	0	0	0
1.37436e-09	0	0	0
1.458e-09	0	0	0
1.82593e-09	0	0	0
2.41477e-09	0	0	0
3.13841e-09	0	0	0
3.28646e-09	0	0	0
3.8568e-09	0	0	0
4.14115e-09	0	0	0
4.95294e-09	0	0	0
9.84339e-09	0	0	0
1.07947e-08	0	0	0
1.14971e-08	0	0	0
1.54402e-08	0	0	0
2.21334e-08	0	0	0
2.21595e-08	0	0	0
2.53524e-08	0	0	0
2.87688e-08	0	0	0
2.93005e-08	0	0	0
3.06453e-08	0	0	0
3.62031e-08	0	0	0
3.87e-08	0	0	0
4.21451e-08	0	0	0
4.49353e-08	0	0	0
4.51696e-08	0	0	0
5.82147e-08	0	0	0
6.12308e-08	0	0	0
6.23371e-08	0	0	0
6.2355e-08	0	0	0
6.40623e-08	0	0	0
6.85156e-08	0	0	0
6.874e-08	0	0	0
7.07333e-08	0	0	0
7.12125e-08	0	0	0
7.14361e-08	0	0	0
7.20134e-08	0	0	0
7.78747e-08	0	0	0
7.93889e-08	0	0	0
7.97222e-08	0	0	0
8.1541e-08	0	0	0
9.19731e-08	0	0	0
9.3324e-08	0	0	0
9.59377e-08	0	0	0
1.06809e-07	0	0	0
1.15336e-07	0	0	0
1.16714e-07	0	0	0
1.20638e-07	0	0	0
1.26067e-07	0	0	0
1.27414e-07	0	0	0
1.33115e-07	0	0	0
1.36385e-07	0	0	0
1.39212e-07	0	0	0
1.43917e-07	0	0	0
1.52827e-07	0	0	0
1.54827e-07	0	0	0
1.7338e-07	0	0	0
1.74643e-07	0	0	0
1.82838e-07	0	0	0
1.9868e-07	0	0	0
1.99529e-07	0	0	0
2.00008e-07	0	0	0
2.05312e-07	0	0	0
2.11709e-07	0	0	0
2.15978e-07	0	0	0
2.15988e-07	0	0	0
2.2529e-07	0	0	0
2.28613e-07	0	0	0
2.34258e-07	0	0	0
2.3903e-07	0	0	0
2.39133e-07	0	0	0
2.39532e-07	0	0	0
2.4543e-07	0	0	0
2.52225e-07	0	0	0
2.60733e-07	0	0	0
2.61489e-07	0	0	0
2.64627e-07	0	0	0
2.69583e-07	0	0	0
2.73714e-07	0	0	0
2.79759e-07	0	0	0
2.83264e-07	0	0	0
2.92214e-07	0	0	0
2.93014e-07	0	0	0
2.96265e-07	0	0	0
3.07124e-07	0	0	0
3.0879e-07	0	0	0
3.14921e-07	0	0	0
3.23361e-07	0	0	0
3.24655e-07	0	0	0
3.25654e-07	0	0	0
3.30089e-07	0	0	0
3.3108e-07	0	0	0
3.33945e-07	0	0	0
3.34054e-07	0	0	0
3.38236e-07	0	0	0
3.48911e-07	0	0	0
3.5409e-07	0	0	0
3.67032e-07	0	0	0
3.81439e-07	0	0	0
3.82764e-07	0	0	0
3.8531e-07	0	0	0
3.8654e-07	0	0	0
4.00584e-07	0	0	0
4.04322e-07	0	0	0
4.06574e-07	0	0	0
4.09497e-07	0	0	0
4.11052e-07	0	0	0
4.27152e-07	0	0	0
4.29912e-07	0	0	0
4.38367e-07	0	0	0
4.41249e-07	0	0	0
4.41871e-07	0	0	0
4.47389e-07	0	0	0
4.47435e-07	0	0	0
4.56268e-07	0	0	0
4.62382e-07	0	0	0
4.63912e-07	0	0	0
4.80511e-07	0	0	0
4.82859e-07	0	0	0
4.82873e-07	0	0	0
4.86645e-07	0	0	0
5.05403e-07	0	0	0
5.12461e-07	0	0	0
5.24292e-07	0	0	0
5.27859e-07	0	0	0
5.32225e-07	0	0	0
5.37591e-07	0	0	0
5.38947e-07	0	0	0
5.39465e-07	0	0	0
5.39486e-07	0	0	0
5.39661e-07	0	0	0
5.41795e-07	0	0	0
5.48349e-07	0	0	0
5.54276e-07	0	0	0
5.55399e-07	0	0	0
5.60494e-07	0	0	0
5.74784e-07	0	0	0
5.77021e-07	0	0	0
5.77574e-07	0	0	0
5.86809e-07	0	0	0
5.92592e-07	0	0	0
6.02242e-07	0	0	0
6.08648e-07	0	0	0
6.11348e-07	0	0	0
6.29667e-07	0	0	0
6.31696e-07	0	0	0
6.38624e-07	0	0	0
6.54165e-07	0	0	0
6.66431e-07	0	0	0
6.72638e-07	0	0	0
6.81149e-07	0	0	0
6.81641e-07	0	0	0
6.85905e-07	0	0	0
6.92119e-07	0	0	0
7.01751e-07	0	0	0
7.03753e-07	0	0	0
7.16893e-07	0	0	0
7.20686e-07	0	0	0
7.21547e-07	0	0	0
7.24912e-07	0	0	0
7.26276e-07	0	0	0
7.2888e-07	0	0	0
7.33752e-07	0	0	0
7.50223e-07	0	0	0
7.56454e-07	0	0	0
7.66623e-07	0	0	0
7.76079e-07	0	0	0
7.78203e-07	0	0	0
7.86368e-07	0	0	0
7.86946e-07	0	0	0
7.87648e-07	0	0	0
7.94767e-07	0	0	0
8.08985e-07	0	0	0
8.12502e-07	0	0	0
8.296e-07	0	0	0
8.42155e-07	0	0	0
8.5488e-07	0	0	0
8.65916e-07	0	0	0
8.67715e-07	0	0	0
8.81023e-07	0	0	0
8.81617e-07	0	0	0
8.89984e-07	0	0	0
9.04848e-07	0	0	0
9.09377e-07	0	0	0
9.11713e-07	0	0	0
9.12168e-07	0	0	0
9.16925e-07	0	0	0
9.58127e-07	0	0	0
9.68749e-07	0	0	0
9.69894e-07	0	0	0
9.72577e-07	0	0	0
9.86521e-07	0	0	0
9.87497e-07	0	0	0
1.02671e-06	0	0	0
1.02733e-06	0	0	0
1.04095e-06	0	0	0
1.04126e-06	0	0	0
1.0506e-06	0	0	0
1.05792e-06	0	0	0
1.06377e-06	0	0	0
1.07274e-06	0	0	0
1.08973e-06	0	0	0
1.09337e-06	0	0	0
1.09366e-06	0	0	0
1.09595e-06	0	0	0
1.09756e-06	0	0	0
1.10911e-06	0	0	0
1.11429e-06	0	0	0
1.11438e-06	0	0	0
1.12432e-06	0	0	0
1.12597e-06	0	0	0
1.14909e-06	0	0	0
1.1568e-06	0	0	0
1.15887e-06	0	0	0
1.19615e-06	0	0	0
1.21603e-06	0	0	0
1.23826e-06	0	0	0
1.2383e-06	0	0	0
1.24554e-06	0	0	0
1.25126e-06	0	0	0
1.27625e-06	0	0	0
1.2804e-06	0	0	0
1.28769e-06	0	0	0
1.29791e-06	0	0	0
1.30757e-06	0	0	0
1.31173e-06	0	0	0
1.32945e-06	0	0	0
1.3359e-06	0	0	0
1.34972e-06	0	0	0
1.35137e-06	0	0	0
1.35311e-06	0	0	0
1.376e-06	0	0	0
1.40021e-06	0	0	0
1.45453e-06	0	0	0
1.47532e-06	0	0	0
1.48499e-06	0	0	0
1.48646e-06	0	0	0
1.50523e-06	0	0	0
1.5138e-06	0	0	0
1.53839e-06	0	0	0
1.55964e-06	0	0	0
1.56174e-06	0	0	0
1.59933e-06	0	0	0
1.62033e-06	0	0	0
1.64495e-06	0	0	0
1.65841e-06	0	0	0
1.68098e-06	0	0	0
1.69232e-06	0	0	0
1.71357e-06	0	0	0
1.7241e-06	0	0	0
1.83703e-06	0	0	0
1.84561e-06	0	0	0
2.01311e-06	0	0	0
2.01739e-06	0	0	0
2.07471e-06	0	0	0
2.08796e-06	0	0	0
2.13594e-06	0	0	0
2.22052e-06	0	0	0
2.25073e-06	0	0	0
2.26813e-06	0	0	0
2.27386e-06	0	0	0
2.28221e-06	0	0	0
2.32819e-06	0	0	0
2.35313e-06	0	0	0
2.42977e-06	0	0	0
2.45576e-06	0	0	0
2.4908e-06	0	0	0
2.49488e-06	0	0	0
2.49973e-06	0	0	0
2.56744e-06	0	0	0
2.75372e-06	0	0	0
2.76086e-06	0	0	0
2.86706e-06	0	0	0
2.93515e-06	0	0	0
2.9644e-06	0	0	0
3.00367e-06	0	0	0
3.02316e-06	0	0	0
3.05141e-06	0	0	0
3.15529e-06	0	0	0
3.15852e-06	0	0	0
3.17053e-06	0	0	0
3.24042e-06	0	0	0
3.30179e-06	0	0	0
3.47427e-06	0	0	0
3.50118e-06	0	0	0
3.58857e-06	0	0	0
3.6896e-06	0	0	0
3.6904e-06	0	0	0
3.70989e-06	0	0	0
3.76132e-06	0	0	0
3.94809e-06	0	0	0
3.95566e-06	0	0	0
4.00403e-06	0	0	0
4.07182e-06	0	0	0
4.25558e-06	0	0	0
4.28691e-06	0	0	0
4.29249e-06	0	0	0
4.29303e-06	0	0	0
4.39731e-06	0	0	0
4.43604e-06	0	0	0
4.47052e-06	0	0	0
4.59276e-06	0	0	0
4.76847e-06	0	0	0
4.78649e-06	0	0	0
4.83495e-06	0	0	0
5.01223e-06	0	0	0
5.27076e-06	0	0	0
5.42106e-06	0	0	0
5.74893e-06	0	0	0
5.769e-06	0	0	0
5.78609e-06	0	0	0
5.84544e-06	0	0	0
5.84797e-06	0	0	0
5.95811e-06	0	0	0
5.98849e-06	0	0	0
6.02172e-06	0	0	0
6.02441e-06	0	0	0
6.04468e-06	0	0	0
6.08152e-06	0	0	0
6.2899e-06	0	0	0
6.37307e-06	0	0	0
6.43318e-06	0	0	0
6.43499e-06	0	0	0
6.48974e-06	0	0	0
6.71957e-06	0	0	0
6.94293e-06	0	0	0
7.03258e-06	0	0	0
7.03924e-06	0	0	0
7.04103e-06	0	0	0
7.0503e-06	0	0	0
7.27233e-06	0	0	0
7.40224e-06	0	0	0
7.43323e-06	0	0	0
7.53387e-06	0	0	0
7.5505e-06	0	0	0
7.66745e-06	0	0	0
7.76268e-06	0	0	0
7.78501e-06	0	0	0
7.90128e-06	0	0	0
7.98436e-06	0	0	0
8.0704e-06	0	0	0
8.17982e-06	0	0	0
8.24699e-06	0	0	0
8.27492e-06	0	0	0
8.32512e-06	0	0	0
8.46027e-06	0	0	0
8.4842e-06	0	0	0
8.53849e-06	0	0	0
8.58603e-06	0	0	0
8.77351e-06	0	0	0
8.83816e-06	0	0	0
8.92253e-06	0	0	0
9.04377e-06	0	0	0
9.29934e-06	0	0	0
9.58798e-06	0	0	0
9.72403e-06	0	0	0
9.72619e-06	0	0	0
1.02949e-05	0	0	0
1.04079e-05	0	0	0
1.0443e-05	0	0	0
