6.20755e-11	0	0	-nan
6.51389e-11	0	0	-nan
1.36189e-10	0	0	-nan
2.6397e-10	0	0	-nan
3.00484e-10	0	0	-nan
3.0823e-10	0	0	-nan
3.25184e-10	0	0	-nan
3.48057e-10	0	0	-nan
5.64851e-10	0	0	-nan
6.29404e-10	0	0	-nan
6.63561e-10	0	0	-nan
6.72885e-10	0	0	-nan
6.79531e-10	0	0	-nan
7.10029e-10	0	0	-nan
8.99598e-10	0	0	-nan
9.24572e-10	0	0	-nan
1.0272e-09	0	0	-nan
1.14397e-09	0	0	-nan
1.3804e-09	0	0	-nan
1.42232e-09	0	0	-nan
1.46776e-09	0	0	-nan
1.65235e-09	0	0	-nan
1.74607e-09	0	0	-nan
1.85166e-09	0	0	-nan
1.95983e-09	0	0	-nan
2.12654e-09	0	0	-nan
2.26775e-09	0	0	-nan
2.4222e-09	0	0	-nan
2.42684e-09	0	0	-nan
2.7988e-09	0	0	-nan
2.8699e-09	0	0	-nan
2.97282e-09	0	0	-nan
2.99197e-09	0	0	-nan
3.05831e-09	0	0	-nan
3.45609e-09	0	0	-nan
3.60512e-09	0	0	-nan
3.7074e-09	0	0	-nan
3.98591e-09	0	0	-nan
4.12998e-09	0	0	-nan
4.85915e-09	0	0	-nan
6.07661e-09	0	0	-nan
6.10303e-09	0	0	-nan
7.06664e-09	0	0	-nan
7.68557e-09	0	0	-nan
7.71844e-09	0	0	-nan
8.05507e-09	0	0	-nan
8.74609e-09	0	0	-nan
8.97709e-09	0	0	-nan
9.04435e-09	0	0	-nan
9.80472e-09	0	0	-nan
1.00551e-08	0	0	-nan
1.00768e-08	0	0	-nan
1.0431e-08	0	0	-nan
1.05535e-08	0	0	-nan
1.09393e-08	0	0	-nan
1.15261e-08	0	0	-nan
1.68686e-08	0	0	-nan
2.15638e-08	0	0	-nan
2.97626e-08	0	0	-nan
3.16454e-08	0	0	-nan
3.26881e-08	0	0	-nan
3.2947e-08	0	0	-nan
3.67288e-08	0	0	-nan
4.36881e-08	0	0	-nan
6.0214e-08	0	0	-nan
6.07645e-08	0	0	-nan
6.62336e-08	0	0	-nan
7.65877e-08	0	0	-nan
8.26469e-08	0	0	-nan
8.58455e-08	0	0	-nan
8.86883e-08	0	0	-nan
8.98893e-08	0	0	-nan
9.34479e-08	0	0	-nan
9.50997e-08	0	0	-nan
9.72252e-08	0	0	-nan
1.00884e-07	0	0	-nan
1.03723e-07	0	0	-nan
1.0701e-07	0	0	-nan
1.07533e-07	0	0	-nan
1.09016e-07	0	0	-nan
1.14342e-07	0	0	-nan
1.16743e-07	0	0	-nan
1.17092e-07	0	0	-nan
1.21729e-07	0	0	-nan
1.23663e-07	0	0	-nan
1.31155e-07	0	0	-nan
1.35369e-07	0	0	-nan
1.37076e-07	0	0	-nan
1.42985e-07	0	0	-nan
1.44752e-07	0	0	-nan
1.45228e-07	0	0	-nan
1.46841e-07	0	0	-nan
1.49149e-07	0	0	-nan
1.49548e-07	0	0	-nan
1.56303e-07	0	0	-nan
1.59558e-07	0	0	-nan
1.60064e-07	0	0	-nan
1.61706e-07	0	0	-nan
1.63351e-07	0	0	-nan
1.6673e-07	0	0	-nan
1.74901e-07	0	0	-nan
1.76025e-07	0	0	-nan
1.7731e-07	0	0	-nan
1.78559e-07	0	0	-nan
1.79844e-07	0	0	-nan
1.84214e-07	0	0	-nan
1.84669e-07	0	0	-nan
1.86142e-07	0	0	-nan
1.91529e-07	0	0	-nan
1.92969e-07	0	0	-nan
1.94554e-07	0	0	-nan
2.01466e-07	0	0	-nan
2.07034e-07	0	0	-nan
2.07099e-07	0	0	-nan
2.09727e-07	0	0	-nan
2.13837e-07	0	0	-nan
2.1406e-07	0	0	-nan
2.16196e-07	0	0	-nan
2.21616e-07	0	0	-nan
2.22314e-07	0	0	-nan
2.23109e-07	0	0	-nan
2.23452e-07	0	0	-nan
2.34783e-07	0	0	-nan
2.35359e-07	0	0	-nan
2.57882e-07	0	0	-nan
2.60848e-07	0	0	-nan
2.62597e-07	0	0	-nan
2.6411e-07	0	0	-nan
2.67368e-07	0	0	-nan
2.67897e-07	0	0	-nan
2.72677e-07	0	0	-nan
2.76221e-07	0	0	-nan
2.82121e-07	0	0	-nan
2.82315e-07	0	0	-nan
2.85508e-07	0	0	-nan
2.89023e-07	0	0	-nan
2.98887e-07	0	0	-nan
3.10139e-07	0	0	-nan
3.16272e-07	0	0	-nan
3.18724e-07	0	0	-nan
3.20064e-07	0	0	-nan
3.20232e-07	0	0	-nan
3.23412e-07	0	0	-nan
3.24021e-07	0	0	-nan
3.2534e-07	0	0	-nan
3.27825e-07	0	0	-nan
3.32805e-07	0	0	-nan
3.3289e-07	0	0	-nan
3.34901e-07	0	0	-nan
3.35126e-07	0	0	-nan
3.35289e-07	0	0	-nan
3.36243e-07	0	0	-nan
3.48773e-07	0	0	-nan
3.50302e-07	0	0	-nan
3.61682e-07	0	0	-nan
3.70019e-07	0	0	-nan
3.77346e-07	0	0	-nan
3.80534e-07	0	0	-nan
3.86194e-07	0	0	-nan
3.87072e-07	0	0	-nan
3.91195e-07	0	0	-nan
3.97436e-07	0	0	-nan
4.08381e-07	0	0	-nan
4.09972e-07	0	0	-nan
4.16928e-07	0	0	-nan
4.19483e-07	0	0	-nan
4.23894e-07	0	0	-nan
4.25315e-07	0	0	-nan
4.28626e-07	0	0	-nan
4.4691e-07	0	0	-nan
4.47218e-07	0	0	-nan
4.57746e-07	0	0	-nan
4.66883e-07	0	0	-nan
4.72069e-07	0	0	-nan
4.73904e-07	0	0	-nan
4.77368e-07	0	0	-nan
4.95603e-07	0	0	-nan
4.98375e-07	0	0	-nan
4.98735e-07	0	0	-nan
4.99407e-07	0	0	-nan
5.04357e-07	0	0	-nan
5.0518e-07	0	0	-nan
5.10155e-07	0	0	-nan
5.18661e-07	0	0	-nan
5.19092e-07	0	0	-nan
5.23105e-07	0	0	-nan
5.30125e-07	0	0	-nan
5.33832e-07	0	0	-nan
5.41192e-07	0	0	-nan
5.42092e-07	0	0	-nan
5.52268e-07	0	0	-nan
5.5559e-07	0	0	-nan
5.57836e-07	0	0	-nan
5.63354e-07	0	0	-nan
5.68339e-07	0	0	-nan
5.69103e-07	0	0	-nan
5.74262e-07	0	0	-nan
5.7938e-07	0	0	-nan
5.86792e-07	0	0	-nan
5.87326e-07	0	0	-nan
5.90423e-07	0	0	-nan
5.93374e-07	0	0	-nan
6.07791e-07	0	0	-nan
6.17054e-07	0	0	-nan
6.19428e-07	0	0	-nan
6.21931e-07	0	0	-nan
6.24686e-07	0	0	-nan
6.29254e-07	0	0	-nan
6.30562e-07	0	0	-nan
6.3981e-07	0	0	-nan
6.40603e-07	0	0	-nan
6.41813e-07	0	0	-nan
6.45052e-07	0	0	-nan
6.48587e-07	0	0	-nan
6.54422e-07	0	0	-nan
6.61944e-07	0	0	-nan
6.74441e-07	0	0	-nan
6.86412e-07	0	0	-nan
6.86702e-07	0	0	-nan
7.03089e-07	0	0	-nan
7.16046e-07	0	0	-nan
7.16677e-07	0	0	-nan
7.20853e-07	0	0	-nan
7.22841e-07	0	0	-nan
7.32007e-07	0	0	-nan
7.32471e-07	0	0	-nan
7.34966e-07	0	0	-nan
7.38596e-07	0	0	-nan
7.39713e-07	0	0	-nan
7.40676e-07	0	0	-nan
7.46182e-07	0	0	-nan
7.69338e-07	0	0	-nan
7.70958e-07	0	0	-nan
7.86187e-07	0	0	-nan
7.89625e-07	0	0	-nan
7.897e-07	0	0	-nan
8.03181e-07	0	0	-nan
8.20195e-07	0	0	-nan
8.25271e-07	0	0	-nan
8.2912e-07	0	0	-nan
8.30696e-07	0	0	-nan
8.4813e-07	0	0	-nan
8.57293e-07	0	0	-nan
8.79936e-07	0	0	-nan
8.93436e-07	0	0	-nan
8.94743e-07	0	0	-nan
8.96699e-07	0	0	-nan
9.09173e-07	0	0	-nan
9.12707e-07	0	0	-nan
9.29542e-07	0	0	-nan
9.37178e-07	0	0	-nan
9.40168e-07	0	0	-nan
9.4464e-07	0	0	-nan
9.5675e-07	0	0	-nan
9.61708e-07	0	0	-nan
9.70576e-07	0	0	-nan
9.82252e-07	0	0	-nan
1.0008e-06	0	0	-nan
1.00214e-06	0	0	-nan
1.00632e-06	0	0	-nan
1.01262e-06	0	0	-nan
1.03587e-06	0	0	-nan
1.04614e-06	0	0	-nan
