7.70028e-10	0	0	0	0	0
8.09073e-10	0	0	0	0	0.5
1.05113e-09	0	0	0	0	0.666667
1.65277e-09	0	0	0	0	0.75
1.67911e-09	0.2	0	0	0	0.6
1.9182e-09	0.166667	0	0	0	0.666667
1.94646e-09	0.142857	0	0	0	0.714286
2.1352e-09	0.125	0	0	0	0.75
2.20146e-09	0.222222	0	0	0	0.666667
2.45765e-09	0.2	0	0	0	0.7
2.56468e-09	0.181818	0	0	0	0.727273
2.92712e-09	0.166667	0	0	0	0.75
3.01058e-09	0.153846	0	0	0	0.769231
3.37201e-09	0.142857	0	0	0	0.785714
3.9711e-09	0.2	0	0	0	0.733333
4.23407e-09	0.1875	0	0	0	0.75
5.00762e-09	0.235294	0	0	0	0.705882
5.00812e-09	0.222222	0	0	0	0.722222
5.72676e-09	0.263158	0	0	0	0.684211
7.18431e-09	0.25	0	0	0	0.7
7.56834e-09	0.285714	0	0	0	0.666667
7.93434e-09	0.318182	0	0	0	0.636364
8.70626e-09	0.347826	0	0	0	0.608696
1.03178e-08	0.375	0	0	0	0.583333
1.35965e-08	0.4	0	0	0	0.56
1.90194e-08	0.423077	0	0	0	0.538462
1.9931e-08	0.444444	0	0	0	0.518519
2.2954e-08	0.464286	0	0	0	0.5
2.33504e-08	0.482759	0	0	0	0.482759
2.39232e-08	0.5	0	0	0	0.466667
2.42719e-08	0.516129	0	0	0	0.451613
2.4707e-08	0.53125	0	0	0	0.4375
2.86838e-08	0.545455	0	0	0	0.424242
3.06943e-08	0.558824	0	0	0	0.411765
3.18493e-08	0.571429	0	0	0	0.4
3.24055e-08	0.583333	0	0	0	0.388889
3.76227e-08	0.594595	0	0	0	0.378378
4.0311e-08	0.605263	0	0	0	0.368421
4.09852e-08	0.615385	0	0	0	0.358974
4.20728e-08	0.625	0	0	0	0.35
4.21339e-08	0.634146	0	0	0	0.341463
4.66315e-08	0.642857	0	0	0	0.333333
4.88099e-08	0.651163	0	0	0	0.325581
5.15423e-08	0.659091	0	0	0	0.318182
5.26764e-08	0.666667	0	0	0	0.311111
5.44409e-08	0.673913	0	0	0	0.304348
5.47164e-08	0.680851	0	0	0	0.297872
5.54418e-08	0.6875	0	0	0	0.291667
5.66381e-08	0.693878	0	0	0	0.285714
5.7605e-08	0.7	0	0	0	0.28
5.7915e-08	0.705882	0	0	0	0.27451
6.10837e-08	0.711538	0	0	0	0.269231
6.30708e-08	0.716981	0	0	0	0.264151
6.64953e-08	0.722222	0	0	0	0.259259
6.87064e-08	0.727273	0	0	0	0.254545
6.89694e-08	0.732143	0	0	0	0.25
6.9005e-08	0.736842	0	0	0	0.245614
6.90822e-08	0.741379	0	0	0	0.241379
6.94759e-08	0.745763	0	0	0	0.237288
7.01872e-08	0.75	0	0	0	0.233333
7.39318e-08	0.754098	0	0	0	0.229508
7.55248e-08	0.758065	0	0	0	0.225806
7.75006e-08	0.761905	0	0	0	0.222222
7.91651e-08	0.765625	0	0	0	0.21875
7.97058e-08	0.769231	0	0	0	0.215385
8.01404e-08	0.772727	0	0	0	0.212121
8.04597e-08	0.776119	0	0	0	0.208955
8.06539e-08	0.779412	0	0	0	0.205882
8.07505e-08	0.782609	0	0	0	0.202899
8.26503e-08	0.785714	0	0	0	0.2
8.30105e-08	0.788732	0	0	0	0.197183
8.40753e-08	0.791667	0	0	0	0.194444
8.52177e-08	0.794521	0	0	0	0.191781
8.703e-08	0.797297	0	0	0	0.189189
8.83281e-08	0.8	0	0	0	0.186667
9.01704e-08	0.802632	0	0	0	0.184211
9.1462e-08	0.805195	0	0	0	0.181818
9.21056e-08	0.807692	0	0	0	0.179487
9.21528e-08	0.810127	0	0	0	0.177215
9.41996e-08	0.8125	0	0	0	0.175
9.46096e-08	0.814815	0	0	0	0.17284
9.48332e-08	0.817073	0	0	0	0.170732
9.5733e-08	0.819277	0	0	0	0.168675
9.67855e-08	0.821429	0	0	0	0.166667
9.75526e-08	0.823529	0	0	0	0.164706
9.80796e-08	0.825581	0	0	0	0.162791
9.80904e-08	0.827586	0	0	0	0.16092
9.84519e-08	0.829545	0	0	0	0.159091
9.99514e-08	0.831461	0	0	0	0.157303
1.01779e-07	0.833333	0	0	0	0.155556
1.02486e-07	0.835165	0	0	0	0.153846
1.05426e-07	0.836957	0	0	0	0.152174
1.06986e-07	0.83871	0	0	0	0.150538
1.07824e-07	0.840426	0	0	0	0.148936
1.10035e-07	0.842105	0	0	0	0.147368
1.106e-07	0.84375	0	0	0	0.145833
1.11934e-07	0.845361	0	0	0	0.14433
1.12581e-07	0.846939	0	0	0	0.142857
1.13771e-07	0.848485	0	0	0	0.141414
1.14021e-07	0.85	0	0	0	0.14
1.14742e-07	0.851485	0	0	0	0.138614
1.15133e-07	0.852941	0	0	0	0.137255
1.16778e-07	0.854369	0	0	0	0.135922
1.25875e-07	0.855769	0	0	0	0.134615
1.2605e-07	0.857143	0	0	0	0.133333
1.27111e-07	0.858491	0	0	0	0.132075
1.33677e-07	0.859813	0	0	0	0.130841
1.34157e-07	0.861111	0	0	0	0.12963
1.3501e-07	0.862385	0	0	0	0.12844
1.35628e-07	0.863636	0	0	0	0.127273
1.3808e-07	0.864865	0	0	0	0.126126
1.39504e-07	0.866071	0	0	0	0.125
1.42878e-07	0.867257	0	0	0	0.123894
1.45097e-07	0.868421	0	0	0	0.122807
1.46375e-07	0.869565	0	0	0	0.121739
1.49884e-07	0.87069	0	0	0	0.12069
1.5123e-07	0.871795	0	0	0	0.119658
1.52105e-07	0.872881	0	0	0	0.118644
1.57241e-07	0.87395	0	0	0	0.117647
1.57475e-07	0.875	0	0	0	0.116667
1.58812e-07	0.876033	0	0	0	0.115702
1.58882e-07	0.877049	0	0	0	0.114754
1.59148e-07	0.878049	0	0	0	0.113821
1.60768e-07	0.879032	0	0	0	0.112903
