5.80788e-10	0	0	-nan
8.21983e-10	0	0	-nan
1.21626e-09	0	0	-nan
1.36717e-09	0	0	-nan
1.79434e-09	0	0	-nan
1.8506e-09	0	0	-nan
1.85228e-09	0	0	-nan
2.27213e-09	0	0	-nan
4.99228e-09	0	0	-nan
5.18399e-09	0	0	-nan
5.23204e-09	0	0	-nan
7.81089e-09	0	0	-nan
8.10236e-09	0	0	-nan
8.73989e-09	0	0	-nan
8.78951e-09	0	0	-nan
9.57162e-09	0	0	-nan
9.85547e-09	0	0	-nan
1.0618e-08	0	0	-nan
1.50544e-08	0	0	-nan
1.71199e-08	0	0	-nan
2.14976e-08	0	0	-nan
3.04474e-08	0	0	-nan
3.40517e-08	0	0	-nan
3.57118e-08	0	0	-nan
3.61859e-08	0	0	-nan
4.25684e-08	0	0	-nan
5.40209e-08	0	0	-nan
6.23327e-08	0	0	-nan
6.98414e-08	0	0	-nan
8.88388e-08	0	0	-nan
8.9328e-08	0	0	-nan
1.03746e-07	0	0	-nan
1.16884e-07	0	0	-nan
1.16957e-07	0	0	-nan
1.18572e-07	0	0	-nan
1.18933e-07	0	0	-nan
1.30848e-07	0	0	-nan
1.31066e-07	0	0	-nan
1.46378e-07	0	0	-nan
1.48655e-07	0	0	-nan
1.49694e-07	0	0	-nan
1.66068e-07	0	0	-nan
1.68268e-07	0	0	-nan
1.69756e-07	0	0	-nan
1.78239e-07	0	0	-nan
1.82088e-07	0	0	-nan
1.83083e-07	0	0	-nan
1.91662e-07	0	0	-nan
2.13546e-07	0	0	-nan
2.2609e-07	0	0	-nan
2.28926e-07	0	0	-nan
2.31103e-07	0	0	-nan
2.34356e-07	0	0	-nan
2.6821e-07	0	0	-nan
2.76478e-07	0	0	-nan
2.92099e-07	0	0	-nan
3.13193e-07	0	0	-nan
3.13986e-07	0	0	-nan
3.14359e-07	0	0	-nan
3.32097e-07	0	0	-nan
3.33287e-07	0	0	-nan
3.40239e-07	0	0	-nan
3.40283e-07	0	0	-nan
3.61596e-07	0	0	-nan
3.63362e-07	0	0	-nan
3.64443e-07	0	0	-nan
3.68413e-07	0	0	-nan
3.70231e-07	0	0	-nan
3.73482e-07	0	0	-nan
3.79349e-07	0	0	-nan
3.80035e-07	0	0	-nan
3.93718e-07	0	0	-nan
4.07964e-07	0	0	-nan
4.10774e-07	0	0	-nan
4.12333e-07	0	0	-nan
4.21078e-07	0	0	-nan
4.22926e-07	0	0	-nan
4.26136e-07	0	0	-nan
4.34132e-07	0	0	-nan
4.6064e-07	0	0	-nan
4.69932e-07	0	0	-nan
4.83842e-07	0	0	-nan
4.8821e-07	0	0	-nan
5.03296e-07	0	0	-nan
5.09583e-07	0	0	-nan
5.18674e-07	0	0	-nan
5.19371e-07	0	0	-nan
5.31221e-07	0	0	-nan
5.38756e-07	0	0	-nan
5.41195e-07	0	0	-nan
5.42747e-07	0	0	-nan
5.48568e-07	0	0	-nan
5.5425e-07	0	0	-nan
5.61856e-07	0	0	-nan
5.65533e-07	0	0	-nan
5.71363e-07	0	0	-nan
5.73283e-07	0	0	-nan
6.04404e-07	0	0	-nan
6.0468e-07	0	0	-nan
6.15923e-07	0	0	-nan
6.20378e-07	0	0	-nan
6.22127e-07	0	0	-nan
6.36712e-07	0	0	-nan
6.38406e-07	0	0	-nan
6.43414e-07	0	0	-nan
6.4394e-07	0	0	-nan
6.58143e-07	0	0	-nan
6.61439e-07	0	0	-nan
6.67137e-07	0	0	-nan
6.68125e-07	0	0	-nan
6.7096e-07	0	0	-nan
6.84375e-07	0	0	-nan
6.94026e-07	0	0	-nan
6.97412e-07	0	0	-nan
7.0144e-07	0	0	-nan
7.11476e-07	0	0	-nan
7.3206e-07	0	0	-nan
7.40942e-07	0	0	-nan
7.42761e-07	0	0	-nan
7.436e-07	0	0	-nan
7.52763e-07	0	0	-nan
7.52928e-07	0	0	-nan
7.60368e-07	0	0	-nan
7.66463e-07	0	0	-nan
7.81371e-07	0	0	-nan
7.98133e-07	0	0	-nan
7.98542e-07	0	0	-nan
8.06439e-07	0	0	-nan
8.06822e-07	0	0	-nan
8.12621e-07	0	0	-nan
8.12808e-07	0	0	-nan
8.27406e-07	0	0	-nan
8.309e-07	0	0	-nan
8.38028e-07	0	0	-nan
8.43152e-07	0	0	-nan
8.4749e-07	0	0	-nan
8.50145e-07	0	0	-nan
8.70389e-07	0	0	-nan
8.71385e-07	0	0	-nan
8.83636e-07	0	0	-nan
9.17151e-07	0	0	-nan
9.32607e-07	0	0	-nan
9.36315e-07	0	0	-nan
9.66867e-07	0	0	-nan
9.77542e-07	0	0	-nan
9.99296e-07	0	0	-nan
1.01319e-06	0	0	-nan
1.01954e-06	0	0	-nan
1.01964e-06	0	0	-nan
1.03309e-06	0	0	-nan
1.03448e-06	0	0	-nan
1.03481e-06	0	0	-nan
1.04032e-06	0	0	-nan
1.05486e-06	0	0	-nan
1.06552e-06	0	0	-nan
1.07237e-06	0	0	-nan
1.07645e-06	0	0	-nan
1.08675e-06	0	0	-nan
1.13321e-06	0	0	-nan
1.14838e-06	0	0	-nan
1.16325e-06	0	0	-nan
1.18143e-06	0	0	-nan
1.19067e-06	0	0	-nan
1.19543e-06	0	0	-nan
1.21008e-06	0	0	-nan
1.23836e-06	0	0	-nan
1.23846e-06	0	0	-nan
1.24528e-06	0	0	-nan
1.30924e-06	0	0	-nan
1.33332e-06	0	0	-nan
1.37626e-06	0	0	-nan
1.41965e-06	0	0	-nan
1.4312e-06	0	0	-nan
1.43408e-06	0	0	-nan
1.44242e-06	0	0	-nan
1.44414e-06	0	0	-nan
1.44857e-06	0	0	-nan
1.45016e-06	0	0	-nan
1.46076e-06	0	0	-nan
1.48739e-06	0	0	-nan
1.50421e-06	0	0	-nan
1.56069e-06	0	0	-nan
1.56741e-06	0	0	-nan
1.57044e-06	0	0	-nan
1.57447e-06	0	0	-nan
1.59529e-06	0	0	-nan
1.60458e-06	0	0	-nan
1.61359e-06	0	0	-nan
1.65557e-06	0	0	-nan
1.74784e-06	0	0	-nan
1.77043e-06	0	0	-nan
1.78407e-06	0	0	-nan
