6.54915e-10	0	0	-nan
1.6175e-09	0	0	-nan
1.65102e-09	0	0	-nan
1.99041e-09	0	0	-nan
1.99733e-09	0	0	-nan
2.23697e-09	0	0	-nan
2.29036e-09	0	0	-nan
2.65735e-09	0	0	-nan
3.40309e-09	0	0	-nan
4.8468e-09	0	0	-nan
5.05401e-09	0	0	-nan
5.73192e-09	0	0	-nan
5.95483e-09	0	0	-nan
6.15855e-09	0	0	-nan
6.3125e-09	0	0	-nan
8.27193e-09	0	0	-nan
8.59475e-09	0	0	-nan
8.87893e-09	0	0	-nan
9.17389e-09	0	0	-nan
1.70527e-08	0	0	-nan
1.94376e-08	0	0	-nan
2.19603e-08	0	0	-nan
2.57986e-08	0	0	-nan
3.83946e-08	0	0	-nan
4.66042e-08	0	0	-nan
4.83952e-08	0	0	-nan
5.30634e-08	0	0	-nan
6.15977e-08	0	0	-nan
6.34728e-08	0	0	-nan
7.4629e-08	0	0	-nan
7.52381e-08	0	0	-nan
8.16268e-08	0	0	-nan
8.24077e-08	0	0	-nan
9.83792e-08	0	0	-nan
1.26211e-07	0	0	-nan
1.45867e-07	0	0	-nan
1.46211e-07	0	0	-nan
1.49546e-07	0	0	-nan
1.6029e-07	0	0	-nan
1.61892e-07	0	0	-nan
1.66356e-07	0	0	-nan
1.68843e-07	0	0	-nan
1.80718e-07	0	0	-nan
1.84741e-07	0	0	-nan
1.87855e-07	0	0	-nan
1.95929e-07	0	0	-nan
1.99086e-07	0	0	-nan
2.08137e-07	0	0	-nan
2.18953e-07	0	0	-nan
2.35098e-07	0	0	-nan
2.35225e-07	0	0	-nan
2.35349e-07	0	0	-nan
2.39486e-07	0	0	-nan
2.511e-07	0	0	-nan
2.60041e-07	0	0	-nan
2.71681e-07	0	0	-nan
2.88948e-07	0	0	-nan
3.02681e-07	0	0	-nan
3.04324e-07	0	0	-nan
3.12098e-07	0	0	-nan
3.27279e-07	0	0	-nan
3.28188e-07	0	0	-nan
3.28429e-07	0	0	-nan
3.34186e-07	0	0	-nan
3.44188e-07	0	0	-nan
3.52586e-07	0	0	-nan
3.85436e-07	0	0	-nan
3.90622e-07	0	0	-nan
3.91939e-07	0	0	-nan
4.02817e-07	0	0	-nan
4.06111e-07	0	0	-nan
4.09194e-07	0	0	-nan
4.14039e-07	0	0	-nan
4.30602e-07	0	0	-nan
4.40764e-07	0	0	-nan
4.51405e-07	0	0	-nan
4.76462e-07	0	0	-nan
4.79728e-07	0	0	-nan
4.92897e-07	0	0	-nan
4.96934e-07	0	0	-nan
5.14202e-07	0	0	-nan
5.67471e-07	0	0	-nan
5.76019e-07	0	0	-nan
5.82283e-07	0	0	-nan
5.87227e-07	0	0	-nan
5.98866e-07	0	0	-nan
6.01731e-07	0	0	-nan
6.15124e-07	0	0	-nan
6.28482e-07	0	0	-nan
6.367e-07	0	0	-nan
6.43714e-07	0	0	-nan
6.79799e-07	0	0	-nan
6.95218e-07	0	0	-nan
7.02903e-07	0	0	-nan
7.37969e-07	0	0	-nan
7.4313e-07	0	0	-nan
7.49068e-07	0	0	-nan
7.5146e-07	0	0	-nan
7.58293e-07	0	0	-nan
7.58363e-07	0	0	-nan
7.73512e-07	0	0	-nan
7.73981e-07	0	0	-nan
8.02604e-07	0	0	-nan
8.08687e-07	0	0	-nan
8.19932e-07	0	0	-nan
8.22684e-07	0	0	-nan
8.27512e-07	0	0	-nan
8.3324e-07	0	0	-nan
8.36154e-07	0	0	-nan
8.38265e-07	0	0	-nan
8.51287e-07	0	0	-nan
8.52919e-07	0	0	-nan
8.55919e-07	0	0	-nan
8.8615e-07	0	0	-nan
8.94268e-07	0	0	-nan
9.03115e-07	0	0	-nan
9.04026e-07	0	0	-nan
9.1389e-07	0	0	-nan
9.15235e-07	0	0	-nan
9.15644e-07	0	0	-nan
9.30889e-07	0	0	-nan
9.50764e-07	0	0	-nan
9.76406e-07	0	0	-nan
1.00636e-06	0	0	-nan
1.03044e-06	0	0	-nan
1.04338e-06	0	0	-nan
1.05092e-06	0	0	-nan
1.07072e-06	0	0	-nan
1.10025e-06	0	0	-nan
1.12971e-06	0	0	-nan
1.13134e-06	0	0	-nan
1.15235e-06	0	0	-nan
1.15826e-06	0	0	-nan
1.16057e-06	0	0	-nan
