6.17047e-10	0	0	-nan
7.01187e-10	0	0	-nan
7.16663e-10	0	0	-nan
1.50569e-09	0	0	-nan
1.76204e-09	0	0	-nan
2.0918e-09	0	0	-nan
2.76208e-09	0	0	-nan
3.27875e-09	0	0	-nan
3.84309e-09	0	0	-nan
4.49401e-09	0	0	-nan
4.79758e-09	0	0	-nan
5.07189e-09	0	0	-nan
5.19673e-09	0	0	-nan
5.87466e-09	0	0	-nan
6.41442e-09	0	0	-nan
7.50493e-09	0	0	-nan
7.63731e-09	0	0	-nan
9.38936e-09	0	0	-nan
1.17163e-08	0	0	-nan
2.02828e-08	0	0	-nan
2.2471e-08	0	0	-nan
2.26606e-08	0	0	-nan
2.931e-08	0	0	-nan
4.79382e-08	0	0	-nan
6.91957e-08	0	0	-nan
8.51416e-08	0	0	-nan
1.22614e-07	0	0	-nan
1.2487e-07	0	0	-nan
1.30524e-07	0	0	-nan
1.34174e-07	0	0	-nan
1.39717e-07	0	0	-nan
1.43195e-07	0	0	-nan
1.51707e-07	0	0	-nan
1.52448e-07	0	0	-nan
1.61069e-07	0	0	-nan
1.63031e-07	0	0	-nan
1.82532e-07	0	0	-nan
2.08776e-07	0	0	-nan
2.09521e-07	0	0	-nan
2.11334e-07	0	0	-nan
2.11935e-07	0	0	-nan
2.15178e-07	0	0	-nan
2.15483e-07	0	0	-nan
2.15938e-07	0	0	-nan
2.21374e-07	0	0	-nan
2.33245e-07	0	0	-nan
2.41175e-07	0	0	-nan
2.50839e-07	0	0	-nan
2.74945e-07	0	0	-nan
2.96911e-07	0	0	-nan
3.23021e-07	0	0	-nan
3.39101e-07	0	0	-nan
3.40204e-07	0	0	-nan
3.4322e-07	0	0	-nan
3.5051e-07	0	0	-nan
3.56597e-07	0	0	-nan
3.62937e-07	0	0	-nan
3.77817e-07	0	0	-nan
3.84632e-07	0	0	-nan
3.86116e-07	0	0	-nan
3.87516e-07	0	0	-nan
3.94841e-07	0	0	-nan
4.08477e-07	0	0	-nan
4.12812e-07	0	0	-nan
4.25015e-07	0	0	-nan
4.25105e-07	0	0	-nan
4.26854e-07	0	0	-nan
4.37627e-07	0	0	-nan
4.3777e-07	0	0	-nan
4.39832e-07	0	0	-nan
4.5355e-07	0	0	-nan
4.57215e-07	0	0	-nan
4.57985e-07	0	0	-nan
4.61479e-07	0	0	-nan
4.68582e-07	0	0	-nan
4.73973e-07	0	0	-nan
4.77928e-07	0	0	-nan
4.78915e-07	0	0	-nan
4.86948e-07	0	0	-nan
4.96123e-07	0	0	-nan
5.03683e-07	0	0	-nan
5.15961e-07	0	0	-nan
5.1766e-07	0	0	-nan
5.32841e-07	0	0	-nan
5.44534e-07	0	0	-nan
5.48771e-07	0	0	-nan
5.53646e-07	0	0	-nan
5.59437e-07	0	0	-nan
5.60068e-07	0	0	-nan
5.75702e-07	0	0	-nan
5.84784e-07	0	0	-nan
5.86883e-07	0	0	-nan
5.94487e-07	0	0	-nan
6.42975e-07	0	0	-nan
6.444e-07	0	0	-nan
6.4817e-07	0	0	-nan
6.54517e-07	0	0	-nan
6.57039e-07	0	0	-nan
6.57045e-07	0	0	-nan
6.62567e-07	0	0	-nan
6.70069e-07	0	0	-nan
6.96397e-07	0	0	-nan
6.99243e-07	0	0	-nan
7.03381e-07	0	0	-nan
7.13318e-07	0	0	-nan
7.18862e-07	0	0	-nan
7.36312e-07	0	0	-nan
7.56051e-07	0	0	-nan
7.71197e-07	0	0	-nan
8.35266e-07	0	0	-nan
8.3549e-07	0	0	-nan
8.41815e-07	0	0	-nan
8.42499e-07	0	0	-nan
8.54772e-07	0	0	-nan
8.95048e-07	0	0	-nan
9.09359e-07	0	0	-nan
9.2453e-07	0	0	-nan
9.33325e-07	0	0	-nan
9.47418e-07	0	0	-nan
9.54051e-07	0	0	-nan
9.77473e-07	0	0	-nan
9.80631e-07	0	0	-nan
9.98779e-07	0	0	-nan
1.01309e-06	0	0	-nan
1.0216e-06	0	0	-nan
1.03763e-06	0	0	-nan
1.03987e-06	0	0	-nan
1.03992e-06	0	0	-nan
1.05593e-06	0	0	-nan
1.06924e-06	0	0	-nan
1.08344e-06	0	0	-nan
1.08603e-06	0	0	-nan
1.0872e-06	0	0	-nan
1.1005e-06	0	0	-nan
1.13645e-06	0	0	-nan
1.14041e-06	0	0	-nan
1.15083e-06	0	0	-nan
1.17212e-06	0	0	-nan
1.18069e-06	0	0	-nan
1.18277e-06	0	0	-nan
1.18297e-06	0	0	-nan
1.18357e-06	0	0	-nan
1.19263e-06	0	0	-nan
1.20279e-06	0	0	-nan
1.20591e-06	0	0	-nan
1.22294e-06	0	0	-nan
1.23745e-06	0	0	-nan
1.27895e-06	0	0	-nan
1.28568e-06	0	0	-nan
1.31558e-06	0	0	-nan
1.32022e-06	0	0	-nan
1.34391e-06	0	0	-nan
1.3517e-06	0	0	-nan
1.35445e-06	0	0	-nan
1.36138e-06	0	0	-nan
1.39217e-06	0	0	-nan
1.39326e-06	0	0	-nan
1.39648e-06	0	0	-nan
1.40455e-06	0	0	-nan
1.41323e-06	0	0	-nan
1.42176e-06	0	0	-nan
1.43955e-06	0	0	-nan
1.44503e-06	0	0	-nan
1.4572e-06	0	0	-nan
1.45972e-06	0	0	-nan
1.50629e-06	0	0	-nan
1.52593e-06	0	0	-nan
1.53747e-06	0	0	-nan
1.53985e-06	0	0	-nan
1.5502e-06	0	0	-nan
1.56865e-06	0	0	-nan
1.57439e-06	0	0	-nan
1.59444e-06	0	0	-nan
1.60436e-06	0	0	-nan
1.60805e-06	0	0	-nan
1.60815e-06	0	0	-nan
1.60938e-06	0	0	-nan
1.61989e-06	0	0	-nan
1.63506e-06	0	0	-nan
1.63843e-06	0	0	-nan
1.64094e-06	0	0	-nan
1.64441e-06	0	0	-nan
1.66035e-06	0	0	-nan
1.67677e-06	0	0	-nan
1.67969e-06	0	0	-nan
1.71855e-06	0	0	-nan
1.71978e-06	0	0	-nan
1.72982e-06	0	0	-nan
1.73689e-06	0	0	-nan
1.74465e-06	0	0	-nan
1.78624e-06	0	0	-nan
1.79828e-06	0	0	-nan
1.79942e-06	0	0	-nan
1.8012e-06	0	0	-nan
1.83687e-06	0	0	-nan
1.86347e-06	0	0	-nan
1.87804e-06	0	0	-nan
1.89441e-06	0	0	-nan
1.89692e-06	0	0	-nan
1.90475e-06	0	0	-nan
1.96095e-06	0	0	-nan
1.96341e-06	0	0	-nan
1.96365e-06	0	0	-nan
1.96872e-06	0	0	-nan
1.96984e-06	0	0	-nan
1.9733e-06	0	0	-nan
1.97416e-06	0	0	-nan
1.99814e-06	0	0	-nan
2.00818e-06	0	0	-nan
2.01078e-06	0	0	-nan
2.04427e-06	0	0	-nan
2.05261e-06	0	0	-nan
2.06318e-06	0	0	-nan
2.06805e-06	0	0	-nan
2.06827e-06	0	0	-nan
2.07221e-06	0	0	-nan
2.07919e-06	0	0	-nan
2.08759e-06	0	0	-nan
2.09016e-06	0	0	-nan
2.09487e-06	0	0	-nan
2.12126e-06	0	0	-nan
2.13651e-06	0	0	-nan
2.13787e-06	0	0	-nan
2.1703e-06	0	0	-nan
2.205e-06	0	0	-nan
2.24118e-06	0	0	-nan
2.24513e-06	0	0	-nan
2.25698e-06	0	0	-nan
2.25731e-06	0	0	-nan
2.26678e-06	0	0	-nan
2.27115e-06	0	0	-nan
2.29196e-06	0	0	-nan
2.37376e-06	0	0	-nan
2.37751e-06	0	0	-nan
2.38673e-06	0	0	-nan
2.40172e-06	0	0	-nan
2.4096e-06	0	0	-nan
2.42774e-06	0	0	-nan
2.57071e-06	0	0	-nan
2.58342e-06	0	0	-nan
2.5911e-06	0	0	-nan
2.88257e-06	0	0	-nan
2.94105e-06	0	0	-nan
3.01408e-06	0	0	-nan
3.04425e-06	0	0	-nan
3.14998e-06	0	0	-nan
3.22488e-06	0	0	-nan
3.23028e-06	0	0	-nan
3.27346e-06	0	0	-nan
3.31362e-06	0	0	-nan
3.39084e-06	0	0	-nan
3.41573e-06	0	0	-nan
3.65056e-06	0	0	-nan
3.74108e-06	0	0	-nan
3.98347e-06	0	0	-nan
4.21025e-06	0	0	-nan
4.21052e-06	0	0	-nan
4.21961e-06	0	0	-nan
4.31105e-06	0	0	-nan
4.38021e-06	0	0	-nan
4.45666e-06	0	0	-nan
5.12616e-06	0	0	-nan
5.39721e-06	0	0	-nan
5.66579e-06	0	0	-nan
5.71393e-06	0	0	-nan
5.84862e-06	0	0	-nan
6.24097e-06	0	0	-nan
6.3237e-06	0	0	-nan
6.59055e-06	0	0	-nan
6.68653e-06	0	0	-nan
6.69704e-06	0	0	-nan
7.1519e-06	0	0	-nan
7.17011e-06	0	0	-nan
7.17793e-06	0	0	-nan
7.43667e-06	0	0	-nan
7.6743e-06	0	0	-nan
8.63976e-06	0	0	-nan
8.81485e-06	0	0	-nan
8.8358e-06	0	0	-nan
9.19705e-06	0	0	-nan
9.44789e-06	0	0	-nan
9.45728e-06	0	0	-nan
9.48525e-06	0	0	-nan
9.52349e-06	0	0	-nan
9.78152e-06	0	0	-nan
9.8438e-06	0	0	-nan
1.02172e-05	0	0	-nan
1.02386e-05	0	0	-nan
1.05254e-05	0	0	-nan
1.05351e-05	0	0	-nan
1.06485e-05	0	0	-nan
1.07137e-05	0	0	-nan
1.07338e-05	0	0	-nan
1.07702e-05	0	0	-nan
1.08097e-05	0	0	-nan
1.16587e-05	0	0	-nan
1.19708e-05	0	0	-nan
1.2327e-05	0	0	-nan
1.26745e-05	0	0	-nan
1.28931e-05	0	0	-nan
1.30486e-05	0	0	-nan
1.3495e-05	0	0	-nan
1.36815e-05	0	0	-nan
1.36866e-05	0	0	-nan
1.3716e-05	0	0	-nan
1.37169e-05	0	0	-nan
1.37466e-05	0	0	-nan
1.45952e-05	0	0	-nan
1.49365e-05	0	0	-nan
1.52624e-05	0	0	-nan
1.53449e-05	0	0	-nan
1.53845e-05	0	0	-nan
1.62414e-05	0	0	-nan
1.64031e-05	0	0	-nan
1.65203e-05	0	0	-nan
1.66936e-05	0	0	-nan
1.67942e-05	0	0	-nan
1.70025e-05	0	0	-nan
1.75596e-05	0	0	-nan
1.80941e-05	0	0	-nan
1.81858e-05	0	0	-nan
1.82586e-05	0	0	-nan
1.82988e-05	0	0	-nan
1.84375e-05	0	0	-nan
1.90917e-05	0	0	-nan
1.94641e-05	0	0	-nan
1.94829e-05	0	0	-nan
2.02182e-05	0	0	-nan
2.06437e-05	0	0	-nan
2.06438e-05	0	0	-nan
2.11624e-05	0	0	-nan
2.12162e-05	0	0	-nan
2.18703e-05	0	0	-nan
2.23563e-05	0	0	-nan
2.24501e-05	0	0	-nan
2.24553e-05	0	0	-nan
2.2537e-05	0	0	-nan
2.26335e-05	0	0	-nan
2.28486e-05	0	0	-nan
2.34544e-05	0	0	-nan
2.43686e-05	0	0	-nan
2.45579e-05	0	0	-nan
2.47031e-05	0	0	-nan
2.47661e-05	0	0	-nan
2.4906e-05	0	0	-nan
2.54709e-05	0	0	-nan
2.55064e-05	0	0	-nan
2.59545e-05	0	0	-nan
2.6206e-05	0	0	-nan
2.66785e-05	0	0	-nan
2.7152e-05	0	0	-nan
2.75513e-05	0	0	-nan
2.75675e-05	0	0	-nan
2.82759e-05	0	0	-nan
2.9021e-05	0	0	-nan
3.01882e-05	0	0	-nan
3.12555e-05	0	0	-nan
3.13054e-05	0	0	-nan
3.16089e-05	0	0	-nan
3.20192e-05	0	0	-nan
3.20827e-05	0	0	-nan
3.23091e-05	0	0	-nan
3.28492e-05	0	0	-nan
3.32388e-05	0	0	-nan
3.32922e-05	0	0	-nan
3.35689e-05	0	0	-nan
3.3784e-05	0	0	-nan
3.39586e-05	0	0	-nan
3.50453e-05	0	0	-nan
3.52337e-05	0	0	-nan
3.61092e-05	0	0	-nan
3.64324e-05	0	0	-nan
3.66139e-05	0	0	-nan
3.71656e-05	0	0	-nan
3.77846e-05	0	0	-nan
3.84119e-05	0	0	-nan
3.8711e-05	0	0	-nan
3.93074e-05	0	0	-nan
3.94776e-05	0	0	-nan
3.98098e-05	0	0	-nan
3.99483e-05	0	0	-nan
4.0309e-05	0	0	-nan
4.03253e-05	0	0	-nan
4.16717e-05	0	0	-nan
4.23922e-05	0	0	-nan
4.2505e-05	0	0	-nan
4.29652e-05	0	0	-nan
4.31408e-05	0	0	-nan
4.33792e-05	0	0	-nan
4.37808e-05	0	0	-nan
4.38267e-05	0	0	-nan
4.49061e-05	0	0	-nan
4.51465e-05	0	0	-nan
4.52524e-05	0	0	-nan
4.54518e-05	0	0	-nan
4.55024e-05	0	0	-nan
4.62957e-05	0	0	-nan
4.6741e-05	0	0	-nan
4.71989e-05	0	0	-nan
4.78166e-05	0	0	-nan
4.87715e-05	0	0	-nan
4.94552e-05	0	0	-nan
4.96344e-05	0	0	-nan
4.99863e-05	0	0	-nan
5.00799e-05	0	0	-nan
5.02592e-05	0	0	-nan
5.05757e-05	0	0	-nan
5.12264e-05	0	0	-nan
5.19406e-05	0	0	-nan
5.19926e-05	0	0	-nan
5.2347e-05	0	0	-nan
5.2355e-05	0	0	-nan
5.29633e-05	0	0	-nan
5.40286e-05	0	0	-nan
5.56218e-05	0	0	-nan
5.59748e-05	0	0	-nan
5.6458e-05	0	0	-nan
5.68093e-05	0	0	-nan
5.79555e-05	0	0	-nan
5.80221e-05	0	0	-nan
5.83176e-05	0	0	-nan
5.86648e-05	0	0	-nan
5.89314e-05	0	0	-nan
5.98476e-05	0	0	-nan
6.086e-05	0	0	-nan
6.27337e-05	0	0	-nan
6.44334e-05	0	0	-nan
6.61307e-05	0	0	-nan
6.73754e-05	0	0	-nan
6.78453e-05	0	0	-nan
6.91619e-05	0	0	-nan
6.94254e-05	0	0	-nan
6.96153e-05	0	0	-nan
7.01121e-05	0	0	-nan
7.27598e-05	0	0	-nan
7.34922e-05	0	0	-nan
7.3571e-05	0	0	-nan
7.44804e-05	0	0	-nan
7.63842e-05	0	0	-nan
7.69482e-05	0	0	-nan
7.69682e-05	0	0	-nan
7.82846e-05	0	0	-nan
8.02357e-05	0	0	-nan
8.08453e-05	0	0	-nan
8.36766e-05	0	0	-nan
8.72978e-05	0	0	-nan
8.74539e-05	0	0	-nan
8.83563e-05	0	0	-nan
8.88659e-05	0	0	-nan
8.88683e-05	0	0	-nan
8.93469e-05	0	0	-nan
8.98403e-05	0	0	-nan
9.05971e-05	0	0	-nan
9.05973e-05	0	0	-nan
9.17623e-05	0	0	-nan
9.20699e-05	0	0	-nan
9.29175e-05	0	0	-nan
9.3398e-05	0	0	-nan
9.38518e-05	0	0	-nan
9.40271e-05	0	0	-nan
9.65915e-05	0	0	-nan
9.83786e-05	0	0	-nan
9.89662e-05	0	0	-nan
0.000101175	0	0	-nan
0.000102191	0	0	-nan
0.000103544	0	0	-nan
0.000103609	0	0	-nan
0.00010421	0	0	-nan
0.000106508	0	0	-nan
