1.9834e-10	0	0	-nan
3.94021e-10	0	0	-nan
6.60501e-10	0	0	-nan
1.43388e-09	0	0	-nan
1.68478e-09	0	0	-nan
1.99043e-09	0	0	-nan
3.08012e-09	0	0	-nan
4.04488e-09	0	0	-nan
4.70356e-09	0	0	-nan
5.22046e-09	0	0	-nan
6.06333e-09	0	0	-nan
6.71752e-09	0	0	-nan
6.75294e-09	0	0	-nan
8.87998e-09	0	0	-nan
9.06319e-09	0	0	-nan
9.24394e-09	0	0	-nan
1.09542e-08	0	0	-nan
1.12403e-08	0	0	-nan
1.19188e-08	0	0	-nan
1.28735e-08	0	0	-nan
1.51199e-08	0	0	-nan
1.76995e-08	0	0	-nan
2.49265e-08	0	0	-nan
3.1378e-08	0	0	-nan
4.31871e-08	0	0	-nan
4.48917e-08	0	0	-nan
5.38106e-08	0	0	-nan
5.63832e-08	0	0	-nan
6.02503e-08	0	0	-nan
6.65995e-08	0	0	-nan
7.10007e-08	0	0	-nan
7.86953e-08	0	0	-nan
8.39644e-08	0	0	-nan
9.61347e-08	0	0	-nan
1.05719e-07	0	0	-nan
1.35649e-07	0	0	-nan
1.37865e-07	0	0	-nan
1.39098e-07	0	0	-nan
1.43087e-07	0	0	-nan
1.45958e-07	0	0	-nan
1.47597e-07	0	0	-nan
1.62308e-07	0	0	-nan
1.87225e-07	0	0	-nan
2.13934e-07	0	0	-nan
2.1921e-07	0	0	-nan
2.22776e-07	0	0	-nan
2.25749e-07	0	0	-nan
2.34077e-07	0	0	-nan
2.38474e-07	0	0	-nan
2.46059e-07	0	0	-nan
2.52276e-07	0	0	-nan
2.61059e-07	0	0	-nan
2.61904e-07	0	0	-nan
2.64675e-07	0	0	-nan
2.72923e-07	0	0	-nan
2.74889e-07	0	0	-nan
2.77201e-07	0	0	-nan
2.78621e-07	0	0	-nan
2.91633e-07	0	0	-nan
2.93412e-07	0	0	-nan
2.97905e-07	0	0	-nan
2.99936e-07	0	0	-nan
3.11547e-07	0	0	-nan
3.15932e-07	0	0	-nan
3.21359e-07	0	0	-nan
3.2367e-07	0	0	-nan
3.36479e-07	0	0	-nan
3.43975e-07	0	0	-nan
3.45165e-07	0	0	-nan
3.53963e-07	0	0	-nan
3.60038e-07	0	0	-nan
3.71531e-07	0	0	-nan
3.8181e-07	0	0	-nan
3.84629e-07	0	0	-nan
3.90434e-07	0	0	-nan
3.92692e-07	0	0	-nan
3.92833e-07	0	0	-nan
3.97013e-07	0	0	-nan
4.12734e-07	0	0	-nan
4.16382e-07	0	0	-nan
4.16615e-07	0	0	-nan
4.44242e-07	0	0	-nan
4.51142e-07	0	0	-nan
4.52234e-07	0	0	-nan
4.60306e-07	0	0	-nan
4.64342e-07	0	0	-nan
4.6806e-07	0	0	-nan
4.76209e-07	0	0	-nan
4.77805e-07	0	0	-nan
4.82901e-07	0	0	-nan
4.93346e-07	0	0	-nan
4.96728e-07	0	0	-nan
5.2144e-07	0	0	-nan
5.3762e-07	0	0	-nan
5.49063e-07	0	0	-nan
5.59911e-07	0	0	-nan
5.63287e-07	0	0	-nan
5.65498e-07	0	0	-nan
5.76771e-07	0	0	-nan
6.03405e-07	0	0	-nan
6.03799e-07	0	0	-nan
6.08419e-07	0	0	-nan
6.13465e-07	0	0	-nan
6.25472e-07	0	0	-nan
6.31524e-07	0	0	-nan
6.72972e-07	0	0	-nan
6.80751e-07	0	0	-nan
6.84122e-07	0	0	-nan
6.89714e-07	0	0	-nan
6.95606e-07	0	0	-nan
6.99657e-07	0	0	-nan
6.9996e-07	0	0	-nan
7.0162e-07	0	0	-nan
7.02848e-07	0	0	-nan
7.30108e-07	0	0	-nan
7.36376e-07	0	0	-nan
7.42534e-07	0	0	-nan
7.60867e-07	0	0	-nan
7.62789e-07	0	0	-nan
7.70755e-07	0	0	-nan
7.73194e-07	0	0	-nan
7.86971e-07	0	0	-nan
7.87559e-07	0	0	-nan
8.02176e-07	0	0	-nan
8.20744e-07	0	0	-nan
8.34143e-07	0	0	-nan
8.54899e-07	0	0	-nan
8.56128e-07	0	0	-nan
8.57918e-07	0	0	-nan
8.62577e-07	0	0	-nan
8.82383e-07	0	0	-nan
9.08806e-07	0	0	-nan
9.1618e-07	0	0	-nan
9.55465e-07	0	0	-nan
9.59863e-07	0	0	-nan
9.74528e-07	0	0	-nan
9.76714e-07	0	0	-nan
9.88941e-07	0	0	-nan
1.0505e-06	0	0	-nan
1.0817e-06	0	0	-nan
1.1046e-06	0	0	-nan
1.10822e-06	0	0	-nan
1.12344e-06	0	0	-nan
1.14327e-06	0	0	-nan
1.1554e-06	0	0	-nan
1.16109e-06	0	0	-nan
1.17253e-06	0	0	-nan
1.17771e-06	0	0	-nan
1.21586e-06	0	0	-nan
1.21645e-06	0	0	-nan
1.21733e-06	0	0	-nan
1.22948e-06	0	0	-nan
1.24062e-06	0	0	-nan
1.24159e-06	0	0	-nan
1.24374e-06	0	0	-nan
1.28489e-06	0	0	-nan
1.3202e-06	0	0	-nan
1.32897e-06	0	0	-nan
1.35263e-06	0	0	-nan
1.35366e-06	0	0	-nan
1.37414e-06	0	0	-nan
1.41923e-06	0	0	-nan
1.43615e-06	0	0	-nan
1.45889e-06	0	0	-nan
1.46979e-06	0	0	-nan
1.49092e-06	0	0	-nan
1.54186e-06	0	0	-nan
1.54838e-06	0	0	-nan
1.56737e-06	0	0	-nan
1.60106e-06	0	0	-nan
1.60779e-06	0	0	-nan
1.66899e-06	0	0	-nan
1.67137e-06	0	0	-nan
1.68613e-06	0	0	-nan
1.69954e-06	0	0	-nan
1.78538e-06	0	0	-nan
1.79415e-06	0	0	-nan
1.79714e-06	0	0	-nan
1.83256e-06	0	0	-nan
1.84564e-06	0	0	-nan
1.84629e-06	0	0	-nan
1.84768e-06	0	0	-nan
1.8699e-06	0	0	-nan
1.88727e-06	0	0	-nan
1.8942e-06	0	0	-nan
1.92523e-06	0	0	-nan
1.95063e-06	0	0	-nan
1.95501e-06	0	0	-nan
1.9568e-06	0	0	-nan
1.97523e-06	0	0	-nan
1.98834e-06	0	0	-nan
2.00669e-06	0	0	-nan
2.03276e-06	0	0	-nan
2.04717e-06	0	0	-nan
2.05051e-06	0	0	-nan
2.06072e-06	0	0	-nan
2.0771e-06	0	0	-nan
2.08095e-06	0	0	-nan
2.10776e-06	0	0	-nan
2.14774e-06	0	0	-nan
2.15044e-06	0	0	-nan
2.15507e-06	0	0	-nan
2.20159e-06	0	0	-nan
2.21126e-06	0	0	-nan
2.21766e-06	0	0	-nan
2.2506e-06	0	0	-nan
2.27948e-06	0	0	-nan
2.32371e-06	0	0	-nan
2.36047e-06	0	0	-nan
2.40715e-06	0	0	-nan
2.4217e-06	0	0	-nan
2.42201e-06	0	0	-nan
2.42783e-06	0	0	-nan
2.48916e-06	0	0	-nan
2.5145e-06	0	0	-nan
2.53773e-06	0	0	-nan
2.53776e-06	0	0	-nan
2.54532e-06	0	0	-nan
2.55705e-06	0	0	-nan
2.60812e-06	0	0	-nan
2.65723e-06	0	0	-nan
2.66864e-06	0	0	-nan
2.67533e-06	0	0	-nan
2.68329e-06	0	0	-nan
2.70802e-06	0	0	-nan
2.71299e-06	0	0	-nan
2.73709e-06	0	0	-nan
2.74659e-06	0	0	-nan
2.7529e-06	0	0	-nan
2.80689e-06	0	0	-nan
2.91371e-06	0	0	-nan
2.93857e-06	0	0	-nan
2.96775e-06	0	0	-nan
3.12983e-06	0	0	-nan
3.12995e-06	0	0	-nan
3.14804e-06	0	0	-nan
3.20446e-06	0	0	-nan
3.23609e-06	0	0	-nan
3.26373e-06	0	0	-nan
3.34603e-06	0	0	-nan
3.37734e-06	0	0	-nan
3.43541e-06	0	0	-nan
3.52233e-06	0	0	-nan
3.56284e-06	0	0	-nan
3.5683e-06	0	0	-nan
3.58677e-06	0	0	-nan
3.58911e-06	0	0	-nan
3.59509e-06	0	0	-nan
3.6177e-06	0	0	-nan
3.65541e-06	0	0	-nan
3.71497e-06	0	0	-nan
3.71929e-06	0	0	-nan
3.84565e-06	0	0	-nan
3.85592e-06	0	0	-nan
3.9675e-06	0	0	-nan
4.0701e-06	0	0	-nan
4.0772e-06	0	0	-nan
4.76923e-06	0	0	-nan
4.82185e-06	0	0	-nan
4.85902e-06	0	0	-nan
5.15589e-06	0	0	-nan
5.32418e-06	0	0	-nan
5.63824e-06	0	0	-nan
6.13296e-06	0	0	-nan
6.15043e-06	0	0	-nan
6.15878e-06	0	0	-nan
6.3026e-06	0	0	-nan
6.64358e-06	0	0	-nan
6.85217e-06	0	0	-nan
7.33668e-06	0	0	-nan
7.48449e-06	0	0	-nan
7.51081e-06	0	0	-nan
7.54319e-06	0	0	-nan
8.28152e-06	0	0	-nan
8.28745e-06	0	0	-nan
8.40628e-06	0	0	-nan
8.47019e-06	0	0	-nan
8.68925e-06	0	0	-nan
8.70359e-06	0	0	-nan
9.07324e-06	0	0	-nan
9.1813e-06	0	0	-nan
9.27268e-06	0	0	-nan
9.31241e-06	0	0	-nan
9.94142e-06	0	0	-nan
1.02749e-05	0	0	-nan
1.03128e-05	0	0	-nan
1.04322e-05	0	0	-nan
1.07841e-05	0	0	-nan
1.11163e-05	0	0	-nan
1.18574e-05	0	0	-nan
1.20263e-05	0	0	-nan
1.28376e-05	0	0	-nan
1.31179e-05	0	0	-nan
1.38913e-05	0	0	-nan
1.39368e-05	0	0	-nan
1.42313e-05	0	0	-nan
1.50328e-05	0	0	-nan
1.56175e-05	0	0	-nan
1.56353e-05	0	0	-nan
1.5743e-05	0	0	-nan
1.58278e-05	0	0	-nan
1.67233e-05	0	0	-nan
1.7046e-05	0	0	-nan
1.71162e-05	0	0	-nan
1.79593e-05	0	0	-nan
1.81246e-05	0	0	-nan
1.86081e-05	0	0	-nan
1.89898e-05	0	0	-nan
1.95286e-05	0	0	-nan
1.96896e-05	0	0	-nan
1.97108e-05	0	0	-nan
2.00347e-05	0	0	-nan
2.0059e-05	0	0	-nan
2.08298e-05	0	0	-nan
2.08562e-05	0	0	-nan
2.09613e-05	0	0	-nan
2.10544e-05	0	0	-nan
2.10565e-05	0	0	-nan
2.15068e-05	0	0	-nan
2.1694e-05	0	0	-nan
2.23195e-05	0	0	-nan
2.28525e-05	0	0	-nan
2.28959e-05	0	0	-nan
2.31887e-05	0	0	-nan
2.37322e-05	0	0	-nan
2.37838e-05	0	0	-nan
2.4196e-05	0	0	-nan
2.4577e-05	0	0	-nan
2.48121e-05	0	0	-nan
2.49646e-05	0	0	-nan
2.50258e-05	0	0	-nan
2.51811e-05	0	0	-nan
2.53112e-05	0	0	-nan
2.57533e-05	0	0	-nan
2.58109e-05	0	0	-nan
2.61991e-05	0	0	-nan
2.62078e-05	0	0	-nan
2.62457e-05	0	0	-nan
2.63362e-05	0	0	-nan
2.64628e-05	0	0	-nan
2.64979e-05	0	0	-nan
2.76597e-05	0	0	-nan
2.77335e-05	0	0	-nan
2.78287e-05	0	0	-nan
2.79183e-05	0	0	-nan
2.8175e-05	0	0	-nan
2.83866e-05	0	0	-nan
2.87805e-05	0	0	-nan
2.91137e-05	0	0	-nan
2.98471e-05	0	0	-nan
3.05293e-05	0	0	-nan
3.15276e-05	0	0	-nan
3.18326e-05	0	0	-nan
3.26578e-05	0	0	-nan
3.28687e-05	0	0	-nan
3.33234e-05	0	0	-nan
3.33404e-05	0	0	-nan
3.37413e-05	0	0	-nan
3.37701e-05	0	0	-nan
3.40133e-05	0	0	-nan
3.40554e-05	0	0	-nan
3.42874e-05	0	0	-nan
3.47458e-05	0	0	-nan
3.4852e-05	0	0	-nan
3.50427e-05	0	0	-nan
3.50429e-05	0	0	-nan
3.50859e-05	0	0	-nan
3.54681e-05	0	0	-nan
3.64741e-05	0	0	-nan
3.73829e-05	0	0	-nan
3.79235e-05	0	0	-nan
3.82838e-05	0	0	-nan
3.83268e-05	0	0	-nan
3.90549e-05	0	0	-nan
3.93771e-05	0	0	-nan
3.98514e-05	0	0	-nan
3.9913e-05	0	0	-nan
4.01512e-05	0	0	-nan
4.08433e-05	0	0	-nan
4.15738e-05	0	0	-nan
4.17367e-05	0	0	-nan
4.17498e-05	0	0	-nan
4.18037e-05	0	0	-nan
4.2354e-05	0	0	-nan
4.32319e-05	0	0	-nan
4.41938e-05	0	0	-nan
4.4267e-05	0	0	-nan
4.442e-05	0	0	-nan
4.50875e-05	0	0	-nan
4.59305e-05	0	0	-nan
4.77862e-05	0	0	-nan
4.82979e-05	0	0	-nan
4.84569e-05	0	0	-nan
4.98419e-05	0	0	-nan
4.98689e-05	0	0	-nan
5.0489e-05	0	0	-nan
5.05664e-05	0	0	-nan
5.05944e-05	0	0	-nan
5.0772e-05	0	0	-nan
5.08123e-05	0	0	-nan
5.08318e-05	0	0	-nan
5.08577e-05	0	0	-nan
5.12503e-05	0	0	-nan
5.17244e-05	0	0	-nan
5.23393e-05	0	0	-nan
5.25417e-05	0	0	-nan
5.46758e-05	0	0	-nan
5.46977e-05	0	0	-nan
5.61375e-05	0	0	-nan
5.63938e-05	0	0	-nan
5.66832e-05	0	0	-nan
5.67655e-05	0	0	-nan
5.68997e-05	0	0	-nan
5.7278e-05	0	0	-nan
5.733e-05	0	0	-nan
5.79223e-05	0	0	-nan
5.85055e-05	0	0	-nan
5.92893e-05	0	0	-nan
5.94209e-05	0	0	-nan
6.01509e-05	0	0	-nan
6.0553e-05	0	0	-nan
6.06539e-05	0	0	-nan
6.08491e-05	0	0	-nan
6.18749e-05	0	0	-nan
6.2415e-05	0	0	-nan
6.32092e-05	0	0	-nan
6.34135e-05	0	0	-nan
6.42967e-05	0	0	-nan
6.44853e-05	0	0	-nan
6.52788e-05	0	0	-nan
6.56879e-05	0	0	-nan
6.59959e-05	0	0	-nan
6.61865e-05	0	0	-nan
6.69819e-05	0	0	-nan
6.72746e-05	0	0	-nan
6.83461e-05	0	0	-nan
6.85997e-05	0	0	-nan
6.9302e-05	0	0	-nan
7.02694e-05	0	0	-nan
7.05389e-05	0	0	-nan
7.09015e-05	0	0	-nan
7.13751e-05	0	0	-nan
7.18728e-05	0	0	-nan
7.22785e-05	0	0	-nan
7.52502e-05	0	0	-nan
7.6284e-05	0	0	-nan
7.67874e-05	0	0	-nan
7.69126e-05	0	0	-nan
7.98095e-05	0	0	-nan
8.03319e-05	0	0	-nan
8.16045e-05	0	0	-nan
8.21236e-05	0	0	-nan
8.2577e-05	0	0	-nan
8.4247e-05	0	0	-nan
8.50644e-05	0	0	-nan
8.53957e-05	0	0	-nan
8.68319e-05	0	0	-nan
8.72441e-05	0	0	-nan
9.02265e-05	0	0	-nan
9.14341e-05	0	0	-nan
9.46898e-05	0	0	-nan
9.52302e-05	0	0	-nan
9.73897e-05	0	0	-nan
9.80474e-05	0	0	-nan
9.87003e-05	0	0	-nan
0.000101233	0	0	-nan
0.000101305	0	0	-nan
0.000101862	0	0	-nan
0.000103369	0	0	-nan
0.000104733	0	0	-nan
0.000104967	0	0	-nan
0.000106973	0	0	-nan
0.000107505	0	0	-nan
0.000107945	0	0	-nan
0.000109192	0	0	-nan
0.000110032	0	0	-nan
0.000111892	0	0	-nan
0.000116423	0	0	-nan
0.000119992	0	0	-nan
0.000124794	0	0	-nan
0.000127914	0	0	-nan
0.000128971	0	0	-nan
0.000129794	0	0	-nan
0.000130794	0	0	-nan
0.000131072	0	0	-nan
0.000132969	0	0	-nan
0.000136442	0	0	-nan
0.000136968	0	0	-nan
0.000139076	0	0	-nan
0.000139674	0	0	-nan
0.000144016	0	0	-nan
0.000148207	0	0	-nan
0.000153615	0	0	-nan
0.00015535	0	0	-nan
0.000156047	0	0	-nan
0.000157262	0	0	-nan
0.000161181	0	0	-nan
0.00016833	0	0	-nan
0.000168436	0	0	-nan
0.000172807	0	0	-nan
0.000173584	0	0	-nan
0.000175314	0	0	-nan
0.000176385	0	0	-nan
0.000177514	0	0	-nan
0.000177564	0	0	-nan
0.000182752	0	0	-nan
0.00019506	0	0	-nan
0.000198406	0	0	-nan
0.000201801	0	0	-nan
0.000207012	0	0	-nan
0.000207969	0	0	-nan
0.000217302	0	0	-nan
0.000219131	0	0	-nan
0.000224469	0	0	-nan
0.000227333	0	0.0276396	-nan
0.000229254	0	0.0276396	-nan
0.00023566	0	0.0276396	-nan
0.000242611	0	0.0276396	-nan
0.000249534	0	0.0276396	-nan
0.000267368	0	0.0276396	-nan
0.000329329	0	0.0276396	-nan
0.000347379	0	0.0276396	-nan
0.000349962	0	0.0276396	-nan
0.00035143	0	0.0276396	-nan
0.00038146	0	0.0276396	-nan
0.000389089	0	0.0276396	-nan
0.000399264	0	0.0276396	-nan
0.000399436	0	0.0276396	-nan
0.000409933	0	0.0276396	-nan
0.000465057	0	0.0276396	-nan
0.000482715	0	0.0276396	-nan
0.00048744	0	0.0276396	-nan
0.000509627	0	0.0276396	-nan
0.000513295	0	0.0276396	-nan
0.00051817	0	0.0276396	-nan
0.000536788	0	0.0276396	-nan
0.000538085	0	0.0276396	-nan
0.000560899	0	0.0276396	-nan
0.000588445	0	0.0276396	-nan
0.000603487	0	0.0276396	-nan
0.000621906	0	0.0276396	-nan
0.000639624	0	0.0276396	-nan
0.000655929	0	0.0276396	-nan
0.00066537	0	0.0276396	-nan
0.000674148	0	0.0276396	-nan
0.000695488	0	0.0276396	-nan
0.000761042	0	0.0276396	-nan
0.000773465	0	0.0276396	-nan
0.000779376	0	0.0276396	-nan
0.000845311	0	0.0276396	-nan
0.000878151	0	0.0276396	-nan
0.000949063	0	0.0276396	-nan
0.00110485	0	0.0276396	-nan
0.00111446	0	0.0276396	-nan
0.00113188	0	0.0276396	-nan
0.00113662	0	0.0276396	-nan
0.00115723	0	0.0276396	-nan
0.00120772	0	0.0276396	-nan
0.00121248	0	0.0276396	-nan
0.00125119	0	0.0276396	-nan
