5.2128e-12	0	0	0	0	0
5.53636e-12	0	0	0	0	0.5
8.78167e-11	0	0	0	0	0.666667
2.36838e-10	0	0	0	0	0.75
2.49274e-10	0	0	0	0	0.8
2.75231e-10	0	0	0	0	0.833333
5.15884e-10	0	0	0	0	0.857143
5.62089e-10	0	0	0	0	0.875
6.26818e-10	0	0	0	0	0.888889
6.40401e-10	0	0	0	0	0.9
7.0406e-10	0	0	0	0	0.909091
7.89251e-10	0	0	0	0	0.916667
8.30614e-10	0	0	0	0	0.923077
1.01311e-09	0	0	0	0	0.928571
1.08204e-09	0	0	0	0	0.933333
1.09314e-09	0	0	0	0	0.9375
1.10198e-09	0	0	0	0	0.941176
1.18982e-09	0	0	0	0	0.944444
1.21807e-09	0	0	0	0	0.947368
1.30872e-09	0	0	0	0	0.95
1.49229e-09	0	0	0	0	0.952381
1.51842e-09	0	0	0	0	0.954545
1.58185e-09	0	0	0	0	0.956522
1.63602e-09	0	0	0	0	0.958333
1.65921e-09	0	0	0	0	0.96
1.69211e-09	0	0	0	0	0.961538
1.70395e-09	0	0	0	0	0.962963
1.81141e-09	0	0	0	0	0.964286
2.3505e-09	0	0	0	0	0.965517
2.4946e-09	0	0	0	0	0.966667
2.52337e-09	0	0	0	0	0.967742
2.53272e-09	0	0	0	0	0.96875
2.67623e-09	0	0	0	0	0.969697
2.86957e-09	0	0	0	0	0.970588
3.46237e-09	0	0	0	0	0.971429
3.63151e-09	0	0	0	0	0.972222
3.71922e-09	0	0	0	0	0.972973
5.10887e-09	0	0	0	0	0.973684
5.16106e-09	0	0	0	0	0.974359
5.31035e-09	0	0	0	0	0.975
5.49024e-09	0	0	0	0	0.97561
5.61715e-09	0	0	0	0	0.97619
6.43455e-09	0	0	0	0	0.976744
6.48106e-09	0	0	0	0	0.977273
6.51605e-09	0	0	0	0	0.977778
8.73565e-09	0.0217391	0	0	0	0.956522
8.94921e-09	0.0212766	0	0	0	0.957447
9.04976e-09	0.0416667	0	0	0	0.9375
9.15119e-09	0.0408163	0	0	0	0.938776
1.01913e-08	0.06	0	0	0	0.92
1.08296e-08	0.0588235	0	0	0	0.921569
1.08425e-08	0.0769231	0	0	0	0.903846
1.1787e-08	0.0754717	0	0	0	0.90566
