2.08988e-11	0.018931	0	0	0	0.98104
5.86375e-11	0.0194633	0	0	0	0.980507
8.63783e-11	0.0199224	0	0	0	0.980047
1.35473e-10	0.0203959	0	0	0	0.979573
1.57869e-10	0.0209875	0	0	0	0.97898
2.93443e-10	0.0214561	0	0	0	0.978512
2.99688e-10	0.0221792	0	0	0	0.97779
3.17681e-10	0.0227873	0	0	0	0.977181
3.36816e-10	0.0234104	0	0	0	0.976557
4.45705e-10	0.0240136	0	0	0	0.975954
5.8886e-10	0.0247574	0	0	0	0.975209
6.27331e-10	0.0252738	0	0	0	0.974692
8.66385e-10	0.0261441	0	0	0	0.973821
9.18434e-10	0.0270227	0	0	0	0.972943
9.61326e-10	0.027809	0	0	0	0.972157
1.06004e-09	0.0289665	0	0	0	0.970998
1.14043e-09	0.0297917	0	0	0	0.970172
1.17148e-09	0.0307987	0	0	0	0.969164
1.52662e-09	0.0323128	0	0	0	0.967648
1.5367e-09	0.03367	0	0	0	0.966289
1.56653e-09	0.0348863	0	0	0	0.965071
1.62263e-09	0.0357079	0	0	0	0.964249
1.64418e-09	0.0374645	0	0	0	0.96249
1.6465e-09	0.0382755	0	0	0	0.961678
1.72429e-09	0.0395376	0	0	0	0.960414
1.76171e-09	0.0412597	0	0	0	0.958693
2.0584e-09	0.0427906	0	0	0	0.95716
2.11818e-09	0.0441173	0	0	0	0.955835
2.13456e-09	0.0457752	0	0	0	0.954175
2.26372e-09	0.0481441	0	0	0	0.951807
2.56429e-09	0.0511258	0	0	0	0.948822
2.5701e-09	0.0533399	0	0	0	0.946609
2.57104e-09	0.0561252	0	0	0	0.943821
2.67638e-09	0.0592412	0	0	0	0.940702
2.78369e-09	0.0628235	0	0	0	0.937116
2.8028e-09	0.0678925	0	0	0	0.932042
3.19958e-09	0.071169	0	0	0	0.928767
3.2041e-09	0.0751086	0	0	0	0.924824
3.41937e-09	0.0807055	0	0	0	0.919222
3.85711e-09	0.0863223	0	0	0	0.9136
3.92934e-09	0.0896653	0	0	0	0.910254
3.93334e-09	0.0895161	0	0	0	0.910401
4.21521e-09	0.095419	0	0	0	0.904493
4.32249e-09	0.104526	0	0	0	0.895378
5.1331e-09	0.109053	0	0	0	0.890846
5.62699e-09	0.118255	0	0	0	0.881635
5.82919e-09	0.132031	0	0	0	0.867847
6.62436e-09	0.140676	0	0	0	0.859194
7.0525e-09	0.156126	0	0	0	0.84373
7.12024e-09	0.166945	0	0	0	0.832901
7.18774e-09	0.178985	0	0	0	0.82085
8.80973e-09	0.217279	0	0	0	0.78252
9.5494e-09	0.261661	0	0	0	0.738115
9.65898e-09	0.261218	0	0	0	0.738552
9.84878e-09	0.329781	0	0	0	0.669927
9.87906e-09	0.408024	0	0	0	0.591615
1.322e-08	0.68408	0	0	0	0.315316
1.54106e-08	0.683573	0	0	0	0.315805
1.68058e-08	0.683064	0	0	0	0.316296
2.21092e-08	0.999065	0	0	0	0
2.45259e-08	0.999039	0	0	0	0
2.76708e-08	0.999014	0	0	0	0
2.80824e-08	0.998988	0	0	0	0
3.13014e-08	0.998961	0	0	0	0
3.18997e-08	0.998934	0	0	0	0
4.22282e-08	0.998908	0	0	0	0
4.78065e-08	0.998894	0	0	0	0
4.79443e-08	0.998868	0	0	0	0
5.37578e-08	0.998841	0	0	0	0
6.6524e-08	0.998814	0	0	0	0
7.30146e-08	0.998786	0	0	0	0
7.39034e-08	0.998759	0	0	0	0
7.43434e-08	0.998731	0	0	0	0
7.70774e-08	0.998704	0	0	0	0
8.30773e-08	0.998702	0	0	0	0
9.28393e-08	0.998674	0	0	0	0
9.43636e-08	0.998646	0	0	0	0
9.54646e-08	0.998618	0	0	0	0
9.72964e-08	0.99859	0	0	0	0
1.01549e-07	0.998575	0	0	0	0
1.0418e-07	0.998546	0	0	0	0
1.04429e-07	0.998518	0	0	0	0
1.08756e-07	0.99849	0	0	0	0
1.19608e-07	0.998462	0	0	0	0
1.21675e-07	0.99842	0	0	0	0
1.22289e-07	0.998391	0	0	0	0
1.22337e-07	0.998375	0	0	0	0
1.23984e-07	0.998346	0	0	0	0
1.2697e-07	0.998316	0	0	0	0
1.29098e-07	0.998286	0	0	0	0
1.36104e-07	0.998257	0	0	0	0
1.43695e-07	0.998227	0	0	0	0
1.50339e-07	0.998197	0	0	0	0
1.51792e-07	0.998168	0	0	0	0
1.5271e-07	0.998138	0	0	0	0
1.55553e-07	0.998107	0	0	0	0
1.55838e-07	0.998077	0	0	0	0
1.57202e-07	0.998046	0	0	0	0
1.59408e-07	0.998015	0	0	0	0
1.60005e-07	0.997984	0	0	0	0
1.63486e-07	0.997953	0	0	0	0
1.67361e-07	0.997921	0	0	0	0
1.71327e-07	0.99789	0	0	0	0
1.7727e-07	0.997858	0	0	0	0
1.7781e-07	0.997826	0	0	0	0
1.86257e-07	0.997809	0	0	0	0
1.88065e-07	0.997777	0	0	0	0
1.94147e-07	0.997745	0	0	0	0
1.99625e-07	0.997727	0	0	0	0
2.0009e-07	0.997694	0	0	0	0
2.01734e-07	0.997664	0	0	0	0
2.02977e-07	0.997647	0	0	0	0
2.04743e-07	0.997616	0	0	0	0
2.0526e-07	0.997583	0	0	0	0
2.07466e-07	0.99755	0	0	0	0
2.0936e-07	0.997533	0	0	0	0
2.20445e-07	0.997499	0	0	0	0
2.23152e-07	0.997481	0	0	0	0
2.26599e-07	0.997447	0	0	0	0
2.27913e-07	0.997413	0	0	0	0
2.30085e-07	0.997379	0	0	0	0
2.31201e-07	0.997361	0	0	0	0
2.34548e-07	0.997327	0	0	0	0
2.39221e-07	0.997292	0	0	0	0
2.40614e-07	0.997257	0	0	0	0
2.44651e-07	0.997222	0	0	0	0
2.47055e-07	0.997187	0	0	0	0
2.47697e-07	0.997152	0	0	0	0
2.48741e-07	0.997133	0	0	0	0
2.49592e-07	0.997098	0	0	0	0
2.51976e-07	0.997062	0	0	0	0
2.61482e-07	0.997043	0	0	0	0
2.62529e-07	0.997024	0	0	0	0
2.64679e-07	0.997003	0	0	0	0
2.68052e-07	0.996969	0	0	0	0
2.69687e-07	0.996932	0	0	0	0
2.75795e-07	0.996895	0	0	0	0
2.77275e-07	0.996858	0	0	0	0
2.86968e-07	0.996828	0	0	0	0
2.96401e-07	0.996807	0	0	0	0
2.96949e-07	0.996769	0	0	0	0
3.09734e-07	0.996732	0	0	0	0
3.132e-07	0.996694	0	0	0	0
3.14345e-07	0.996656	0	0	0	0
3.15356e-07	0.996618	0	0	0	0
3.16867e-07	0.996579	0	0	0	0
3.19936e-07	0.996557	0	0	0	0
3.24176e-07	0.996557	0	0	0	0
