2.35538e-10	0	0	0	0	0
3.18447e-10	0	0	0	0	0.5
3.18905e-10	0.333333	0	0	0	0.333333
6.56195e-10	0.25	0	0	0	0.5
9.77292e-10	0.4	0	0	0	0.4
1.54534e-09	0.333333	0	0	0	0.5
1.67174e-09	0.285714	0	0	0	0.571429
2.27192e-09	0.25	0	0	0	0.625
3.33493e-09	0.222222	0	0	0	0.666667
3.85169e-09	0.2	0	0	0	0.7
3.9822e-09	0.181818	0	0	0	0.727273
4.14679e-09	0.166667	0	0	0	0.75
5.50228e-09	0.153846	0	0	0	0.769231
5.72532e-09	0.214286	0	0	0	0.714286
6.35626e-09	0.266667	0	0	0	0.666667
6.48395e-09	0.25	0	0	0	0.6875
7.53867e-09	0.235294	0	0	0	0.705882
8.00845e-09	0.277778	0	0	0	0.666667
8.02869e-09	0.315789	0	0	0	0.631579
8.19272e-09	0.35	0	0	0	0.6
8.19765e-09	0.333333	0	0	0	0.619048
9.31465e-09	0.318182	0	0	0	0.636364
9.34359e-09	0.304348	0	0	0	0.652174
1.07021e-08	0.333333	0	0	0	0.625
1.34684e-08	0.36	0	0	0	0.6
1.58518e-08	0.384615	0	0	0	0.576923
1.73454e-08	0.407407	0	0	0	0.555556
1.74625e-08	0.428571	0	0	0	0.535714
1.87144e-08	0.448276	0	0	0	0.517241
1.90598e-08	0.466667	0	0	0	0.5
2.46866e-08	0.483871	0	0	0	0.483871
2.61188e-08	0.5	0	0	0	0.46875
2.72259e-08	0.515152	0	0	0	0.454545
2.8041e-08	0.529412	0	0	0	0.441176
2.99227e-08	0.542857	0	0	0	0.428571
3.22934e-08	0.555556	0	0	0	0.416667
3.44188e-08	0.567568	0	0	0	0.405405
3.78105e-08	0.578947	0	0	0	0.394737
3.81515e-08	0.589744	0	0	0	0.384615
3.8745e-08	0.6	0	0	0	0.375
3.92683e-08	0.609756	0	0	0	0.365854
3.94185e-08	0.619048	0	0	0	0.357143
4.05872e-08	0.627907	0	0	0	0.348837
4.21398e-08	0.636364	0	0	0	0.340909
4.25482e-08	0.644444	0	0	0	0.333333
4.29701e-08	0.652174	0	0	0	0.326087
4.43045e-08	0.659574	0	0	0	0.319149
4.58657e-08	0.666667	0	0	0	0.3125
4.61564e-08	0.673469	0	0	0	0.306122
4.70457e-08	0.68	0	0	0	0.3
4.70705e-08	0.686275	0	0	0	0.294118
5.01339e-08	0.692308	0	0	0	0.288462
5.02074e-08	0.698113	0	0	0	0.283019
5.02777e-08	0.703704	0	0	0	0.277778
5.44794e-08	0.709091	0	0	0	0.272727
5.45875e-08	0.714286	0	0	0	0.267857
5.55353e-08	0.701754	0	0	0	0.280702
5.64759e-08	0.706897	0	0	0	0.275862
5.82724e-08	0.711864	0	0	0	0.271186
6.14074e-08	0.716667	0	0	0	0.266667
6.58536e-08	0.721311	0	0	0	0.262295
6.7855e-08	0.725806	0	0	0	0.258065
6.85553e-08	0.730159	0	0	0	0.253968
7.08975e-08	0.734375	0	0	0	0.25
7.09441e-08	0.738462	0	0	0	0.246154
7.30479e-08	0.742424	0	0	0	0.242424
7.32888e-08	0.746269	0	0	0	0.238806
7.59946e-08	0.75	0	0	0	0.235294
8.19284e-08	0.753623	0	0	0	0.231884
8.28917e-08	0.757143	0	0	0	0.228571
8.53871e-08	0.760563	0	0	0	0.225352
8.73186e-08	0.763889	0	0	0	0.222222
9.22658e-08	0.767123	0	0	0	0.219178
