1.1171e-10	0.0162997	0	0	6.05549e-07	0.983483
1.60105e-10	0.0175536	0	0	6.52129e-07	0.982216
2.02747e-10	0.0188999	0	0	6.66742e-07	0.980852
2.81194e-10	0.0207039	0	0	7.3038e-07	0.979025
4.58999e-10	0.0218891	0	0	7.72191e-07	0.977828
6.03756e-10	0.023524	0	0	8.29868e-07	0.976176
6.74377e-10	0.0259581	0	0	9.15737e-07	0.973716
6.9362e-10	0.0296921	0	0	1.04746e-06	0.969941
1.19203e-09	0.0341379	0	0	1.2043e-06	0.965447
1.23392e-09	0.0383178	0	0	1.33737e-06	0.961216
1.37265e-09	0.0465193	0	0	1.60616e-06	0.952915
1.48892e-09	0.0513811	0	0	1.77403e-06	0.948004
1.70079e-09	0.0583994	0	0	1.99443e-06	0.940901
2.15642e-09	0.0696044	0	0	2.35098e-06	0.929562
2.44838e-09	0.0978694	0	0	3.30566e-06	0.900977
2.7168e-09	0.15612	0	0	5.27315e-06	0.84207
2.91347e-09	0.237244	0	0	8.01322e-06	0.76005
6.94888e-09	0.339791	0	0	1.14769e-05	0.656333
1.42426e-08	0.988908	0	0	3.34016e-05	0
1.94923e-08	0.988579	0	0	3.34503e-05	0
2.26174e-08	0.98825	0	0	3.34992e-05	0
3.23505e-08	0.98792	0	0	3.35482e-05	0
3.66994e-08	0.987589	0	0	3.35973e-05	0
3.69135e-08	0.987257	0	0	3.36466e-05	0
3.89843e-08	0.986924	0	0	3.3696e-05	0
4.14553e-08	0.98659	0	0	3.37456e-05	0
4.30211e-08	0.98626	0	0	3.37832e-05	0
5.64707e-08	0.986086	0	0	3.38146e-05	0
5.98852e-08	0.98575	0	0	3.38645e-05	0
6.00438e-08	0.985412	0	0	3.39146e-05	0
6.00555e-08	0.985074	0	0	3.39648e-05	0
6.21145e-08	0.984734	0	0	3.40152e-05	0
6.28418e-08	0.984394	0	0	3.40657e-05	0
6.80142e-08	0.984053	0	0	3.41164e-05	0
7.07299e-08	0.98371	0	0	3.41672e-05	0
7.07754e-08	0.983367	0	0	3.42182e-05	0
7.19351e-08	0.983022	0	0	3.42693e-05	0
7.42615e-08	0.982677	0	0	3.43206e-05	0
7.74566e-08	0.982672	0	0	3.43216e-05	0
7.94659e-08	0.982326	0	0	3.4373e-05	0
8.17929e-08	0.981978	0	0	3.44246e-05	0
8.28851e-08	0.981794	0	0	3.44693e-05	0
8.7435e-08	0.981445	0	0	3.45212e-05	0
8.82836e-08	0.981101	0	0	3.45606e-05	0
9.50126e-08	0.980922	0	0	3.4593e-05	0
1.00159e-07	0.98057	0	0	3.46452e-05	0
1.018e-07	0.980217	0	0	3.46976e-05	0
1.08146e-07	0.979863	0	0	3.47502e-05	0
1.14241e-07	0.979508	0	0	3.48029e-05	0
1.15647e-07	0.979152	0	0	3.48558e-05	0
1.1992e-07	0.978795	0	0	3.49089e-05	0
1.22324e-07	0.9786	0	0	3.4955e-05	0
1.28282e-07	0.978241	0	0	3.50083e-05	0
1.29856e-07	0.97788	0	0	3.50619e-05	0
1.3537e-07	0.977519	0	0	3.51155e-05	0
1.43206e-07	0.977156	0	0	3.51694e-05	0
1.4563e-07	0.976793	0	0	3.52234e-05	0
1.50405e-07	0.976598	0	0	3.52702e-05	0
1.54212e-07	0.976232	0	0	3.53245e-05	0
1.5774e-07	0.975865	0	0	3.5379e-05	0
1.60261e-07	0.975498	0	0	3.54336e-05	0
1.60976e-07	0.975304	0	0	3.54682e-05	0
1.6661e-07	0.974935	0	0	3.55231e-05	0
1.71359e-07	0.974564	0	0	3.55782e-05	0
1.74113e-07	0.974192	0	0	3.56335e-05	0
1.75079e-07	0.973819	0	0	3.56889e-05	0
1.79208e-07	0.973445	0	0	3.57445e-05	0
1.82299e-07	0.973436	0	0	3.57458e-05	0
1.83416e-07	0.973061	0	0	3.58016e-05	0
1.85969e-07	0.972873	0	0	3.58236e-05	0
1.85986e-07	0.972496	0	0	3.58797e-05	0
1.86966e-07	0.972139	0	0	3.59086e-05	0
1.93455e-07	0.97176	0	0	3.59649e-05	0
1.96535e-07	0.97138	0	0	3.60213e-05	0
2.0761e-07	0.970998	0	0	3.6078e-05	0
2.10128e-07	0.970616	0	0	3.61348e-05	0
2.10248e-07	0.970232	0	0	3.61918e-05	0
2.12641e-07	0.969846	0	0	3.6249e-05	0
2.13964e-07	0.969632	0	0	3.62988e-05	0
2.1962e-07	0.969416	0	0	3.63487e-05	0
2.21632e-07	0.969028	0	0	3.64064e-05	0
2.22499e-07	0.968639	0	0	3.64642e-05	0
2.24579e-07	0.968249	0	0	3.65223e-05	0
2.35992e-07	0.967857	0	0	3.65805e-05	0
2.37023e-07	0.967654	0	0	3.66168e-05	0
2.37405e-07	0.967286	0	0	3.66469e-05	0
2.41157e-07	0.966891	0	0	3.67056e-05	0
2.43363e-07	0.966495	0	0	3.67644e-05	0
2.472e-07	0.966098	0	0	3.68234e-05	0
2.48486e-07	0.965879	0	0	3.68746e-05	0
2.54879e-07	0.965659	0	0	3.69259e-05	0
2.57168e-07	0.965452	0	0	3.69628e-05	0
2.60821e-07	0.965051	0	0	3.70225e-05	0
2.62517e-07	0.964649	0	0	3.70823e-05	0
2.64265e-07	0.964245	0	0	3.71424e-05	0
2.66669e-07	0.96384	0	0	3.72026e-05	0
2.70422e-07	1.0948	2.01643e-07	0	4.22574e-05	0
2.85134e-07	1.09431	2.01966e-07	0	4.23249e-05	0
2.87808e-07	1.09422	2.02198e-07	0	4.23736e-05	0
2.88182e-07	1.09401	2.02574e-07	0	4.24524e-05	0
2.88434e-07	1.09379	2.02951e-07	0	4.25314e-05	0
2.92231e-07	1.09358	2.03329e-07	0	4.26106e-05	0
2.92613e-07	1.09328	2.03525e-07	0	4.26517e-05	0
3.14127e-07	1.09319	2.03764e-07	0	4.27019e-05	0
3.1744e-07	1.09314	2.04095e-07	0	4.27711e-05	0
3.40806e-07	1.09292	2.04477e-07	0	4.28513e-05	0
3.4256e-07	1.0927	2.04861e-07	0	4.29318e-05	0
3.50232e-07	1.09248	2.05247e-07	0	4.30126e-05	0
3.50647e-07	1.09226	2.05634e-07	0	4.30937e-05	0
3.51906e-07	1.09126	2.05875e-07	0	4.31442e-05	0
3.52212e-07	1.09103	2.06264e-07	0	4.32258e-05	0
3.55811e-07	1.09081	2.06655e-07	0	4.33077e-05	0
3.59082e-07	1.09058	2.07047e-07	0	4.33899e-05	0
3.73025e-07	1.09036	2.07441e-07	0	4.34724e-05	0
3.82631e-07	1.09005	2.07645e-07	0	4.35152e-05	0
3.86617e-07	1.08982	2.08041e-07	0	4.35982e-05	0
3.90726e-07	1.08959	2.08439e-07	0	4.36815e-05	0
3.9076e-07	1.08936	2.08838e-07	0	4.37651e-05	0
3.94514e-07	1.08913	2.09239e-07	0	4.38491e-05	0
3.96845e-07	1.08886	2.09543e-07	0	4.3913e-05	0
3.97417e-07	1.08862	2.09947e-07	0	4.39975e-05	0
4.02184e-07	1.0884	2.09904e-07	0	4.39886e-05	0
4.07715e-07	1.08817	2.10309e-07	0	4.40735e-05	0
4.09652e-07	1.08816	2.10319e-07	0	4.40755e-05	0
4.11081e-07	1.08793	2.10725e-07	0	4.41606e-05	0
4.11508e-07	1.08769	2.11133e-07	0	4.42461e-05	0
4.12344e-07	1.08746	2.11543e-07	0	4.4332e-05	0
4.25032e-07	1.0874	2.11897e-07	0	4.44063e-05	0
4.31598e-07	1.08716	2.1231e-07	0	4.44927e-05	0
4.55981e-07	1.08692	2.12724e-07	0	4.45795e-05	0
4.56797e-07	1.08668	2.1314e-07	0	4.46666e-05	0
4.72592e-07	1.08668	2.1315e-07	0	4.46687e-05	0
4.73767e-07	1.08644	2.13567e-07	0	4.47562e-05	0
4.78387e-07	1.08643	2.13577e-07	0	4.47583e-05	0
4.92561e-07	1.08619	2.13996e-07	0	4.48461e-05	0
4.95773e-07	1.08587	2.14213e-07	0	4.48916e-05	0
4.97758e-07	1.08562	2.14635e-07	0	4.49799e-05	0
5.08637e-07	1.08538	2.15058e-07	0	4.50686e-05	0
5.15714e-07	1.08537	2.15068e-07	0	4.50707e-05	0
5.23349e-07	1.08513	2.15493e-07	0	4.51598e-05	0
5.33698e-07	1.08488	2.1592e-07	0	4.52492e-05	0
5.35707e-07	1.0847	2.15978e-07	0	4.52615e-05	0
5.38297e-07	1.08445	2.16407e-07	0	4.53513e-05	0
5.43912e-07	1.08444	2.16417e-07	0	4.53534e-05	0
5.46684e-07	1.08419	2.16847e-07	0	4.54436e-05	0
5.62726e-07	1.08394	2.17279e-07	0	4.55341e-05	0
5.68029e-07	1.08369	2.17713e-07	0	4.5625e-05	0
5.6878e-07	1.08362	2.1809e-07	0	4.57041e-05	0
5.71933e-07	1.08337	2.18527e-07	0	4.57956e-05	0
5.73237e-07	1.08312	2.18966e-07	0	4.58876e-05	0
5.75459e-07	1.08286	2.19406e-07	0	4.59799e-05	0
5.94995e-07	1.25662	5.09225e-07	0	5.33579e-05	0
6.08613e-07	1.25674	5.10421e-07	0	5.34832e-05	0
6.16918e-07	1.25718	5.11289e-07	0	5.35742e-05	0
6.3138e-07	1.25689	5.12328e-07	0	5.3683e-05	0
6.31591e-07	1.25701	5.13538e-07	0	5.38098e-05	0
6.41532e-07	1.25702	5.13567e-07	0	5.38129e-05	0
6.51246e-07	1.2573	5.14615e-07	0	5.39227e-05	0
6.55085e-07	1.25743	5.15372e-07	0	5.4002e-05	0
6.55948e-07	1.25756	5.16597e-07	0	5.41304e-05	0
6.56249e-07	1.25768	5.17828e-07	0	5.42593e-05	0
6.59374e-07	1.25781	5.19065e-07	0	5.43889e-05	0
6.62522e-07	1.25793	5.20307e-07	0	5.45191e-05	0
6.65325e-07	1.25806	5.21556e-07	0	5.46499e-05	0
6.65834e-07	1.2582	5.22345e-07	0	5.47326e-05	0
6.69035e-07	1.25833	5.23603e-07	0	5.48645e-05	0
6.8666e-07	1.25862	5.24693e-07	0	5.49786e-05	0
7.02486e-07	1.25832	5.25786e-07	0	5.50932e-05	0
7.05675e-07	1.25845	5.27061e-07	0	5.52268e-05	0
7.12329e-07	1.25858	5.28342e-07	0	5.53611e-05	0
7.13591e-07	1.25871	5.2963e-07	0	5.5496e-05	0
7.1398e-07	1.25884	5.30924e-07	0	5.56315e-05	0
7.14794e-07	1.25914	5.32044e-07	0	5.57489e-05	0
7.18834e-07	1.25927	5.33349e-07	0	5.58857e-05	0
7.19269e-07	1.25867	5.33846e-07	0	5.59378e-05	0
7.21723e-07	1.25867	5.33878e-07	0	5.5941e-05	0
7.30749e-07	1.25897	5.3501e-07	0	5.60597e-05	0
7.35669e-07	1.25926	5.36147e-07	0	5.61788e-05	0
7.43664e-07	1.25909	5.36833e-07	0	5.62507e-05	0
7.47299e-07	1.25922	5.38162e-07	0	5.639e-05	0
7.48659e-07	1.4834	9.50956e-07	0	6.64291e-05	0
7.49027e-07	1.48433	9.53357e-07	0	6.65968e-05	0
7.52014e-07	1.48516	9.56163e-07	0	6.67928e-05	0
7.53818e-07	1.486	9.58986e-07	0	6.699e-05	0
7.54297e-07	1.48684	9.61825e-07	0	6.71883e-05	0
7.71021e-07	1.48769	9.64682e-07	0	6.73879e-05	0
7.77238e-07	1.48855	9.67555e-07	0	6.75886e-05	0
7.90677e-07	1.48941	9.70446e-07	0	6.77905e-05	0
7.98569e-07	1.48858	9.72247e-07	0	6.79163e-05	0
8.03309e-07	1.48944	9.75165e-07	0	6.81202e-05	0
8.03477e-07	1.72	1.50149e-06	0	7.86649e-05	0
8.04044e-07	2.18944	2.38911e-06	0	0.000100135	0
8.16666e-07	2.19017	2.39571e-06	0	0.000100411	0
8.1999e-07	2.19463	2.40643e-06	0	0.000100861	0
8.21389e-07	2.19474	2.40669e-06	0	0.000100872	0
8.23832e-07	2.19482	2.40688e-06	0	0.00010088	0
8.31946e-07	2.19676	2.41253e-06	0	0.000101117	0
8.4027e-07	2.19988	2.42186e-06	0	0.000101507	0
8.44898e-07	2.20302	2.43125e-06	0	0.000101901	0
8.52677e-07	2.2038	2.43808e-06	0	0.000102187	0
8.56248e-07	2.96052	3.9303e-06	0	0.000137276	0
8.63899e-07	2.97143	3.95448e-06	0	0.00013812	0
8.69674e-07	2.97166	3.95498e-06	0	0.000138138	0
8.84204e-07	3.01444	4.68056e-06	0	0.000140126	0
9.08208e-07	3.01471	4.68126e-06	0	0.000140147	0
9.15393e-07	3.02197	4.69947e-06	0	0.000140692	0
9.65838e-07	3.02224	4.70017e-06	0	0.000140713	0
9.79357e-07	3.03388	4.72992e-06	0	0.000141604	0
9.82447e-07	3.04567	4.76005e-06	0	0.000142506	0
1.00783e-06	3.04595	4.76078e-06	0	0.000142527	0
1.01925e-06	3.05789	4.7913e-06	0	0.000143441	0
