5.69214e-10	0
9.52264e-10	0
1.59744e-09	1
1.60186e-09	2
1.72516e-09	2
2.00935e-09	3
2.27943e-09	4
2.72992e-09	5
2.88645e-09	6
2.94389e-09	7
3.23881e-09	8
4.04303e-09	8
4.7052e-09	8
5.22418e-09	8
6.12763e-09	9
6.24564e-09	10
7.77509e-09	11
7.87073e-09	11
8.51301e-09	11
8.77585e-09	11
8.90712e-09	12
9.44888e-09	13
9.85054e-09	13
1.27104e-08	13
1.39951e-08	13
1.75742e-08	13
1.76162e-08	14
1.81486e-08	14
1.8889e-08	14
2.03158e-08	14
2.17038e-08	14
2.36296e-08	14
2.3896e-08	14
2.58133e-08	14
2.72913e-08	14
2.99131e-08	14
3.06625e-08	14
3.24403e-08	14
3.50172e-08	14
3.72165e-08	14
3.89061e-08	14
3.90894e-08	14
3.92508e-08	14
3.96436e-08	14
4.37713e-08	14
4.38899e-08	14
4.40558e-08	14
4.43487e-08	14
4.85104e-08	14
4.86171e-08	14
4.94352e-08	14
5.12873e-08	14
5.18581e-08	14
5.27969e-08	14
5.29818e-08	14
5.6397e-08	14
5.71104e-08	14
6.21346e-08	14
6.53024e-08	14
6.53256e-08	14
6.8249e-08	14
6.96558e-08	14
7.73099e-08	14
8.1424e-08	14
8.17309e-08	14
8.31504e-08	14
8.36487e-08	14
8.59439e-08	14
8.63798e-08	14
8.88406e-08	14
8.96487e-08	14
9.07016e-08	14
9.47059e-08	14
9.58525e-08	14
9.67621e-08	14
9.73981e-08	14
9.84526e-08	14
9.99845e-08	14
1.00135e-07	14
1.01663e-07	14
1.02312e-07	14
1.0497e-07	14
1.05339e-07	14
1.06603e-07	14
1.07729e-07	14
1.08566e-07	14
1.09819e-07	14
1.11373e-07	14
1.11445e-07	14
1.11538e-07	14
1.13159e-07	14
1.13664e-07	14
1.14728e-07	14
1.16046e-07	14
1.17191e-07	14
1.20642e-07	14
1.21414e-07	14
1.26346e-07	14
1.28367e-07	14
1.28582e-07	14
1.29425e-07	14
1.3062e-07	14
1.31824e-07	14
1.33991e-07	14
1.34461e-07	14
1.37111e-07	14
1.42094e-07	14
1.42677e-07	14
1.43203e-07	14
1.43319e-07	14
1.4577e-07	14
1.47299e-07	14
1.54288e-07	14
1.58147e-07	14
1.60151e-07	14
1.60252e-07	14
1.60465e-07	14
1.60908e-07	14
1.63262e-07	14
1.64513e-07	14
1.65669e-07	14
1.66964e-07	14
1.70263e-07	14
1.71298e-07	14
1.73209e-07	14
1.77547e-07	14
1.79814e-07	14
1.82484e-07	14
1.82676e-07	14
1.82685e-07	14
1.84117e-07	14
1.84738e-07	14
1.85519e-07	14
1.85941e-07	14
1.89799e-07	14
1.90347e-07	14
1.90456e-07	14
1.90639e-07	15
1.90688e-07	15
1.90976e-07	15
1.91486e-07	15
1.9559e-07	15
1.95676e-07	15
1.95864e-07	15
1.9632e-07	15
1.96404e-07	15
1.97897e-07	15
1.98451e-07	15
2.00041e-07	15
2.01745e-07	15
2.02502e-07	15
2.0347e-07	15
2.04746e-07	15
2.05968e-07	15
2.06015e-07	15
2.07389e-07	15
2.10052e-07	15
2.10773e-07	15
2.10984e-07	15
2.13639e-07	15
2.15066e-07	15
2.17171e-07	15
2.18159e-07	15
2.21409e-07	15
2.22652e-07	15
2.25191e-07	15
2.27547e-07	15
2.28699e-07	15
2.2989e-07	15
2.31375e-07	15
2.31445e-07	15
2.3197e-07	15
2.32418e-07	15
2.41904e-07	15
2.42668e-07	15
2.4433e-07	15
2.4545e-07	15
2.48318e-07	15
2.49173e-07	15
2.4918e-07	15
2.49914e-07	15
