4.31155e-10	0
4.75149e-10	1
4.9538e-10	2
6.1594e-10	3
6.34047e-10	3
1.21622e-09	4
2.06463e-09	5
2.60082e-09	6
4.11854e-09	7
4.87103e-09	7
6.15484e-09	7
6.21421e-09	7
6.82853e-09	8
6.97186e-09	9
1.08194e-08	10
1.11279e-08	11
1.16012e-08	11
1.1798e-08	11
1.19178e-08	11
1.26376e-08	11
1.2797e-08	11
1.33924e-08	11
1.41603e-08	11
1.42402e-08	11
1.50918e-08	11
1.84215e-08	11
2.00628e-08	11
2.02475e-08	12
2.28619e-08	12
2.36605e-08	12
2.42176e-08	12
2.45482e-08	12
2.53152e-08	12
2.61648e-08	12
2.6879e-08	12
2.78891e-08	12
2.82569e-08	12
2.92563e-08	12
3.01338e-08	12
3.05094e-08	12
3.15127e-08	12
3.54373e-08	12
3.56959e-08	12
3.63496e-08	12
3.71628e-08	12
3.71632e-08	12
3.72802e-08	13
3.84064e-08	13
3.85735e-08	13
4.10667e-08	13
4.18366e-08	13
4.28184e-08	13
4.6487e-08	13
4.69419e-08	13
4.84967e-08	13
5.17758e-08	13
5.24947e-08	13
5.35555e-08	13
5.56122e-08	13
6.03374e-08	13
6.07421e-08	13
6.10823e-08	13
6.25578e-08	13
6.33993e-08	13
6.42798e-08	13
6.46122e-08	13
6.59276e-08	13
6.77573e-08	13
6.93582e-08	13
7.07551e-08	13
7.08166e-08	13
7.20611e-08	13
7.46049e-08	13
7.51249e-08	13
7.58237e-08	13
7.65057e-08	13
7.93787e-08	13
8.15364e-08	13
8.448e-08	13
9.01139e-08	13
9.01406e-08	13
9.15582e-08	13
9.32679e-08	13
9.66229e-08	13
9.69925e-08	13
9.81248e-08	13
9.93531e-08	13
1.00964e-07	13
1.03234e-07	13
1.04405e-07	13
1.04561e-07	13
1.05929e-07	13
1.06336e-07	13
1.07153e-07	13
1.10866e-07	13
1.15403e-07	13
1.23004e-07	13
1.24984e-07	13
1.30216e-07	13
1.30713e-07	13
1.31804e-07	13
1.32665e-07	13
1.35e-07	13
1.35528e-07	13
1.36265e-07	13
1.39107e-07	13
1.40123e-07	13
1.40288e-07	13
1.40329e-07	13
1.44755e-07	13
1.52238e-07	13
1.55494e-07	13
1.58007e-07	13
1.62383e-07	13
1.64564e-07	13
1.64848e-07	13
1.6547e-07	13
1.65548e-07	13
1.67701e-07	13
1.68597e-07	13
1.68606e-07	13
1.69635e-07	13
1.70214e-07	13
1.70351e-07	13
1.76658e-07	13
1.77012e-07	13
1.77223e-07	13
1.78186e-07	13
1.83362e-07	13
1.85534e-07	13
1.86344e-07	13
1.87285e-07	13
1.88169e-07	13
1.92202e-07	13
1.92839e-07	13
1.95502e-07	13
1.96781e-07	13
1.98302e-07	13
1.99082e-07	13
1.99852e-07	13
2.01249e-07	13
2.01766e-07	13
2.02533e-07	13
2.02674e-07	13
2.04469e-07	13
2.06234e-07	13
2.06837e-07	13
2.1602e-07	13
2.1794e-07	13
2.1804e-07	13
2.18489e-07	13
2.23503e-07	13
2.25205e-07	13
2.3199e-07	13
2.32331e-07	13
2.3319e-07	13
2.36378e-07	13
