1.18462e-10	21	26	15	70
2.55815e-10	21	25	15	70
5.39692e-10	21	25	15	70
7.8414e-10	20	25	15	70
1.29712e-09	20	25	15	69
2.2735e-09	20	25	14	69
2.5977e-09	20	25	14	68
2.6403e-09	20	25	14	67
2.70544e-09	20	25	14	67
2.71067e-09	20	25	14	66
3.3178e-09	20	24	14	66
3.66928e-09	20	24	13	66
4.72705e-09	20	24	13	66
4.77526e-09	20	24	13	66
5.34527e-09	20	24	13	66
5.57494e-09	20	23	13	66
6.39584e-09	19	23	13	66
6.9001e-09	19	23	13	66
6.99672e-09	19	23	12	66
8.27438e-09	19	23	12	66
8.77392e-09	19	23	12	66
8.79282e-09	19	23	12	66
9.50061e-09	19	23	12	66
9.56703e-09	19	23	12	66
1.0224e-08	19	23	12	65
1.04066e-08	19	23	12	65
1.11294e-08	19	23	12	64
1.20713e-08	19	23	12	64
1.34145e-08	19	23	12	63
1.45721e-08	19	23	12	63
1.50709e-08	19	23	12	63
1.52478e-08	19	23	12	63
1.77263e-08	19	23	12	63
1.82262e-08	19	23	12	63
1.82463e-08	19	23	12	62
2.09506e-08	19	23	12	62
2.38495e-08	19	22	12	62
2.392e-08	19	22	12	62
2.64006e-08	19	22	12	62
2.67427e-08	19	22	12	62
2.72234e-08	19	22	12	62
2.81206e-08	19	22	12	62
2.97646e-08	19	22	12	62
3.2213e-08	19	22	12	62
3.2693e-08	19	22	12	62
3.28653e-08	19	22	12	62
3.54045e-08	19	22	12	62
3.58235e-08	19	22	12	62
3.83011e-08	19	22	12	62
3.92164e-08	19	22	12	62
4.05476e-08	19	22	12	62
4.07085e-08	19	22	12	62
4.07127e-08	19	22	12	62
4.08772e-08	19	22	12	62
4.36485e-08	19	22	12	62
4.40357e-08	19	22	12	62
4.44156e-08	19	22	12	62
4.65439e-08	19	22	12	62
4.77854e-08	19	22	12	62
4.85024e-08	19	22	12	62
5.08908e-08	19	22	12	62
5.28147e-08	19	22	12	62
5.30173e-08	19	22	12	62
5.80516e-08	19	22	12	62
6.13351e-08	19	22	12	62
6.13779e-08	19	22	12	62
6.15944e-08	19	22	12	62
6.18539e-08	19	22	12	62
6.27597e-08	19	22	12	62
6.38676e-08	19	22	12	62
6.60612e-08	19	22	12	62
6.65513e-08	19	22	12	62
6.74105e-08	19	22	12	62
6.78491e-08	19	22	12	62
6.80838e-08	19	22	12	62
6.85625e-08	19	22	12	62
6.87779e-08	19	22	12	62
7.02509e-08	19	22	12	62
7.34373e-08	19	22	12	62
7.38777e-08	19	22	12	62
7.46955e-08	19	22	12	62
7.54369e-08	19	22	12	62
7.6337e-08	19	22	12	62
7.6971e-08	19	22	12	62
7.71102e-08	19	22	12	62
7.78067e-08	19	22	12	62
7.83837e-08	19	22	12	62
7.89192e-08	19	22	12	62
8.12e-08	19	22	12	62
8.18674e-08	19	22	12	62
8.46216e-08	19	22	12	62
8.53068e-08	19	22	12	62
8.55705e-08	19	22	12	62
8.58289e-08	19	22	12	62
8.82241e-08	19	22	12	62
8.89192e-08	19	22	12	62
