1.03761e-10	0	0	0
6.35222e-10	0	0	0
2.31127e-09	0	0	0
2.33841e-09	0	0	0
2.43741e-09	0	0	0
2.49614e-09	0	0	0
3.16163e-09	0	0	0
4.0726e-09	0	0	0
4.82705e-09	0	0	0
4.83744e-09	0	0	0
5.04362e-09	0	0	0
6.49557e-09	0	0	0
8.27757e-09	0	0	0
8.33517e-09	0	0	0
9.45048e-09	0	0	0
1.14974e-08	0	0	0
1.15169e-08	0	0	0
1.25422e-08	0	0	0
1.31169e-08	0	0	0
1.3395e-08	0	0	0
1.36413e-08	0	0	0
1.3829e-08	0	0	0
1.41971e-08	0	0	0
1.43748e-08	0	0	0
1.54031e-08	0	0	0
1.60591e-08	0	0	0
1.93239e-08	0	0	0
1.96782e-08	0	0	0
1.99348e-08	0	0	0
2.05125e-08	0	0	0
2.1704e-08	0	0	0
2.32391e-08	0	0	0
2.34769e-08	0	0	0
2.41749e-08	0	0	0
2.46056e-08	0	0	0
2.47999e-08	0	0	0
2.56071e-08	0	0	0
2.62238e-08	0	0	0
2.66214e-08	0	0	0
3.5368e-08	0	0	0
3.67087e-08	0	0	0
3.71158e-08	0	0	0
3.85521e-08	0	0	0
4.16748e-08	0	0	0
4.22702e-08	0	0	0
4.60565e-08	0	0	0
4.60629e-08	0	0	0
4.68443e-08	0	0	0
4.89199e-08	0	0	0
4.90316e-08	0	0	0
4.92944e-08	0	0	0
5.16922e-08	0	0	0
5.35175e-08	0	0	0
5.55959e-08	0	0	0
5.62135e-08	0	0	0
5.82358e-08	0	0	0
6.68254e-08	0	0	0
6.80111e-08	0	0	0
6.82495e-08	0	0	0
7.23286e-08	0	0	0
7.94447e-08	0	0	0
7.98511e-08	0	0	0
8.50362e-08	0	0	0
8.60509e-08	0	0	0
8.65229e-08	0	0	0
9.00122e-08	0	0	0
9.26504e-08	0	0	0
9.28637e-08	0	0	0
9.9404e-08	0	0	0
1.0333e-07	0	0	0
1.04049e-07	0	0	0
1.05052e-07	0	0	0
1.07532e-07	0	0	0
1.07825e-07	0	0	0
1.08163e-07	0	0	0
1.09657e-07	0	0	0
1.14555e-07	0	0	0
1.16814e-07	0	0	0
1.21e-07	0	0	0
1.22446e-07	0	0	0
1.22981e-07	0	0	0
1.2458e-07	0	0	0
1.27254e-07	0	0	0
1.33101e-07	0	0	0
1.3397e-07	0	0	0
1.34363e-07	0	0	0
1.38282e-07	0	0	0
1.42233e-07	0	0	0
1.42426e-07	0	0	0
1.42617e-07	0	0	0
1.43488e-07	0	0	0
1.48394e-07	0	0	0
1.48689e-07	0	0	0
1.49197e-07	0	0	0
1.5102e-07	0	0	0
1.55844e-07	0	0	0
1.58496e-07	0	0	0
1.59221e-07	0	0	0
1.63441e-07	0	0	0
1.65106e-07	0	0	0
1.65964e-07	0	0	0
1.72501e-07	0	0	0
1.73278e-07	0	0	0
1.74157e-07	0	0	0
1.74681e-07	0	0	0
1.76986e-07	0	0	0
1.807e-07	0	0	0
1.81107e-07	0	0	0
1.81671e-07	0	0	0
1.82232e-07	0	0	0
1.8359e-07	0	0	0
1.84067e-07	0	0	0
1.8711e-07	0	0	0
1.87284e-07	0	0	0
1.91285e-07	0	0	0
1.98946e-07	0	0	0
2.02005e-07	0	0	0
2.0966e-07	0	0	0
2.19662e-07	0	0	0
2.22441e-07	0	0	0
2.25455e-07	0	0	0
2.2887e-07	0	0	0
2.31142e-07	0	0	0
2.33665e-07	0	0	0
2.35112e-07	0	0	0
2.4521e-07	0	0	0
2.48618e-07	0	0	0
2.48862e-07	0	0	0
2.56914e-07	0	0	0
2.60411e-07	0	0	0
2.61626e-07	0	0	0
2.64794e-07	0	0	0
2.64997e-07	0	0	0
2.67141e-07	0	0	0
2.68213e-07	0	0	0
2.69339e-07	0	0	0
2.77361e-07	0	0	0
2.77363e-07	0	0	0
2.78027e-07	0	0	0
2.80837e-07	0	0	0
2.82037e-07	0	0	0
2.83641e-07	0	0	0
2.83659e-07	0	0	0
2.84381e-07	0	0	0
2.90343e-07	0	0	0
2.95032e-07	0	0	0
2.9756e-07	0	0	0
3.00011e-07	0	0	0
3.01388e-07	0	0	0
3.02288e-07	0	0	0
3.04838e-07	0	0	0
3.05049e-07	0	0	0
3.05638e-07	0	0	0
3.05848e-07	0	0	0
3.06621e-07	0	0	0
3.1003e-07	0	0	0
3.10596e-07	0	0	0
3.12062e-07	0	0	0
3.15176e-07	0	0	0
3.1744e-07	0	0	0
3.26259e-07	0	0	0
3.28401e-07	0	0	0
3.31627e-07	0	0	0
3.32881e-07	0	0	0
3.35273e-07	0	0	0
3.4276e-07	0	0	0
3.43569e-07	0	0	0
3.48502e-07	0	0	0
3.50793e-07	0	0	0
3.54364e-07	0	0	0
3.57492e-07	0	0	0
3.58982e-07	0	0	0
3.70335e-07	0	0	0
3.70549e-07	0	0	0
3.71329e-07	0	0	0
3.72267e-07	0	0	0
3.74546e-07	0	0	0
3.75027e-07	0	0	0
3.75058e-07	0	0	0
3.79654e-07	0	0	0
3.85959e-07	0	0	0
3.86852e-07	0	0	0
3.9075e-07	0	0	0
3.91102e-07	0	0	0
3.9132e-07	0	0	0
3.94344e-07	0	0	0
3.97037e-07	0	0	0
3.98962e-07	0	0	0
4.05214e-07	0	0	0
4.06483e-07	0	0	0
4.08195e-07	0	0	0
4.12353e-07	0	0	0
4.17011e-07	0	0	0
4.17026e-07	0	0	0
4.18946e-07	0	0	0
4.21473e-07	0	0	0
4.29087e-07	0	0	0
4.29733e-07	0	0	0
4.30833e-07	0	0	0
4.36564e-07	0	0	0
4.37343e-07	0	0	0
4.3811e-07	0	0	0
4.45662e-07	0	0	0
4.49455e-07	0	0	0
4.50517e-07	0	0	0
4.5115e-07	0	0	0
4.60267e-07	0	0	0
4.65322e-07	0	0	0
4.65982e-07	0	0	0
4.67255e-07	0	0	0
4.69493e-07	0	0	0
4.69686e-07	0	0	0
4.69968e-07	0	0	0
4.70722e-07	0	0	0
4.71797e-07	0	0	0
4.75026e-07	0	0	0
4.7618e-07	0	0	0
4.76562e-07	0	0	0
4.83002e-07	0	0	0
4.83279e-07	0	0	0
4.84004e-07	0	0	0
4.85493e-07	0	0	0
4.86875e-07	0	0	0
4.88149e-07	0	0	0
4.89546e-07	0	0	0
4.98865e-07	0	0	0
5.01095e-07	0	0	0
5.03949e-07	0	0	0
5.04465e-07	0	0	0
5.08874e-07	0	0	0
5.09488e-07	0	0	0
5.09645e-07	0	0	0
5.12803e-07	0	0	0
5.1489e-07	0	0	0
5.16993e-07	0	0	0
5.17925e-07	0	0	0
5.18819e-07	0	0	0
5.31256e-07	0	0	0
5.32063e-07	0	0	0
5.33874e-07	0	0	0
5.34693e-07	0	0	0
5.56529e-07	0	0	0
5.58471e-07	0	0	0
5.67535e-07	0	0	0
5.68264e-07	0	0	0
5.69144e-07	0	0	0
5.70043e-07	0	0	0
5.70151e-07	0	0	0
5.72444e-07	0	0	0
5.73599e-07	0	0	0
5.8176e-07	0	0	0
5.86817e-07	0	0	0
5.88252e-07	0	0	0
5.90401e-07	0	0	0
5.95526e-07	0	0	0
5.98561e-07	0	0	0
5.98605e-07	0	0	0
5.99833e-07	0	0	0
6.01238e-07	0	0	0
6.05443e-07	0	0	0
6.06614e-07	0	0	0
6.07391e-07	0	0	0
6.14034e-07	0	0	0
6.14457e-07	0	0	0
6.14519e-07	0	0	0
6.26462e-07	0	0	0
6.28037e-07	0	0	0
6.33227e-07	0	0	0
6.37473e-07	0	0	0
6.41088e-07	0	0	0
6.42355e-07	0	0	0
6.46533e-07	0	0	0
6.46954e-07	0	0	0
6.47331e-07	0	0	0
6.49512e-07	0	0	0
6.54525e-07	0	0	0
6.64488e-07	0	0	0
6.70978e-07	0	0	0
6.71446e-07	0	0	0
6.75509e-07	0	0	0
6.78595e-07	0	0	0
6.79972e-07	0	0	0
6.80002e-07	0	0	0
6.85166e-07	0	0	0
6.87509e-07	0	0	0
6.87793e-07	0	0	0
6.87954e-07	0	0	0
6.92381e-07	0	0	0
6.93104e-07	0	0	0
6.95986e-07	0	0	0
6.98172e-07	0	0	0
7.03434e-07	0	0	0
7.11997e-07	0	0	0
7.16012e-07	0	0	0
7.20008e-07	0	0	0
7.20402e-07	0	0	0
7.22416e-07	0	0	0
7.22495e-07	0	0	0
7.25266e-07	0	0	0
7.30775e-07	0	0	0
7.49187e-07	0	0	0
7.62012e-07	0	0	0
7.67106e-07	0	0	0
