1.79502e-10	0	0	0	0	0
2.03257e-10	0	0	0	0	0.5
4.30033e-10	0	0	0	0	0.666667
6.6372e-10	0	0	0	0	0.75
8.64949e-10	0	0	0	0	0.8
1.21294e-09	0.166667	0	0	0	0.666667
1.23944e-09	0.142857	0	0	0	0.714286
1.56324e-09	0.125	0	0	0	0.75
1.63233e-09	0.111111	0	0	0	0.777778
3.04561e-09	0.1	0	0	0	0.8
3.252e-09	0.0909091	0	0	0	0.818182
3.41816e-09	0.166667	0	0	0	0.75
5.20169e-09	0.153846	0	0	0	0.769231
5.20446e-09	0.142857	0	0	0	0.785714
6.55133e-09	0.133333	0	0	0	0.8
6.72471e-09	0.125	0	0	0	0.8125
6.8251e-09	0.176471	0	0	0	0.764706
8.56229e-09	0.166667	0	0	0	0.777778
1.17068e-08	0.157895	0	0	0	0.789474
1.90213e-08	0.2	0	0	0	0.75
2.32288e-08	0.190476	0	0	0	0.761905
2.60603e-08	0.227273	0	0	0	0.727273
2.94884e-08	0.26087	0	0	0	0.695652
3.33325e-08	0.291667	0	0	0	0.666667
3.4414e-08	0.32	0	0	0	0.64
3.51876e-08	0.346154	0	0	0	0.615385
3.58599e-08	0.37037	0	0	0	0.592593
4.27261e-08	0.392857	0	0	0	0.571429
4.35544e-08	0.413793	0	0	0	0.551724
4.36444e-08	0.433333	0	0	0	0.533333
4.56323e-08	0.451613	0	0	0	0.516129
4.62915e-08	0.46875	0	0	0	0.5
4.83966e-08	0.484848	0	0	0	0.484848
5.1818e-08	0.5	0	0	0	0.470588
5.46747e-08	0.514286	0	0	0	0.457143
5.58086e-08	0.527778	0	0	0	0.444444
5.85454e-08	0.540541	0	0	0	0.432432
5.88664e-08	0.552632	0	0	0	0.421053
5.98157e-08	0.564103	0	0	0	0.410256
6.30468e-08	0.575	0	0	0	0.4
6.49857e-08	0.585366	0	0	0	0.390244
7.09666e-08	0.595238	0	0	0	0.380952
7.69592e-08	0.604651	0	0	0	0.372093
9.41165e-08	0.613636	0	0	0	0.363636
9.68155e-08	0.622222	0	0	0	0.355556
9.93182e-08	0.630435	0	0	0	0.347826
1.07709e-07	0.638298	0	0	0	0.340426
1.12929e-07	0.645833	0	0	0	0.333333
1.15016e-07	0.653061	0	0	0	0.326531
1.15189e-07	0.66	0	0	0	0.32
1.24479e-07	0.666667	0	0	0	0.313725
1.25487e-07	0.673077	0	0	0	0.307692
1.26386e-07	0.679245	0	0	0	0.301887
1.32602e-07	0.685185	0	0	0	0.296296
1.32692e-07	0.690909	0	0	0	0.290909
1.34865e-07	0.696429	0	0	0	0.285714
1.36456e-07	0.701754	0	0	0	0.280702
