8.11122e-12	0	0	0	0	0
6.05108e-11	0	0	0	0	0.5
2.03568e-10	0	0	0	0	0.666667
2.22414e-10	0	0	0	0	0.75
2.63267e-10	0	0	0	0	0.8
4.38109e-10	0	0	0	0	0.833333
4.60856e-10	0	0	0	0	0.857143
7.61913e-10	0	0	0	0	0.875
7.86873e-10	0	0	0	0	0.888889
7.97001e-10	0	0	0	0	0.9
9.80205e-10	0	0	0	0	0.909091
1.11273e-09	0	0	0	0	0.916667
1.23227e-09	0	0	0	0	0.923077
1.29438e-09	0	0	0	0	0.928571
1.32299e-09	0	0	0	0	0.933333
1.7537e-09	0	0	0	0	0.9375
3.03335e-09	0	0	0	0	0.941176
3.07471e-09	0	0	0	0	0.944444
3.97807e-09	0	0	0	0	0.947368
5.31158e-09	0.05	0	0	0	0.9
6.48932e-09	0.047619	0	0	0	0.904762
9.21236e-09	0.0909091	0	0	0	0.863636
9.8775e-09	0.130435	0	0	0	0.826087
1.41484e-08	0.166667	0	0	0	0.791667
1.78019e-08	0.2	0	0	0	0.76
1.80992e-08	0.230769	0	0	0	0.730769
1.94874e-08	0.259259	0	0	0	0.703704
2.05237e-08	0.285714	0	0	0	0.678571
2.17116e-08	0.275862	0	0	0	0.655172
2.57309e-08	0.3	0	0	0	0.633333
3.67266e-08	0.322581	0	0	0	0.612903
3.86788e-08	0.34375	0	0	0	0.59375
3.90857e-08	0.363636	0	0	0	0.575758
4.22912e-08	0.382353	0	0	0	0.558824
4.35623e-08	0.4	0	0	0	0.542857
4.54172e-08	0.416667	0	0	0	0.527778
5.02595e-08	0.432432	0	0	0	0.513514
5.14159e-08	0.447368	0	0	0	0.5
5.40891e-08	0.461538	0	0	0	0.487179
5.56805e-08	0.475	0	0	0	0.475
5.57846e-08	0.487805	0	0	0	0.463415
6.14143e-08	0.5	0	0	0	0.452381
6.59708e-08	0.511628	0	0	0	0.44186
7.15522e-08	0.522727	0	0	0	0.431818
7.18931e-08	0.533333	0	0	0	0.422222
7.49816e-08	0.543478	0	0	0	0.413043
7.53548e-08	0.531915	0	0	0	0.404255
8.62888e-08	0.541667	0	0	0	0.395833
1.10664e-07	0.55102	0	0	0	0.387755
1.11564e-07	0.56	0	0	0	0.38
1.16765e-07	0.568627	0	0	0	0.372549
1.29219e-07	0.576923	0	0	0	0.365385
1.33249e-07	0.584906	0	0	0	0.358491
1.36633e-07	0.592593	0	0	0	0.351852
1.40506e-07	0.6	0	0	0	0.345455
1.41309e-07	0.607143	0	0	0	0.339286
1.42231e-07	0.614035	0	0	0	0.333333
1.51445e-07	0.62069	0	0	0	0.327586
1.51658e-07	0.627119	0	0	0	0.322034
1.52887e-07	0.633333	0	0	0	0.316667
1.57226e-07	0.622951	0	0	0	0.311475
1.57282e-07	0.629032	0	0	0	0.306452
1.57959e-07	0.634921	0	0	0	0.301587
1.58823e-07	0.640625	0	0	0	0.296875
1.63185e-07	0.646154	0	0	0	0.292308
1.72614e-07	0.651515	0	0	0	0.287879
1.72846e-07	0.656716	0	0	0	0.283582
1.75164e-07	0.661765	0	0	0	0.279412
1.78494e-07	0.666667	0	0	0	0.275362
1.79015e-07	0.671429	0	0	0	0.271429
1.82487e-07	0.676056	0	0	0	0.267606
1.8519e-07	0.680556	0	0	0	0.263889
2.01129e-07	0.684932	0	0	0	0.260274
2.07146e-07	0.689189	0	0	0	0.256757
2.12244e-07	0.693333	0	0	0	0.253333
2.16537e-07	0.684211	0	0	0	0.25
2.34734e-07	0.688312	0	0	0	0.246753
2.37199e-07	0.692308	0	0	0	0.24359
2.37967e-07	0.696203	0	0	0	0.240506
2.51708e-07	0.7	0	0	0	0.2375
2.54231e-07	0.703704	0	0	0	0.234568
2.62036e-07	0.707317	0	0	0	0.231707
2.71121e-07	0.710843	0	0	0	0.228916
2.71842e-07	0.714286	0	0	0	0.22619
2.73963e-07	0.717647	0	0	0	0.223529
2.76977e-07	0.72093	0	0	0	0.22093
2.78785e-07	0.724138	0	0	0	0.218391
2.84151e-07	0.727273	0	0	0	0.215909
2.84863e-07	0.730337	0	0	0	0.213483
2.89167e-07	0.733333	0	0	0	0.211111
2.89434e-07	0.736264	0	0	0	0.208791
2.98741e-07	0.73913	0	0	0	0.206522
2.99914e-07	0.741935	0	0	0	0.204301
3.19082e-07	0.744681	0	0	0	0.202128
3.26286e-07	0.747368	0	0	0	0.2
3.38277e-07	0.75	0	0	0	0.197917
3.58846e-07	0.752577	0	0	0	0.195876
3.65408e-07	0.755102	0	0	0	0.193878
3.66352e-07	0.757576	0	0	0	0.191919
3.8019e-07	0.76	0	0	0	0.19
3.85234e-07	0.762376	0	0	0	0.188119
3.85237e-07	0.764706	0	0	0	0.186275
3.9172e-07	0.76699	0	0	0	0.184466
3.99223e-07	0.769231	0	0	0	0.182692
4.03606e-07	0.771429	0	0	0	0.180952
4.07404e-07	0.773585	0	0	0	0.179245
4.095e-07	0.775701	0	0	0	0.17757
4.17316e-07	0.777778	0	0	0	0.175926
4.31548e-07	0.779817	0	0	0	0.174312
4.36677e-07	0.781818	0	0	0	0.172727
4.39901e-07	0.783784	0	0	0	0.171171
4.43192e-07	0.785714	0	0	0	0.169643
4.5402e-07	0.787611	0	0	0	0.168142
4.76472e-07	0.780702	0	0	0	0.166667
4.84438e-07	0.782609	0	0	0	0.165217
4.96752e-07	0.784483	0	0	0	0.163793
5.04203e-07	0.786325	0	0	0	0.162393
5.0629e-07	0.788136	0	0	0	0.161017
5.09917e-07	0.789916	0	0	0	0.159664
5.10235e-07	0.791667	0	0	0	0.158333
5.17738e-07	0.793388	0	0	0	0.157025
5.18605e-07	0.795082	0	0	0	0.155738
5.26171e-07	0.796748	0	0	0	0.154472
5.56394e-07	0.798387	0	0	0	0.153226
5.67239e-07	0.792	0	0	0	0.152
5.7251e-07	0.793651	0	0	0	0.150794
6.07642e-07	0.795276	0	0	0	0.149606
6.1722e-07	0.796875	0	0	0	0.148438
6.28233e-07	0.79845	0	0	0	0.147287
6.33858e-07	0.8	0	0	0	0.146154
6.3591e-07	0.801527	0	0	0	0.145038
6.3804e-07	0.80303	0	0	0	0.143939
6.38411e-07	0.804511	0	0	0	0.142857
6.49912e-07	0.80597	0	0	0	0.141791
6.63119e-07	0.807407	0	0	0	0.140741
6.87133e-07	0.808824	0	0	0	0.139706
6.87755e-07	0.810219	0	0	0	0.138686
7.23956e-07	0.811594	0	0	0	0.137681
7.63493e-07	0.81295	0	0	0	0.136691
7.6754e-07	0.814286	0	0	0	0.135714
7.8107e-07	0.815603	0	0	0	0.134752
7.82405e-07	0.816901	0	0	0	0.133803
8.193e-07	0.818182	0	0	0	0.132867
8.21188e-07	0.819444	0	0	0	0.131944
8.24171e-07	0.82069	0	0	0	0.131034
8.29201e-07	0.821918	0	0	0	0.130137
8.36006e-07	0.823129	0	0	0	0.129252
8.43388e-07	0.824324	0	0	0	0.128378
8.50934e-07	0.825503	0	0	0	0.127517
8.91024e-07	0.826667	0	0	0	0.126667
8.95153e-07	0.827815	0	0	0	0.125828
9.02337e-07	0.828947	0	0	0	0.125
9.05611e-07	0.830065	0	0	0	0.124183
9.14609e-07	0.831169	0	0	0	0.123377
9.19743e-07	0.825806	0	0	0	0.122581
9.21815e-07	0.820513	0	0	0	0.121795
9.43304e-07	0.821656	0	0	0	0.121019
9.55686e-07	0.822785	0	0	0	0.120253
1.00309e-06	0.823899	0	0	0	0.119497
1.01607e-06	0.825	0	0	0	0.11875
1.03416e-06	0.826087	0	0	0	0.118012
1.03534e-06	0.82716	0	0	0	0.117284
1.03874e-06	0.828221	0	0	0	0.116564
1.08704e-06	0.829268	0	0	0	0.115854
1.13111e-06	0.830303	0	0	0	0.115152
1.13292e-06	0.831325	0	0	0	0.114458
1.13322e-06	0.826347	0	0	0	0.113772
1.16115e-06	0.827381	0	0	0	0.113095
1.20607e-06	0.822485	0	0	0	0.112426
1.39628e-06	0.823529	0	0	0	0.111765
1.45863e-06	0.824561	0	0	0	0.111111
1.48234e-06	0.825581	0	0	0	0.110465
1.48801e-06	0.82659	0	0	0	0.109827
1.52643e-06	0.827586	0	0	0	0.109195
1.6107e-06	0.822857	0	0	0	0.108571
1.67311e-06	0.823864	0	0	0	0.107955
1.71691e-06	0.824859	0	0	0	0.107345
1.84495e-06	0.825843	0	0	0	0.106742
2.01207e-06	0.826816	0	0	0	0.106145
2.04225e-06	0.827778	0	0	0	0.105556
2.19234e-06	0.828729	0	0	0	0.104972
2.47498e-06	0.82967	0	0	0	0.104396
2.5979e-06	0.830601	0	0	0	0.103825
2.62672e-06	0.831522	0	0	0	0.103261
2.74218e-06	0.832432	0	0	0	0.102703
2.78462e-06	0.833333	0	0	0	0.102151
2.82704e-06	0.834225	0	0	0	0.101604
3.12161e-06	0.835106	0	0	0	0.101064
3.16001e-06	0.835979	0	0	0	0.100529
3.28434e-06	0.836842	0	0	0	0.1
3.76087e-06	0.837696	0	0	0	0.0994764
3.78455e-06	0.838542	0	0	0	0.0989583
3.86075e-06	0.839378	0	0	0	0.0984456
3.98524e-06	0.840206	0	0	0	0.0979381
4.23451e-06	0.841026	0	0	0	0.0974359
4.28461e-06	0.841837	0	0	0	0.0969388
4.35541e-06	0.84264	0	0	0	0.0964467
4.38408e-06	0.843434	0	0	0	0.0959596
4.38622e-06	0.844221	0	0	0	0.0954774
4.50712e-06	0.845	0	0	0	0.095
4.50849e-06	0.845771	0	0	0	0.0945274
4.58398e-06	0.846535	0	0	0	0.0940594
4.58877e-06	0.847291	0	0	0	0.0935961
4.74873e-06	0.848039	0	0	0	0.0931373
4.7719e-06	0.84878	0	0	0	0.0926829
4.77827e-06	0.849515	0	0	0	0.092233
4.78997e-06	0.850242	0	0	0	0.0917874
4.91302e-06	0.850962	0	0	0	0.0913462
4.98375e-06	0.851675	0	0	0	0.0909091
5.0829e-06	0.852381	0	0	0	0.0904762
5.09726e-06	0.853081	0	0	0	0.0900474
5.12617e-06	0.853774	0	0	0	0.0896226
5.12855e-06	0.85446	0	0	0	0.0892019
5.14232e-06	0.85514	0	0	0	0.088785
5.24341e-06	0.855814	0	0	0	0.0883721
5.28327e-06	0.856481	0	0	0	0.087963
5.307e-06	0.857143	0	0	0	0.0875576
5.31306e-06	0.857798	0	0	0	0.087156
5.37049e-06	0.858447	0	0	0	0.086758
5.42818e-06	0.859091	0	0	0	0.0863636
5.46313e-06	0.859729	0	0	0	0.0859729
5.57922e-06	0.86036	0	0	0	0.0855856
5.58375e-06	0.860987	0	0	0	0.0852018
5.61348e-06	0.861607	0	0	0	0.0848214
5.90573e-06	0.862222	0	0	0	0.0844444
5.94565e-06	0.862832	0	0	0	0.0840708
5.95094e-06	0.863436	0	0	0	0.0837004
6.20144e-06	0.864035	0	0	0	0.0833333
6.2214e-06	0.864629	0	0	0	0.0829694
6.48182e-06	0.865217	0	0	0	0.0826087
6.5685e-06	0.865801	0	0	0	0.0822511
6.58649e-06	0.866379	0	0	0	0.0818966
6.68776e-06	0.866953	0	0	0	0.0815451
6.70778e-06	0.867521	0	0	0	0.0811966
6.74238e-06	0.868085	0	0	0	0.0808511
6.7802e-06	0.868644	0	0	0	0.0805085
6.94047e-06	0.869198	0	0	0	0.0801688
7.02346e-06	0.869748	0	0	0	0.0798319
7.09897e-06	0.870293	0	0	0	0.0794979
7.10467e-06	0.870833	0	0	0	0.0791667
7.36274e-06	0.871369	0	0	0	0.0788382
7.40097e-06	0.871901	0	0	0	0.0785124
7.76844e-06	0.872428	0	0	0	0.0781893
7.79097e-06	0.872951	0	0	0	0.0778689
