8.11122e-12	0.0143166	0	0	5.48126e-07	0.985466
6.05108e-11	0.0150296	0	0	5.75425e-07	0.984746
2.03568e-10	0.016045	0	0	5.74157e-07	0.983715
2.22414e-10	0.0169984	0	0	6.01804e-07	0.982747
2.63267e-10	0.0184858	0	0	6.47425e-07	0.981238
4.38109e-10	0.0194979	0	0	6.82873e-07	0.980215
4.60856e-10	0.0209555	0	0	7.33923e-07	0.97874
7.61913e-10	0.022983	0	0	7.9618e-07	0.976683
7.86873e-10	0.0259068	0	0	8.97468e-07	0.973723
7.97001e-10	0.0280658	0	0	9.61575e-07	0.971533
9.80205e-10	0.0307664	0	0	1.0541e-06	0.9688
1.11273e-09	0.033559	0	0	1.14978e-06	0.965975
1.23227e-09	0.0363501	0	0	1.24541e-06	0.963153
1.29438e-09	0.0456638	0	0	1.56451e-06	0.953722
1.32299e-09	0.0604863	0	0	2.04933e-06	0.938701
1.7537e-09	0.0801824	0	0	2.71664e-06	0.918757
3.03335e-09	0.105852	0	0	3.58636e-06	0.892771
3.07471e-09	0.176986	0	0	5.99643e-06	0.82075
3.97807e-09	0.271879	0	0	9.10796e-06	0.724644
5.31158e-09	0.27161	0	0	9.1101e-06	0.724814
6.48932e-09	0.987004	0	0	3.31053e-05	0
9.21236e-09	0.986627	0	0	3.31603e-05	0
9.8775e-09	0.986248	0	0	3.32155e-05	0
1.41484e-08	0.985869	0	0	3.3271e-05	0
1.78019e-08	0.985487	0	0	3.33266e-05	0
1.80992e-08	0.985105	0	0	3.33823e-05	0
1.94874e-08	0.984721	0	0	3.34383e-05	0
2.05237e-08	0.984336	0	0	3.34945e-05	0
2.17116e-08	1.05684	1.97379e-07	0	3.59616e-05	0
2.57309e-08	1.05656	1.97736e-07	0	3.60268e-05	0
3.67266e-08	1.05628	1.98096e-07	0	3.60922e-05	0
3.86788e-08	1.05601	1.98456e-07	0	3.61579e-05	0
3.90857e-08	1.056	1.98463e-07	0	3.61591e-05	0
4.22912e-08	1.05572	1.98824e-07	0	3.6225e-05	0
4.35623e-08	1.05544	1.99188e-07	0	3.62912e-05	0
4.54172e-08	1.05516	1.99552e-07	0	3.63576e-05	0
5.02595e-08	1.05487	1.99918e-07	0	3.64242e-05	0
5.14159e-08	1.05459	2.00285e-07	0	3.64911e-05	0
5.40891e-08	1.0543	2.00653e-07	0	3.65582e-05	0
5.56805e-08	1.05402	2.01023e-07	0	3.66256e-05	0
5.57846e-08	1.05373	2.01394e-07	0	3.66933e-05	0
6.14143e-08	1.05344	2.01767e-07	0	3.67611e-05	0
6.59708e-08	1.05241	2.01999e-07	0	3.68034e-05	0
7.15522e-08	1.05212	2.02374e-07	0	3.68717e-05	0
7.18931e-08	1.05183	2.0275e-07	0	3.69403e-05	0
7.49816e-08	1.05154	2.03128e-07	0	3.70091e-05	0
7.53548e-08	1.23417	4.76816e-07	0	4.34369e-05	0
8.62888e-08	1.23423	4.77864e-07	0	4.35325e-05	0
1.10664e-07	1.2343	4.78917e-07	0	4.36284e-05	0
1.11564e-07	1.23436	4.79975e-07	0	4.37247e-05	0
1.16765e-07	1.23418	4.80524e-07	0	4.37748e-05	0
1.29219e-07	1.23424	4.81589e-07	0	4.38718e-05	0
1.33249e-07	1.23431	4.82659e-07	0	4.39692e-05	0
1.36633e-07	1.23399	4.83584e-07	0	4.40535e-05	0
1.40506e-07	1.23405	4.84662e-07	0	4.41518e-05	0
1.41309e-07	1.23412	4.85745e-07	0	4.42504e-05	0
1.42231e-07	1.23418	4.86833e-07	0	4.43495e-05	0
1.51445e-07	1.23425	4.87926e-07	0	4.44491e-05	0
1.51658e-07	1.23431	4.89024e-07	0	4.45491e-05	0
1.52887e-07	1.23438	4.90127e-07	0	4.46496e-05	0
1.57226e-07	1.35543	8.07287e-07	0	4.90281e-05	0
1.57282e-07	1.35581	8.09298e-07	0	4.91503e-05	0
1.57959e-07	1.3562	8.11319e-07	0	4.9273e-05	0
1.58823e-07	1.35659	8.13351e-07	0	4.93964e-05	0
1.63185e-07	1.35698	8.15392e-07	0	4.95204e-05	0
1.72614e-07	1.35737	8.17444e-07	0	4.9645e-05	0
1.72846e-07	1.35777	8.19506e-07	0	4.97703e-05	0
1.75164e-07	1.35842	8.21006e-07	0	4.98613e-05	0
1.78494e-07	1.35882	8.23086e-07	0	4.99877e-05	0
1.79015e-07	1.35791	8.24381e-07	0	5.00663e-05	0
1.82487e-07	1.35831	8.26479e-07	0	5.01937e-05	0
1.8519e-07	1.35862	8.27785e-07	0	5.0273e-05	0
2.01129e-07	1.35902	8.299e-07	0	5.04015e-05	0
2.07146e-07	1.35942	8.32025e-07	0	5.05305e-05	0
2.12244e-07	1.35983	8.34162e-07	0	5.06603e-05	0
2.16537e-07	1.56018	1.27609e-06	0	5.81244e-05	0
2.34734e-07	1.56132	1.27935e-06	0	5.8273e-05	0
2.37199e-07	1.5624	1.28315e-06	0	5.84463e-05	0
2.37967e-07	1.56349	1.28698e-06	0	5.86206e-05	0
2.51708e-07	1.56281	1.28936e-06	0	5.87291e-05	0
2.54231e-07	1.56391	1.29322e-06	0	5.89051e-05	0
2.62036e-07	1.56501	1.29711e-06	0	5.90821e-05	0
2.71121e-07	1.56613	1.30102e-06	0	5.92602e-05	0
2.71842e-07	1.5673	1.3044e-06	0	5.94141e-05	0
2.73963e-07	1.56842	1.30835e-06	0	5.95942e-05	0
2.76977e-07	1.56955	1.31233e-06	0	5.97754e-05	0
2.78785e-07	1.57069	1.31633e-06	0	5.99577e-05	0
2.84151e-07	1.57001	1.31883e-06	0	6.00713e-05	0
2.84863e-07	1.5699	1.31996e-06	0	6.01231e-05	0
2.89167e-07	1.57104	1.32401e-06	0	6.03075e-05	0
2.89434e-07	1.57107	1.32411e-06	0	6.03119e-05	0
2.98741e-07	1.57222	1.32819e-06	0	6.04976e-05	0
2.99914e-07	1.57338	1.33229e-06	0	6.06843e-05	0
3.19082e-07	1.57455	1.33641e-06	0	6.08722e-05	0
3.26286e-07	1.57572	1.34056e-06	0	6.10613e-05	0
3.38277e-07	1.57691	1.34474e-06	0	6.12516e-05	0
3.58846e-07	1.57815	1.34835e-06	0	6.1416e-05	0
3.65408e-07	1.57939	1.35198e-06	0	6.15812e-05	0
3.66352e-07	1.5806	1.35623e-06	0	6.17747e-05	0
3.8019e-07	1.58063	1.35633e-06	0	6.17794e-05	0
3.85234e-07	1.58184	1.3606e-06	0	6.19741e-05	0
3.85237e-07	1.58306	1.36491e-06	0	6.21701e-05	0
3.9172e-07	1.58428	1.36924e-06	0	6.23674e-05	0
3.99223e-07	1.58431	1.36934e-06	0	6.23721e-05	0
4.03606e-07	1.58433	1.36942e-06	0	6.23757e-05	0
4.07404e-07	1.58556	1.37378e-06	0	6.25743e-05	0
4.095e-07	1.58681	1.37817e-06	0	6.27741e-05	0
4.17316e-07	1.58612	1.3809e-06	0	6.28985e-05	0
4.31548e-07	1.58737	1.38533e-06	0	6.31005e-05	0
4.36677e-07	1.58868	1.38916e-06	0	6.32749e-05	0
4.39901e-07	1.58995	1.39365e-06	0	6.34792e-05	0
4.43192e-07	1.59081	1.39644e-06	0	6.36065e-05	0
4.5402e-07	1.59214	1.40033e-06	0	6.37838e-05	0
4.76472e-07	1.84683	2.03043e-06	0	7.39871e-05	0
4.84438e-07	1.84931	2.03812e-06	0	7.42676e-05	0
4.96752e-07	1.84813	2.04182e-06	0	7.44021e-05	0
5.04203e-07	1.85063	2.0496e-06	0	7.46858e-05	0
5.0629e-07	1.85214	2.05633e-06	0	7.49309e-05	0
5.09917e-07	1.85311	2.06045e-06	0	7.50811e-05	0
5.10235e-07	1.85566	2.06838e-06	0	7.537e-05	0
5.17738e-07	1.85572	2.06857e-06	0	7.53769e-05	0
5.18605e-07	1.85828	2.07656e-06	0	7.56681e-05	0
5.26171e-07	1.86076	2.08346e-06	0	7.59197e-05	0
5.56394e-07	1.86082	2.08365e-06	0	7.59267e-05	0
5.67239e-07	2.3883	3.20915e-06	0	9.7449e-05	0
5.7251e-07	2.39432	3.22525e-06	0	9.7938e-05	0
6.07642e-07	2.4004	3.24152e-06	0	9.84319e-05	0
6.1722e-07	2.40191	3.25166e-06	0	9.874e-05	0
6.28233e-07	2.40808	3.2682e-06	0	9.92421e-05	0
6.33858e-07	2.4121	3.27867e-06	0	9.956e-05	0
6.3591e-07	2.41225	3.27907e-06	0	9.95721e-05	0
6.3804e-07	2.41325	3.28703e-06	0	9.98141e-05	0
6.38411e-07	2.41954	3.30393e-06	0	0.000100327	0
6.49912e-07	2.42114	3.31447e-06	0	0.000100647	0
6.63119e-07	2.42397	3.32508e-06	0	0.000100969	0
6.87133e-07	2.42678	3.33739e-06	0	0.000101343	0
6.87755e-07	2.42693	3.3378e-06	0	0.000101356	0
7.23956e-07	2.42708	3.33822e-06	0	0.000101368	0
7.63493e-07	2.43	3.34734e-06	0	0.000101645	0
7.6754e-07	2.43294	3.35651e-06	0	0.000101924	0
7.8107e-07	2.43358	3.35919e-06	0	0.000102005	0
7.82405e-07	2.44012	3.37684e-06	0	0.000102541	0
8.193e-07	2.44182	3.38785e-06	0	0.000102876	0
8.21188e-07	2.44846	3.4058e-06	0	0.000103421	0
8.24171e-07	2.4502	3.41701e-06	0	0.000103761	0
8.29201e-07	2.45635	3.4327e-06	0	0.000104237	0
8.36006e-07	2.46253	3.44847e-06	0	0.000104716	0
8.43388e-07	2.4675	3.46439e-06	0	0.0001052	0
8.50934e-07	2.46933	3.47598e-06	0	0.000105552	0
8.91024e-07	2.47117	3.48765e-06	0	0.000105906	0
8.95153e-07	2.47134	3.48811e-06	0	0.00010592	0
9.02337e-07	2.4764	3.50439e-06	0	0.000106414	0
9.05611e-07	2.47829	3.51626e-06	0	0.000106775	0
9.14609e-07	2.47845	3.51672e-06	0	0.000106789	0
9.19743e-07	2.67502	4.42823e-06	0	0.000115258	0
9.21815e-07	4.13606	7.82497e-06	0	0.00017821	0
9.43304e-07	4.1635	7.89759e-06	0	0.000179864	0
9.55686e-07	4.17871	7.94314e-06	0	0.000180901	0
1.00309e-06	4.20118	8.00696e-06	0	0.000182355	0
