1.33183e-10	0	0	0	0	0
3.02251e-10	0	0	0	0	0.5
3.06209e-10	0	0	0	0	0.666667
3.13223e-10	0	0	0	0	0.75
3.95151e-10	0	0	0	0	0.8
4.03218e-10	0	0	0	0	0.833333
4.47446e-10	0	0	0	0	0.857143
5.5156e-10	0	0	0	0	0.875
6.87271e-10	0	0	0	0	0.888889
7.6418e-10	0	0	0	0	0.9
1.03682e-09	0	0	0	0	0.909091
1.34097e-09	0	0	0	0	0.916667
1.62511e-09	0	0	0	0	0.923077
2.00329e-09	0	0	0	0	0.928571
2.22327e-09	0	0	0	0	0.933333
2.41105e-09	0	0	0	0	0.9375
2.48902e-09	0.0588235	0	0	0	0.882353
2.69507e-09	0.0555556	0	0	0	0.888889
3.75276e-09	0.0526316	0	0	0	0.894737
7.25532e-09	0.05	0	0	0	0.9
2.62724e-08	0.0952381	0	0	0	0.857143
2.88254e-08	0.136364	0	0	0	0.818182
3.0065e-08	0.173913	0	0	0	0.782609
3.51206e-08	0.208333	0	0	0	0.75
3.56528e-08	0.24	0	0	0	0.72
3.92642e-08	0.269231	0	0	0	0.692308
3.98086e-08	0.296296	0	0	0	0.666667
4.45515e-08	0.321429	0	0	0	0.642857
5.2574e-08	0.344828	0	0	0	0.62069
5.53483e-08	0.366667	0	0	0	0.6
6.24223e-08	0.387097	0	0	0	0.580645
6.64352e-08	0.40625	0	0	0	0.5625
6.87819e-08	0.424242	0	0	0	0.545455
7.31059e-08	0.441176	0	0	0	0.529412
7.94414e-08	0.457143	0	0	0	0.514286
8.55493e-08	0.472222	0	0	0	0.5
8.689e-08	0.486486	0	0	0	0.486486
8.88899e-08	0.5	0	0	0	0.473684
8.88966e-08	0.512821	0	0	0	0.461538
9.25113e-08	0.525	0	0	0	0.45
9.83232e-08	0.536585	0	0	0	0.439024
1.02612e-07	0.547619	0	0	0	0.428571
1.10326e-07	0.55814	0	0	0	0.418605
1.10666e-07	0.568182	0	0	0	0.409091
1.11801e-07	0.577778	0	0	0	0.4
1.16077e-07	0.586957	0	0	0	0.391304
1.16739e-07	0.595745	0	0	0	0.382979
1.17811e-07	0.604167	0	0	0	0.375
1.20496e-07	0.612245	0	0	0	0.367347
1.21746e-07	0.62	0	0	0	0.36
1.29901e-07	0.627451	0	0	0	0.352941
1.31598e-07	0.634615	0	0	0	0.346154
1.32331e-07	0.641509	0	0	0	0.339623
1.35556e-07	0.648148	0	0	0	0.333333
1.36948e-07	0.654545	0	0	0	0.327273
1.40982e-07	0.660714	0	0	0	0.321429
1.44465e-07	0.666667	0	0	0	0.315789
1.48013e-07	0.672414	0	0	0	0.310345
1.55001e-07	0.677966	0	0	0	0.305085
1.58308e-07	0.683333	0	0	0	0.3
1.62941e-07	0.688525	0	0	0	0.295082
1.63264e-07	0.693548	0	0	0	0.290323
1.63559e-07	0.698413	0	0	0	0.285714
1.68978e-07	0.703125	0	0	0	0.28125
1.68989e-07	0.707692	0	0	0	0.276923
1.69996e-07	0.712121	0	0	0	0.272727
1.71108e-07	0.716418	0	0	0	0.268657
1.83088e-07	0.720588	0	0	0	0.264706
1.85847e-07	0.724638	0	0	0	0.26087
1.8796e-07	0.728571	0	0	0	0.257143
1.95076e-07	0.732394	0	0	0	0.253521
1.98344e-07	0.736111	0	0	0	0.25
2.03268e-07	0.739726	0	0	0	0.246575
2.05758e-07	0.743243	0	0	0	0.243243
2.08215e-07	0.746667	0	0	0	0.24
2.10794e-07	0.75	0	0	0	0.236842
2.17737e-07	0.753247	0	0	0	0.233766
2.18168e-07	0.75641	0	0	0	0.230769
2.24885e-07	0.759494	0	0	0	0.227848
2.3093e-07	0.7625	0	0	0	0.225
2.35453e-07	0.765432	0	0	0	0.222222
2.39319e-07	0.756098	0	0	0	0.219512
2.40355e-07	0.759036	0	0	0	0.216867
2.40687e-07	0.761905	0	0	0	0.214286
2.40952e-07	0.764706	0	0	0	0.211765
2.41683e-07	0.767442	0	0	0	0.209302
2.49614e-07	0.770115	0	0	0	0.206897
2.54267e-07	0.772727	0	0	0	0.204545
2.54523e-07	0.775281	0	0	0	0.202247
2.60092e-07	0.777778	0	0	0	0.2
2.63186e-07	0.78022	0	0	0	0.197802
2.72177e-07	0.782609	0	0	0	0.195652
2.72246e-07	0.784946	0	0	0	0.193548
2.85433e-07	0.787234	0	0	0	0.191489
2.85687e-07	0.789474	0	0	0	0.189474
2.87236e-07	0.791667	0	0	0	0.1875
2.91577e-07	0.793814	0	0	0	0.185567
2.93688e-07	0.795918	0	0	0	0.183673
3.06092e-07	0.79798	0	0	0	0.181818
3.07797e-07	0.8	0	0	0	0.18
3.0866e-07	0.80198	0	0	0	0.178218
3.09188e-07	0.803922	0	0	0	0.176471
3.13162e-07	0.805825	0	0	0	0.174757
3.15172e-07	0.807692	0	0	0	0.173077
3.15178e-07	0.809524	0	0	0	0.171429
3.20028e-07	0.811321	0	0	0	0.169811
