1.33183e-10	0
3.02251e-10	1
3.06209e-10	2
3.13223e-10	3
3.95151e-10	4
4.03218e-10	5
4.47446e-10	6
5.5156e-10	7
6.87271e-10	8
7.6418e-10	9
1.03682e-09	10
1.34097e-09	11
1.62511e-09	12
2.00329e-09	13
2.22327e-09	14
2.41105e-09	15
2.48902e-09	15
2.69507e-09	16
3.75276e-09	17
7.25532e-09	18
2.62724e-08	18
2.88254e-08	18
3.0065e-08	18
3.51206e-08	18
3.56528e-08	18
3.92642e-08	18
3.98086e-08	18
4.45515e-08	18
5.2574e-08	18
5.53483e-08	18
6.24223e-08	18
6.64352e-08	18
6.87819e-08	18
7.31059e-08	18
7.94414e-08	18
8.55493e-08	18
8.689e-08	18
8.88899e-08	18
8.88966e-08	18
9.25113e-08	18
9.83232e-08	18
1.02612e-07	18
1.10326e-07	18
1.10666e-07	18
1.11801e-07	18
1.16077e-07	18
1.16739e-07	18
1.17811e-07	18
1.20496e-07	18
1.21746e-07	18
1.29901e-07	18
1.31598e-07	18
1.32331e-07	18
1.35556e-07	18
1.36948e-07	18
1.40982e-07	18
1.44465e-07	18
1.48013e-07	18
1.55001e-07	18
1.58308e-07	18
1.62941e-07	18
1.63264e-07	18
1.63559e-07	18
1.68978e-07	18
1.68989e-07	18
1.69996e-07	18
1.71108e-07	18
1.83088e-07	18
1.85847e-07	18
1.8796e-07	18
1.95076e-07	18
1.98344e-07	18
2.03268e-07	18
2.05758e-07	18
2.08215e-07	18
2.10794e-07	18
2.17737e-07	18
2.18168e-07	18
2.24885e-07	18
2.3093e-07	18
2.35453e-07	18
2.39319e-07	18
2.40355e-07	18
2.40687e-07	18
2.40952e-07	18
2.41683e-07	18
2.49614e-07	18
2.54267e-07	18
2.54523e-07	18
2.60092e-07	18
2.63186e-07	18
2.72177e-07	18
2.72246e-07	18
2.85433e-07	18
2.85687e-07	18
2.87236e-07	18
2.91577e-07	18
2.93688e-07	18
3.06092e-07	18
3.07797e-07	18
3.0866e-07	18
3.09188e-07	18
3.13162e-07	18
3.15172e-07	18
3.15178e-07	18
3.20028e-07	18
3.2161e-07	18
3.2191e-07	18
3.24008e-07	18
3.30757e-07	18
3.36062e-07	18
3.37152e-07	18
3.4296e-07	18
3.44489e-07	18
3.55371e-07	18
3.59149e-07	18
3.64825e-07	18
3.65903e-07	18
3.73033e-07	18
3.74869e-07	18
3.75149e-07	18
3.77204e-07	18
3.78488e-07	18
3.80681e-07	18
3.81245e-07	18
3.81386e-07	18
3.88624e-07	18
3.91309e-07	18
3.91934e-07	18
3.92001e-07	18
3.93514e-07	18
3.93794e-07	18
3.95973e-07	18
3.98701e-07	18
3.99018e-07	18
4.03172e-07	18
4.07593e-07	18
4.13378e-07	18
4.17611e-07	18
4.23256e-07	18
4.34487e-07	18
4.35436e-07	18
4.48901e-07	18
4.49026e-07	18
4.52451e-07	18
4.58538e-07	18
4.72468e-07	18
4.78331e-07	18
4.79251e-07	18
4.86567e-07	18
