1.4921e-10	12	70	17	95
1.54713e-10	12	70	17	94
2.4694e-10	12	70	17	93
3.12819e-10	12	70	17	92
4.00791e-10	12	69	17	92
4.4974e-10	12	69	16	92
6.70233e-10	12	68	16	92
8.87072e-10	12	68	16	91
1.08145e-09	12	68	16	90
1.21959e-09	12	67	16	90
1.37436e-09	12	67	16	89
1.458e-09	12	67	16	88
1.82593e-09	12	66	16	88
2.41477e-09	12	65	16	88
3.13841e-09	12	65	16	87
3.28646e-09	12	64	16	87
3.8568e-09	12	64	16	86
4.14115e-09	12	63	16	86
4.95294e-09	12	63	16	86
9.84339e-09	12	63	16	86
1.07947e-08	12	63	16	86
1.14971e-08	12	63	16	86
1.54402e-08	12	63	16	86
2.21334e-08	12	63	16	86
2.21595e-08	12	63	16	86
2.53524e-08	12	63	16	86
2.87688e-08	12	63	16	86
2.93005e-08	12	63	16	86
3.06453e-08	12	63	16	86
3.62031e-08	12	63	16	86
3.87e-08	12	63	16	86
4.21451e-08	12	63	16	86
4.49353e-08	12	63	16	86
4.51696e-08	12	63	16	86
5.82147e-08	12	63	16	86
6.12308e-08	12	63	16	86
6.23371e-08	12	63	16	86
6.2355e-08	12	63	16	86
6.40623e-08	12	63	16	86
6.85156e-08	12	63	16	86
6.874e-08	12	63	16	86
7.07333e-08	12	63	16	86
7.12125e-08	12	63	16	86
7.14361e-08	12	63	16	86
7.20134e-08	12	63	16	86
7.78747e-08	12	63	16	86
7.93889e-08	12	63	16	86
7.97222e-08	12	63	16	86
8.1541e-08	12	63	16	86
9.19731e-08	12	63	16	86
9.3324e-08	12	63	16	86
9.59377e-08	12	63	16	86
1.06809e-07	12	63	16	86
1.15336e-07	12	63	16	86
1.16714e-07	12	63	16	86
1.20638e-07	12	63	16	86
1.26067e-07	12	63	16	86
1.27414e-07	12	63	16	86
1.33115e-07	12	63	16	86
1.36385e-07	12	63	16	86
1.39212e-07	12	63	16	86
1.43917e-07	12	63	16	86
1.52827e-07	12	63	16	86
1.54827e-07	12	63	16	86
1.7338e-07	12	63	16	86
1.74643e-07	12	63	16	86
1.82838e-07	12	63	16	86
1.9868e-07	12	63	16	86
1.99529e-07	12	63	16	86
2.00008e-07	12	63	16	86
2.05312e-07	12	63	16	86
2.11709e-07	12	63	16	86
2.15978e-07	12	63	16	86
2.15988e-07	12	63	16	86
2.2529e-07	12	63	16	86
2.28613e-07	12	63	16	86
2.34258e-07	12	63	16	86
2.3903e-07	12	63	16	86
2.39133e-07	12	63	16	86
2.39532e-07	12	63	16	86
2.4543e-07	12	63	16	86
2.52225e-07	12	63	16	86
2.60733e-07	12	63	16	86
2.61489e-07	12	63	16	86
2.64627e-07	12	63	16	86
2.69583e-07	12	63	16	86
2.73714e-07	12	63	16	86
2.79759e-07	12	63	16	86
2.83264e-07	12	63	16	86
2.92214e-07	12	63	16	86
2.93014e-07	12	63	16	86
2.96265e-07	12	63	16	86
3.07124e-07	12	63	16	86
3.0879e-07	12	63	16	86
3.14921e-07	12	63	16	86
3.23361e-07	12	63	16	86
3.24655e-07	12	63	16	86
3.25654e-07	12	63	16	86
3.30089e-07	12	63	16	86
3.3108e-07	12	63	16	86
3.33945e-07	12	63	16	86
3.34054e-07	12	63	16	86
3.38236e-07	12	63	16	86
3.48911e-07	12	63	16	86
3.5409e-07	12	63	16	86
3.67032e-07	12	63	16	86
3.81439e-07	12	63	16	86
3.82764e-07	12	63	16	86
3.8531e-07	12	63	16	86
3.8654e-07	12	63	16	86
4.00584e-07	12	63	16	86
4.04322e-07	12	63	16	86
4.06574e-07	12	63	16	86
4.09497e-07	12	63	16	86
4.11052e-07	12	63	16	86
4.27152e-07	12	63	16	86
4.29912e-07	12	63	16	86
4.38367e-07	12	63	16	86
4.41249e-07	12	63	16	86
4.41871e-07	12	63	16	86
4.47389e-07	12	63	16	86
4.47435e-07	12	63	16	86
4.56268e-07	12	63	16	86
4.62382e-07	12	63	16	86
4.63912e-07	12	63	16	86
4.80511e-07	12	63	16	86
4.82859e-07	12	63	16	86
4.82873e-07	12	63	16	86
4.86645e-07	12	63	16	86
5.05403e-07	12	63	16	86
5.12461e-07	12	63	16	86
5.24292e-07	12	63	16	86
5.27859e-07	12	63	16	86
5.32225e-07	12	63	16	86
5.37591e-07	12	63	16	86
5.38947e-07	12	63	16	86
5.39465e-07	12	63	16	86
5.39486e-07	12	63	16	86
