1.1171e-10	0
1.60105e-10	1
2.02747e-10	2
2.81194e-10	3
4.58999e-10	4
6.03756e-10	5
6.74377e-10	6
6.9362e-10	7
1.19203e-09	8
1.23392e-09	9
1.37265e-09	10
1.48892e-09	11
1.70079e-09	12
2.15642e-09	13
2.44838e-09	14
2.7168e-09	15
2.91347e-09	16
6.94888e-09	17
1.42426e-08	18
1.94923e-08	18
2.26174e-08	18
3.23505e-08	18
3.66994e-08	18
3.69135e-08	18
3.89843e-08	18
4.14553e-08	18
4.30211e-08	18
5.64707e-08	18
5.98852e-08	18
6.00438e-08	18
6.00555e-08	18
6.21145e-08	18
6.28418e-08	18
6.80142e-08	18
7.07299e-08	18
7.07754e-08	18
7.19351e-08	18
7.42615e-08	18
7.74566e-08	18
7.94659e-08	18
8.17929e-08	18
8.28851e-08	18
8.7435e-08	18
8.82836e-08	18
9.50126e-08	18
1.00159e-07	18
1.018e-07	18
1.08146e-07	18
1.14241e-07	18
1.15647e-07	18
1.1992e-07	18
1.22324e-07	18
1.28282e-07	18
1.29856e-07	18
1.3537e-07	18
1.43206e-07	18
1.4563e-07	18
1.50405e-07	18
1.54212e-07	18
1.5774e-07	18
1.60261e-07	18
1.60976e-07	18
1.6661e-07	18
1.71359e-07	18
1.74113e-07	18
1.75079e-07	18
1.79208e-07	18
1.82299e-07	18
1.83416e-07	18
1.85969e-07	18
1.85986e-07	18
1.86966e-07	18
1.93455e-07	18
1.96535e-07	18
2.0761e-07	18
2.10128e-07	18
2.10248e-07	18
2.12641e-07	18
2.13964e-07	18
2.1962e-07	18
2.21632e-07	18
2.22499e-07	18
2.24579e-07	18
2.35992e-07	18
2.37023e-07	18
2.37405e-07	18
2.41157e-07	18
2.43363e-07	18
2.472e-07	18
2.48486e-07	18
2.54879e-07	18
2.57168e-07	18
2.60821e-07	18
2.62517e-07	18
2.64265e-07	18
2.66669e-07	18
2.70422e-07	18
2.85134e-07	18
2.87808e-07	18
2.88182e-07	18
2.88434e-07	18
2.92231e-07	18
2.92613e-07	18
3.14127e-07	18
3.1744e-07	18
3.40806e-07	18
3.4256e-07	18
3.50232e-07	18
3.50647e-07	18
3.51906e-07	18
3.52212e-07	18
3.55811e-07	18
3.59082e-07	18
3.73025e-07	18
3.82631e-07	18
3.86617e-07	18
3.90726e-07	18
3.9076e-07	18
3.94514e-07	18
3.96845e-07	18
3.97417e-07	18
4.02184e-07	18
4.07715e-07	18
4.09652e-07	18
4.11081e-07	18
4.11508e-07	18
4.12344e-07	18
4.25032e-07	18
4.31598e-07	18
4.55981e-07	18
4.56797e-07	18
4.72592e-07	18
4.73767e-07	18
4.78387e-07	18
4.92561e-07	18
4.95773e-07	18
4.97758e-07	18
5.08637e-07	18
5.15714e-07	18
5.23349e-07	18
5.33698e-07	18
5.35707e-07	18
5.38297e-07	18
5.43912e-07	18
5.46684e-07	18
5.62726e-07	18
5.68029e-07	18
5.6878e-07	18
5.71933e-07	18
5.73237e-07	18
5.75459e-07	18
5.94995e-07	18
6.08613e-07	18
6.16918e-07	18
6.3138e-07	18
6.31591e-07	18
6.41532e-07	18
6.51246e-07	18
6.55085e-07	18
6.55948e-07	18
6.56249e-07	18
6.59374e-07	18
6.62522e-07	18
6.65325e-07	18
6.65834e-07	18
6.69035e-07	18
6.8666e-07	18
7.02486e-07	18
7.05675e-07	18
7.12329e-07	18
7.13591e-07	18
7.1398e-07	18
7.14794e-07	18
7.18834e-07	18
7.19269e-07	18
7.21723e-07	18
7.30749e-07	18
7.35669e-07	18
7.43664e-07	18
7.47299e-07	18
7.48659e-07	18
7.49027e-07	18
7.52014e-07	18
7.53818e-07	18
7.54297e-07	18
7.71021e-07	18
7.77238e-07	18
7.90677e-07	18
7.98569e-07	18
8.03309e-07	18
8.03477e-07	18
8.04044e-07	18
8.16666e-07	18
8.1999e-07	18
8.21389e-07	18
8.23832e-07	18
8.31946e-07	18
8.4027e-07	18
8.44898e-07	18
8.52677e-07	18
8.56248e-07	18
8.63899e-07	18
8.69674e-07	18
8.84204e-07	18
9.08208e-07	18
9.15393e-07	18
9.65838e-07	18
9.79357e-07	18
9.82447e-07	18
1.00783e-06	18
1.01925e-06	18
1.0274e-06	18
1.0332e-06	18
1.05455e-06	18
1.06503e-06	18
1.07185e-06	18
1.07826e-06	18
1.09229e-06	18
1.12076e-06	18
1.14208e-06	18
1.16072e-06	18
1.17043e-06	18
1.18452e-06	18
1.20269e-06	18
1.20988e-06	18
1.21315e-06	18
1.21482e-06	18
1.23727e-06	18
1.2538e-06	18
1.2809e-06	18
1.29996e-06	18
1.32978e-06	18
1.33978e-06	18
1.37785e-06	18
1.39273e-06	18
1.45379e-06	18
1.45572e-06	18
1.52176e-06	18
1.53376e-06	18
1.54698e-06	18
1.54877e-06	18
1.57161e-06	18
1.57705e-06	18
1.5894e-06	18
1.59847e-06	18
1.60772e-06	18
1.65133e-06	18
1.66455e-06	18
1.68586e-06	18
1.69152e-06	18
1.73364e-06	18
1.73381e-06	18
1.77847e-06	18
1.8975e-06	18
1.93324e-06	18
2.08116e-06	18
2.2163e-06	18
2.25606e-06	18
2.25907e-06	18
2.56164e-06	18
2.68758e-06	18
2.70718e-06	18
2.87903e-06	18
2.95073e-06	18
3.02291e-06	18
3.02786e-06	18
3.07275e-06	18
3.07433e-06	18
3.18154e-06	18
3.20709e-06	18
3.27792e-06	18
3.33158e-06	18
3.46831e-06	18
3.47546e-06	18
3.6891e-06	18
3.72901e-06	18
3.909e-06	18
3.96083e-06	18
