1.70192e-11	12	70	17	95
4.63117e-11	12	70	17	94
7.84208e-11	12	69	17	94
8.69563e-11	12	69	17	93
1.81024e-10	12	69	17	92
1.98538e-10	12	69	16	92
2.45414e-10	12	68	16	92
2.9025e-10	12	68	16	91
4.29942e-10	12	68	16	90
5.07949e-10	12	68	16	89
5.38266e-10	12	68	16	88
6.56254e-10	11	68	16	88
9.93286e-10	11	68	15	88
1.01828e-09	11	68	15	87
1.54119e-09	10	68	15	87
1.9684e-09	9	68	15	87
2.52181e-09	9	67	15	87
3.92573e-09	9	67	15	86
4.20785e-09	9	67	15	85
4.83013e-09	8	67	15	85
7.30815e-09	8	67	15	85
1.64871e-08	8	67	15	85
2.00837e-08	8	67	15	85
2.63302e-08	8	67	15	85
2.72759e-08	8	67	15	85
2.94286e-08	8	67	15	85
3.08876e-08	8	67	15	85
3.56209e-08	8	67	15	85
3.60795e-08	8	67	15	85
4.39142e-08	8	67	15	85
5.33109e-08	8	67	15	85
5.39148e-08	8	67	15	85
5.45573e-08	8	67	15	85
6.79884e-08	8	67	15	85
6.95791e-08	8	67	15	85
7.49521e-08	8	67	15	85
7.51855e-08	8	67	15	85
7.54878e-08	8	67	15	85
7.94245e-08	8	67	15	85
8.12994e-08	8	67	15	85
9.02889e-08	8	67	15	85
9.6034e-08	8	67	15	85
1.00334e-07	8	67	15	85
1.04022e-07	8	67	15	85
1.10726e-07	8	67	15	85
1.13077e-07	8	67	15	85
1.13253e-07	8	67	15	85
1.19127e-07	8	67	15	85
1.19845e-07	8	67	15	85
1.28457e-07	8	67	15	85
1.3996e-07	8	67	15	85
1.50822e-07	8	67	15	85
1.57787e-07	8	67	15	85
1.62762e-07	8	67	15	85
1.67579e-07	8	67	15	85
1.74061e-07	8	67	15	85
1.77955e-07	8	67	15	85
1.7873e-07	8	67	15	85
1.82942e-07	8	67	15	85
1.98135e-07	8	67	15	85
2.0044e-07	8	67	15	85
2.09066e-07	8	67	15	85
2.10634e-07	8	67	15	85
2.1594e-07	8	67	15	85
2.18911e-07	8	67	15	85
2.20703e-07	8	67	15	85
2.20849e-07	8	67	15	85
2.24927e-07	8	67	15	85
2.26199e-07	8	67	15	85
2.26692e-07	8	67	15	85
2.29914e-07	8	67	15	85
2.32967e-07	8	67	15	85
2.38053e-07	8	67	15	85
2.40433e-07	8	67	15	85
2.41193e-07	8	67	15	85
2.4511e-07	8	67	15	85
2.48267e-07	8	67	15	85
2.50232e-07	8	67	15	85
2.57794e-07	8	67	15	85
2.62649e-07	8	67	15	85
2.67192e-07	8	67	15	85
2.70983e-07	8	67	15	85
2.72802e-07	8	67	15	85
2.87495e-07	8	67	15	85
2.91037e-07	8	67	15	85
2.92231e-07	8	67	15	85
2.92474e-07	8	67	15	85
2.97531e-07	8	67	15	85
3.06586e-07	8	67	15	85
3.07313e-07	8	67	15	85
3.13467e-07	8	67	15	85
3.17535e-07	8	67	15	85
3.27213e-07	8	67	15	85
3.30129e-07	8	67	15	85
3.58458e-07	8	67	15	85
3.58919e-07	8	67	15	85
3.59721e-07	8	67	15	85
3.69061e-07	8	67	15	85
3.74015e-07	8	67	15	85
3.77104e-07	8	67	15	85
3.81318e-07	8	67	15	85
3.88815e-07	8	67	15	85
3.90309e-07	8	67	15	85
3.90476e-07	8	67	15	85
3.91854e-07	8	67	15	85
3.92667e-07	8	67	15	85
4.02672e-07	8	67	15	85
4.10488e-07	8	67	15	85
4.14011e-07	8	67	15	85
4.19876e-07	8	67	15	85
4.20649e-07	8	67	15	85
4.21031e-07	8	67	15	85
4.22264e-07	8	67	15	85
4.2309e-07	8	67	15	85
4.24232e-07	8	67	15	85
4.29311e-07	8	67	15	85
4.29946e-07	8	67	15	85
4.36398e-07	8	67	15	85
4.41791e-07	8	67	15	85
4.61017e-07	8	67	15	85
4.6211e-07	8	67	15	85
4.68958e-07	8	67	15	85
