6.66793e-12	0	0	0	0	0
5.25826e-11	0	0	0	0	0.5
2.1989e-10	0	0	0	0	0.666667
3.3199e-10	0	0	0	0	0.75
3.81722e-10	0	0	0	0	0.8
4.47109e-10	0	0	0	0	0.833333
4.67422e-10	0	0	0	0	0.857143
4.7972e-10	0	0	0	0	0.875
5.63021e-10	0	0	0	0	0.888889
5.88103e-10	0	0	0	0	0.9
6.51855e-10	0	0	0	0	0.909091
6.65532e-10	0	0	0	0	0.916667
7.20465e-10	0	0	0	0	0.923077
7.42007e-10	0	0	0	0	0.928571
7.64105e-10	0	0	0	0	0.933333
8.2964e-10	0	0	0	0	0.9375
9.18623e-10	0	0	0	0	0.941176
9.92908e-10	0	0	0	0	0.944444
9.98479e-10	0.0526316	0	0	0	0.894737
1.01532e-09	0.05	0	0	0	0.9
1.03311e-09	0.047619	0	0	0	0.904762
1.0342e-09	0.0454545	0	0	0	0.909091
1.04486e-09	0.0434783	0	0	0	0.913043
1.08819e-09	0.0416667	0	0	0	0.916667
1.31783e-09	0.04	0	0	0	0.92
1.34751e-09	0.0384615	0	0	0	0.923077
1.37762e-09	0.037037	0	0	0	0.925926
1.44203e-09	0.0357143	0	0	0	0.928571
1.6767e-09	0.0344828	0	0	0	0.931034
2.18617e-09	0.0333333	0	0	0	0.933333
2.31864e-09	0.0322581	0	0	0	0.935484
2.36605e-09	0.03125	0	0	0	0.9375
2.52116e-09	0.030303	0	0	0	0.939394
2.56881e-09	0.0294118	0	0	0	0.941176
2.58232e-09	0.0571429	0	0	0	0.914286
2.5888e-09	0.0555556	0	0	0	0.916667
2.66204e-09	0.0540541	0	0	0	0.918919
3.05553e-09	0.0789474	0	0	0	0.894737
3.08624e-09	0.0769231	0	0	0	0.897436
3.18522e-09	0.075	0	0	0	0.9
3.20031e-09	0.0731707	0	0	0	0.902439
3.52688e-09	0.0714286	0	0	0	0.904762
3.82718e-09	0.0697674	0	0	0	0.906977
3.93581e-09	0.0909091	0	0	0	0.886364
