7.1263e-11	0.159556	0	0	1.33675e-05	0.83991
4.44055e-10	0.165086	0	0	1.3573e-05	0.834362
8.64152e-10	0.172802	0	0	1.42074e-05	0.826647
1.68355e-09	0.181479	0	0	1.46912e-05	0.817942
2.36751e-09	0.188739	0	0	1.50402e-05	0.81066
2.86502e-09	0.194462	0	0	1.54963e-05	0.804918
4.84407e-09	0.194325	0	0	1.54986e-05	0.805037
5.58564e-09	0.201931	0	0	1.58495e-05	0.797407
5.94953e-09	0.210844	0	0	1.62822e-05	0.788465
6.08967e-09	0.220507	0	0	1.70284e-05	0.778806
7.53061e-09	0.220356	0	0	1.70313e-05	0.778938
7.53706e-09	0.226069	0	0	1.74728e-05	0.773207
7.94544e-09	0.225915	0	0	1.74759e-05	0.773341
8.22858e-09	0.225762	0	0	1.74789e-05	0.773476
8.71641e-09	0.233777	0	0	1.78028e-05	0.765433
8.98597e-09	0.239879	0	0	1.82674e-05	0.759311
9.22883e-09	0.246465	0	0	1.84561e-05	0.752703
1.02528e-08	0.258236	0	0	1.93376e-05	0.740937
1.09708e-08	0.267693	0	0	1.9706e-05	0.73145
1.2096e-08	0.278929	0	0	2.05332e-05	0.720178
1.23032e-08	0.291721	0	0	2.11045e-05	0.707346
1.26578e-08	0.291537	0	0	2.11093e-05	0.707506
1.27687e-08	0.291354	0	0	2.11141e-05	0.707665
1.39155e-08	0.29117	0	0	2.11188e-05	0.707825
1.73976e-08	0.290987	0	0	2.11236e-05	0.707985
1.741e-08	0.305108	0	0	2.17602e-05	0.693814
1.75161e-08	0.322117	0	0	2.2563e-05	0.676746
1.85915e-08	0.341697	0	0	2.39345e-05	0.657163
2.00978e-08	0.341495	0	0	2.39409e-05	0.657338
2.03134e-08	0.341293	0	0	2.39473e-05	0.657514
2.07189e-08	0.359352	0	0	2.47559e-05	0.639392
2.37194e-08	0.378524	0	0	2.60767e-05	0.620153
2.41217e-08	0.378311	0	0	2.60844e-05	0.620337
2.45435e-08	0.378219	0	0	2.60871e-05	0.620399
2.49638e-08	0.378006	0	0	2.60948e-05	0.620583
2.52357e-08	0.377793	0	0	2.61026e-05	0.620767
2.58143e-08	0.377663	0	0	2.61074e-05	0.620882
2.58819e-08	0.398185	0	0	2.75261e-05	0.600281
2.66406e-08	0.397966	0	0	2.75347e-05	0.600469
2.73107e-08	0.409862	0	0	2.83577e-05	0.588526
2.73552e-08	0.425545	0	0	2.88976e-05	0.572782
2.78851e-08	0.459764	0	0	3.12213e-05	0.538533
2.88429e-08	0.459578	0	0	3.12302e-05	0.538686
2.91498e-08	0.497699	0	0	3.31825e-05	0.500422
3.00517e-08	0.497465	0	0	3.31956e-05	0.500619
3.33792e-08	0.497274	0	0	3.32058e-05	0.500773
3.502e-08	0.51892	0	0	3.46513e-05	0.479167
3.52709e-08	0.518686	0	0	3.46656e-05	0.479365
3.91571e-08	0.518434	0	0	3.46787e-05	0.479547
3.93235e-08	0.561359	0	0	3.755e-05	0.436455
3.94635e-08	0.619645	0	0	4.06518e-05	0.377942
4.1295e-08	0.619415	0	0	4.06719e-05	0.378129
4.15276e-08	0.619185	0	0	4.0692e-05	0.378316
4.19286e-08	0.671479	0	0	4.41288e-05	0.325988
4.33553e-08	0.72349	0	0	4.66145e-05	0.273782
4.4866e-08	0.723283	0	0	4.66417e-05	0.273941
4.80313e-08	0.723076	0	0	4.66688e-05	0.274101
5.48236e-08	0.798538	0	0	5.05085e-05	0.198346
6.13691e-08	0.798358	0	0	5.0541e-05	0.198473
6.20363e-08	0.798177	0	0	5.05735e-05	0.198601
6.47248e-08	0.797996	0	0	5.06061e-05	0.198729
