1.1171e-10	0
1.45773e-10	1
1.54301e-10	2
1.56959e-10	3
1.68356e-10	4
2.7928e-10	5
3.15537e-10	6
3.46689e-10	7
4.3368e-10	8
4.84848e-10	9
5.32062e-10	10
5.37712e-10	11
5.57525e-10	12
5.80216e-10	13
5.8487e-10	14
5.9046e-10	15
7.46778e-10	16
8.34813e-10	17
8.55286e-10	18
8.90611e-10	19
9.71312e-10	20
9.77738e-10	21
1.05889e-09	22
1.07325e-09	23
1.0816e-09	24
1.31587e-09	25
1.33637e-09	26
1.42427e-09	27
1.47347e-09	28
1.47686e-09	29
1.5761e-09	30
1.76463e-09	31
1.82271e-09	32
2.19889e-09	33
2.2061e-09	34
2.32975e-09	35
2.82319e-09	36
3.18361e-09	36
3.34134e-09	36
3.48974e-09	37
3.55132e-09	38
3.99229e-09	39
4.37897e-09	40
4.38871e-09	40
4.53594e-09	40
4.64935e-09	41
4.78645e-09	42
4.82733e-09	43
5.73215e-09	44
5.89258e-09	45
5.97281e-09	46
6.45893e-09	46
6.73932e-09	47
7.7503e-09	48
8.1959e-09	49
8.55397e-09	49
9.95401e-09	50
1.02894e-08	50
1.03466e-08	51
1.08867e-08	52
1.15421e-08	52
1.16271e-08	53
1.20276e-08	53
1.6469e-08	53
2.97851e-08	54
3.04366e-08	54
3.20274e-08	54
3.46682e-08	55
5.22753e-08	55
6.60578e-08	55
6.78799e-08	55
6.89746e-08	55
7.37199e-08	55
7.78557e-08	55
8.60631e-08	55
8.71568e-08	55
8.76638e-08	55
9.59337e-08	55
1.00751e-07	55
1.03408e-07	55
1.06517e-07	55
1.07627e-07	55
1.08695e-07	55
1.12547e-07	55
1.18351e-07	55
1.18434e-07	55
1.23092e-07	55
1.25176e-07	55
1.27001e-07	55
1.28193e-07	55
1.28212e-07	55
1.28233e-07	55
1.32467e-07	55
1.36096e-07	55
1.36625e-07	55
1.3848e-07	55
1.47223e-07	55
1.52786e-07	55
1.5315e-07	55
1.6097e-07	55
1.70803e-07	55
1.73513e-07	55
1.77191e-07	55
1.77711e-07	55
1.78097e-07	55
1.79796e-07	55
1.86465e-07	55
1.88797e-07	55
1.92501e-07	55
1.93253e-07	55
1.9586e-07	55
2.04805e-07	55
2.05463e-07	55
2.07834e-07	55
2.08795e-07	55
2.09869e-07	55
2.10744e-07	55
2.18339e-07	55
2.19088e-07	55
2.23319e-07	55
2.23435e-07	55
2.26371e-07	55
2.31374e-07	55
2.33049e-07	55
2.41419e-07	55
2.41836e-07	55
2.46246e-07	55
2.50876e-07	55
2.56398e-07	55
2.6214e-07	55
2.63446e-07	55
2.6353e-07	55
2.69539e-07	55
2.70605e-07	55
2.73725e-07	55
2.75651e-07	55
2.87339e-07	55
2.94702e-07	55
3.07544e-07	55
3.10315e-07	55
3.11969e-07	55
3.13898e-07	55
3.17536e-07	55
3.19494e-07	55
3.29292e-07	55
3.35689e-07	55
3.40066e-07	55
3.44341e-07	55
3.54937e-07	55
3.60615e-07	55
3.66667e-07	55
3.66912e-07	55
3.68605e-07	55
3.68766e-07	55
3.75841e-07	55
3.88321e-07	55
3.88664e-07	55
3.89842e-07	55
4.00009e-07	55
4.0008e-07	55
4.04409e-07	55
4.05187e-07	55
4.15068e-07	55
4.20014e-07	55
4.23402e-07	55
4.31224e-07	55
4.31724e-07	55
4.32981e-07	55
4.33911e-07	55
4.50269e-07	55
4.5144e-07	55
4.55322e-07	55
4.55942e-07	55
4.56109e-07	55
4.56457e-07	55
4.56807e-07	55
4.57877e-07	55
4.67966e-07	55
4.70491e-07	55
4.70822e-07	55
4.70998e-07	55
4.74308e-07	55
4.78946e-07	55
4.88888e-07	55
5.01808e-07	55
5.08495e-07	55
5.1119e-07	55
5.27158e-07	55
5.28208e-07	55
5.34152e-07	55
5.35847e-07	55
5.39164e-07	55
5.41694e-07	55
5.46721e-07	55
5.4692e-07	55
5.48925e-07	55
5.56603e-07	55
5.74076e-07	55
5.77514e-07	55
5.81662e-07	55
5.9733e-07	55
5.97878e-07	55
5.98995e-07	55
