6.93614e-12	29	24	16	91
5.10589e-11	29	24	16	90
9.40381e-11	29	23	16	90
1.3945e-10	29	23	16	89
1.86616e-10	29	23	16	88
1.99734e-10	29	23	16	87
3.41971e-10	29	23	16	86
4.91486e-10	29	23	16	85
6.58865e-10	29	23	16	84
7.12806e-10	29	23	16	83
8.22154e-10	29	23	16	82
8.30843e-10	29	22	16	82
8.92908e-10	29	22	16	81
9.50571e-10	29	22	16	80
1.0208e-09	29	22	16	79
1.14633e-09	29	22	15	79
1.18498e-09	29	22	15	78
1.21856e-09	29	22	15	77
1.23346e-09	29	21	15	77
1.26357e-09	28	21	15	77
1.37062e-09	28	21	15	76
1.55573e-09	28	20	15	76
1.80638e-09	28	19	15	76
1.86307e-09	28	19	15	75
1.99236e-09	28	19	15	74
2.19526e-09	28	18	15	74
2.51659e-09	28	18	15	73
3.10949e-09	28	18	15	72
3.23001e-09	28	18	15	71
3.24132e-09	27	18	15	71
3.24994e-09	27	18	15	70
3.28943e-09	27	18	15	69
3.76889e-09	27	18	15	68
4.3462e-09	27	18	15	67
4.44849e-09	27	17	15	67
4.46298e-09	27	17	15	66
4.54601e-09	27	16	15	66
4.65974e-09	27	16	15	65
4.70961e-09	27	16	15	64
5.2847e-09	27	16	15	64
5.62441e-09	27	16	14	64
5.63354e-09	27	16	14	63
6.1461e-09	27	15	14	63
6.94134e-09	27	15	14	62
7.00072e-09	27	15	14	62
7.18118e-09	27	14	14	62
8.80309e-09	27	14	14	61
9.06312e-09	26	14	14	61
9.64555e-09	26	14	14	60
1.18785e-08	26	13	14	60
1.27954e-08	26	13	14	59
1.29917e-08	26	13	14	58
1.58707e-08	26	13	14	58
1.64677e-08	26	12	14	58
1.65506e-08	25	12	14	58
1.92084e-08	25	12	14	58
2.08046e-08	25	12	14	58
2.59312e-08	25	12	14	58
2.6435e-08	25	12	14	58
3.00466e-08	25	12	14	58
3.28715e-08	25	12	14	58
3.55256e-08	25	12	14	58
3.92783e-08	25	12	14	58
4.1569e-08	25	12	14	58
4.47e-08	25	12	14	58
5.95901e-08	25	12	14	58
8.45454e-08	25	12	14	58
8.92281e-08	25	12	14	58
8.93046e-08	25	12	14	58
9.45808e-08	25	12	14	58
9.7214e-08	25	12	14	58
9.88034e-08	25	12	14	58
9.981e-08	25	12	14	58
1.01903e-07	25	12	14	58
1.02593e-07	25	12	14	58
1.02628e-07	25	12	14	58
1.07181e-07	25	12	14	58
1.12914e-07	25	12	14	58
1.13223e-07	25	12	14	58
1.13607e-07	25	12	14	58
1.13948e-07	25	12	14	58
1.14485e-07	25	12	14	58
1.16198e-07	25	12	14	58
1.18152e-07	25	12	14	58
1.22973e-07	25	12	14	58
1.33486e-07	25	12	14	58
1.38499e-07	25	12	14	58
1.39725e-07	25	12	14	58
1.42126e-07	25	12	14	58
1.53704e-07	25	12	14	58
1.60448e-07	25	12	14	58
1.63386e-07	25	12	14	58
1.64074e-07	25	12	14	58
1.68567e-07	25	12	14	58
1.69717e-07	25	12	14	58
1.81731e-07	25	12	14	58
1.82392e-07	25	12	14	58
1.87227e-07	25	12	14	58
1.87368e-07	25	12	14	58
2.05399e-07	25	12	14	58
2.0985e-07	25	12	14	58
2.10711e-07	25	12	14	58
2.12271e-07	25	12	14	58
2.17811e-07	25	12	14	58
2.22946e-07	25	12	14	58
2.27733e-07	25	12	14	58
2.30029e-07	25	12	14	58
2.3214e-07	25	12	14	58
2.34479e-07	25	12	14	58
2.3595e-07	25	12	14	58
2.53065e-07	25	12	14	58
2.53538e-07	25	12	14	58
2.64612e-07	25	12	14	58
2.67223e-07	25	12	14	58
2.81535e-07	25	12	14	58
2.82066e-07	25	12	14	58
2.86216e-07	25	12	14	58
2.95735e-07	25	12	14	58
2.96247e-07	25	12	14	58
2.9634e-07	25	12	14	58
3.00665e-07	25	12	14	58
3.04685e-07	25	12	14	58
3.05005e-07	25	12	14	58
3.07216e-07	25	12	14	58
3.09449e-07	25	12	14	58
3.24088e-07	25	12	14	58
3.25822e-07	25	12	14	58
3.29263e-07	25	12	14	58
3.371e-07	25	12	14	58
3.37789e-07	25	12	14	58
3.4516e-07	25	12	14	58
3.52014e-07	25	12	14	58
3.60326e-07	25	12	14	58
3.71343e-07	25	12	14	58
3.72626e-07	25	12	14	58
3.73989e-07	25	12	14	58
3.78967e-07	25	12	14	58
3.79392e-07	25	12	14	58
3.86944e-07	25	12	14	58
3.95838e-07	25	12	14	58
3.979e-07	25	12	14	58
3.99521e-07	25	12	14	58
4.0048e-07	25	12	14	58
4.0146e-07	25	12	14	58
4.13866e-07	25	12	14	58
4.16143e-07	25	12	14	58
4.16286e-07	25	12	14	58
4.18418e-07	25	12	14	58
4.29127e-07	25	12	14	58
4.34846e-07	25	12	14	58
4.43176e-07	25	12	14	58
4.45353e-07	25	12	14	58
4.50023e-07	25	12	14	58
4.51555e-07	25	12	14	58
4.557e-07	25	12	14	58
4.61414e-07	25	12	14	58
4.65154e-07	25	12	14	58
4.72404e-07	25	12	14	58
4.86434e-07	25	12	14	58
4.97478e-07	25	12	14	58
4.98808e-07	25	12	14	58
5.07606e-07	25	12	14	58
5.11467e-07	25	12	14	58
5.14076e-07	25	12	14	58
5.26957e-07	25	12	14	58
5.26988e-07	25	12	14	58
5.37088e-07	25	12	14	58
5.37556e-07	25	12	14	58
5.44247e-07	25	12	14	58
5.46777e-07	25	12	14	58
5.48496e-07	25	12	14	58
5.50799e-07	25	12	14	58
5.53574e-07	25	12	14	58
5.60348e-07	25	12	14	58
5.626e-07	25	12	14	58
5.63275e-07	25	12	14	58
5.66441e-07	25	12	14	58
5.94382e-07	25	12	14	58
6.03937e-07	25	12	14	58
6.09534e-07	25	12	14	58
6.09855e-07	25	12	14	58
6.15349e-07	25	12	14	58
6.41249e-07	25	12	14	58
6.43086e-07	25	12	14	58
6.46108e-07	25	12	14	58
6.46125e-07	25	12	14	58
6.48865e-07	25	12	14	58
6.51654e-07	25	12	14	58
6.57537e-07	25	12	14	58
6.61275e-07	25	12	14	58
6.62784e-07	25	12	14	58
6.69967e-07	25	12	14	58
6.76978e-07	25	12	14	58
6.84121e-07	25	12	14	58
6.96528e-07	25	12	14	58
6.96893e-07	25	12	14	58
7.03379e-07	25	12	14	58
7.18422e-07	25	12	14	58
7.35227e-07	25	12	14	58
7.36663e-07	25	12	14	58
7.51246e-07	25	12	14	58
7.55811e-07	25	12	14	58
7.57229e-07	25	12	14	58
7.66855e-07	25	12	14	58
7.72798e-07	25	12	14	58
7.80629e-07	25	12	14	58
7.87506e-07	25	12	14	58
7.9138e-07	25	12	14	58
8.01567e-07	25	12	14	58
8.13289e-07	25	12	14	58
8.18983e-07	25	12	14	58
8.21253e-07	25	12	14	58
8.22307e-07	25	12	14	58
8.32334e-07	25	12	14	58
8.35937e-07	25	12	14	58
8.36397e-07	25	12	14	58
