1.38023e-11	0
1.41388e-10	1
1.7609e-10	2
2.0424e-10	3
2.14103e-10	4
2.55706e-10	5
2.83357e-10	6
3.24798e-10	7
3.28262e-10	8
3.34442e-10	9
5.32273e-10	10
5.77475e-10	11
6.13315e-10	12
6.2097e-10	13
7.31625e-10	14
8.61568e-10	15
9.50102e-10	16
9.81389e-10	17
9.96436e-10	18
1.04358e-09	19
1.05225e-09	20
1.12595e-09	21
1.21869e-09	22
1.38819e-09	23
1.41862e-09	24
1.55516e-09	25
1.6761e-09	26
1.71765e-09	27
1.93429e-09	28
1.98106e-09	29
2.10739e-09	30
2.36407e-09	31
2.4455e-09	32
2.76947e-09	33
2.84362e-09	34
2.95708e-09	35
3.06683e-09	36
3.1275e-09	37
3.91798e-09	38
4.08147e-09	38
4.26364e-09	39
4.47137e-09	40
4.66186e-09	41
5.5966e-09	42
5.81874e-09	43
6.05471e-09	44
7.06487e-09	45
7.33388e-09	46
8.95994e-09	46
1.07974e-08	47
1.50202e-08	47
1.64085e-08	47
2.01948e-08	48
2.48661e-08	48
2.89759e-08	48
2.98321e-08	48
2.99857e-08	48
3.09227e-08	48
3.42534e-08	48
3.88345e-08	48
3.89997e-08	48
3.95462e-08	48
4.00725e-08	48
4.05192e-08	48
4.21243e-08	48
4.69647e-08	48
5.44572e-08	48
6.29536e-08	48
6.30532e-08	48
6.63211e-08	48
6.90151e-08	48
7.31422e-08	48
7.59983e-08	48
8.50711e-08	48
8.89849e-08	48
9.08421e-08	48
9.36924e-08	48
1.03758e-07	48
1.08276e-07	48
1.09242e-07	48
1.14143e-07	48
1.14554e-07	48
1.18477e-07	48
1.19302e-07	48
1.19982e-07	48
1.22387e-07	48
1.26372e-07	48
1.41138e-07	48
1.50158e-07	48
1.51804e-07	48
1.52051e-07	48
1.54952e-07	48
1.60351e-07	48
1.67475e-07	48
1.71741e-07	48
1.72234e-07	48
1.73843e-07	48
1.75707e-07	48
1.79815e-07	48
1.81127e-07	48
1.87518e-07	48
1.88423e-07	48
1.89148e-07	48
1.92899e-07	48
1.97323e-07	48
1.99013e-07	48
2.05201e-07	48
2.13402e-07	48
2.16742e-07	48
2.21076e-07	48
2.25928e-07	48
2.29751e-07	48
2.29982e-07	48
2.36741e-07	48
2.39114e-07	48
2.44369e-07	48
2.44576e-07	48
2.51449e-07	48
2.65898e-07	48
2.74232e-07	48
2.79266e-07	48
2.85341e-07	48
2.85903e-07	48
2.88273e-07	48
2.92174e-07	48
2.92779e-07	48
2.94993e-07	48
2.9922e-07	48
3.01633e-07	48
3.04079e-07	48
3.05691e-07	48
3.12723e-07	48
