7.1983e-10	0
1.07602e-09	1
1.16708e-09	2
1.76762e-09	3
2.53348e-09	3
2.83848e-09	4
3.03604e-09	4
3.79589e-09	5
4.3869e-09	6
4.5961e-09	7
4.97616e-09	7
6.01269e-09	8
6.02986e-09	8
6.9058e-09	9
7.31719e-09	10
7.73133e-09	10
8.25678e-09	11
8.32249e-09	12
9.13759e-09	12
9.44633e-09	13
9.90235e-09	14
1.03939e-08	14
1.10441e-08	15
1.13138e-08	16
1.25411e-08	17
1.27551e-08	18
1.36268e-08	18
1.54772e-08	18
1.73721e-08	18
1.81353e-08	18
1.83942e-08	18
1.9107e-08	18
2.02434e-08	18
2.03702e-08	19
2.06579e-08	19
2.07081e-08	20
2.09014e-08	20
2.19217e-08	21
2.36545e-08	22
2.5906e-08	23
2.77899e-08	23
3.01598e-08	24
3.6702e-08	24
3.73325e-08	25
3.84203e-08	25
3.85992e-08	26
3.88754e-08	26
3.93907e-08	27
4.02426e-08	27
4.28401e-08	27
4.43103e-08	28
4.70042e-08	28
4.75383e-08	29
4.91183e-08	30
4.99761e-08	31
5.0135e-08	32
5.25447e-08	33
5.37406e-08	33
5.38133e-08	33
5.78853e-08	33
5.82621e-08	34
5.87808e-08	34
6.12552e-08	34
6.24611e-08	34
6.3883e-08	34
6.49932e-08	34
6.51663e-08	34
7.34086e-08	34
7.43619e-08	34
7.45974e-08	34
7.80777e-08	34
7.84392e-08	35
7.95036e-08	35
8.00547e-08	35
9.01336e-08	35
9.04874e-08	35
9.2071e-08	35
9.23082e-08	35
9.2715e-08	35
9.35732e-08	35
9.38754e-08	35
9.40235e-08	35
1.02572e-07	35
1.05951e-07	35
1.09438e-07	35
1.12386e-07	35
1.12428e-07	35
1.1428e-07	35
1.17168e-07	35
1.17499e-07	35
1.19839e-07	35
1.21305e-07	35
1.22936e-07	35
1.23231e-07	35
1.25089e-07	35
1.32405e-07	35
1.39795e-07	35
1.39925e-07	35
1.4085e-07	35
1.43074e-07	35
1.43327e-07	35
1.4691e-07	35
1.47884e-07	35
1.49382e-07	35
1.50858e-07	35
1.50922e-07	35
1.5279e-07	35
1.53618e-07	35
1.56008e-07	35
1.5715e-07	35
1.57298e-07	35
1.64624e-07	35
1.69351e-07	35
1.70435e-07	35
1.7045e-07	35
1.74971e-07	35
1.75533e-07	35
1.77841e-07	35
1.7799e-07	35
1.78233e-07	35
1.83133e-07	35
1.84158e-07	35
1.91343e-07	35
1.93316e-07	35
1.94044e-07	35
1.94401e-07	35
1.94949e-07	35
1.95392e-07	35
1.982e-07	35
1.99478e-07	35
2.0059e-07	35
2.01479e-07	35
2.0327e-07	35
2.03521e-07	35
2.04335e-07	35
2.09064e-07	35
2.10121e-07	35
2.10995e-07	35
2.11194e-07	35
2.13104e-07	35
2.16943e-07	35
2.17979e-07	35
2.18129e-07	35
2.23897e-07	35
2.2483e-07	35
2.2851e-07	35
2.36285e-07	35
2.39299e-07	35
2.39446e-07	35
2.39795e-07	35
2.4305e-07	35
2.43317e-07	35
2.43847e-07	35
2.57592e-07	35
2.59479e-07	35
2.59743e-07	35
2.60844e-07	35
2.76648e-07	35
2.77995e-07	35
2.84372e-07	35
2.86128e-07	35
2.89036e-07	35
2.96544e-07	35
3.00976e-07	35
3.02693e-07	35
3.02912e-07	35
3.0298e-07	35
3.07566e-07	35
3.13207e-07	35
3.15988e-07	35
3.29968e-07	35
3.30495e-07	35
3.32714e-07	35
3.32861e-07	35
3.34739e-07	35
3.35139e-07	35
3.35403e-07	35
3.36631e-07	35
3.38759e-07	35
3.42673e-07	35
3.50398e-07	35
3.52153e-07	35
3.53545e-07	35
3.57689e-07	35
3.60543e-07	35
3.62516e-07	35
3.67358e-07	35
3.67862e-07	35
3.72954e-07	35
3.73894e-07	35
3.74271e-07	35
3.76464e-07	35
3.77083e-07	35
3.82521e-07	35
3.82948e-07	35
3.87194e-07	35
3.87616e-07	35
3.8968e-07	35
3.91307e-07	35
3.93448e-07	35
3.9619e-07	35
4.012e-07	35
4.01354e-07	35
4.03439e-07	35
4.06508e-07	35
4.10524e-07	35
4.11352e-07	35
4.16916e-07	35
4.21095e-07	35
4.23527e-07	35
4.24686e-07	35
4.25132e-07	35
4.26123e-07	35
4.30163e-07	35
4.30854e-07	35
4.30927e-07	35
4.31557e-07	35
4.33583e-07	35
4.46356e-07	35
4.47625e-07	35
4.49749e-07	35
4.50358e-07	35
4.50905e-07	35
4.5164e-07	35
4.52037e-07	35
4.53621e-07	35
4.59904e-07	35
4.62271e-07	35
4.63558e-07	35
4.66016e-07	35
4.67593e-07	35
4.74915e-07	36
4.80532e-07	36
4.82342e-07	36
4.84151e-07	36
4.93446e-07	36
4.96187e-07	36
4.97011e-07	36
4.99246e-07	36
5.02137e-07	36
5.02568e-07	36
5.02936e-07	36
5.07648e-07	36
5.15392e-07	36
5.17035e-07	36
5.19626e-07	36
5.20169e-07	36
5.26265e-07	36
5.27847e-07	36
5.29458e-07	36
5.32176e-07	36
5.32883e-07	36
