4.46222e-10	23	21	10	66
1.51624e-09	22	21	10	66
1.69217e-09	22	21	10	66
2.98738e-09	22	21	10	65
3.57395e-09	21	21	10	65
4.29817e-09	21	20	10	65
4.48284e-09	21	19	10	65
4.6023e-09	21	18	10	65
5.43662e-09	20	18	10	65
5.78893e-09	20	18	10	64
6.59831e-09	20	18	10	63
7.65932e-09	20	17	10	63
9.88447e-09	20	17	10	63
1.1929e-08	20	17	9	63
1.21187e-08	20	16	9	63
1.26912e-08	20	15	9	63
1.30759e-08	20	15	9	63
1.31708e-08	20	15	8	63
1.32035e-08	19	15	8	63
1.48212e-08	18	15	8	63
1.65431e-08	18	15	8	63
1.69519e-08	17	15	8	63
1.73641e-08	17	15	8	62
1.79565e-08	17	15	8	62
1.91004e-08	17	15	8	62
2.17208e-08	17	15	8	62
2.28474e-08	16	15	8	62
2.3338e-08	16	15	8	61
2.34032e-08	16	15	8	61
2.48167e-08	16	15	8	61
2.53034e-08	16	15	8	60
2.54477e-08	16	15	8	60
2.55202e-08	16	15	8	59
2.69288e-08	16	15	8	58
2.74665e-08	16	15	8	58
2.88017e-08	16	15	8	57
2.89522e-08	16	15	8	57
3.00523e-08	16	15	8	56
3.18221e-08	16	15	8	56
3.24604e-08	16	15	8	56
3.26603e-08	15	15	8	56
3.42127e-08	15	15	8	55
3.46568e-08	15	15	8	55
3.49395e-08	15	15	8	55
3.60591e-08	14	15	8	55
4.20532e-08	14	14	8	55
4.35646e-08	14	14	7	55
4.55126e-08	14	14	7	54
4.74051e-08	14	14	7	54
5.15914e-08	14	14	7	54
5.4232e-08	14	14	7	53
5.49251e-08	14	14	7	53
5.91338e-08	14	14	7	53
6.09516e-08	14	14	7	53
6.09976e-08	14	14	7	53
6.39131e-08	14	14	7	53
6.4477e-08	14	14	7	53
7.13547e-08	14	14	7	53
7.51945e-08	14	14	7	53
7.59554e-08	13	14	7	53
7.81747e-08	13	14	7	53
7.83545e-08	13	14	7	53
8.09288e-08	13	14	7	53
8.23788e-08	13	14	7	53
8.32384e-08	13	14	7	53
9.16368e-08	13	14	7	53
9.27671e-08	13	14	7	53
9.5352e-08	13	14	7	53
9.67523e-08	13	14	7	53
1.03603e-07	13	14	7	53
1.04182e-07	13	14	7	53
1.04885e-07	13	14	7	53
1.05121e-07	13	14	7	53
1.06155e-07	13	14	7	53
1.09721e-07	13	14	7	53
1.11463e-07	13	14	7	53
1.13564e-07	13	14	7	53
1.14315e-07	13	14	7	53
1.20114e-07	13	14	7	53
1.24139e-07	13	14	7	53
1.29392e-07	13	14	7	53
1.33158e-07	13	14	7	53
1.35802e-07	13	14	7	53
1.38003e-07	13	14	7	53
1.44749e-07	13	14	7	53
1.46985e-07	13	14	7	53
1.50255e-07	13	14	7	53
1.52616e-07	13	14	7	53
1.56347e-07	13	14	7	53
1.60317e-07	13	14	7	53
1.62463e-07	13	14	7	53
1.64535e-07	13	14	7	53
1.6713e-07	13	14	7	53
1.67165e-07	13	14	7	53
1.68754e-07	13	14	7	53
1.7238e-07	13	14	7	53
1.74435e-07	13	14	7	53
1.75266e-07	13	14	6	53
