3.44979e-10	0	0	0
3.54568e-10	0	0	0
3.99777e-10	0	0	0
7.9516e-10	0	0	0
1.01167e-09	0	0	0
1.31184e-09	0	0	0
1.57132e-09	0	0	0
3.05267e-09	0	0	0
4.04428e-09	0	0	0
4.30298e-09	0	0	0
4.4062e-09	0	0	0
4.77952e-09	0	0	0
5.03148e-09	0	0	0
6.768e-09	0	0	0
8.78378e-09	0	0	0
9.75996e-09	0	0	0
1.36765e-08	0	0	0
1.41774e-08	0	0	0
1.60224e-08	0	0	0
2.35601e-08	0	0	0
2.99678e-08	0	0	0
3.21843e-08	0	0	0
3.23453e-08	0	0	0
3.23957e-08	0	0	0
3.45231e-08	0	0	0
3.7963e-08	0	0	0
3.85746e-08	0	0	0
4.20766e-08	0	0	0
5.12598e-08	0	0	0
5.44477e-08	0	0	0
6.24152e-08	0	0	0
6.25004e-08	0	0	0
6.64712e-08	0	0	0
7.05308e-08	0	0	0
8.44164e-08	0	0	0
9.73968e-08	0	0	0
1.00136e-07	0	0	0
1.11913e-07	0	0	0
1.23989e-07	0	0	0
1.24849e-07	0	0	0
1.26485e-07	0	0	0
1.28247e-07	0	0	0
1.28921e-07	0	0	0
1.2959e-07	0	0	0
1.41643e-07	0	0	0
1.51937e-07	0	0	0
1.53011e-07	0	0	0
1.54979e-07	0	0	0
1.56219e-07	0	0	0
1.56741e-07	0	0	0
1.58086e-07	0	0	0
1.59384e-07	0	0	0
1.59765e-07	0	0	0
1.60076e-07	0	0	0
1.60446e-07	0	0	0
1.6222e-07	0	0	0
1.65889e-07	0	0	0
1.6791e-07	0	0	0
1.69409e-07	0	0	0
1.74354e-07	0	0	0
1.78209e-07	0	0	0
1.88626e-07	0	0	0
1.8933e-07	0	0	0
1.9958e-07	0	0	0
2.00799e-07	0	0	0
2.00838e-07	0	0	0
2.04115e-07	0	0	0
2.13438e-07	0	0	0
2.15283e-07	0	0	0
2.174e-07	0	0	0
2.23002e-07	0	0	0
2.27484e-07	0	0	0
2.33211e-07	0	0	0
2.35038e-07	0	0	0
2.38125e-07	0	0	0
2.41644e-07	0	0	0
2.47308e-07	0	0	0
2.52827e-07	0	0	0
2.5666e-07	0	0	0
2.5706e-07	0	0	0
2.70321e-07	0	0	0
2.71494e-07	0	0	0
2.78815e-07	0	0	0
2.79627e-07	0	0	0
2.95383e-07	0	0	0
3.0116e-07	0	0	0
3.04183e-07	0	0	0
3.07274e-07	0	0	0
3.21297e-07	0	0	0
3.21353e-07	0	0	0
3.23836e-07	0	0	0
3.27323e-07	0	0	0
3.31119e-07	0	0	0
3.32053e-07	0	0	0
3.33638e-07	0	0	0
3.34075e-07	0	0	0
3.37599e-07	0	0	0
3.39514e-07	0	0	0
3.39841e-07	0	0	0
3.4541e-07	0	0	0
3.45991e-07	0	0	0
3.46942e-07	0	0	0
3.50343e-07	0	0	0
3.58099e-07	0	0	0
3.62403e-07	0	0	0
3.67263e-07	0	0	0
3.73416e-07	0	0	0
3.75475e-07	0	0	0
3.7699e-07	0	0	0
3.7867e-07	0	0	0
3.92673e-07	0	0	0
4.00562e-07	0	0	0
4.03738e-07	0	0	0
4.07317e-07	0	0	0
4.07823e-07	0	0	0
4.14832e-07	0	0	0
4.19371e-07	0	0	0
4.20803e-07	0	0	0
4.25119e-07	0	0	0
4.25708e-07	0	0	0
4.25887e-07	0	0	0
4.33233e-07	0	0	0
4.55265e-07	0	0	0
4.58989e-07	0	0	0
4.61142e-07	0	0	0
4.63259e-07	0	0	0
4.73217e-07	0	0	0
4.7685e-07	0	0	0
4.79055e-07	0	0	0
4.89685e-07	0	0	0
4.95101e-07	0	0	0
4.95127e-07	0	0	0
5.03141e-07	0	0	0
5.08191e-07	0	0	0
5.08529e-07	0	0	0
5.09383e-07	0	0	0
5.13939e-07	0	0	0
5.16686e-07	0	0	0
5.21603e-07	0	0	0
5.21871e-07	0	0	0
5.31467e-07	0	0	0
5.3416e-07	0	0	0
5.42252e-07	0	0	0
5.42676e-07	0	0	0
5.4728e-07	0	0	0
5.5228e-07	0	0	0
5.55902e-07	0	0	0
5.59197e-07	0	0	0
5.61829e-07	0	0	0
5.98353e-07	0	0	0
6.00871e-07	0	0	0
6.06469e-07	0	0	0
6.09438e-07	0	0	0
6.11688e-07	0	0	0
6.31416e-07	0	0	0
6.32409e-07	0	0	0
6.33251e-07	0	0	0
6.43894e-07	0	0	0
6.46806e-07	0	0	0
6.48799e-07	0	0	0
6.49845e-07	0	0	0
6.60506e-07	0	0	0
6.60769e-07	0	0	0
6.68168e-07	0	0	0
6.85137e-07	0	0	0
6.93698e-07	0	0	0
7.23511e-07	0	0	0
7.24769e-07	0	0	0
7.24971e-07	0	0	0
7.37718e-07	0	0	0
7.40526e-07	0	0	0
7.65755e-07	0	0	0
7.74276e-07	0	0	0
8.06202e-07	0	0	0
8.14283e-07	0	0	0
8.16393e-07	0	0	0
8.16481e-07	0	0	0
8.18099e-07	0	0	0
8.18822e-07	0	0	0
8.40124e-07	0	0	0
8.50918e-07	0	0	0
8.63268e-07	0	0	0
8.64384e-07	0	0	0
8.67983e-07	0	0	0
8.72678e-07	0	0	0
8.76974e-07	0	0	0
8.83822e-07	0	0	0
8.83914e-07	0	0	0
8.96093e-07	0	0	0
8.97068e-07	0	0	0
9.23598e-07	0	0	0
9.23808e-07	0	0	0
9.30675e-07	0	0	0
9.31289e-07	0	0	0
9.3467e-07	0	0	0
9.41844e-07	0	0	0
9.50421e-07	0	0	0
9.51462e-07	0	0	0
9.62841e-07	0	0	0
9.87497e-07	0	0	0
9.96182e-07	0	0	0
1.00717e-06	0	0	0
1.01886e-06	0	0	0
1.02279e-06	0	0	0
1.03307e-06	0	0	0
1.03384e-06	0	0	0
1.04716e-06	0	0	0
1.04901e-06	0	0	0
1.05804e-06	0	0	0
1.05992e-06	0	0	0
1.06624e-06	0	0	0
1.06694e-06	0	0	0
1.07752e-06	0	0	0
1.08195e-06	0	0	0
1.08791e-06	0	0	0
1.08966e-06	0	0	0
1.09071e-06	0	0	0
1.09441e-06	0	0	0
1.10765e-06	0	0	0
1.12349e-06	0	0	0
1.12738e-06	0	0	0
1.13369e-06	0	0	0
1.14096e-06	0	0	0
1.1446e-06	0	0	0
1.16513e-06	0	0	0
1.17662e-06	0	0	0
1.1859e-06	0	0	0
1.20036e-06	0	0	0
1.20236e-06	0	0	0
1.20444e-06	0	0	0
1.20672e-06	0	0	0
1.20809e-06	0	0	0
1.22161e-06	0	0	0
1.22395e-06	0	0	0
1.24545e-06	0	0	0
1.25405e-06	0	0	0
1.25964e-06	0	0	0
1.26933e-06	0	0	0
1.27066e-06	0	0	0
1.27512e-06	0	0	0
1.28499e-06	0	0	0
1.29167e-06	0	0	0
1.29283e-06	0	0	0
1.29645e-06	0	0	0
1.32303e-06	0	0	0
1.32725e-06	0	0	0
1.33942e-06	0	0	0
1.34107e-06	0	0	0
1.34429e-06	0	0	0
1.35411e-06	0	0	0
1.35535e-06	0	0	0
1.36208e-06	0	0	0
1.36713e-06	0	0	0
1.37151e-06	0	0	0
1.37544e-06	0	0	0
1.37868e-06	0	0	0
1.41282e-06	0	0	0
1.42345e-06	0	0	0
1.42917e-06	0	0	0
1.47486e-06	0	0	0
1.49387e-06	0	0	0
1.49414e-06	0	0	0
1.50973e-06	0	0	0
1.52052e-06	0	0	0
1.52056e-06	0	0	0
1.53941e-06	0	0	0
1.55967e-06	0	0	0
1.5914e-06	0	0	0
1.59626e-06	0	0	0
1.61051e-06	0	0	0
1.62452e-06	0	0	0
1.64713e-06	0	0	0
1.65297e-06	0	0	0
1.67092e-06	0	0	0
1.67155e-06	0	0	0
1.68589e-06	0	0	0
1.68981e-06	0	0	0
1.76037e-06	0	0	0
1.78323e-06	0	0	0
1.79716e-06	0	0	0
1.8142e-06	0	0	0
1.81989e-06	0	0	0
1.82624e-06	0	0	0
1.82668e-06	0	0	0
1.82972e-06	0	0	0
1.83862e-06	0	0	0
1.85168e-06	0	0	0
1.8632e-06	0	0	0
1.87345e-06	0	0	0
1.87886e-06	0	0	0
1.88076e-06	0	0	0
1.89462e-06	0	0	0
1.89558e-06	0	0	0
1.91029e-06	0	0	0
1.91702e-06	0	0	0
1.9376e-06	0	0	0
1.94103e-06	0	0	0
1.95615e-06	0	0	0
1.96289e-06	0	0	0
1.9664e-06	0	0	0
1.97141e-06	0	0	0
1.98234e-06	0	0	0
1.98411e-06	0	0	0
1.99791e-06	0	0	0
2.01803e-06	0	0	0
2.02589e-06	0	0	0
2.02824e-06	0	0	0
2.13496e-06	0	0	0
2.16533e-06	0	0	0
2.19018e-06	0	0	0
2.20044e-06	0	0	0
2.23576e-06	0	0	0
2.23661e-06	0	0	0
2.24159e-06	0	0	0
2.2597e-06	0	0	0
2.30354e-06	0	0	0
2.30518e-06	0	0	0
2.32095e-06	0	0	0
2.32506e-06	0	0	0
2.33023e-06	0	0	0
2.3472e-06	0	0	0
2.38838e-06	0	0	0
2.39131e-06	0	0	0
2.39489e-06	0	0	0
2.42857e-06	0	0	0
2.46559e-06	0	0	0
2.47268e-06	0	0	0
2.47379e-06	0	0	0
2.48679e-06	0	0	0
2.53841e-06	0	0	0
2.53941e-06	0	0	0
2.58044e-06	0	0	0
2.58185e-06	0	0	0
2.66482e-06	0	0	0
2.66793e-06	0	0	0
2.68332e-06	0	0	0
2.72192e-06	0	0	0
2.77588e-06	0	0	0
2.78613e-06	0	0	0
2.78699e-06	0	0	0
2.80742e-06	0	0	0
2.8113e-06	0	0	0
3.00249e-06	0	0	0
3.01024e-06	0	0	0
3.02753e-06	0	0	0
3.05698e-06	0	0	0
3.08534e-06	0	0	0
3.14406e-06	0	0	0
3.15771e-06	0	0	0
3.20275e-06	0	0	0
3.2172e-06	0	0	0
3.25178e-06	0	0	0
3.28122e-06	0	0	0
3.38979e-06	0	0	0
3.41169e-06	0	0	0
3.44871e-06	0	0	0
3.46857e-06	0	0	0
3.4766e-06	0	0	0
3.5029e-06	0	0	0
3.56029e-06	0	0	0
3.56997e-06	0	0	0
3.58833e-06	0	0	0
3.66104e-06	0	0	0
3.66508e-06	0	0	0
3.70053e-06	0	0	0
3.79862e-06	0	0	0
3.80303e-06	0	0	0
3.88318e-06	0	0	0
3.88409e-06	0	0	0
3.9186e-06	0	0	0
3.9381e-06	0	0	0
3.98919e-06	0	0	0
4.04431e-06	0	0	0
4.06005e-06	0	0	0
4.0926e-06	0	0	0
4.09484e-06	0	0	0
4.09772e-06	0	0	0
4.1838e-06	0	0	0
4.20353e-06	0	0	0
4.3361e-06	0	0	0
4.36455e-06	0	0	0
4.37165e-06	0	0	0
4.45763e-06	0	0	0
4.47099e-06	0	0	0
4.47746e-06	0	0	0
4.49339e-06	0	0	0
4.51328e-06	0	0	0
4.54701e-06	0	0	0
4.58636e-06	0	0	0
4.60795e-06	0	0	0
4.72551e-06	0	0	0
4.73459e-06	0	0	0
4.76464e-06	0	0	0
4.84776e-06	0	0	0
4.87102e-06	0	0	0
4.89637e-06	0	0	0
4.90995e-06	0	0	0
4.93752e-06	0	0	0
4.94233e-06	0	0	0
5.087e-06	0	0	0
5.14164e-06	0	0	0
5.17653e-06	0	0	0
5.30329e-06	0	0	0
5.31941e-06	0	0	0
5.47128e-06	0	0	0
5.58016e-06	0	0	0
5.66126e-06	0	0	0
5.7242e-06	0	0	0
5.72461e-06	0	0	0
5.72545e-06	0	0	0
5.80019e-06	0	0	0
5.90123e-06	0	0	0
5.91346e-06	0	0	0
6.00796e-06	0	0	0
6.09818e-06	0	0	0
6.13688e-06	0	0	0
6.43705e-06	0	0	0
6.51923e-06	0	0	0
6.54782e-06	0	0	0
6.57024e-06	0	0	0
6.60382e-06	0	0	0
6.69427e-06	0	0	0
6.82191e-06	0	0	0
6.8956e-06	0	0	0
6.91259e-06	0	0	0
6.924e-06	0	0	0
6.99579e-06	0	0	0
6.9969e-06	0	0	0
7.01528e-06	0	0	0
7.15522e-06	0	0	0
7.19044e-06	0	0	0
7.20498e-06	0	0	0
7.32516e-06	0	0	0
7.41525e-06	0	0	0
7.49916e-06	0	0	0
7.53811e-06	0	0	0
7.69856e-06	0	0	0
7.88995e-06	0	0	0
7.89663e-06	0	0	0
8.04811e-06	0	0	0
8.26285e-06	0	0	0
8.48139e-06	0	0	0
8.50146e-06	0	0	0
8.72115e-06	0	0	0
8.85076e-06	0	0	0
9.02893e-06	0	0	0
9.1252e-06	0	0	0
9.22177e-06	0	0	0
9.23753e-06	0	0	0
9.3727e-06	0	0	0
9.4015e-06	0	0	0
9.45673e-06	0	0	0
9.46773e-06	0	0	0
9.67584e-06	0	0	0
9.81123e-06	0	0	0
9.90244e-06	0	0	0
9.90383e-06	0	0	0
9.90672e-06	0	0	0
1.00904e-05	0	0	0
1.03342e-05	0	0	0
1.07802e-05	0	0	0
1.08942e-05	0	0	0
1.09316e-05	0	0	0
1.09779e-05	0	0	0
1.13458e-05	0	0	0
1.14398e-05	0	0	0
1.14418e-05	0	0	0
1.15302e-05	0	0	0
1.16775e-05	0	0	0
1.1682e-05	0	0	0
1.17665e-05	0	0	0
1.19957e-05	0	0	0
1.20221e-05	0	0	0
1.24672e-05	0	0	0
1.24881e-05	0	0	0
1.27526e-05	0	0	0
1.28606e-05	0	0	0
1.30206e-05	0	0	0
1.3101e-05	0	0	0
1.31565e-05	0	0	0
1.36308e-05	0	0	0
1.36681e-05	0	0	0
1.37499e-05	0	0	0
1.38023e-05	0	0	0
1.38283e-05	0	0	0
1.39764e-05	0	0	0
1.40776e-05	0	0	0
1.40909e-05	0	0	0
1.42987e-05	0	0	0
1.43918e-05	0	0	0
1.43947e-05	0	0	0
1.44582e-05	0	0	0
1.47134e-05	0	0	0
1.4798e-05	0	0	0
1.48231e-05	0	0	0
1.5319e-05	0	0	0
1.54063e-05	0	0	0
1.55286e-05	0	0	0
1.57197e-05	0	0	0
1.57557e-05	0	0	0
1.62196e-05	0	0	0
1.63075e-05	0	0	0
1.65304e-05	0	0	0
1.68751e-05	0	0	0
1.6966e-05	0	0	0
1.71021e-05	0	0	0
1.74674e-05	0	0	0
1.77191e-05	0	0	0
1.78622e-05	0	0	0
1.79045e-05	0	0	0
1.79169e-05	0	0	0
1.81637e-05	0	0	0
1.841e-05	0	0	0
1.84117e-05	0	0	0
1.85069e-05	0	0	0
1.85779e-05	0	0	0
1.8677e-05	0	0	0
1.88578e-05	0	0	0
1.8944e-05	0	0	0
1.91764e-05	0	0	0
1.96369e-05	0	0	0
