1.35117e-10	0	0	-nan
1.42525e-10	0	0	-nan
1.82641e-10	0	0	-nan
2.21312e-10	0	0	-nan
2.72737e-10	0	0	-nan
2.72764e-10	0	0	-nan
3.75535e-10	0	0	-nan
4.06178e-10	0	0	-nan
4.52641e-10	0	0	-nan
4.73262e-10	0	0	-nan
7.12976e-10	0	0	-nan
7.38104e-10	0	0	-nan
7.40734e-10	0	0	-nan
7.5516e-10	0	0	-nan
8.38793e-10	0	0	-nan
9.9642e-10	0	0	-nan
1.19278e-09	0	0	-nan
1.25635e-09	0	0	-nan
1.49625e-09	0	0	-nan
1.49998e-09	0	0	-nan
1.67857e-09	0	0	-nan
1.68298e-09	0	0	-nan
1.71247e-09	0	0	-nan
1.77563e-09	0	0	-nan
2.00499e-09	0	0	-nan
2.15824e-09	0	0	-nan
2.21334e-09	0	0	-nan
2.25723e-09	0	0	-nan
2.34407e-09	0	0	-nan
2.58274e-09	0	0	-nan
2.80899e-09	0	0	-nan
2.96047e-09	0	0	-nan
3.34377e-09	0	0	-nan
3.50237e-09	0	0	-nan
3.66098e-09	0	0	-nan
3.73023e-09	0	0	-nan
3.77569e-09	0	0	-nan
4.00315e-09	0	0	-nan
4.08735e-09	0	0	-nan
4.28275e-09	0	0	-nan
4.55499e-09	0	0	-nan
5.03737e-09	0	0	-nan
5.4212e-09	0	0	-nan
5.7999e-09	0	0	-nan
6.55173e-09	0	0	-nan
6.87009e-09	0	0	-nan
7.13048e-09	0	0	-nan
7.2471e-09	0	0	-nan
7.44305e-09	0	0	-nan
7.5776e-09	0	0	-nan
7.61239e-09	0	0	-nan
1.10551e-08	0	0	-nan
1.34107e-08	0	0	-nan
1.45068e-08	0	0	-nan
1.46392e-08	0	0	-nan
1.81716e-08	0	0	-nan
1.95607e-08	0	0	-nan
2.0234e-08	0	0	-nan
2.16928e-08	0	0	-nan
2.44983e-08	0	0	-nan
2.67354e-08	0	0	-nan
2.70824e-08	0	0	-nan
3.16958e-08	0	0	-nan
3.45044e-08	0	0	-nan
3.79331e-08	0	0	-nan
3.83014e-08	0	0	-nan
3.8773e-08	0	0	-nan
4.23613e-08	0	0	-nan
4.67577e-08	0	0	-nan
4.69115e-08	0	0	-nan
5.29346e-08	0	0	-nan
5.31987e-08	0	0	-nan
5.64878e-08	0	0	-nan
6.37307e-08	0	0	-nan
6.42973e-08	0	0	-nan
6.43054e-08	0	0	-nan
6.43305e-08	0	0	-nan
6.99415e-08	0	0	-nan
7.18376e-08	0	0	-nan
7.74814e-08	0	0	-nan
7.78639e-08	0	0	-nan
7.95186e-08	0	0	-nan
8.43286e-08	0	0	-nan
8.66942e-08	0	0	-nan
8.73726e-08	0	0	-nan
8.88836e-08	0	0	-nan
9.26889e-08	0	0	-nan
9.27419e-08	0	0	-nan
9.39204e-08	0	0	-nan
9.57131e-08	0	0	-nan
1.01816e-07	0	0	-nan
1.02563e-07	0	0	-nan
1.03197e-07	0	0	-nan
1.07753e-07	0	0	-nan
1.09214e-07	0	0	-nan
1.19679e-07	0	0	-nan
1.19822e-07	0	0	-nan
1.21624e-07	0	0	-nan
1.27157e-07	0	0	-nan
1.3584e-07	0	0	-nan
1.38944e-07	0	0	-nan
1.46865e-07	0	0	-nan
1.48048e-07	0	0	-nan
1.52137e-07	0	0	-nan
1.55344e-07	0	0	-nan
1.57951e-07	0	0	-nan
1.58924e-07	0	0	-nan
1.59075e-07	0	0	-nan
1.78248e-07	0	0	-nan
1.79834e-07	0	0	-nan
1.815e-07	0	0	-nan
1.83321e-07	0	0	-nan
1.89384e-07	0	0	-nan
1.89445e-07	0	0	-nan
1.94295e-07	0	0	-nan
2.05846e-07	0	0	-nan
2.09644e-07	0	0	-nan
2.11431e-07	0	0	-nan
2.12285e-07	0	0	-nan
2.12865e-07	0	0	-nan
2.18349e-07	0	0	-nan
2.18833e-07	0	0	-nan
2.19449e-07	0	0	-nan
2.19526e-07	0	0	-nan
2.198e-07	0	0	-nan
2.26902e-07	0	0	-nan
2.28643e-07	0	0	-nan
2.29231e-07	0	0	-nan
2.30487e-07	0	0	-nan
2.32356e-07	0	0	-nan
2.44042e-07	0	0	-nan
2.45991e-07	0	0	-nan
2.54827e-07	0	0	-nan
2.59469e-07	0	0	-nan
2.61602e-07	0	0	-nan
2.62043e-07	0	0	-nan
2.63866e-07	0	0	-nan
2.65149e-07	0	0	-nan
2.68559e-07	0	0	-nan
2.82791e-07	0	0	-nan
2.85654e-07	0	0	-nan
2.87078e-07	0	0	-nan
2.89886e-07	0	0	-nan
2.97434e-07	0	0	-nan
3.03389e-07	0	0	-nan
3.04517e-07	0	0	-nan
3.05275e-07	0	0	-nan
3.08381e-07	0	0	-nan
3.18402e-07	0	0	-nan
3.19488e-07	0	0	-nan
3.21059e-07	0	0	-nan
3.29793e-07	0	0	-nan
3.34973e-07	0	0	-nan
3.41821e-07	0	0	-nan
3.49242e-07	0	0	-nan
3.49547e-07	0	0	-nan
3.49554e-07	0	0	-nan
3.59324e-07	0	0	-nan
3.598e-07	0	0	-nan
3.61156e-07	0	0	-nan
3.62011e-07	0	0	-nan
3.64706e-07	0	0	-nan
3.65624e-07	0	0	-nan
3.71015e-07	0	0	-nan
3.73385e-07	0	0	-nan
3.73624e-07	0	0	-nan
3.76541e-07	0	0	-nan
3.77721e-07	0	0	-nan
3.81181e-07	0	0	-nan
3.83196e-07	0	0	-nan
3.87188e-07	0	0	-nan
3.89964e-07	0	0	-nan
3.97347e-07	0	0	-nan
3.99777e-07	0	0	-nan
4.00126e-07	0	0	-nan
4.01194e-07	0	0	-nan
4.05091e-07	0	0	-nan
4.07552e-07	0	0	-nan
4.1003e-07	0	0	-nan
4.14176e-07	0	0	-nan
4.2557e-07	0	0	-nan
4.2683e-07	0	0	-nan
4.31107e-07	0	0	-nan
4.31656e-07	0	0	-nan
4.35006e-07	0	0	-nan
4.37447e-07	0	0	-nan
