3.59898e-11	0	0	-nan
7.21003e-11	0	0	-nan
8.33636e-11	0	0	-nan
1.73548e-10	0	0	-nan
1.9346e-10	0	0	-nan
2.1566e-10	0	0	-nan
2.45226e-10	0	0	-nan
2.54273e-10	0	0	-nan
2.6743e-10	0	0	-nan
2.92204e-10	0	0	-nan
4.41662e-10	0	0	-nan
4.4186e-10	0	0	-nan
7.52534e-10	0	0	-nan
9.54047e-10	0	0	-nan
1.05583e-09	0	0	-nan
1.33085e-09	0	0	-nan
1.50696e-09	0	0	-nan
1.51427e-09	0	0	-nan
1.55828e-09	0	0	-nan
1.78113e-09	0	0	-nan
1.88862e-09	0	0	-nan
2.07318e-09	0	0	-nan
2.14556e-09	0	0	-nan
2.36164e-09	0	0	-nan
2.3728e-09	0	0	-nan
2.38232e-09	0	0	-nan
2.40593e-09	0	0	-nan
2.47238e-09	0	0	-nan
2.53807e-09	0	0	-nan
2.67696e-09	0	0	-nan
2.85225e-09	0	0	-nan
3.07201e-09	0	0	-nan
3.18306e-09	0	0	-nan
3.3506e-09	0	0	-nan
3.36738e-09	0	0	-nan
3.62643e-09	0	0	-nan
3.6268e-09	0	0	-nan
4.26171e-09	0	0	-nan
4.36742e-09	0	0	-nan
4.48903e-09	0	0	-nan
5.02322e-09	0	0	-nan
5.73094e-09	0	0	-nan
5.73918e-09	0	0	-nan
5.8244e-09	0	0	-nan
5.96066e-09	0	0	-nan
6.02134e-09	0	0	-nan
6.49248e-09	0	0	-nan
7.26963e-09	0	0	-nan
7.85849e-09	0	0	-nan
8.1975e-09	0	0	-nan
9.0245e-09	0	0	-nan
9.63294e-09	0	0	-nan
1.01681e-08	0	0	-nan
1.56344e-08	0	0	-nan
1.89874e-08	0	0	-nan
1.95259e-08	0	0	-nan
2.51141e-08	0	0	-nan
2.71495e-08	0	0	-nan
2.90423e-08	0	0	-nan
3.77994e-08	0	0	-nan
4.46893e-08	0	0	-nan
4.49004e-08	0	0	-nan
4.85269e-08	0	0	-nan
5.20911e-08	0	0	-nan
6.84352e-08	0	0	-nan
6.87276e-08	0	0	-nan
6.88721e-08	0	0	-nan
7.13989e-08	0	0	-nan
7.1556e-08	0	0	-nan
7.30957e-08	0	0	-nan
7.50574e-08	0	0	-nan
7.56836e-08	0	0	-nan
7.73813e-08	0	0	-nan
7.83982e-08	0	0	-nan
8.62864e-08	0	0	-nan
8.73237e-08	0	0	-nan
9.21146e-08	0	0	-nan
9.44948e-08	0	0	-nan
1.02717e-07	0	0	-nan
1.0277e-07	0	0	-nan
1.04768e-07	0	0	-nan
1.07507e-07	0	0	-nan
1.08008e-07	0	0	-nan
1.14964e-07	0	0	-nan
1.18996e-07	0	0	-nan
1.22741e-07	0	0	-nan
1.23262e-07	0	0	-nan
1.2478e-07	0	0	-nan
1.26213e-07	0	0	-nan
1.38805e-07	0	0	-nan
1.3996e-07	0	0	-nan
1.40414e-07	0	0	-nan
1.40518e-07	0	0	-nan
1.41276e-07	0	0	-nan
1.49317e-07	0	0	-nan
1.51346e-07	0	0	-nan
1.51402e-07	0	0	-nan
1.65403e-07	0	0	-nan
1.66069e-07	0	0	-nan
1.70804e-07	0	0	-nan
1.70935e-07	0	0	-nan
1.71163e-07	0	0	-nan
1.72415e-07	0	0	-nan
1.77598e-07	0	0	-nan
1.81325e-07	0	0	-nan
1.81577e-07	0	0	-nan
1.9409e-07	0	0	-nan
1.94134e-07	0	0	-nan
2.00697e-07	0	0	-nan
2.00833e-07	0	0	-nan
2.03162e-07	0	0	-nan
2.04508e-07	0	0	-nan
2.08198e-07	0	0	-nan
2.11121e-07	0	0	-nan
2.13639e-07	0	0	-nan
2.16762e-07	0	0	-nan
2.22442e-07	0	0	-nan
2.26262e-07	0	0	-nan
2.27989e-07	0	0	-nan
2.30662e-07	0	0	-nan
