1.49369e-10	0	0	-nan
2.27674e-10	0	0	-nan
3.19992e-10	0	0	-nan
3.39661e-10	0	0	-nan
3.54798e-10	0	0	-nan
3.81076e-10	0	0	-nan
4.60531e-10	0	0	-nan
4.77884e-10	0	0	-nan
5.87497e-10	0	0	-nan
6.59282e-10	0	0	-nan
7.41971e-10	0	0	-nan
8.31067e-10	0	0	-nan
8.7133e-10	0	0	-nan
9.05287e-10	0	0	-nan
9.21825e-10	0	0	-nan
9.76473e-10	0	0	-nan
9.90629e-10	0	0	-nan
1.08839e-09	0	0	-nan
1.09235e-09	0	0	-nan
1.22061e-09	0	0	-nan
1.31927e-09	0	0	-nan
1.35238e-09	0	0	-nan
1.35432e-09	0	0	-nan
1.38444e-09	0	0	-nan
1.41146e-09	0	0	-nan
1.52142e-09	0	0	-nan
1.56316e-09	0	0	-nan
1.6563e-09	0	0	-nan
1.66094e-09	0	0	-nan
1.73582e-09	0	0	-nan
1.84666e-09	0	0	-nan
1.8768e-09	0	0	-nan
1.97364e-09	0	0	-nan
2.05132e-09	0	0	-nan
2.4104e-09	0	0	-nan
2.7602e-09	0	0	-nan
2.78545e-09	0	0	-nan
2.91368e-09	0	0	-nan
3.07676e-09	0	0	-nan
4.02826e-09	0	0	-nan
4.10022e-09	0	0	-nan
4.13347e-09	0	0	-nan
4.3568e-09	0	0	-nan
4.58549e-09	0	0	-nan
4.73022e-09	0	0	-nan
6.30822e-09	0	0	-nan
6.55748e-09	0	0	-nan
8.38931e-09	0	0	-nan
8.77436e-09	0	0	-nan
8.92135e-09	0	0	-nan
8.99837e-09	0	0	-nan
9.42123e-09	0	0	-nan
1.1008e-08	0	0	-nan
1.1107e-08	0	0	-nan
1.42521e-08	0	0	-nan
1.48978e-08	0	0	-nan
1.53057e-08	0	0	-nan
1.55919e-08	0	0	-nan
1.8164e-08	0	0	-nan
1.88377e-08	0	0	-nan
1.9153e-08	0	0	-nan
2.0375e-08	0	0	-nan
2.23648e-08	0	0	-nan
2.2873e-08	0	0	-nan
2.33953e-08	0	0	-nan
2.36632e-08	0	0	-nan
2.94444e-08	0	0	-nan
3.00723e-08	0	0	-nan
3.28743e-08	0	0	-nan
3.32529e-08	0	0	-nan
3.56339e-08	0	0	-nan
3.93143e-08	0	0	-nan
4.25995e-08	0	0	-nan
4.62884e-08	0	0	-nan
4.99407e-08	0	0	-nan
5.40131e-08	0	0	-nan
5.44202e-08	0	0	-nan
5.75177e-08	0	0	-nan
5.78131e-08	0	0	-nan
6.18834e-08	0	0	-nan
6.53146e-08	0	0	-nan
6.65433e-08	0	0	-nan
6.66294e-08	0	0	-nan
6.71324e-08	0	0	-nan
7.8687e-08	0	0	-nan
8.45333e-08	0	0	-nan
8.85085e-08	0	0	-nan
8.9501e-08	0	0	-nan
8.96155e-08	0	0	-nan
9.46246e-08	0	0	-nan
9.60673e-08	0	0	-nan
9.68393e-08	0	0	-nan
9.744e-08	0	0	-nan
9.77322e-08	0	0	-nan
1.03677e-07	0	0	-nan
1.09243e-07	0	0	-nan
1.10742e-07	0	0	-nan
1.11301e-07	0	0	-nan
1.13559e-07	0	0	-nan
1.14759e-07	0	0	-nan
1.18594e-07	0	0	-nan
1.20775e-07	0	0	-nan
1.20941e-07	0	0	-nan
1.21681e-07	0	0	-nan
1.22138e-07	0	0	-nan
1.22827e-07	0	0	-nan
1.23615e-07	0	0	-nan
1.43336e-07	0	0	-nan
1.55572e-07	0	0	-nan
1.60391e-07	0	0	-nan
1.60466e-07	0	0	-nan
1.6613e-07	0	0	-nan
1.6755e-07	0	0	-nan
1.7309e-07	0	0	-nan
1.74121e-07	0	0	-nan
1.74619e-07	0	0	-nan
1.75741e-07	0	0	-nan
1.77451e-07	0	0	-nan
1.78438e-07	0	0	-nan
1.78553e-07	0	0	-nan
1.84183e-07	0	0	-nan
1.85783e-07	0	0	-nan
1.92718e-07	0	0	-nan
1.98585e-07	0	0	-nan
1.99439e-07	0	0	-nan
2.03622e-07	0	0	-nan
2.07006e-07	0	0	-nan
2.07392e-07	0	0	-nan
2.09465e-07	0	0	-nan
2.15266e-07	0	0	-nan
2.1707e-07	0	0	-nan
2.20291e-07	0	0	-nan
2.20786e-07	0	0	-nan
2.22402e-07	0	0	-nan
2.2832e-07	0	0	-nan
2.28464e-07	0	0	-nan
2.34155e-07	0	0	-nan
2.35863e-07	0	0	-nan
2.37772e-07	0	0	-nan
2.4991e-07	0	0	-nan
2.50635e-07	0	0	-nan
2.63465e-07	0	0	-nan
2.64162e-07	0	0	-nan
2.65144e-07	0	0	-nan
2.66772e-07	0	0	-nan
2.68602e-07	0	0	-nan
2.69866e-07	0	0	-nan
2.70652e-07	0	0	-nan
2.773e-07	0	0	-nan
2.85426e-07	0	0	-nan
2.88331e-07	0	0	-nan
2.93088e-07	0	0	-nan
2.99725e-07	0	0	-nan
3.00225e-07	0	0	-nan
3.11927e-07	0	0	-nan
3.12164e-07	0	0	-nan
3.14421e-07	0	0	-nan
3.1957e-07	0	0	-nan
3.20234e-07	0	0	-nan
3.23234e-07	0	0	-nan
3.28021e-07	0	0	-nan
3.33155e-07	0	0	-nan
3.36034e-07	0	0	-nan
3.41111e-07	0	0	-nan
3.43696e-07	0	0	-nan
3.53493e-07	0	0	-nan
3.54654e-07	0	0	-nan
3.56222e-07	0	0	-nan
3.61161e-07	0	0	-nan
3.62338e-07	0	0	-nan
3.75134e-07	0	0	-nan
3.75619e-07	0	0	-nan
3.78974e-07	0	0	-nan
3.87721e-07	0	0	-nan
3.91317e-07	0	0	-nan
3.93289e-07	0	0	-nan
4.05692e-07	0	0	-nan
4.07679e-07	0	0	-nan
4.11674e-07	0	0	-nan
4.12818e-07	0	0	-nan
4.14542e-07	0	0	-nan
4.20863e-07	0	0	-nan
4.26605e-07	0	0	-nan
4.31668e-07	0	0	-nan
4.37818e-07	0	0	-nan
4.38397e-07	0	0	-nan
4.38663e-07	0	0	-nan
4.44871e-07	0	0	-nan
4.51237e-07	0	0	-nan
4.51344e-07	0	0	-nan
4.55185e-07	0	0	-nan
4.60055e-07	0	0	-nan
4.60641e-07	0	0	-nan
4.6265e-07	0	0	-nan
4.67027e-07	0	0	-nan
4.70688e-07	0	0	-nan
4.7428e-07	0	0	-nan
4.79744e-07	0	0	-nan
4.90931e-07	0	0	-nan
4.93659e-07	0	0	-nan
4.94103e-07	0	0	-nan
5.06966e-07	0	0	-nan
5.09706e-07	0	0	-nan
5.13443e-07	0	0	-nan
5.17196e-07	0	0	-nan
5.17986e-07	0	0	-nan
5.21725e-07	0	0	-nan
5.23624e-07	0	0	-nan
5.26987e-07	0	0	-nan
5.30866e-07	0	0	-nan
5.33282e-07	0	0	-nan
5.33613e-07	0	0	-nan
5.36953e-07	0	0	-nan
5.39025e-07	0	0	-nan
5.39169e-07	0	0	-nan
5.41959e-07	0	0	-nan
5.42652e-07	0	0	-nan
5.43408e-07	0	0	-nan
5.58219e-07	0	0	-nan
5.61096e-07	0	0	-nan
5.64515e-07	0	0	-nan
5.65878e-07	0	0	-nan
5.71378e-07	0	0	-nan
5.79624e-07	0	0	-nan
5.81804e-07	0	0	-nan
5.89767e-07	0	0	-nan
5.98868e-07	0	0	-nan
6.10479e-07	0	0	-nan
6.26377e-07	0	0	-nan
6.26389e-07	0	0	-nan
6.26938e-07	0	0	-nan
6.29206e-07	0	0	-nan
6.31415e-07	0	0	-nan
6.31975e-07	0	0	-nan
6.33262e-07	0	0	-nan
6.35443e-07	0	0	-nan
6.42892e-07	0	0	-nan
6.5168e-07	0	0	-nan
6.52108e-07	0	0	-nan
6.56366e-07	0	0	-nan
6.69524e-07	0	0	-nan
6.69921e-07	0	0	-nan
6.77332e-07	0	0	-nan
6.83278e-07	0	0	-nan
6.88585e-07	0	0	-nan
6.9362e-07	0	0	-nan
7.01662e-07	0	0	-nan
7.1202e-07	0	0	-nan
7.12788e-07	0	0	-nan
7.20484e-07	0	0	-nan
7.21295e-07	0	0	-nan
7.21726e-07	0	0	-nan
7.33948e-07	0	0	-nan
7.39874e-07	0	0	-nan
7.60417e-07	0	0	-nan
7.6751e-07	0	0	-nan
7.6761e-07	0	0	-nan
7.70803e-07	0	0	-nan
7.81059e-07	0	0	-nan
7.87195e-07	0	0	-nan
7.89691e-07	0	0	-nan
7.91029e-07	0	0	-nan
7.91474e-07	0	0	-nan
7.96854e-07	0	0	-nan
7.98741e-07	0	0	-nan
7.98974e-07	0	0	-nan
8.00396e-07	0	0	-nan
8.00702e-07	0	0	-nan
8.0278e-07	0	0	-nan
8.11494e-07	0	0	-nan
8.24374e-07	0	0	-nan
8.28843e-07	0	0	-nan
8.5047e-07	0	0	-nan
8.55768e-07	0	0	-nan
8.56105e-07	0	0	-nan
8.70474e-07	0	0	-nan
8.8063e-07	0	0	-nan
8.81631e-07	0	0	-nan
8.82966e-07	0	0	-nan
8.84249e-07	0	0	-nan
8.8875e-07	0	0	-nan
8.92449e-07	0	0	-nan
9.06738e-07	0	0	-nan
9.12638e-07	0	0	-nan
9.14015e-07	0	0	-nan
9.23893e-07	0	0	-nan
9.25121e-07	0	0	-nan
9.3828e-07	0	0	-nan
9.41965e-07	0	0	-nan
9.42567e-07	0	0	-nan
9.45542e-07	0	0	-nan
9.46102e-07	0	0	-nan
9.46837e-07	0	0	-nan
9.47773e-07	0	0	-nan
9.51178e-07	0	0	-nan
9.54157e-07	0	0	-nan
9.58161e-07	0	0	-nan
9.60322e-07	0	0	-nan
9.63278e-07	0	0	-nan
9.84214e-07	0	0	-nan
9.94049e-07	0	0	-nan
9.94464e-07	0	0	-nan
9.96548e-07	0	0	-nan
9.9899e-07	0	0	-nan
1.00646e-06	0	0	-nan
1.00663e-06	0	0	-nan
1.0071e-06	0	0	-nan
1.01173e-06	0	0	-nan
1.02129e-06	0	0	-nan
1.03652e-06	0	0	-nan
1.03932e-06	0	0	-nan
1.04166e-06	0	0	-nan
1.04431e-06	0	0	-nan
1.04505e-06	0	0	-nan
1.06257e-06	0	0	-nan
1.08367e-06	0	0	-nan
1.08789e-06	0	0	-nan
1.10281e-06	0	0	-nan
1.11743e-06	0	0	-nan
1.12885e-06	0	0	-nan
1.13279e-06	0	0	-nan
1.1405e-06	0	0	-nan
1.14545e-06	0	0	-nan
1.15371e-06	0	0	-nan
1.15752e-06	0	0	-nan
1.18528e-06	0	0	-nan
1.18848e-06	0	0	-nan
1.19109e-06	0	0	-nan
1.20151e-06	0	0	-nan
1.21134e-06	0	0	-nan
1.23149e-06	0	0	-nan
1.23286e-06	0	0	-nan
1.23371e-06	0	0	-nan
1.23392e-06	0	0	-nan
1.23724e-06	0	0	-nan
1.27652e-06	0	0	-nan
1.28946e-06	0	0	-nan
1.29871e-06	0	0	-nan
1.31712e-06	0	0	-nan
1.32083e-06	0	0	-nan
1.33902e-06	0	0	-nan
1.35441e-06	0	0	-nan
1.3595e-06	0	0	-nan
1.35984e-06	0	0	-nan
1.36632e-06	0	0	-nan
1.38763e-06	0	0	-nan
1.38906e-06	0	0	-nan
1.39727e-06	0	0	-nan
1.40039e-06	0	0	-nan
1.40764e-06	0	0	-nan
1.42022e-06	0	0	-nan
1.42183e-06	0	0	-nan
1.43356e-06	0	0	-nan
1.43371e-06	0	0	-nan
1.46724e-06	0	0	-nan
1.47256e-06	0	0	-nan
1.47457e-06	0	0	-nan
1.47494e-06	0	0	-nan
1.47683e-06	0	0	-nan
1.48592e-06	0	0	-nan
1.50513e-06	0	0	-nan
1.52932e-06	0	0	-nan
1.53645e-06	0	0	-nan
1.5429e-06	0	0	-nan
1.54309e-06	0	0	-nan
1.55403e-06	0	0	-nan
1.57478e-06	0	0	-nan
1.58635e-06	0	0	-nan
1.61538e-06	0	0	-nan
1.62209e-06	0	0	-nan
1.62398e-06	0	0	-nan
1.64794e-06	0	0	-nan
1.66153e-06	0	0	-nan
1.68996e-06	0	0	-nan
1.69576e-06	0	0	-nan
1.69628e-06	0	0	-nan
1.70504e-06	0	0	-nan
1.71389e-06	0	0	-nan
1.72105e-06	0	0	-nan
1.72612e-06	0	0	-nan
1.73574e-06	0	0	-nan
1.74918e-06	0	0	-nan
1.7567e-06	0	0	-nan
1.77683e-06	0	0	-nan
1.7816e-06	0	0	-nan
1.78868e-06	0	0	-nan
1.79425e-06	0	0	-nan
1.80147e-06	0	0	-nan
1.81075e-06	0	0	-nan
1.81115e-06	0	0	-nan
1.81396e-06	0	0	-nan
1.81678e-06	0	0	-nan
1.8212e-06	0	0	-nan
1.82685e-06	0	0	-nan
1.83613e-06	0	0	-nan
1.86773e-06	0	0	-nan
1.86963e-06	0	0	-nan
1.88957e-06	0	0	-nan
1.89677e-06	0	0	-nan
1.91173e-06	0	0	-nan
1.95828e-06	0	0	-nan
1.96164e-06	0	0	-nan
1.96465e-06	0	0	-nan
1.96766e-06	0	0	-nan
1.98915e-06	0	0	-nan
2.00685e-06	0	0	-nan
2.00976e-06	0	0	-nan
2.00988e-06	0	0	-nan
2.06841e-06	0	0	-nan
2.07459e-06	0	0	-nan
2.07884e-06	0	0	-nan
2.10942e-06	0	0	-nan
2.12818e-06	0	0	-nan
2.1575e-06	0	0	-nan
2.2062e-06	0	0	-nan
2.21356e-06	0	0	-nan
2.21462e-06	0	0	-nan
2.24104e-06	0	0	-nan
2.24242e-06	0	0	-nan
2.26865e-06	0	0	-nan
2.2822e-06	0	0	-nan
2.28461e-06	0	0	-nan
2.33164e-06	0	0	-nan
2.3425e-06	0	0	-nan
2.34875e-06	0	0	-nan
2.35322e-06	0	0	-nan
2.35771e-06	0	0	-nan
2.36238e-06	0	0	-nan
2.36423e-06	0	0	-nan
2.3663e-06	0	0	-nan
2.36782e-06	0	0	-nan
2.40495e-06	0	0	-nan
2.43935e-06	0	0	-nan
2.478e-06	0	0	-nan
2.50514e-06	0	0	-nan
2.52923e-06	0	0	-nan
2.54476e-06	0	0	-nan
2.55305e-06	0	0	-nan
2.57785e-06	0	0	-nan
2.57973e-06	0	0	-nan
2.58244e-06	0	0	-nan
2.59027e-06	0	0	-nan
2.61662e-06	0	0	-nan
2.64806e-06	0	0	-nan
2.65157e-06	0	0	-nan
2.65675e-06	0	0	-nan
2.66712e-06	0	0	-nan
2.67831e-06	0	0	-nan
2.70572e-06	0	0	-nan
2.75734e-06	0	0	-nan
2.7822e-06	0	0	-nan
2.7891e-06	0	0	-nan
2.80723e-06	0	0	-nan
2.81583e-06	0	0	-nan
2.87488e-06	0	0	-nan
2.89169e-06	0	0	-nan
2.91086e-06	0	0	-nan
2.98328e-06	0	0	-nan
3.01585e-06	0	0	-nan
3.04072e-06	0	0	-nan
3.0661e-06	0	0	-nan
3.08176e-06	0	0	-nan
3.09096e-06	0	0	-nan
3.09827e-06	0	0	-nan
3.10695e-06	0	0	-nan
3.12827e-06	0	0	-nan
3.18972e-06	0	0	-nan
3.22698e-06	0	0	-nan
3.26236e-06	0	0	-nan
3.33766e-06	0	0	-nan
3.39687e-06	0	0	-nan
3.43074e-06	0	0	-nan
3.46533e-06	0	0	-nan
3.51028e-06	0	0	-nan
3.53008e-06	0	0	-nan
3.68716e-06	0	0	-nan
3.756e-06	0	0	-nan
3.76928e-06	0	0	-nan
3.78196e-06	0	0	-nan
3.79509e-06	0	0	-nan
3.84248e-06	0	0	-nan
3.85498e-06	0	0	-nan
3.91144e-06	0	0	-nan
3.91214e-06	0	0	-nan
3.91579e-06	0	0	-nan
3.93803e-06	0	0	-nan
3.98381e-06	0	0	-nan
4.03016e-06	0	0	-nan
4.14153e-06	0	0	-nan
4.15226e-06	0	0	-nan
4.21287e-06	0	0	-nan
4.25228e-06	0	0	-nan
4.30446e-06	0	0	-nan
4.37204e-06	0	0	-nan
4.38827e-06	0	0	-nan
4.41491e-06	0	0	-nan
4.4242e-06	0	0	-nan
4.48681e-06	0	0	-nan
4.48814e-06	0	0	-nan
4.49307e-06	0	0	-nan
4.49452e-06	0	0	-nan
4.52452e-06	0	0	-nan
4.53146e-06	0	0	-nan
4.57728e-06	0	0	-nan
4.61001e-06	0	0	-nan
4.67401e-06	0	0	-nan
4.71266e-06	0	0	-nan
4.73205e-06	0	0	-nan
4.76231e-06	0	0	-nan
4.77122e-06	0	0	-nan
4.78664e-06	0	0	-nan
4.8801e-06	0	0	-nan
4.8814e-06	0	0	-nan
4.9661e-06	0	0	-nan
4.96862e-06	0	0	-nan
5.01371e-06	0	0	-nan
5.0283e-06	0	0	-nan
5.19948e-06	0	0	-nan
5.35626e-06	0	0	-nan
5.41306e-06	0	0	-nan
5.50618e-06	0	0	-nan
5.51991e-06	0	0	-nan
5.54024e-06	0	0	-nan
5.60091e-06	0	0	-nan
5.62899e-06	0	0	-nan
5.64723e-06	0	0	-nan
5.68904e-06	0	0	-nan
5.71162e-06	0	0	-nan
5.81474e-06	0	0	-nan
5.85209e-06	0	0	-nan
5.85789e-06	0	0	-nan
6.34921e-06	0	0	-nan
6.47835e-06	0	0	-nan
6.54104e-06	0	0	-nan
6.65877e-06	0	0	-nan
6.7603e-06	0	0	-nan
6.80578e-06	0	0	-nan
6.81134e-06	0	0	-nan
6.89568e-06	0	0	-nan
6.95142e-06	0	0	-nan
7.03626e-06	0	0	-nan
7.10915e-06	0	0	-nan
7.4149e-06	0	0	-nan
7.43653e-06	0	0	-nan
7.55006e-06	0	0	-nan
7.81413e-06	0	0	-nan
7.8416e-06	0	0	-nan
7.85352e-06	0	0	-nan
7.86634e-06	0	0	-nan
7.87448e-06	0	0	-nan
8.03619e-06	0	0	-nan
