2.08988e-11	0	0	-nan
5.86375e-11	0	0	-nan
8.63783e-11	0	0	-nan
1.35473e-10	0	0	-nan
1.57869e-10	0	0	-nan
2.93443e-10	0	0	-nan
2.99688e-10	0	0	-nan
3.17681e-10	0	0	-nan
3.36816e-10	0	0	-nan
4.45705e-10	0	0	-nan
5.8886e-10	0	0	-nan
6.27331e-10	0	0	-nan
8.66385e-10	0	0	-nan
9.18434e-10	0	0	-nan
9.61326e-10	0	0	-nan
1.06004e-09	0	0	-nan
1.14043e-09	0	0	-nan
1.17148e-09	0	0	-nan
1.52662e-09	0	0	-nan
1.5367e-09	0	0	-nan
1.56653e-09	0	0	-nan
1.62263e-09	0	0	-nan
1.64418e-09	0	0	-nan
1.6465e-09	0	0	-nan
1.72429e-09	0	0	-nan
1.76171e-09	0	0	-nan
2.0584e-09	0	0	-nan
2.11818e-09	0	0	-nan
2.13456e-09	0	0	-nan
2.26372e-09	0	0	-nan
2.56429e-09	0	0	-nan
2.5701e-09	0	0	-nan
2.57104e-09	0	0	-nan
2.67638e-09	0	0	-nan
2.78369e-09	0	0	-nan
2.8028e-09	0	0	-nan
3.19958e-09	0	0	-nan
3.2041e-09	0	0	-nan
3.41937e-09	0	0	-nan
3.85711e-09	0	0	-nan
3.92934e-09	0	0	-nan
3.93334e-09	0	0	-nan
4.21521e-09	0	0	-nan
4.32249e-09	0	0	-nan
5.1331e-09	0	0	-nan
5.62699e-09	0	0	-nan
5.82919e-09	0	0	-nan
6.62436e-09	0	0	-nan
7.0525e-09	0	0	-nan
7.12024e-09	0	0	-nan
7.18774e-09	0	0	-nan
8.80973e-09	0	0	-nan
9.5494e-09	0	0	-nan
9.65898e-09	0	0	-nan
9.84878e-09	0	0	-nan
9.87906e-09	0	0	-nan
1.322e-08	0	0	-nan
1.54106e-08	0	0	-nan
1.68058e-08	0	0	-nan
2.21092e-08	0	0	-nan
2.45259e-08	0	0	-nan
2.76708e-08	0	0	-nan
2.80824e-08	0	0	-nan
3.13014e-08	0	0	-nan
3.18997e-08	0	0	-nan
4.22282e-08	0	0	-nan
4.78065e-08	0	0	-nan
4.79443e-08	0	0	-nan
5.37578e-08	0	0	-nan
6.6524e-08	0	0	-nan
7.30146e-08	0	0	-nan
7.39034e-08	0	0	-nan
7.43434e-08	0	0	-nan
7.70774e-08	0	0	-nan
8.30773e-08	0	0	-nan
9.28393e-08	0	0	-nan
9.43636e-08	0	0	-nan
9.54646e-08	0	0	-nan
9.72964e-08	0	0	-nan
1.01549e-07	0	0	-nan
1.0418e-07	0	0	-nan
1.04429e-07	0	0	-nan
1.08756e-07	0	0	-nan
1.19608e-07	0	0	-nan
1.21675e-07	0	0	-nan
1.22289e-07	0	0	-nan
1.22337e-07	0	0	-nan
1.23984e-07	0	0	-nan
1.2697e-07	0	0	-nan
1.29098e-07	0	0	-nan
1.36104e-07	0	0	-nan
1.43695e-07	0	0	-nan
1.50339e-07	0	0	-nan
1.51792e-07	0	0	-nan
1.5271e-07	0	0	-nan
1.55553e-07	0	0	-nan
1.55838e-07	0	0	-nan
1.57202e-07	0	0	-nan
1.59408e-07	0	0	-nan
1.60005e-07	0	0	-nan
1.63486e-07	0	0	-nan
1.67361e-07	0	0	-nan
1.71327e-07	0	0	-nan
1.7727e-07	0	0	-nan
1.7781e-07	0	0	-nan
1.86257e-07	0	0	-nan
1.88065e-07	0	0	-nan
1.94147e-07	0	0	-nan
1.99625e-07	0	0	-nan
2.0009e-07	0	0	-nan
2.01734e-07	0	0	-nan
2.02977e-07	0	0	-nan
2.04743e-07	0	0	-nan
2.0526e-07	0	0	-nan
2.07466e-07	0	0	-nan
2.0936e-07	0	0	-nan
2.20445e-07	0	0	-nan
2.23152e-07	0	0	-nan
2.26599e-07	0	0	-nan
2.27913e-07	0	0	-nan
2.30085e-07	0	0	-nan
2.31201e-07	0	0	-nan
2.34548e-07	0	0	-nan
2.39221e-07	0	0	-nan
2.40614e-07	0	0	-nan
2.44651e-07	0	0	-nan
2.47055e-07	0	0	-nan
2.47697e-07	0	0	-nan
2.48741e-07	0	0	-nan
2.49592e-07	0	0	-nan
2.51976e-07	0	0	-nan
2.61482e-07	0	0	-nan
2.62529e-07	0	0	-nan
2.64679e-07	0	0	-nan
2.68052e-07	0	0	-nan
2.69687e-07	0	0	-nan
2.75795e-07	0	0	-nan
2.77275e-07	0	0	-nan
2.86968e-07	0	0	-nan
2.96401e-07	0	0	-nan
2.96949e-07	0	0	-nan
3.09734e-07	0	0	-nan
3.132e-07	0	0	-nan
3.14345e-07	0	0	-nan
3.15356e-07	0	0	-nan
3.16867e-07	0	0	-nan
3.19936e-07	0	0	-nan
3.24176e-07	0	0	-nan
3.24893e-07	0	0	-nan
3.25584e-07	0	0	-nan
3.28471e-07	0	0	-nan
3.29598e-07	0	0	-nan
3.34e-07	0	0	-nan
3.35807e-07	0	0	-nan
3.40904e-07	0	0	-nan
3.4108e-07	0	0	-nan
3.42298e-07	0	0	-nan
3.45598e-07	0	0	-nan
3.49691e-07	0	0	-nan
3.51216e-07	0	0	-nan
3.51597e-07	0	0	-nan
3.53748e-07	0	0	-nan
3.5391e-07	0	0	-nan
3.57988e-07	0	0	-nan
3.61763e-07	0	0	-nan
3.67116e-07	0	0	-nan
3.74096e-07	0	0	-nan
3.79416e-07	0	0	-nan
3.826e-07	0	0	-nan
3.88449e-07	0	0	-nan
3.8947e-07	0	0	-nan
3.90787e-07	0	0	-nan
3.91347e-07	0	0	-nan
3.91687e-07	0	0	-nan
3.92531e-07	0	0	-nan
3.98873e-07	0	0	-nan
3.99312e-07	0	0	-nan
4.10111e-07	0	0	-nan
4.10416e-07	0	0	-nan
4.12438e-07	0	0	-nan
4.14751e-07	0	0	-nan
4.18195e-07	0	0	-nan
4.24889e-07	0	0	-nan
