3.27113e-10	0	0	0	0	0
7.61074e-10	0	0	0	0	0.5
8.61594e-10	0	0	0	0	0.666667
1.03279e-09	0	0	0	0	0.75
1.65296e-09	0	0	0	0	0.8
1.77598e-09	0.166667	0	0	0	0.666667
2.02534e-09	0.142857	0	0	0	0.714286
2.10748e-09	0.125	0	0	0	0.75
2.1331e-09	0.222222	0	0	0	0.666667
2.70859e-09	0.3	0	0	0	0.6
2.99345e-09	0.363636	0	0	0	0.545455
3.4698e-09	0.333333	0	0	0	0.583333
3.58058e-09	0.307692	0	0	0	0.615385
5.06924e-09	0.285714	0	0	0	0.642857
5.8594e-09	0.266667	0	0	0	0.666667
7.04561e-09	0.25	0	0	0	0.6875
8.18013e-09	0.235294	0	0	0	0.705882
8.49942e-09	0.222222	0	0	0	0.722222
9.36691e-09	0.210526	0	0	0	0.736842
1.13532e-08	0.2	0	0	0	0.75
1.25719e-08	0.238095	0	0	0	0.714286
1.51271e-08	0.227273	0	0	0	0.727273
1.96134e-08	0.26087	0	0	0	0.695652
2.36122e-08	0.25	0	0	0	0.708333
2.5511e-08	0.24	0	0	0	0.68
2.59242e-08	0.269231	0	0	0	0.653846
3.11443e-08	0.296296	0	0	0	0.62963
3.12715e-08	0.321429	0	0	0	0.607143
3.32437e-08	0.344828	0	0	0	0.586207
5.06354e-08	0.366667	0	0	0	0.566667
5.78588e-08	0.387097	0	0	0	0.548387
6.92339e-08	0.40625	0	0	0	0.53125
8.21855e-08	0.424242	0	0	0	0.515152
9.22376e-08	0.441176	0	0	0	0.5
9.51699e-08	0.457143	0	0	0	0.485714
9.9274e-08	0.472222	0	0	0	0.472222
1.05294e-07	0.486486	0	0	0	0.459459
1.06225e-07	0.5	0	0	0	0.447368
1.06855e-07	0.512821	0	0	0	0.435897
1.09594e-07	0.525	0	0	0	0.425
1.23476e-07	0.536585	0	0	0	0.414634
1.29818e-07	0.547619	0	0	0	0.404762
1.51125e-07	0.55814	0	0	0	0.395349
1.58271e-07	0.568182	0	0	0	0.386364
1.65606e-07	0.577778	0	0	0	0.377778
1.69357e-07	0.586957	0	0	0	0.369565
1.77283e-07	0.595745	0	0	0	0.361702
1.88928e-07	0.604167	0	0	0	0.354167
1.91121e-07	0.612245	0	0	0	0.346939
1.91558e-07	0.62	0	0	0	0.34
1.9626e-07	0.627451	0	0	0	0.333333
2.1375e-07	0.634615	0	0	0	0.326923
2.45684e-07	0.641509	0	0	0	0.320755
2.47294e-07	0.648148	0	0	0	0.314815
2.4911e-07	0.654545	0	0	0	0.309091
2.90384e-07	0.660714	0	0	0	0.303571
2.94611e-07	0.666667	0	0	0	0.298246
2.98014e-07	0.672414	0	0	0	0.293103
3.31972e-07	0.677966	0	0	0	0.288136
3.34576e-07	0.683333	0	0	0	0.283333
3.42514e-07	0.688525	0	0	0	0.278689
3.43316e-07	0.693548	0	0	0	0.274194
3.44751e-07	0.698413	0	0	0	0.269841
3.509e-07	0.703125	0	0	0	0.265625
3.72189e-07	0.707692	0	0	0	0.261538
3.84691e-07	0.712121	0	0	0	0.257576
3.922e-07	0.716418	0	0	0	0.253731
3.96828e-07	0.720588	0	0	0	0.25
4.05725e-07	0.724638	0	0	0	0.246377
4.6183e-07	0.728571	0	0	0	0.242857
4.65799e-07	0.732394	0	0	0	0.239437
4.76607e-07	0.736111	0	0	0	0.236111
4.79775e-07	0.739726	0	0	0	0.232877
4.81079e-07	0.743243	0	0	0	0.22973
4.87429e-07	0.746667	0	0	0	0.226667
4.92859e-07	0.75	0	0	0	0.223684
5.29943e-07	0.753247	0	0	0	0.220779
5.30472e-07	0.75641	0	0	0	0.217949
5.35235e-07	0.759494	0	0	0	0.21519
5.35425e-07	0.7625	0	0	0	0.2125
5.7091e-07	0.765432	0	0	0	0.209877
6.00731e-07	0.768293	0	0	0	0.207317
6.03421e-07	0.771084	0	0	0	0.204819
6.08628e-07	0.77381	0	0	0	0.202381
6.15294e-07	0.776471	0	0	0	0.2
6.17196e-07	0.77907	0	0	0	0.197674
6.24198e-07	0.781609	0	0	0	0.195402
6.33193e-07	0.772727	0	0	0	0.193182
6.33354e-07	0.775281	0	0	0	0.191011
6.33654e-07	0.777778	0	0	0	0.188889
6.36205e-07	0.78022	0	0	0	0.186813
6.44386e-07	0.782609	0	0	0	0.184783
6.48015e-07	0.784946	0	0	0	0.182796
6.75816e-07	0.787234	0	0	0	0.180851
6.85951e-07	0.789474	0	0	0	0.178947
6.9044e-07	0.791667	0	0	0	0.177083
6.93785e-07	0.793814	0	0	0	0.175258
7.2439e-07	0.795918	0	0	0	0.173469
7.24679e-07	0.787879	0	0	0	0.171717
7.30664e-07	0.79	0	0	0	0.17
7.31102e-07	0.792079	0	0	0	0.168317
7.3451e-07	0.794118	0	0	0	0.166667
7.35321e-07	0.796117	0	0	0	0.165049
7.44561e-07	0.798077	0	0	0	0.163462
7.61218e-07	0.8	0	0	0	0.161905
7.73367e-07	0.801887	0	0	0	0.160377
7.76454e-07	0.803738	0	0	0	0.158879
7.85729e-07	0.805556	0	0	0	0.157407
7.8776e-07	0.798165	0	0	0	0.155963
7.91217e-07	0.8	0	0	0	0.154545
7.93009e-07	0.801802	0	0	0	0.153153
8.20125e-07	0.803571	0	0	0	0.151786
8.21865e-07	0.80531	0	0	0	0.150442
8.40207e-07	0.807018	0	0	0	0.149123
8.41697e-07	0.808696	0	0	0	0.147826
8.49265e-07	0.810345	0	0	0	0.146552
8.53363e-07	0.811966	0	0	0	0.145299
8.68183e-07	0.813559	0	0	0	0.144068
8.98096e-07	0.815126	0	0	0	0.142857
9.09906e-07	0.816667	0	0	0	0.141667
9.16996e-07	0.818182	0	0	0	0.140496
9.20294e-07	0.819672	0	0	0	0.139344
9.29352e-07	0.821138	0	0	0	0.138211
9.34676e-07	0.822581	0	0	0	0.137097
9.45244e-07	0.824	0	0	0	0.136
9.54568e-07	0.825397	0	0	0	0.134921
9.57719e-07	0.826772	0	0	0	0.133858
9.60956e-07	0.828125	0	0	0	0.132812
9.73291e-07	0.829457	0	0	0	0.131783
9.74995e-07	0.830769	0	0	0	0.130769
9.85324e-07	0.832061	0	0	0	0.129771
9.87353e-07	0.833333	0	0	0	0.128788
9.8984e-07	0.834586	0	0	0	0.12782
9.96921e-07	0.835821	0	0	0	0.126866
1.01174e-06	0.837037	0	0	0	0.125926
1.03662e-06	0.838235	0	0	0	0.125
1.0563e-06	0.839416	0	0	0	0.124088
1.05638e-06	0.84058	0	0	0	0.123188
1.06367e-06	0.841727	0	0	0	0.122302
1.06768e-06	0.842857	0	0	0	0.121429
1.08194e-06	0.843972	0	0	0	0.120567
1.0846e-06	0.84507	0	0	0	0.119718
1.0909e-06	0.846154	0	0	0	0.118881
1.11446e-06	0.847222	0	0	0	0.118056
1.12177e-06	0.848276	0	0	0	0.117241
1.12296e-06	0.849315	0	0	0	0.116438
1.13801e-06	0.85034	0	0	0	0.115646
1.15318e-06	0.851351	0	0	0	0.114865
1.15463e-06	0.852349	0	0	0	0.114094
1.1797e-06	0.853333	0	0	0	0.113333
1.18995e-06	0.854305	0	0	0	0.112583
1.19563e-06	0.855263	0	0	0	0.111842
1.20717e-06	0.856209	0	0	0	0.111111
1.23403e-06	0.857143	0	0	0	0.11039
1.24725e-06	0.858065	0	0	0	0.109677
1.24799e-06	0.858974	0	0	0	0.108974
1.25638e-06	0.859873	0	0	0	0.10828
1.26849e-06	0.860759	0	0	0	0.107595
1.27178e-06	0.861635	0	0	0	0.106918
1.28908e-06	0.8625	0	0	0	0.10625
1.34368e-06	0.863354	0	0	0	0.10559
1.34778e-06	0.864198	0	0	0	0.104938
1.35682e-06	0.865031	0	0	0	0.104294
1.36268e-06	0.865854	0	0	0	0.103659
1.37045e-06	0.866667	0	0	0	0.10303
1.37077e-06	0.86747	0	0	0	0.10241
1.38336e-06	0.868263	0	0	0	0.101796
1.39578e-06	0.869048	0	0	0	0.10119
1.4002e-06	0.869822	0	0	0	0.100592
1.40085e-06	0.870588	0	0	0	0.1
1.40342e-06	0.871345	0	0	0	0.0994152
1.40566e-06	0.872093	0	0	0	0.0988372
1.42299e-06	0.872832	0	0	0	0.0982659
1.44387e-06	0.873563	0	0	0	0.0977011
1.44808e-06	0.874286	0	0	0	0.0971429
1.45084e-06	0.875	0	0	0	0.0965909
1.45591e-06	0.875706	0	0	0	0.0960452
1.45592e-06	0.876404	0	0	0	0.0955056
1.45785e-06	0.877095	0	0	0	0.0949721
1.47839e-06	0.877778	0	0	0	0.0944444
1.48033e-06	0.878453	0	0	0	0.0939227
1.49698e-06	0.879121	0	0	0	0.0934066
1.52521e-06	0.879781	0	0	0	0.0928962
1.5315e-06	0.880435	0	0	0	0.0923913
1.53587e-06	0.881081	0	0	0	0.0918919
1.53712e-06	0.88172	0	0	0	0.0913978
1.53833e-06	0.882353	0	0	0	0.0909091
1.54281e-06	0.882979	0	0	0	0.0904255
1.54573e-06	0.883598	0	0	0	0.0899471
1.55615e-06	0.884211	0	0	0	0.0894737
1.5714e-06	0.884817	0	0	0	0.0890052
1.57344e-06	0.885417	0	0	0	0.0885417
1.59972e-06	0.88601	0	0	0	0.0880829
1.60218e-06	0.886598	0	0	0	0.0876289
1.60345e-06	0.882051	0	0	0	0.0871795
1.60461e-06	0.882653	0	0	0	0.0867347
1.62728e-06	0.883249	0	0	0	0.0862944
1.63014e-06	0.883838	0	0	0	0.0858586
1.63644e-06	0.884422	0	0	0	0.0854271
1.65358e-06	0.885	0	0	0	0.085
1.65461e-06	0.885572	0	0	0	0.0845771
1.65867e-06	0.886139	0	0	0	0.0841584
1.66962e-06	0.8867	0	0	0	0.0837438
1.67683e-06	0.882353	0	0	0	0.0833333
1.68191e-06	0.882927	0	0	0	0.0829268
1.70153e-06	0.883495	0	0	0	0.0825243
1.70501e-06	0.884058	0	0	0	0.0821256
1.71212e-06	0.884615	0	0	0	0.0817308
1.72993e-06	0.885167	0	0	0	0.0813397
1.74099e-06	0.880952	0	0	0	0.0809524
1.75192e-06	0.881517	0	0	0	0.0805687
1.77672e-06	0.882075	0	0	0	0.0801887
1.79181e-06	0.882629	0	0	0	0.0798122
1.80255e-06	0.883178	0	0	0	0.0794393
1.81026e-06	0.883721	0	0	0	0.0790698
1.83644e-06	0.884259	0	0	0	0.0787037
1.85204e-06	0.884793	0	0	0	0.078341
1.87712e-06	0.885321	0	0	0	0.0779817
1.89529e-06	0.885845	0	0	0	0.0776256
1.91231e-06	0.886364	0	0	0	0.0772727
1.9204e-06	0.882353	0	0	0	0.0769231
1.9272e-06	0.878378	0	0	0	0.0765766
1.98661e-06	0.874439	0	0	0	0.0762332
2.01569e-06	0.875	0	0	0	0.0758929
2.04134e-06	0.871111	0	0	0	0.0755556
2.07392e-06	0.871681	0	0	0	0.0752212
2.09445e-06	0.872247	0	0	0	0.0748899
2.09486e-06	0.872807	0	0	0	0.0745614
2.10427e-06	0.873362	0	0	0	0.0742358
2.10854e-06	0.873913	0	0	0	0.073913
2.11223e-06	0.874459	0	0	0	0.0735931
2.11752e-06	0.875	0	0	0	0.0732759
2.1264e-06	0.875536	0	0	0	0.0729614
2.17287e-06	0.876068	0	0	0	0.0726496
2.2229e-06	0.876596	0	0	0	0.0723404
2.22329e-06	0.877119	0	0	0	0.0720339
2.2314e-06	0.877637	0	0	0	0.07173
2.24913e-06	0.878151	0	0	0	0.0714286
2.25415e-06	0.878661	0	0	0	0.0711297
2.29949e-06	0.879167	0	0	0	0.0708333
2.3395e-06	0.879668	0	0	0	0.0705394
2.36449e-06	0.876033	0	0	0	0.0702479
2.44678e-06	0.876543	0	0	0	0.0699588
2.5171e-06	0.877049	0	0	0	0.0696721
2.6691e-06	0.873469	0	0	0	0.0693878
2.69128e-06	0.873984	0	0	0	0.0691057
2.73809e-06	0.874494	0	0	0	0.0688259
2.76503e-06	0.875	0	0	0	0.0685484
2.79826e-06	0.875502	0	0	0	0.0682731
2.81653e-06	0.876	0	0	0	0.068
