1.54792e-10	0.0356122	0	0	0	0.963556
1.96988e-10	0.0378617	0	0	0	0.961254
2.00863e-10	0.0405144	0	0	0	0.95854
4.20162e-10	0.0428971	0	0	0	0.956101
6.10952e-10	0.0461858	0	0	0	0.952736
8.2404e-10	0.0488236	0	0	0	0.95006
8.24455e-10	0.0539861	0	0	0	0.94478
9.07998e-10	0.0599943	0	0	0	0.938663
1.20012e-09	0.0672331	0	0	0	0.931262
1.25599e-09	0.0817988	0	0	0	0.916371
3.21554e-09	0.092187	0	0	0	0.90575
4.43626e-09	0.103878	0	0	0	0.893848
4.81829e-09	0.126029	0	0	0	0.871274
5.08812e-09	0.148265	0	0	0	0.848561
7.77645e-09	0.19935	0	0	0	0.796383
1.01731e-08	0.275562	0	0	0	0.71854
1.57379e-08	0.509718	0	0	0	0.479371
1.60153e-08	0.509225	0	0	0	0.479553
1.79859e-08	0.978437	0	0	0	0
1.80842e-08	0.978131	0	0	0	0
1.83008e-08	0.977524	0	0	0	0
2.23279e-08	0.976915	0	0	0	0
2.43636e-08	0.976306	0	0	0	0
2.76458e-08	0.975696	0	0	0	0
3.93509e-08	0.975085	0	0	0	0
4.02395e-08	0.974473	0	0	0	0
5.94357e-08	1.02637	5.67893e-07	0	0	0
6.61787e-08	1.02636	5.67904e-07	0	0	0
8.49937e-08	1.02606	5.68206e-07	0	0	0
8.88257e-08	1.02547	5.68653e-07	0	0	0
9.32738e-08	1.02488	5.69101e-07	0	0	0
1.23908e-07	1.02428	5.69549e-07	0	0	0
1.24753e-07	1.02369	5.69998e-07	0	0	0
1.2522e-07	1.02309	5.70288e-07	0	0	0
1.27794e-07	1.02249	5.70738e-07	0	0	0
1.29368e-07	1.02189	5.7119e-07	0	0	0
1.37122e-07	1.0213	5.71641e-07	0	0	0
1.56064e-07	1.0207	5.72094e-07	0	0	0
1.84879e-07	1.0201	5.72547e-07	0	0	0
1.85424e-07	1.0195	5.73001e-07	0	0	0
1.86442e-07	1.01919	5.73313e-07	0	0	0
1.93205e-07	1.01859	5.73768e-07	0	0	0
1.94276e-07	1.01799	5.74224e-07	0	0	0
1.96295e-07	1.01707	5.74503e-07	0	0	0
2.02588e-07	1.01646	5.7496e-07	0	0	0
2.07277e-07	1.01586	5.75417e-07	0	0	0
2.19424e-07	1.01525	5.75876e-07	0	0	0
2.26567e-07	1.01464	5.76335e-07	0	0	0
2.29509e-07	1.01403	5.76795e-07	0	0	0
2.31916e-07	1.01373	5.77271e-07	0	0	0
2.39911e-07	1.01312	5.77732e-07	0	0	0
2.48317e-07	1.01251	5.78195e-07	0	0	0
2.54966e-07	1.0119	5.78658e-07	0	0	0
2.61506e-07	1.01129	5.79121e-07	0	0	0
2.86258e-07	1.01067	5.79586e-07	0	0	0
2.90193e-07	1.01006	5.80051e-07	0	0	0
2.93275e-07	1.00944	5.80517e-07	0	0	0
3.00185e-07	1.11276	1.27987e-06	0	0	0
3.06832e-07	1.11219	1.28103e-06	0	0	0
3.11374e-07	1.11162	1.28218e-06	0	0	0
3.23798e-07	1.11104	1.28334e-06	0	0	0
3.25634e-07	1.11047	1.2845e-06	0	0	0
3.3176e-07	1.10992	1.28569e-06	0	0	0
3.38654e-07	1.10937	1.28689e-06	0	0	0
3.57441e-07	1.18249	2.05757e-06	0	0	0
3.60681e-07	1.18197	2.0596e-06	0	0	0
3.88041e-07	1.18179	2.06166e-06	0	0	0
3.93064e-07	1.18126	2.06369e-06	0	0	0
4.02726e-07	1.18073	2.06573e-06	0	0	0
4.14258e-07	1.1802	2.06777e-06	0	0	0
4.1516e-07	1.17969	2.06984e-06	0	0	0
4.38149e-07	1.17916	2.07189e-06	0	0	0
4.38798e-07	1.17863	2.07395e-06	0	0	0
4.47284e-07	1.1781	2.076e-06	0	0	0
4.50264e-07	1.17756	2.07807e-06	0	0	0
4.50746e-07	1.17705	2.08016e-06	0	0	0
4.644e-07	1.17651	2.08223e-06	0	0	0
4.88586e-07	1.32514	3.12704e-06	0	0	0
4.9402e-07	1.32474	3.13064e-06	0	0	0
4.94361e-07	1.32432	3.13421e-06	0	0	0
5.01656e-07	1.32391	3.1378e-06	0	0	0
5.06927e-07	1.3235	3.14139e-06	0	0	0
5.08295e-07	1.32335	3.1438e-06	0	0	0
5.08907e-07	1.32293	3.14741e-06	0	0	0
5.34088e-07	1.32252	3.15103e-06	0	0	0
5.43534e-07	1.3221	3.15465e-06	0	0	0
5.4495e-07	1.32168	3.15829e-06	0	0	0
5.53054e-07	1.32075	3.16072e-06	0	0	0
5.61235e-07	1.32033	3.16437e-06	0	0	0
5.70999e-07	1.31991	3.16802e-06	0	0	0
5.72349e-07	1.31898	3.17047e-06	0	0	0
5.79808e-07	1.31855	3.17414e-06	0	0	0
6.06235e-07	1.318	3.17658e-06	0	0	0
6.07431e-07	1.31797	3.18028e-06	0	0	0
6.14693e-07	1.31729	3.18148e-06	0	0	0
6.3661e-07	1.31687	3.1852e-06	0	0	0
6.51547e-07	1.31644	3.18891e-06	0	0	0
6.76932e-07	1.31601	3.19262e-06	0	0	0
6.96398e-07	1.31599	3.19638e-06	0	0	0
6.96415e-07	1.31557	3.20014e-06	0	0	0
7.21418e-07	1.31514	3.20387e-06	0	0	0
7.2716e-07	1.3147	3.20762e-06	0	0	0
7.79731e-07	1.31427	3.21138e-06	0	0	0
7.824e-07	1.31383	3.21514e-06	0	0	0
7.97837e-07	1.31327	3.21764e-06	0	0	0
8.29072e-07	1.31271	3.22015e-06	0	0	0
8.6269e-07	1.31227	3.22393e-06	0	0	0
8.7104e-07	1.31183	3.22773e-06	0	0	0
8.81211e-07	1.31139	3.23153e-06	0	0	0
8.84001e-07	1.31094	3.23535e-06	0	0	0
8.86174e-07	1.3105	3.23917e-06	0	0	0
8.93503e-07	1.30981	3.24041e-06	0	0	0
