1.27792e-11	12	70	17	95
1.35806e-10	12	69	17	95
2.26689e-10	12	69	17	94
2.41851e-10	12	69	17	93
3.8644e-10	12	68	17	93
4.10804e-10	12	68	17	92
4.65478e-10	12	68	16	92
7.29491e-10	12	67	16	92
7.65933e-10	12	66	16	92
8.69696e-10	12	66	15	92
9.63565e-10	11	66	15	92
1.21299e-09	11	66	15	92
1.26431e-09	11	66	15	91
1.3045e-09	11	66	15	91
1.59933e-09	10	66	15	91
1.65357e-09	9	66	15	91
1.67414e-09	9	65	15	91
1.67514e-09	9	64	15	91
4.08891e-09	9	64	15	90
4.55751e-09	9	64	14	90
5.89333e-09	9	64	14	90
7.02041e-09	9	64	14	90
1.0939e-08	9	63	14	90
1.10311e-08	9	63	14	90
1.67019e-08	9	63	14	90
1.76015e-08	9	63	14	90
1.79011e-08	9	63	14	90
1.96025e-08	9	63	14	90
2.01364e-08	9	63	14	90
2.16345e-08	9	63	14	90
2.24482e-08	9	63	14	90
2.35236e-08	9	63	14	90
2.73295e-08	9	63	14	90
2.82756e-08	9	63	14	90
3.00659e-08	9	63	14	90
3.22193e-08	9	63	14	90
3.4949e-08	9	63	14	90
3.77743e-08	9	63	14	90
3.96931e-08	9	63	14	90
3.99593e-08	9	63	14	90
4.09256e-08	9	63	14	90
4.4955e-08	9	63	14	90
4.50636e-08	9	63	14	90
5.29144e-08	9	63	14	90
6.09204e-08	9	63	14	90
6.10508e-08	9	63	14	90
7.64494e-08	9	63	14	90
7.79339e-08	9	63	14	90
7.82362e-08	9	63	14	90
7.92783e-08	9	63	14	90
7.98748e-08	9	63	14	90
8.07464e-08	9	63	14	90
8.32331e-08	9	63	14	90
8.37178e-08	9	63	14	90
8.88896e-08	9	63	14	90
9.05612e-08	9	63	14	90
9.17736e-08	9	63	14	90
9.37943e-08	9	63	14	90
9.80676e-08	9	63	14	90
1.03171e-07	9	63	14	90
1.05853e-07	9	63	14	90
1.16378e-07	9	63	14	90
1.17175e-07	9	63	14	90
1.17589e-07	9	63	14	90
1.20773e-07	9	63	14	90
1.2507e-07	9	63	14	90
1.27761e-07	9	63	14	90
1.28558e-07	9	63	14	90
1.32206e-07	9	63	14	90
1.4668e-07	9	63	14	90
1.4729e-07	9	63	14	90
1.54952e-07	9	63	14	90
1.57059e-07	9	63	14	90
1.61383e-07	9	63	14	90
1.68577e-07	9	63	14	90
1.69313e-07	9	63	14	90
1.70823e-07	9	63	14	90
1.78241e-07	9	63	14	90
1.82143e-07	9	63	14	90
1.82489e-07	9	63	14	90
1.88124e-07	9	63	14	90
1.88982e-07	9	63	14	90
1.98848e-07	9	63	14	90
2.00079e-07	9	63	14	90
2.1256e-07	9	63	14	90
2.13521e-07	9	63	14	90
2.16262e-07	9	63	14	90
2.16909e-07	9	63	14	90
2.19261e-07	9	63	14	90
2.20224e-07	9	63	14	90
2.21889e-07	9	63	14	90
2.26699e-07	9	63	14	90
2.34203e-07	9	63	14	90
2.42796e-07	9	63	14	90
2.44183e-07	9	63	14	90
2.45351e-07	9	63	14	90
2.45837e-07	9	63	14	90
2.62561e-07	9	63	14	90
2.6366e-07	9	63	14	90
2.64427e-07	9	63	14	90
2.6445e-07	9	63	14	90
2.67874e-07	9	63	14	90
2.72675e-07	9	63	14	90
2.819e-07	9	63	14	90
2.83756e-07	9	63	14	90
2.84779e-07	9	63	14	90
2.9133e-07	9	63	14	90
2.95991e-07	9	63	14	90
3.04715e-07	9	63	14	90
3.10018e-07	9	63	14	90
3.16632e-07	9	63	14	90
3.20226e-07	9	63	14	90
3.23552e-07	9	63	14	90
3.27042e-07	9	63	14	90
3.27887e-07	9	63	14	90
3.30328e-07	9	63	14	90
3.38848e-07	9	63	14	90
