3.29234e-11	12	70	17	95
1.39151e-10	12	70	17	94
3.02076e-10	12	69	17	94
3.30595e-10	11	69	17	94
3.66776e-10	11	69	17	93
4.24955e-10	11	69	17	92
4.89089e-10	11	69	17	91
5.42765e-10	11	69	17	90
5.95255e-10	11	69	17	89
6.28683e-10	11	69	17	88
1.20402e-09	11	69	17	87
1.38152e-09	11	68	17	87
1.41358e-09	11	68	17	86
1.4484e-09	11	67	17	86
1.45071e-09	11	67	16	86
1.5416e-09	11	67	16	85
1.98846e-09	11	67	16	85
2.51941e-09	11	67	16	84
3.15286e-09	11	66	16	84
5.051e-09	11	65	16	84
6.70639e-09	11	65	16	83
1.37481e-08	11	65	16	83
1.88963e-08	11	65	16	83
2.99514e-08	11	65	16	83
3.83537e-08	11	65	16	83
3.96805e-08	11	65	16	83
4.29268e-08	11	65	16	83
4.6721e-08	11	65	16	83
5.40518e-08	11	65	16	83
6.16062e-08	11	65	16	83
6.53677e-08	11	65	16	83
6.78125e-08	11	65	16	83
7.25103e-08	11	65	16	83
7.35023e-08	11	65	16	83
7.47825e-08	11	65	16	83
7.55459e-08	11	65	16	83
8.41219e-08	11	65	16	83
8.53915e-08	11	65	16	83
8.56886e-08	11	65	16	83
8.61418e-08	11	65	16	83
8.93483e-08	11	65	16	83
9.8855e-08	11	65	16	83
1.03633e-07	11	65	16	83
1.05291e-07	11	65	16	83
1.07383e-07	11	65	16	83
1.10437e-07	11	65	16	83
1.14501e-07	11	65	16	83
1.15351e-07	11	65	16	83
1.18044e-07	11	65	16	83
1.28014e-07	11	65	16	83
1.31056e-07	11	65	16	83
1.31355e-07	11	65	16	83
1.32687e-07	11	65	16	83
1.33815e-07	11	65	16	83
1.34764e-07	11	65	16	83
1.38526e-07	11	65	16	83
1.39654e-07	11	65	16	83
1.4432e-07	11	65	16	83
1.44604e-07	11	65	16	83
1.48093e-07	11	65	16	83
1.48946e-07	11	65	16	83
1.50778e-07	11	65	16	83
1.59355e-07	11	65	16	83
1.605e-07	11	65	16	83
1.6541e-07	11	65	16	83
1.66523e-07	11	65	16	83
1.66761e-07	11	65	16	83
1.68498e-07	11	65	16	83
1.72503e-07	11	65	16	83
1.77097e-07	11	65	16	83
1.86885e-07	11	65	16	83
1.91725e-07	11	65	16	83
2.04402e-07	11	65	16	83
2.09685e-07	11	65	16	83
2.10043e-07	11	65	16	83
2.1842e-07	11	65	16	83
2.32326e-07	11	65	16	83
2.3449e-07	11	65	16	83
2.35477e-07	11	65	16	83
2.35692e-07	11	65	16	83
2.41537e-07	11	65	16	83
2.45631e-07	11	65	16	83
2.53801e-07	11	65	16	83
2.55606e-07	11	65	16	83
2.66747e-07	11	65	16	83
2.68854e-07	11	65	16	83
2.78301e-07	11	65	16	83
2.78811e-07	11	65	16	83
2.7927e-07	11	65	16	83
2.87552e-07	11	65	16	83
2.93666e-07	11	65	16	83
2.96787e-07	11	65	16	83
3.04046e-07	11	65	16	83
3.06673e-07	11	65	16	83
3.12305e-07	11	65	16	83
3.17379e-07	11	65	16	83
3.19153e-07	11	65	16	83
3.22582e-07	11	65	16	83
3.28196e-07	11	65	16	83
3.28914e-07	11	65	16	83
3.42585e-07	11	65	16	83
3.45497e-07	11	65	16	83
3.56636e-07	11	65	16	83
3.5784e-07	11	65	16	83
3.62512e-07	11	65	16	83
3.78611e-07	11	65	16	83
3.80957e-07	11	65	16	83
3.86521e-07	11	65	16	83
3.96833e-07	11	65	16	83
3.99163e-07	11	65	16	83
4.03405e-07	11	65	16	83
4.05661e-07	11	65	16	83
4.10027e-07	11	65	16	83
4.10331e-07	11	65	16	83
4.13517e-07	11	65	16	83
4.15506e-07	11	65	16	83
4.23649e-07	11	65	16	83
4.24729e-07	11	65	16	83
4.2686e-07	11	65	16	83
4.33334e-07	11	65	16	83
4.34019e-07	11	65	16	83
4.55382e-07	11	65	16	83
4.65489e-07	11	65	16	83
4.75678e-07	11	65	16	83
4.82347e-07	11	65	16	83
4.88894e-07	11	65	16	83
5.1036e-07	11	65	16	83
5.1106e-07	11	65	16	83
5.14681e-07	11	65	16	83
5.14847e-07	11	65	16	83
5.31687e-07	11	65	16	83
5.34513e-07	11	65	16	83
5.40214e-07	11	65	16	83
5.41432e-07	11	65	16	83
5.45046e-07	11	65	16	83
5.69768e-07	11	65	16	83
5.71378e-07	11	65	16	83
5.71743e-07	11	65	16	83
5.82584e-07	11	65	16	83
5.93493e-07	11	65	16	83
6.01786e-07	11	65	16	83
6.07132e-07	11	65	16	83
6.10361e-07	11	65	16	83
6.15231e-07	11	65	16	83
6.23556e-07	11	65	16	83
6.34093e-07	11	65	16	83
6.35958e-07	11	65	16	83
6.36665e-07	11	65	16	83
6.46689e-07	11	65	16	83
6.58443e-07	11	65	16	83
6.6495e-07	11	65	16	83
6.68247e-07	11	65	16	83
6.68953e-07	11	65	16	83
6.83737e-07	11	65	16	83
6.85563e-07	11	65	16	83
6.96564e-07	11	65	16	83
7.03836e-07	11	65	16	83
