5.25575e-11	0
1.58538e-10	1
1.93909e-10	2
2.59016e-10	3
2.97621e-10	4
3.14309e-10	5
3.72387e-10	6
6.33316e-10	7
6.33898e-10	8
7.43172e-10	9
8.56769e-10	10
1.09813e-09	11
1.25729e-09	12
1.39436e-09	13
1.56157e-09	14
1.8243e-09	15
1.84039e-09	16
2.21857e-09	17
2.72262e-09	18
3.22633e-09	19
3.57806e-09	19
5.588e-09	19
1.12773e-08	19
1.18632e-08	19
1.61249e-08	19
2.35875e-08	19
2.68791e-08	19
2.9251e-08	19
3.30554e-08	19
3.386e-08	19
3.59429e-08	19
3.8477e-08	19
3.98829e-08	19
4.3618e-08	19
4.96052e-08	19
5.04439e-08	19
6.22991e-08	19
6.36363e-08	19
6.80296e-08	19
7.12771e-08	19
7.2561e-08	19
7.61461e-08	19
8.407e-08	19
8.76274e-08	19
8.94717e-08	19
9.06915e-08	19
9.16823e-08	19
9.22896e-08	19
9.30065e-08	19
1.00299e-07	19
1.04285e-07	19
1.05751e-07	19
1.11564e-07	19
1.18906e-07	19
1.21892e-07	19
1.26544e-07	19
1.27745e-07	19
1.29492e-07	19
1.3255e-07	19
1.33903e-07	19
1.3479e-07	19
1.35643e-07	19
1.37897e-07	19
1.39503e-07	19
1.40188e-07	19
1.4649e-07	19
1.4875e-07	19
1.52097e-07	19
1.57413e-07	19
1.57473e-07	19
1.57972e-07	19
1.64139e-07	19
1.70582e-07	19
1.72715e-07	19
1.79287e-07	19
1.85297e-07	19
1.86145e-07	19
1.89857e-07	19
1.9757e-07	19
1.97689e-07	19
2.08321e-07	19
2.0888e-07	19
2.17242e-07	19
2.26093e-07	19
2.26939e-07	19
2.2933e-07	19
2.34659e-07	19
2.42671e-07	19
2.46958e-07	19
2.57271e-07	19
2.72778e-07	19
2.7587e-07	19
2.7804e-07	19
2.82996e-07	19
2.91023e-07	19
2.93e-07	19
2.98476e-07	19
2.98659e-07	19
3.03877e-07	19
3.13269e-07	19
3.13412e-07	19
3.13424e-07	19
3.16278e-07	19
3.19008e-07	19
3.19908e-07	19
3.2172e-07	19
3.25683e-07	19
3.27062e-07	19
3.2769e-07	19
3.4642e-07	19
3.46617e-07	19
3.50048e-07	19
3.52192e-07	19
3.53291e-07	19
3.59333e-07	19
3.60842e-07	19
3.70043e-07	19
3.70447e-07	19
3.73177e-07	19
3.80155e-07	19
3.82521e-07	19
3.84524e-07	19
3.8548e-07	19
3.86768e-07	19
3.92611e-07	19
3.9426e-07	19
3.99061e-07	19
4.02742e-07	19
4.04685e-07	19
4.06028e-07	19
4.10224e-07	19
4.13117e-07	19
4.15593e-07	19
4.24796e-07	19
4.27795e-07	19
4.37016e-07	19
4.40999e-07	19
4.42396e-07	19
4.43152e-07	19
4.43568e-07	19
4.59736e-07	19
4.66453e-07	19
4.76911e-07	19
4.8255e-07	19
4.84014e-07	19
4.87088e-07	19
4.94436e-07	19
4.96415e-07	19
5.0552e-07	19
5.20384e-07	19
5.37045e-07	19
5.40192e-07	19
5.42262e-07	19
5.42978e-07	19
5.49597e-07	19
5.53285e-07	19
5.63967e-07	19
5.65892e-07	19
5.75483e-07	19
5.8736e-07	19
5.90201e-07	19
6.03161e-07	19
6.07136e-07	19
6.08285e-07	19
6.12231e-07	19
6.19957e-07	19
6.31841e-07	19
6.36524e-07	19
6.39624e-07	19
6.3986e-07	19
6.43243e-07	19
6.51219e-07	19
6.60103e-07	19
6.61471e-07	19
6.74746e-07	19
6.80721e-07	19
6.83837e-07	19
7.05514e-07	19
7.16417e-07	19
7.23735e-07	19
7.26323e-07	19
7.29883e-07	19
7.3103e-07	19
7.41591e-07	19
7.50141e-07	19
7.60899e-07	19
7.82402e-07	19
7.89516e-07	19
8.08563e-07	19
8.13399e-07	19
8.41406e-07	19
8.57064e-07	19
8.63572e-07	19
8.87723e-07	19
8.93057e-07	19
9.03991e-07	19
9.11811e-07	19
9.1913e-07	19
9.24343e-07	19
9.26663e-07	19
9.64424e-07	19
9.64846e-07	19
9.67828e-07	19
9.75686e-07	19
9.91578e-07	19
9.96557e-07	19
1.00073e-06	19
1.01153e-06	19
1.01827e-06	19
1.02992e-06	19
1.04094e-06	19
1.05091e-06	19
1.06645e-06	19
1.06749e-06	19
1.08366e-06	19
1.10276e-06	19
1.10946e-06	19
1.11501e-06	19
1.11927e-06	19
1.14613e-06	19
1.14701e-06	19
1.1577e-06	19
1.1632e-06	19
1.16962e-06	19
1.18393e-06	19
1.19056e-06	19
1.202e-06	19
1.25628e-06	19
1.28307e-06	19
1.38451e-06	19
1.40346e-06	19
1.46827e-06	19
1.47131e-06	19
1.49058e-06	19
1.52683e-06	19
1.5322e-06	19
1.53993e-06	19
1.55207e-06	19
1.56741e-06	19
1.57269e-06	19
1.57875e-06	19
1.6157e-06	19
1.62352e-06	19
1.63443e-06	19
1.63694e-06	19
1.65722e-06	19
1.77426e-06	19
1.78022e-06	19
1.88997e-06	19
1.94661e-06	19
1.95804e-06	19
1.9896e-06	19
2.02047e-06	19
2.21986e-06	19
2.22411e-06	19
2.3165e-06	19
