4.29738e-12	0
1.97956e-10	1
9.88739e-10	2
1.06101e-09	3
1.65376e-09	4
2.1047e-09	5
2.30797e-09	5
3.04387e-09	6
3.60137e-09	7
3.94679e-09	8
4.39437e-09	9
4.9014e-09	10
5.45767e-09	11
6.20827e-09	11
6.8698e-09	12
9.06458e-09	13
9.36444e-09	14
9.56866e-09	14
1.04259e-08	14
1.17772e-08	15
1.40341e-08	15
1.42661e-08	16
1.69435e-08	17
2.25996e-08	18
2.33343e-08	18
2.79508e-08	18
2.93882e-08	18
3.168e-08	18
3.51401e-08	19
3.5795e-08	19
4.14241e-08	19
5.39225e-08	19
6.49999e-08	19
6.5585e-08	19
6.68038e-08	19
6.75059e-08	19
6.80449e-08	19
9.79642e-08	19
1.0462e-07	19
1.1115e-07	19
1.23962e-07	19
1.37849e-07	19
1.41036e-07	19
1.54013e-07	19
1.60207e-07	19
1.84858e-07	19
1.8515e-07	19
1.87124e-07	19
2.01814e-07	19
2.09992e-07	19
2.13911e-07	19
2.30276e-07	19
2.4838e-07	19
2.59408e-07	19
2.68187e-07	19
2.71396e-07	19
2.77432e-07	19
3.23415e-07	19
3.2982e-07	19
3.32663e-07	19
3.50494e-07	19
3.5766e-07	19
3.65752e-07	19
3.90087e-07	19
3.94397e-07	19
4.07194e-07	19
4.09694e-07	19
4.15053e-07	19
4.19663e-07	19
4.19992e-07	19
4.20144e-07	19
4.21667e-07	19
4.21744e-07	19
4.34815e-07	19
4.4421e-07	19
4.5281e-07	19
4.54894e-07	19
4.66725e-07	19
4.68289e-07	19
4.74406e-07	19
4.74603e-07	19
4.91268e-07	19
5.08625e-07	19
5.13209e-07	19
5.14617e-07	19
5.21705e-07	19
5.31419e-07	19
5.45463e-07	19
5.51172e-07	19
5.52879e-07	19
5.66198e-07	19
5.95652e-07	19
6.03131e-07	19
6.05206e-07	19
6.05512e-07	19
6.094e-07	19
6.21752e-07	19
6.38768e-07	19
6.42217e-07	19
6.61458e-07	19
6.61995e-07	19
6.73564e-07	19
7.03844e-07	19
7.0557e-07	19
7.11364e-07	19
7.13706e-07	19
