3.27113e-10	0
7.61074e-10	1
8.61594e-10	2
1.03279e-09	3
1.65296e-09	4
1.77598e-09	4
2.02534e-09	5
2.10748e-09	6
2.1331e-09	6
2.70859e-09	6
2.99345e-09	6
3.4698e-09	7
3.58058e-09	8
5.06924e-09	9
5.8594e-09	10
7.04561e-09	11
8.18013e-09	12
8.49942e-09	13
9.36691e-09	14
1.13532e-08	15
1.25719e-08	15
1.51271e-08	16
1.96134e-08	16
2.36122e-08	17
2.5511e-08	17
2.59242e-08	17
3.11443e-08	17
3.12715e-08	17
3.32437e-08	17
5.06354e-08	17
5.78588e-08	17
6.92339e-08	17
8.21855e-08	17
9.22376e-08	17
9.51699e-08	17
9.9274e-08	17
1.05294e-07	17
1.06225e-07	17
1.06855e-07	17
1.09594e-07	17
1.23476e-07	17
1.29818e-07	17
1.51125e-07	17
1.58271e-07	17
1.65606e-07	17
1.69357e-07	17
1.77283e-07	17
1.88928e-07	17
1.91121e-07	17
1.91558e-07	17
1.9626e-07	17
2.1375e-07	17
2.45684e-07	17
2.47294e-07	17
2.4911e-07	17
2.90384e-07	17
2.94611e-07	17
2.98014e-07	17
3.31972e-07	17
3.34576e-07	17
3.42514e-07	17
3.43316e-07	17
3.44751e-07	17
3.509e-07	17
3.72189e-07	17
3.84691e-07	17
3.922e-07	17
3.96828e-07	17
4.05725e-07	17
4.6183e-07	17
4.65799e-07	17
4.76607e-07	17
4.79775e-07	17
4.81079e-07	17
4.87429e-07	17
4.92859e-07	17
5.29943e-07	17
5.30472e-07	17
5.35235e-07	17
5.35425e-07	17
5.7091e-07	17
6.00731e-07	17
6.03421e-07	17
6.08628e-07	17
6.15294e-07	17
6.17196e-07	17
6.24198e-07	17
6.33193e-07	17
6.33354e-07	17
6.33654e-07	17
6.36205e-07	17
6.44386e-07	17
6.48015e-07	17
6.75816e-07	17
6.85951e-07	17
6.9044e-07	17
6.93785e-07	17
7.2439e-07	17
7.24679e-07	17
7.30664e-07	17
7.31102e-07	17
7.3451e-07	17
7.35321e-07	17
7.44561e-07	17
7.61218e-07	17
7.73367e-07	17
7.76454e-07	17
7.85729e-07	17
7.8776e-07	17
7.91217e-07	17
7.93009e-07	17
8.20125e-07	17
8.21865e-07	17
8.40207e-07	17
8.41697e-07	17
8.49265e-07	17
8.53363e-07	17
8.68183e-07	17
8.98096e-07	17
9.09906e-07	17
9.16996e-07	17
9.20294e-07	17
9.29352e-07	17
9.34676e-07	17
9.45244e-07	17
9.54568e-07	17
9.57719e-07	17
9.60956e-07	17
9.73291e-07	17
9.74995e-07	17
9.85324e-07	17
9.87353e-07	17
9.8984e-07	17
9.96921e-07	17
1.01174e-06	17
1.03662e-06	17
1.0563e-06	17
1.05638e-06	17
1.06367e-06	17
1.06768e-06	17
1.08194e-06	17
1.0846e-06	17
1.0909e-06	17
1.11446e-06	17
1.12177e-06	17
1.12296e-06	17
1.13801e-06	17
1.15318e-06	17
1.15463e-06	17
1.1797e-06	17
1.18995e-06	17
1.19563e-06	17
1.20717e-06	17
1.23403e-06	17
1.24725e-06	17
1.24799e-06	17
1.25638e-06	17
1.26849e-06	17
1.27178e-06	17
1.28908e-06	17
1.34368e-06	17
1.34778e-06	17
1.35682e-06	17
1.36268e-06	17
1.37045e-06	17
1.37077e-06	17
1.38336e-06	17
1.39578e-06	17
1.4002e-06	17
1.40085e-06	17
1.40342e-06	17
1.40566e-06	17
1.42299e-06	17
1.44387e-06	17
1.44808e-06	17
1.45084e-06	17
1.45591e-06	17
1.45592e-06	17
1.45785e-06	17
1.47839e-06	17
1.48033e-06	17
1.49698e-06	17
1.52521e-06	17
1.5315e-06	17
1.53587e-06	17
1.53712e-06	17
1.53833e-06	17
1.54281e-06	17
1.54573e-06	17
1.55615e-06	17
1.5714e-06	17
1.57344e-06	17
1.59972e-06	17
1.60218e-06	17
1.60345e-06	17
1.60461e-06	17
1.62728e-06	17
1.63014e-06	17
1.63644e-06	17
1.65358e-06	17
1.65461e-06	17
1.65867e-06	17
1.66962e-06	17
1.67683e-06	17
1.68191e-06	17
1.70153e-06	17
1.70501e-06	17
1.71212e-06	17
1.72993e-06	17
1.74099e-06	17
1.75192e-06	17
1.77672e-06	17
1.79181e-06	17
1.80255e-06	17
1.81026e-06	17
1.83644e-06	17
1.85204e-06	17
1.87712e-06	17
1.89529e-06	17
1.91231e-06	17
1.9204e-06	17
1.9272e-06	17
1.98661e-06	17
2.01569e-06	17
2.04134e-06	17
2.07392e-06	17
2.09445e-06	17
2.09486e-06	17
2.10427e-06	17
2.10854e-06	17
2.11223e-06	17
2.11752e-06	17
2.1264e-06	17
2.17287e-06	17
2.2229e-06	17
2.22329e-06	17
2.2314e-06	17
2.24913e-06	17
2.25415e-06	17
2.29949e-06	17
2.3395e-06	17
2.36449e-06	17
2.44678e-06	17
2.5171e-06	17
2.6691e-06	17
2.69128e-06	17
2.73809e-06	17
2.76503e-06	17
2.79826e-06	17
2.81653e-06	17
2.9245e-06	17
2.92759e-06	17
3.05045e-06	17
3.05158e-06	17
3.0791e-06	17
3.18673e-06	17
3.21201e-06	17
3.32407e-06	17
3.39768e-06	17
3.45296e-06	17
3.47847e-06	17
3.50969e-06	17
3.63001e-06	17
3.66133e-06	17
3.78256e-06	17
3.80509e-06	17
3.90528e-06	17
3.91247e-06	17
4.05237e-06	17
4.10578e-06	17
4.12604e-06	17
4.41643e-06	17
4.64308e-06	17
5.18334e-06	17
5.2323e-06	17
5.46218e-06	17
5.50891e-06	17
5.51494e-06	17
5.90848e-06	17
5.92549e-06	17
5.94847e-06	17
6.3244e-06	17
6.57347e-06	17
6.77328e-06	17
6.90817e-06	17
8.97002e-06	17
9.70478e-06	17
1.02112e-05	17
1.08545e-05	17
1.29934e-05	17
1.30097e-05	17
1.44778e-05	17
1.50136e-05	17
1.54407e-05	17
1.55008e-05	17
1.57489e-05	17
1.72387e-05	17
1.76982e-05	17
1.8305e-05	17
1.83791e-05	17
1.86399e-05	17
1.9138e-05	17
1.97363e-05	17
1.99499e-05	17
2.01837e-05	17
2.04647e-05	17
2.1324e-05	17
2.1617e-05	17
2.19097e-05	17
2.19224e-05	17
2.19536e-05	17
2.23823e-05	17
2.38525e-05	17
2.52552e-05	17
2.74468e-05	17
2.74988e-05	17
2.8713e-05	17
2.95958e-05	17
2.96807e-05	17
3.05538e-05	17
3.08534e-05	17
3.16485e-05	17
3.21015e-05	17
3.25993e-05	17
3.3373e-05	17
3.38827e-05	17
3.38991e-05	17
3.41916e-05	17
3.60586e-05	17
3.6788e-05	17
3.7868e-05	17
3.83853e-05	17
3.84168e-05	17
3.98342e-05	17
4.12282e-05	17
4.15255e-05	17
4.1567e-05	17
4.23713e-05	17
4.25475e-05	17
4.29188e-05	17
4.3215e-05	17
4.32851e-05	17
4.42612e-05	17
4.58312e-05	17
4.60914e-05	17
4.64622e-05	17
4.70058e-05	17
4.79034e-05	17
4.85254e-05	17
4.93709e-05	17
4.94956e-05	17
4.97457e-05	17
4.97902e-05	17
4.98896e-05	17
4.99027e-05	17
5.07956e-05	17
5.10413e-05	17
5.12386e-05	17
5.14399e-05	17
5.20249e-05	17
5.20541e-05	17
5.35248e-05	17
5.40093e-05	17
5.56495e-05	17
5.60671e-05	17
5.69605e-05	17
5.6995e-05	17
5.79447e-05	17
5.82424e-05	17
6.13691e-05	17
6.16985e-05	17
6.31236e-05	17
6.4361e-05	17
6.53007e-05	17
6.53059e-05	17
6.54475e-05	17
6.61963e-05	17
6.66126e-05	17
6.89772e-05	17
6.91149e-05	17
6.95735e-05	17
7.04634e-05	17
7.05684e-05	17
7.11635e-05	17
7.14776e-05	17
7.15116e-05	17
7.49443e-05	17
7.64938e-05	17
7.67011e-05	17
7.69833e-05	17
7.77103e-05	17
7.79818e-05	17
7.85598e-05	17
7.90574e-05	17
8.00742e-05	17
8.03523e-05	17
8.14562e-05	17
8.203e-05	17
8.2498e-05	17
8.44107e-05	17
8.47102e-05	17
8.70549e-05	17
8.92556e-05	17
8.9503e-05	17
9.10331e-05	17
9.12845e-05	17
9.21081e-05	17
9.29283e-05	17
9.44315e-05	17
9.51986e-05	17
