5.92499e-10	19	48	7	74
6.39272e-10	19	48	7	73
6.59873e-10	19	47	7	73
1.40845e-09	19	47	7	73
1.73161e-09	19	46	7	73
1.77464e-09	19	46	7	72
1.86634e-09	19	45	7	72
2.58908e-09	19	45	7	71
3.06428e-09	19	45	7	70
3.07303e-09	19	45	7	69
3.49301e-09	19	44	7	69
3.52273e-09	19	44	7	69
4.25473e-09	19	43	7	69
4.38255e-09	18	43	7	69
6.20622e-09	18	43	7	69
9.6261e-09	18	43	7	68
9.97727e-09	18	43	7	67
1.22395e-08	17	43	7	67
1.46594e-08	17	43	7	66
1.5555e-08	17	43	7	66
1.61303e-08	17	43	7	65
1.6178e-08	17	43	7	64
1.64807e-08	17	42	7	64
1.71197e-08	17	42	7	64
3.45297e-08	17	42	7	63
3.45541e-08	17	42	7	63
4.11055e-08	17	42	7	63
6.04925e-08	17	42	7	63
8.45233e-08	17	42	7	63
8.52933e-08	17	42	7	63
9.53741e-08	17	42	7	63
9.84354e-08	17	42	7	63
1.35796e-07	17	42	7	63
1.41057e-07	17	42	7	63
1.46057e-07	17	42	7	63
1.492e-07	17	42	7	63
1.49444e-07	17	42	7	63
1.62883e-07	17	42	7	63
1.68252e-07	17	42	7	63
1.70143e-07	17	42	7	63
1.85015e-07	17	42	7	63
1.87911e-07	17	42	7	63
1.88955e-07	17	42	7	63
1.90007e-07	17	42	7	63
2.02521e-07	17	42	7	63
2.11026e-07	17	42	7	63
2.2614e-07	17	42	7	63
2.41306e-07	17	42	7	63
2.60874e-07	17	42	7	63
2.78383e-07	17	42	7	63
2.79253e-07	17	42	7	63
2.8323e-07	17	42	7	63
2.83345e-07	17	42	7	63
3.01323e-07	17	42	7	63
3.31933e-07	17	42	7	63
3.35143e-07	17	42	7	63
3.56246e-07	17	42	7	63
3.57138e-07	17	42	7	63
3.68111e-07	17	42	7	63
3.77952e-07	17	42	7	63
3.78278e-07	17	42	7	63
3.78444e-07	17	42	7	63
3.81705e-07	17	42	7	63
3.87238e-07	17	42	7	63
3.88512e-07	17	42	7	63
3.89277e-07	17	42	7	63
3.90122e-07	17	42	7	63
4.06774e-07	17	42	7	63
4.17655e-07	17	42	7	63
4.60864e-07	17	42	7	63
4.64069e-07	17	42	7	63
4.65177e-07	17	42	7	63
4.68698e-07	17	42	7	63
4.73754e-07	17	42	7	63
4.80336e-07	17	42	7	63
4.82998e-07	17	42	7	63
4.93262e-07	17	42	7	63
5.00675e-07	17	42	7	63
5.03628e-07	17	42	7	63
5.07079e-07	17	42	7	63
5.11175e-07	17	42	7	63
5.14456e-07	17	42	7	63
5.18545e-07	17	42	7	63
5.2929e-07	17	42	7	63
5.30724e-07	17	42	7	63
5.35133e-07	17	42	7	63
5.69624e-07	17	42	7	63
5.71804e-07	17	42	7	63
5.75877e-07	17	42	7	63
5.79084e-07	17	42	7	63
5.88392e-07	17	42	7	63
5.88797e-07	17	42	7	63
6.10791e-07	17	42	7	63
6.19726e-07	17	42	7	63
6.21839e-07	17	42	7	63
6.25509e-07	17	42	7	63
6.31839e-07	17	42	7	63
6.33434e-07	17	42	7	63
6.34048e-07	17	42	7	63
6.36446e-07	17	42	7	63
6.45354e-07	17	42	7	63
6.48375e-07	17	42	7	63
6.69503e-07	17	42	7	63
6.90539e-07	17	42	7	63
7.19332e-07	17	42	7	63
7.24325e-07	17	42	7	63
7.36707e-07	17	42	7	63
7.60185e-07	17	42	7	63
7.71432e-07	17	42	7	63
8.06852e-07	17	42	7	63
8.08039e-07	17	42	7	63
8.1137e-07	17	42	7	63
8.36694e-07	17	42	7	63
8.38347e-07	17	42	7	63
8.71795e-07	17	42	7	63
8.91149e-07	17	42	7	63
9.15786e-07	17	42	7	63
9.23792e-07	17	42	7	63
9.45605e-07	17	42	7	63
9.6541e-07	17	42	7	63
9.78247e-07	17	42	7	63
9.7955e-07	17	42	7	63
9.80953e-07	17	42	7	63
9.91754e-07	17	42	7	63
9.93258e-07	17	42	7	63
9.96712e-07	17	42	7	63
1.01071e-06	17	42	7	63
1.01162e-06	17	42	7	63
1.01591e-06	17	42	7	63
1.05195e-06	17	42	7	63
1.06824e-06	17	42	7	63
1.08539e-06	17	42	7	63
1.08953e-06	17	42	7	63
1.09287e-06	17	42	7	63
1.0995e-06	17	42	7	63
1.10458e-06	17	42	7	63
1.10703e-06	17	42	7	63
1.12191e-06	17	42	7	63
1.12196e-06	17	42	7	63
1.1295e-06	17	42	7	63
1.13322e-06	17	42	7	63
1.14252e-06	17	42	7	63
1.14646e-06	17	42	7	63
1.15966e-06	17	42	7	63
1.16804e-06	17	42	7	63
1.16941e-06	17	42	7	63
1.17407e-06	17	42	7	63
1.1767e-06	17	42	7	63
1.17888e-06	17	42	7	63
1.18455e-06	17	42	7	63
1.19417e-06	17	42	7	63
1.19555e-06	17	42	7	63
1.19589e-06	17	42	7	63
1.20643e-06	17	42	7	63
1.22329e-06	17	42	7	63
1.24387e-06	17	42	7	63
1.25221e-06	17	42	7	63
1.28298e-06	17	42	7	63
1.28749e-06	17	42	7	63
1.29007e-06	17	42	7	63
1.33143e-06	17	42	7	63
1.34306e-06	17	42	7	63
1.34396e-06	17	42	7	63
1.36835e-06	17	42	7	63
1.40168e-06	17	42	7	63
1.40205e-06	17	42	7	63
1.46014e-06	17	42	7	63
1.49069e-06	17	42	7	63
1.52671e-06	17	42	7	63
1.53274e-06	17	42	7	63
1.53453e-06	17	42	7	63
1.53719e-06	17	42	7	63
1.58435e-06	17	42	7	63
1.58826e-06	17	42	7	63
1.58956e-06	17	42	7	63
1.61148e-06	17	42	7	63
1.65241e-06	17	42	7	63
1.66677e-06	17	42	7	63
1.67159e-06	17	42	7	63
1.74587e-06	17	42	7	63
1.83673e-06	17	42	7	63
1.88079e-06	17	42	7	63
1.94928e-06	17	42	7	63
