1.79502e-10	16	47	22	42
2.03257e-10	16	46	22	42
4.30033e-10	15	46	22	42
6.6372e-10	15	46	22	41
8.64949e-10	15	46	22	40
1.21294e-09	15	46	22	40
1.23944e-09	15	46	22	39
1.56324e-09	14	46	22	39
1.63233e-09	14	45	22	39
3.04561e-09	14	45	22	38
3.252e-09	13	45	22	38
3.41816e-09	13	45	22	38
5.20169e-09	13	44	22	38
5.20446e-09	12	44	22	38
6.55133e-09	12	43	22	38
6.72471e-09	11	43	22	38
6.8251e-09	11	43	22	38
8.56229e-09	11	43	22	37
1.17068e-08	11	42	22	37
1.90213e-08	11	42	22	37
2.32288e-08	11	41	22	37
2.60603e-08	11	41	22	37
2.94884e-08	11	41	22	37
3.33325e-08	11	41	22	37
3.4414e-08	11	41	22	37
3.51876e-08	11	41	22	37
3.58599e-08	11	41	22	37
4.27261e-08	11	41	22	37
4.35544e-08	11	41	22	37
4.36444e-08	11	41	22	37
4.56323e-08	11	41	22	37
4.62915e-08	11	41	22	37
4.83966e-08	11	41	22	37
5.1818e-08	11	41	22	37
5.46747e-08	11	41	22	37
5.58086e-08	11	41	22	37
5.85454e-08	11	41	22	37
5.88664e-08	11	41	22	37
5.98157e-08	11	41	22	37
6.30468e-08	11	41	22	37
6.49857e-08	11	41	22	37
7.09666e-08	11	41	22	37
7.69592e-08	11	41	22	37
9.41165e-08	11	41	22	37
9.68155e-08	11	41	22	37
9.93182e-08	11	41	22	37
1.07709e-07	11	41	22	37
1.12929e-07	11	41	22	37
1.15016e-07	11	41	22	37
1.15189e-07	11	41	22	37
1.24479e-07	11	41	22	37
1.25487e-07	11	41	22	37
1.26386e-07	11	41	22	37
1.32602e-07	11	41	22	37
1.32692e-07	11	41	22	37
1.34865e-07	11	41	22	37
1.36456e-07	11	41	22	37
1.36593e-07	11	41	22	37
1.40104e-07	11	41	22	37
1.49229e-07	11	41	22	37
1.50031e-07	11	41	22	37
1.50484e-07	11	41	22	37
1.5874e-07	11	41	22	37
1.60721e-07	11	41	22	37
1.65727e-07	11	41	22	37
1.67939e-07	11	41	22	37
1.68627e-07	11	41	22	37
1.71135e-07	11	41	22	37
1.73564e-07	11	41	22	37
1.80806e-07	11	41	22	37
1.81826e-07	11	41	22	37
1.85418e-07	11	41	22	37
1.85936e-07	11	41	22	37
1.8722e-07	11	41	22	37
1.91603e-07	11	41	22	37
2.02433e-07	11	41	22	37
2.2863e-07	11	41	22	37
2.45261e-07	11	41	22	37
2.45627e-07	11	41	22	37
2.4644e-07	11	41	22	37
2.46852e-07	11	41	22	37
2.55112e-07	11	41	22	37
2.56855e-07	11	41	22	37
2.60768e-07	11	41	22	37
2.6603e-07	11	41	22	37
2.66318e-07	11	41	22	37
2.70879e-07	11	41	22	37
2.71845e-07	11	41	22	37
2.77925e-07	11	41	22	37
2.78513e-07	11	41	22	37
2.80398e-07	11	41	22	37
2.82783e-07	11	41	22	37
2.97937e-07	11	41	22	37
3.12089e-07	11	41	22	37
3.14875e-07	11	41	22	37
3.15393e-07	11	41	22	37
3.16044e-07	11	41	22	37
3.34575e-07	11	41	22	37
3.36096e-07	11	41	22	37
3.43908e-07	11	41	22	37
3.47214e-07	11	41	22	37
3.50946e-07	11	41	22	37
3.51904e-07	11	41	22	37
3.55229e-07	11	41	22	37
3.61002e-07	11	41	22	37
3.62567e-07	11	41	22	37
3.67446e-07	11	41	22	37
3.71591e-07	11	41	22	37
3.73836e-07	11	41	22	37
3.75607e-07	11	41	22	37
3.76306e-07	11	41	22	37
3.7654e-07	11	41	22	37
3.81908e-07	11	41	22	37
3.82739e-07	11	41	22	37
3.90089e-07	11	41	22	37
3.90297e-07	11	41	22	37
3.94824e-07	11	41	22	37
3.98483e-07	11	41	22	37
4.02879e-07	11	41	22	37
4.09269e-07	11	41	22	37
4.19449e-07	11	41	22	37
4.22348e-07	11	41	22	37
4.26316e-07	11	41	22	37
4.29445e-07	11	41	22	37
4.34946e-07	11	41	22	37
4.47799e-07	11	41	22	37
4.50417e-07	11	41	22	37
4.53805e-07	11	41	22	37
4.61954e-07	11	41	22	37
4.66056e-07	11	41	22	37
4.67307e-07	11	41	22	37
4.73938e-07	11	41	22	37
4.9844e-07	11	41	22	37
4.9925e-07	11	41	22	37
5.0305e-07	11	41	22	37
5.25244e-07	11	41	22	37
5.29396e-07	11	41	22	37
5.30723e-07	11	41	22	37
5.32417e-07	11	41	22	37
5.41842e-07	11	41	22	37
5.44306e-07	11	41	22	37
5.44485e-07	11	41	22	37
5.52485e-07	11	41	22	37
5.5463e-07	11	41	22	37
5.7167e-07	11	41	22	37
5.81351e-07	11	41	22	37
5.89959e-07	11	41	22	37
5.92316e-07	11	41	22	37
5.92455e-07	11	41	22	37
6.01472e-07	11	41	22	37
6.07415e-07	11	41	22	37
6.13947e-07	11	41	22	37
6.15753e-07	11	41	22	37
6.17225e-07	11	41	22	37
6.18805e-07	11	41	22	37
6.19116e-07	11	41	22	37
6.21918e-07	11	41	22	37
6.35414e-07	11	41	22	37
6.39778e-07	11	41	22	37
6.46699e-07	11	41	22	37
6.52957e-07	11	41	22	37
6.97516e-07	11	41	22	37
7.31832e-07	11	41	22	37
7.34141e-07	11	41	22	37
7.46381e-07	11	41	22	37
7.49347e-07	11	41	22	37
7.53201e-07	11	41	22	37
7.58107e-07	11	41	22	37
7.62498e-07	11	41	22	37
7.74478e-07	11	41	22	37
7.94853e-07	11	41	22	37
8.0734e-07	11	41	22	37
8.07376e-07	11	41	22	37
8.15448e-07	11	41	22	37
8.2391e-07	11	41	22	37
8.25961e-07	11	41	22	37
8.32826e-07	11	41	22	37
8.34067e-07	11	41	22	37
8.60313e-07	11	41	22	37
8.74576e-07	11	41	22	37
8.77395e-07	11	41	22	37
8.82428e-07	11	41	22	37
8.95775e-07	11	41	22	37
9.18405e-07	11	41	22	37
9.31426e-07	11	41	22	37
9.42763e-07	11	41	22	37
9.48477e-07	11	41	22	37
9.65756e-07	11	41	22	37
9.75705e-07	11	41	22	37
9.8514e-07	11	41	22	37
9.90989e-07	11	41	22	37
1.00833e-06	11	41	22	37
1.02827e-06	11	41	22	37
1.02911e-06	11	41	22	37
1.03543e-06	11	41	22	37
1.04678e-06	11	41	22	37
1.04721e-06	11	41	22	37
1.05734e-06	11	41	22	37
1.06055e-06	11	41	22	37
1.07131e-06	11	41	22	37
1.0762e-06	11	41	22	37
1.08732e-06	11	41	22	37
1.10423e-06	11	41	22	37
1.11468e-06	11	41	22	37
1.11819e-06	11	41	22	37
1.13215e-06	11	41	22	37
1.13268e-06	11	41	22	37
1.15841e-06	11	41	22	37
1.16898e-06	11	41	22	37
1.17175e-06	11	41	22	37
1.17224e-06	11	41	22	37
1.1804e-06	11	41	22	37
1.18279e-06	11	41	22	37
1.18588e-06	11	41	22	37
1.19221e-06	11	41	22	37
1.23505e-06	11	41	22	37
1.25137e-06	11	41	22	37
1.25827e-06	11	41	22	37
1.26842e-06	11	41	22	37
1.29847e-06	11	41	22	37
1.30357e-06	11	41	22	37
1.34492e-06	11	41	22	37
1.35552e-06	11	41	22	37
1.3579e-06	11	41	22	37
1.36644e-06	11	41	22	37
1.37159e-06	11	41	22	37
1.40138e-06	11	41	22	37
1.41864e-06	11	41	22	37
1.42287e-06	11	41	22	37
1.4298e-06	11	41	22	37
1.44766e-06	11	41	22	37
1.45815e-06	11	41	22	37
1.47589e-06	11	41	22	37
1.50732e-06	11	41	22	37
1.50777e-06	11	41	22	37
1.5341e-06	11	41	22	37
1.55847e-06	11	41	22	37
1.56565e-06	11	41	22	37
1.5766e-06	11	41	22	37
1.59648e-06	11	41	22	37
1.65056e-06	11	41	22	37
1.65378e-06	11	41	22	37
1.65461e-06	11	41	22	37
1.66129e-06	11	41	22	37
1.7009e-06	11	41	22	37
1.71329e-06	11	41	22	37
1.71942e-06	11	41	22	37
1.74576e-06	11	41	22	37
1.76736e-06	11	41	22	37
1.77457e-06	11	41	22	37
1.77575e-06	11	41	22	37
1.78423e-06	11	41	22	37
1.78639e-06	11	41	22	37
1.79308e-06	11	41	22	37
1.81114e-06	11	41	22	37
1.82307e-06	11	41	22	37
1.85723e-06	11	41	22	37
1.87719e-06	11	41	22	37
1.8774e-06	11	41	22	37
1.87924e-06	11	41	22	37
1.8863e-06	11	41	22	37
1.88708e-06	11	41	22	37
1.89033e-06	11	41	22	37
1.90892e-06	11	41	22	37
1.91479e-06	11	41	22	37
1.92046e-06	11	41	22	37
1.93032e-06	11	41	22	37
1.95541e-06	11	41	22	37
1.97032e-06	11	41	22	37
1.99582e-06	11	41	22	37
2.01916e-06	11	41	22	37
2.02239e-06	11	41	22	37
2.03678e-06	11	41	22	37
2.03719e-06	11	41	22	37
2.06022e-06	11	41	22	37
2.06384e-06	11	41	22	37
2.06435e-06	11	41	22	37
2.06887e-06	11	41	22	37
2.08173e-06	11	41	22	37
2.09098e-06	11	41	22	37
2.09206e-06	11	41	22	37
2.09986e-06	11	41	22	37
2.10188e-06	11	41	22	37
2.10649e-06	11	41	22	37
2.10866e-06	11	41	22	37
2.11345e-06	11	41	22	37
2.11385e-06	11	41	22	37
2.15043e-06	11	41	22	37
2.21006e-06	11	41	22	37
2.21534e-06	11	41	22	37
2.22609e-06	11	41	22	37
2.25597e-06	11	41	22	37
2.25616e-06	11	41	22	37
2.28078e-06	11	41	22	37
2.3412e-06	11	41	22	37
2.35857e-06	11	41	22	37
2.42386e-06	11	41	22	37
2.4772e-06	11	41	22	37
2.51465e-06	11	41	22	37
2.52805e-06	11	41	22	37
2.63107e-06	11	41	22	37
2.69899e-06	11	41	22	37
2.74729e-06	11	41	22	37
2.78561e-06	11	41	22	37
2.80807e-06	11	41	22	37
2.84839e-06	11	41	22	37
2.8824e-06	11	41	22	37
2.91276e-06	11	41	22	37
2.93272e-06	11	41	22	37
2.95093e-06	11	41	22	37
2.96883e-06	11	41	22	37
3.04675e-06	11	41	22	37
3.06128e-06	11	41	22	37
3.18779e-06	11	41	22	37
3.35535e-06	11	41	22	37
3.42044e-06	11	41	22	37
3.42753e-06	11	41	22	37
3.42845e-06	11	41	22	37
3.44279e-06	11	41	22	37
3.44404e-06	11	41	22	37
3.55733e-06	11	41	22	37
3.63001e-06	11	41	22	37
3.634e-06	11	41	22	37
3.71745e-06	11	41	22	37
3.79401e-06	11	41	22	37
4.17482e-06	11	41	22	37
4.19522e-06	11	41	22	37
4.23652e-06	11	41	22	37
4.27472e-06	11	41	22	37
4.30268e-06	11	41	22	37
4.31702e-06	11	41	22	37
4.33324e-06	11	41	22	37
