1.79502e-10	0
2.03257e-10	1
4.30033e-10	2
6.6372e-10	3
8.64949e-10	4
1.21294e-09	4
1.23944e-09	5
1.56324e-09	6
1.63233e-09	7
3.04561e-09	8
3.252e-09	9
3.41816e-09	9
5.20169e-09	10
5.20446e-09	11
6.55133e-09	12
6.72471e-09	13
6.8251e-09	13
8.56229e-09	14
1.17068e-08	15
1.90213e-08	15
2.32288e-08	16
2.60603e-08	16
2.94884e-08	16
3.33325e-08	16
3.4414e-08	16
3.51876e-08	16
3.58599e-08	16
4.27261e-08	16
4.35544e-08	16
4.36444e-08	16
4.56323e-08	16
4.62915e-08	16
4.83966e-08	16
5.1818e-08	16
5.46747e-08	16
5.58086e-08	16
5.85454e-08	16
5.88664e-08	16
5.98157e-08	16
6.30468e-08	16
6.49857e-08	16
7.09666e-08	16
7.69592e-08	16
9.41165e-08	16
9.68155e-08	16
9.93182e-08	16
1.07709e-07	16
1.12929e-07	16
1.15016e-07	16
1.15189e-07	16
1.24479e-07	16
1.25487e-07	16
1.26386e-07	16
1.32602e-07	16
1.32692e-07	16
1.34865e-07	16
1.36456e-07	16
1.36593e-07	16
1.40104e-07	16
1.49229e-07	16
1.50031e-07	16
1.50484e-07	16
1.5874e-07	16
1.60721e-07	16
1.65727e-07	16
1.67939e-07	16
1.68627e-07	16
1.71135e-07	16
1.73564e-07	16
1.80806e-07	16
1.81826e-07	16
1.85418e-07	16
1.85936e-07	16
1.8722e-07	16
1.91603e-07	16
2.02433e-07	16
2.2863e-07	16
2.45261e-07	16
2.45627e-07	16
2.4644e-07	16
2.46852e-07	16
2.55112e-07	16
2.56855e-07	16
2.60768e-07	16
2.6603e-07	16
2.66318e-07	16
2.70879e-07	16
2.71845e-07	16
2.77925e-07	16
2.78513e-07	16
2.80398e-07	16
2.82783e-07	16
2.97937e-07	16
3.12089e-07	16
3.14875e-07	16
3.15393e-07	16
3.16044e-07	16
3.34575e-07	16
3.36096e-07	16
3.43908e-07	16
3.47214e-07	16
3.50946e-07	16
3.51904e-07	16
3.55229e-07	16
3.61002e-07	16
3.62567e-07	16
3.67446e-07	16
3.71591e-07	16
3.73836e-07	16
3.75607e-07	16
3.76306e-07	16
3.7654e-07	16
3.81908e-07	16
3.82739e-07	16
3.90089e-07	16
3.90297e-07	16
3.94824e-07	16
3.98483e-07	16
4.02879e-07	16
4.09269e-07	16
4.19449e-07	16
4.22348e-07	16
4.26316e-07	16
4.29445e-07	16
4.34946e-07	16
4.47799e-07	16
4.50417e-07	16
4.53805e-07	16
4.61954e-07	16
4.66056e-07	16
4.67307e-07	16
4.73938e-07	16
4.9844e-07	16
4.9925e-07	16
5.0305e-07	16
5.25244e-07	16
5.29396e-07	16
5.30723e-07	16
5.32417e-07	16
5.41842e-07	16
5.44306e-07	16
5.44485e-07	16
5.52485e-07	16
5.5463e-07	16
5.7167e-07	16
5.81351e-07	16
5.89959e-07	16
5.92316e-07	16
5.92455e-07	16
6.01472e-07	16
6.07415e-07	16
