8.1501e-11	0
9.62701e-11	1
2.74822e-10	2
8.45875e-10	3
8.70945e-10	4
9.41816e-10	5
1.73863e-09	6
1.80701e-09	6
2.93709e-09	7
3.62502e-09	8
4.18133e-09	9
4.59732e-09	10
4.73278e-09	11
4.91554e-09	11
5.63514e-09	12
5.78281e-09	13
5.8338e-09	14
6.08229e-09	15
6.85883e-09	15
7.21e-09	16
7.6756e-09	17
7.74573e-09	17
7.79962e-09	18
8.11504e-09	19
9.74543e-09	20
1.18268e-08	20
1.2002e-08	20
1.42919e-08	21
1.49369e-08	21
1.50616e-08	22
1.74573e-08	23
1.86727e-08	24
1.91071e-08	25
2.13197e-08	25
2.33625e-08	26
2.47373e-08	27
2.59592e-08	28
2.62674e-08	28
2.67352e-08	28
2.89388e-08	28
3.01373e-08	28
3.03109e-08	28
3.42643e-08	29
3.47308e-08	29
3.66066e-08	30
3.84043e-08	30
3.91715e-08	30
3.94486e-08	30
3.97084e-08	30
4.32747e-08	30
4.35684e-08	31
4.50824e-08	32
4.52797e-08	32
4.72169e-08	32
5.14425e-08	33
5.22093e-08	34
5.77407e-08	34
5.83996e-08	34
5.91346e-08	34
6.02278e-08	34
6.0343e-08	35
6.10692e-08	35
6.40951e-08	35
6.47949e-08	35
6.65395e-08	35
6.67792e-08	35
6.87935e-08	35
7.16183e-08	35
7.31105e-08	35
7.73119e-08	35
8.22318e-08	35
8.32974e-08	35
8.6506e-08	35
8.90007e-08	35
8.93271e-08	35
9.51361e-08	35
9.61795e-08	35
9.6376e-08	35
9.66832e-08	35
9.73414e-08	35
1.00268e-07	35
1.03848e-07	35
1.07164e-07	35
1.15971e-07	35
1.17298e-07	35
1.18895e-07	35
1.2223e-07	35
1.33194e-07	35
1.35072e-07	35
1.3828e-07	35
1.45523e-07	35
1.47258e-07	35
1.52375e-07	35
1.52887e-07	35
1.5291e-07	35
1.53437e-07	35
1.5436e-07	35
1.55486e-07	35
1.58277e-07	35
1.60063e-07	35
1.60637e-07	35
1.60789e-07	35
1.62354e-07	35
1.66413e-07	35
1.67752e-07	35
1.68315e-07	35
1.68784e-07	35
1.73446e-07	35
1.75082e-07	35
1.76881e-07	35
1.79181e-07	35
1.82406e-07	35
1.82536e-07	35
1.84851e-07	35
1.85012e-07	35
1.88305e-07	35
1.89402e-07	35
2.04982e-07	35
2.15411e-07	35
2.17009e-07	35
2.1723e-07	35
2.18584e-07	35
2.22502e-07	35
2.27375e-07	35
2.32646e-07	35
2.3445e-07	35
2.46093e-07	35
2.46685e-07	35
2.52396e-07	35
2.53746e-07	35
2.58364e-07	35
2.58711e-07	35
2.6139e-07	35
2.6553e-07	35
2.6642e-07	35
2.66935e-07	35
2.76724e-07	35
2.77563e-07	35
2.82565e-07	35
2.90002e-07	35
2.96216e-07	35
2.98751e-07	35
2.99162e-07	35
2.99777e-07	35
3.02248e-07	35
3.12897e-07	35
3.13647e-07	35
3.15876e-07	35
3.19443e-07	35
3.19712e-07	35
3.19838e-07	35
3.2466e-07	35
3.26731e-07	35
3.32403e-07	35
3.39334e-07	35
3.39584e-07	35
3.40604e-07	35
3.45183e-07	35
3.45524e-07	35
