1.34434e-11	23	21	10	66
7.87206e-11	23	21	9	66
1.6345e-10	23	21	9	65
3.09824e-10	23	21	9	64
5.62345e-10	23	21	9	63
7.12094e-10	23	21	9	62
1.47996e-09	23	20	9	62
1.98076e-09	23	20	9	61
4.46725e-09	23	20	9	60
5.20242e-09	23	20	8	60
5.2371e-09	23	20	8	60
5.34061e-09	23	19	8	60
6.05436e-09	23	19	8	59
6.09866e-09	22	19	8	59
6.46062e-09	22	19	8	58
6.90904e-09	22	19	8	57
7.20396e-09	22	19	8	57
8.24065e-09	22	19	8	56
9.25918e-09	22	19	8	55
9.65235e-09	22	19	7	55
9.71583e-09	22	19	7	54
1.02105e-08	22	19	7	54
1.04329e-08	22	19	7	53
1.49001e-08	22	19	7	53
1.63551e-08	22	19	7	52
1.81347e-08	22	19	7	52
1.86695e-08	22	19	7	51
1.94643e-08	22	19	7	50
2.08767e-08	22	19	7	49
2.24687e-08	22	19	7	48
2.3016e-08	22	19	7	48
2.46253e-08	22	19	7	48
2.68215e-08	22	19	7	48
2.77492e-08	21	19	7	48
2.87848e-08	20	19	7	48
3.41939e-08	20	19	7	48
3.6529e-08	20	19	7	48
3.74552e-08	20	19	7	47
3.79093e-08	20	19	7	47
3.84534e-08	20	19	7	46
3.91765e-08	20	19	7	46
3.99985e-08	20	19	7	46
4.29476e-08	20	19	7	45
4.30991e-08	20	18	7	45
4.37324e-08	20	18	7	45
4.49366e-08	20	18	7	45
4.53638e-08	20	18	7	45
5.02978e-08	19	18	7	45
5.03471e-08	19	18	7	45
5.04568e-08	19	18	7	45
5.1338e-08	19	18	7	45
5.15735e-08	19	18	7	45
5.17109e-08	19	18	7	45
5.1934e-08	19	18	7	44
5.24248e-08	19	18	7	44
5.29393e-08	19	18	7	44
5.65034e-08	19	18	7	44
5.81209e-08	19	18	7	44
5.84806e-08	19	18	7	44
6.12679e-08	19	18	7	44
6.33355e-08	19	18	7	44
6.62329e-08	19	17	7	44
6.9152e-08	19	17	7	44
7.03596e-08	19	17	7	44
7.65061e-08	19	17	7	44
7.75231e-08	19	17	7	44
8.07216e-08	19	17	7	44
8.69867e-08	19	17	7	44
8.86162e-08	19	17	7	44
8.96288e-08	19	17	7	44
9.21291e-08	19	16	7	44
9.24836e-08	19	16	7	44
9.38219e-08	19	16	7	44
1.06392e-07	19	16	7	44
1.06961e-07	19	16	7	44
1.10051e-07	19	16	7	44
1.11124e-07	19	16	7	44
1.15232e-07	19	16	7	44
1.16379e-07	19	16	7	44
1.1654e-07	19	16	7	44
1.1745e-07	19	16	7	44
1.18207e-07	19	16	7	44
1.1899e-07	19	16	7	44
1.21528e-07	19	16	7	44
1.23267e-07	19	16	7	44
1.23314e-07	19	16	7	44
1.24824e-07	19	16	7	44
1.25583e-07	19	16	7	44
1.26529e-07	19	16	7	44
1.33089e-07	19	16	7	44
1.34959e-07	19	16	7	44
1.36442e-07	19	16	7	44
1.38215e-07	19	16	7	44
1.39576e-07	19	16	7	44
1.39892e-07	19	16	7	44
1.42338e-07	19	16	7	44
1.42373e-07	19	16	7	44
1.48742e-07	19	16	7	44
1.51296e-07	19	16	7	44
1.53411e-07	19	16	7	44
1.54113e-07	19	16	7	44
1.55419e-07	19	16	7	44
1.56187e-07	19	16	7	44
1.59231e-07	19	16	7	44
1.63709e-07	19	16	7	44
1.68234e-07	19	16	7	44
1.69804e-07	19	16	7	44
1.72284e-07	19	16	7	44
1.72521e-07	19	16	7	44
1.80259e-07	19	16	7	44
1.83719e-07	19	16	7	44
1.86295e-07	19	16	7	44
1.90817e-07	19	16	7	44
1.92392e-07	19	16	7	44
1.94659e-07	19	16	7	44
1.96894e-07	19	16	7	44
2.02983e-07	19	16	7	44
2.03518e-07	19	16	7	44
2.04934e-07	19	16	7	44
2.07709e-07	19	16	7	44
2.11669e-07	19	16	7	44
2.13346e-07	19	16	7	44
2.13704e-07	19	16	7	44
2.15205e-07	19	16	7	44
2.17103e-07	19	16	7	44
2.18751e-07	19	16	7	44
2.25645e-07	19	16	7	44
2.27404e-07	19	16	7	44
2.33071e-07	19	16	7	44
2.34775e-07	19	16	7	44
2.37289e-07	19	16	7	44
2.39734e-07	19	16	7	44
2.48961e-07	19	16	7	44
2.49366e-07	19	16	7	44
2.5407e-07	19	16	7	44
2.57208e-07	19	16	7	44
2.58108e-07	19	16	7	44
2.59414e-07	19	16	7	44
2.61909e-07	19	16	7	44
2.6938e-07	19	16	7	44
2.71562e-07	19	16	7	44
2.75621e-07	19	16	7	44
2.76891e-07	19	15	7	44
2.90677e-07	19	15	7	44
2.91659e-07	19	15	7	44
2.91885e-07	19	15	7	44
2.93869e-07	19	15	7	44
2.96611e-07	19	15	7	44
2.9845e-07	19	15	7	44
3.02372e-07	19	15	7	44
3.03729e-07	19	15	7	44
3.03856e-07	19	15	7	44
3.04743e-07	19	15	7	44
3.07002e-07	19	15	7	44
3.10299e-07	19	15	7	44
