3.54677e-11	0	0	0
9.6801e-11	0	0	0
1.36512e-10	0	0	0
4.9777e-10	0	0	0
2.10856e-09	0	0	0
2.98838e-09	0	0	0
3.00052e-09	0	0	0
5.21183e-09	0	0	0
5.7777e-09	0	0	0
6.00573e-09	0	0	0
6.40568e-09	0	0	0
6.4786e-09	0	0	0
6.49351e-09	0	0	0
6.81535e-09	0	0	0
7.94542e-09	0	0	0
8.03603e-09	0	0	0
8.40862e-09	0	0	0
9.42382e-09	0	0	0
1.19415e-08	0	0	0
1.35911e-08	0	0	0
1.38081e-08	0	0	0
1.49617e-08	0	0	0
1.53043e-08	0	0	0
1.71432e-08	0	0	0
1.74107e-08	0	0	0
1.95552e-08	0	0	0
2.06431e-08	0	0	0
2.43504e-08	0	0	0
2.55364e-08	0	0	0
2.65503e-08	0	0	0
2.68898e-08	0	0	0
2.69832e-08	0	0	0
2.78303e-08	0	0	0
2.79219e-08	0	0	0
2.89666e-08	0	0	0
2.89714e-08	0	0	0
3.16477e-08	0	0	0
3.20147e-08	0	0	0
3.26409e-08	0	0	0
3.29266e-08	0	0	0
3.72948e-08	0	0	0
3.9393e-08	0	0	0
4.14831e-08	0	0	0
4.18707e-08	0	0	0
4.21555e-08	0	0	0
4.22973e-08	0	0	0
4.55641e-08	0	0	0
4.61453e-08	0	0	0
4.64119e-08	0	0	0
4.73293e-08	0	0	0
4.79851e-08	0	0	0
4.86453e-08	0	0	0
5.04165e-08	0	0	0
5.62605e-08	0	0	0
5.72026e-08	0	0	0
6.20546e-08	0	0	0
6.22447e-08	0	0	0
6.4453e-08	0	0	0
6.5665e-08	0	0	0
6.74819e-08	0	0	0
6.80117e-08	0	0	0
7.09476e-08	0	0	0
7.17146e-08	0	0	0
7.31632e-08	0	0	0
7.37549e-08	0	0	0
7.43706e-08	0	0	0
7.86771e-08	0	0	0
8.19959e-08	0	0	0
8.20354e-08	0	0	0
8.23615e-08	0	0	0
8.37618e-08	0	0	0
8.39892e-08	0	0	0
8.40721e-08	0	0	0
8.44057e-08	0	0	0
8.45621e-08	0	0	0
8.63957e-08	0	0	0
9.04917e-08	0	0	0
9.06304e-08	0	0	0
9.2558e-08	0	0	0
9.38516e-08	0	0	0
9.75799e-08	0	0	0
1.05134e-07	0	0	0
1.05712e-07	0	0	0
1.09458e-07	0	0	0
1.11194e-07	0	0	0
1.12552e-07	0	0	0
1.14798e-07	0	0	0
1.16136e-07	0	0	0
1.16851e-07	0	0	0
1.21566e-07	0	0	0
1.31087e-07	0	0	0
1.31801e-07	0	0	0
1.32348e-07	0	0	0
1.33338e-07	0	0	0
1.36152e-07	0	0	0
1.38723e-07	0	0	0
1.3896e-07	0	0	0
1.4007e-07	0	0	0
1.44743e-07	0	0	0
1.4834e-07	0	0	0
1.49277e-07	0	0	0
1.49802e-07	0	0	0
1.50218e-07	0	0	0
1.52685e-07	0	0	0
1.5328e-07	0	0	0
1.56936e-07	0	0	0
1.58484e-07	0	0	0
1.6123e-07	0	0	0
1.61794e-07	0	0	0
1.80907e-07	0	0	0
1.81131e-07	0	0	0
1.8212e-07	0	0	0
1.92723e-07	0	0	0
1.94744e-07	0	0	0
1.9641e-07	0	0	0
2.0343e-07	0	0	0
2.04465e-07	0	0	0
2.04543e-07	0	0	0
2.04683e-07	0	0	0
2.05313e-07	0	0	0
2.11224e-07	0	0	0
2.12188e-07	0	0	0
2.12744e-07	0	0	0
2.13274e-07	0	0	0
2.15256e-07	0	0	0
2.2279e-07	0	0	0
2.2751e-07	0	0	0
2.31777e-07	0	0	0
2.33412e-07	0	0	0
2.3412e-07	0	0	0
2.34528e-07	0	0	0
2.35794e-07	0	0	0
2.3874e-07	0	0	0
2.41625e-07	0	0	0
2.44417e-07	0	0	0
2.50174e-07	0	0	0
2.54263e-07	0	0	0
2.55582e-07	0	0	0
2.57274e-07	0	0	0
2.5863e-07	0	0	0
2.6015e-07	0	0	0
2.60875e-07	0	0	0
2.65182e-07	0	0	0
2.66987e-07	0	0	0
2.67589e-07	0	0	0
2.70241e-07	0	0	0
2.77e-07	0	0	0
2.80408e-07	0	0	0
2.86024e-07	0	0	0
3.00831e-07	0	0	0
3.0586e-07	0	0	0
3.07622e-07	0	0	0
3.12942e-07	0	0	0
3.15699e-07	0	0	0
3.15779e-07	0	0	0
3.20005e-07	0	0	0
3.24631e-07	0	0	0
3.27897e-07	0	0	0
3.31256e-07	0	0	0
3.33301e-07	0	0	0
3.38153e-07	0	0	0
3.38784e-07	0	0	0
3.4664e-07	0	0	0
3.48601e-07	0	0	0
3.56423e-07	0	0	0
3.56931e-07	0	0	0
3.57621e-07	0	0	0
3.62732e-07	0	0	0
3.63423e-07	0	0	0
3.64005e-07	0	0	0
3.64869e-07	0	0	0
