4.2619e-11	0	0	0	0	0
7.92811e-11	0	0	0	0	0.5
1.96634e-10	0	0	0	0	0.666667
2.29916e-10	0	0	0	0	0.75
3.38072e-10	0	0	0	0	0.8
4.50096e-10	0	0	0	0	0.833333
4.53294e-10	0	0	0	0	0.857143
7.11873e-10	0	0	0	0	0.875
7.42758e-10	0	0	0	0	0.888889
1.02603e-09	0	0	0	0	0.9
1.20369e-09	0	0	0	0	0.909091
1.41328e-09	0	0	0	0	0.916667
1.77473e-09	0	0	0	0	0.923077
1.7917e-09	0	0	0	0	0.928571
1.91739e-09	0	0	0	0	0.933333
2.03438e-09	0	0	0	0	0.9375
2.15721e-09	0	0	0	0	0.941176
2.33338e-09	0	0	0	0	0.944444
2.83933e-09	0	0	0	0	0.947368
2.89094e-09	0.05	0	0	0	0.9
5.22586e-09	0.047619	0	0	0	0.904762
1.12043e-08	0.0454545	0	0	0	0.909091
1.25195e-08	0.0869565	0	0	0	0.869565
1.52375e-08	0.125	0	0	0	0.833333
1.58823e-08	0.16	0	0	0	0.8
1.92794e-08	0.192308	0	0	0	0.769231
2.32889e-08	0.222222	0	0	0	0.740741
3.24254e-08	0.25	0	0	0	0.714286
3.32453e-08	0.275862	0	0	0	0.689655
3.33755e-08	0.3	0	0	0	0.666667
3.7083e-08	0.322581	0	0	0	0.645161
4.01303e-08	0.34375	0	0	0	0.625
4.28823e-08	0.363636	0	0	0	0.606061
4.64247e-08	0.382353	0	0	0	0.588235
4.86139e-08	0.4	0	0	0	0.571429
5.00211e-08	0.416667	0	0	0	0.555556
5.57153e-08	0.432432	0	0	0	0.540541
5.9137e-08	0.447368	0	0	0	0.526316
6.02788e-08	0.461538	0	0	0	0.512821
6.16363e-08	0.475	0	0	0	0.5
6.40167e-08	0.487805	0	0	0	0.487805
7.27028e-08	0.5	0	0	0	0.47619
7.40618e-08	0.511628	0	0	0	0.465116
7.51995e-08	0.522727	0	0	0	0.454545
7.915e-08	0.533333	0	0	0	0.444444
8.2612e-08	0.543478	0	0	0	0.434783
8.28469e-08	0.553191	0	0	0	0.425532
8.52793e-08	0.5625	0	0	0	0.416667
8.87603e-08	0.571429	0	0	0	0.408163
8.97406e-08	0.58	0	0	0	0.4
9.69697e-08	0.588235	0	0	0	0.392157
9.89826e-08	0.596154	0	0	0	0.384615
1.01437e-07	0.603774	0	0	0	0.377358
1.1294e-07	0.611111	0	0	0	0.37037
1.1608e-07	0.618182	0	0	0	0.363636
1.17212e-07	0.625	0	0	0	0.357143
1.17912e-07	0.631579	0	0	0	0.350877
1.18341e-07	0.637931	0	0	0	0.344828
1.19914e-07	0.644068	0	0	0	0.338983
1.20996e-07	0.65	0	0	0	0.333333
1.21168e-07	0.655738	0	0	0	0.327869
1.25692e-07	0.66129	0	0	0	0.322581
1.27747e-07	0.666667	0	0	0	0.31746
1.28663e-07	0.671875	0	0	0	0.3125
1.31786e-07	0.676923	0	0	0	0.307692
1.35865e-07	0.681818	0	0	0	0.30303
1.36045e-07	0.686567	0	0	0	0.298507
1.53942e-07	0.691176	0	0	0	0.294118
1.54583e-07	0.695652	0	0	0	0.289855
1.55126e-07	0.7	0	0	0	0.285714
1.58495e-07	0.704225	0	0	0	0.28169
1.60781e-07	0.708333	0	0	0	0.277778
1.65359e-07	0.712329	0	0	0	0.273973
1.66309e-07	0.716216	0	0	0	0.27027
1.70105e-07	0.72	0	0	0	0.266667
1.72531e-07	0.723684	0	0	0	0.263158
1.7567e-07	0.714286	0	0	0	0.25974
1.76213e-07	0.717949	0	0	0	0.25641
1.79622e-07	0.721519	0	0	0	0.253165
1.86299e-07	0.725	0	0	0	0.25
1.93004e-07	0.728395	0	0	0	0.246914
2.06475e-07	0.731707	0	0	0	0.243902
2.10714e-07	0.73494	0	0	0	0.240964
2.13521e-07	0.738095	0	0	0	0.238095
2.1454e-07	0.741176	0	0	0	0.235294
2.16408e-07	0.744186	0	0	0	0.232558
2.16911e-07	0.747126	0	0	0	0.229885
2.22889e-07	0.75	0	0	0	0.227273
2.307e-07	0.752809	0	0	0	0.224719
2.31155e-07	0.755556	0	0	0	0.222222
2.35093e-07	0.758242	0	0	0	0.21978
2.37671e-07	0.76087	0	0	0	0.217391
2.39346e-07	0.763441	0	0	0	0.215054
2.42578e-07	0.765957	0	0	0	0.212766
2.4678e-07	0.768421	0	0	0	0.210526
2.47371e-07	0.770833	0	0	0	0.208333
2.61438e-07	0.773196	0	0	0	0.206186
