5.25575e-11	0	0	0	0	0
1.58538e-10	0	0	0	0	0.5
1.93909e-10	0	0	0	0	0.666667
2.59016e-10	0	0	0	0	0.75
2.97621e-10	0	0	0	0	0.8
3.14309e-10	0	0	0	0	0.833333
3.72387e-10	0	0	0	0	0.857143
6.33316e-10	0	0	0	0	0.875
6.33898e-10	0	0	0	0	0.888889
7.43172e-10	0	0	0	0	0.9
8.56769e-10	0	0	0	0	0.909091
1.09813e-09	0	0	0	0	0.916667
1.25729e-09	0	0	0	0	0.923077
1.39436e-09	0	0	0	0	0.928571
1.56157e-09	0	0	0	0	0.933333
1.8243e-09	0	0	0	0	0.9375
1.84039e-09	0	0	0	0	0.941176
2.21857e-09	0	0	0	0	0.944444
2.72262e-09	0	0	0	0	0.947368
3.22633e-09	0	0	0	0	0.95
3.57806e-09	0.047619	0	0	0	0.904762
5.588e-09	0.0909091	0	0	0	0.863636
1.12773e-08	0.130435	0	0	0	0.826087
1.18632e-08	0.166667	0	0	0	0.791667
1.61249e-08	0.2	0	0	0	0.76
2.35875e-08	0.230769	0	0	0	0.730769
2.68791e-08	0.259259	0	0	0	0.703704
2.9251e-08	0.285714	0	0	0	0.678571
3.30554e-08	0.310345	0	0	0	0.655172
3.386e-08	0.333333	0	0	0	0.633333
3.59429e-08	0.354839	0	0	0	0.612903
3.8477e-08	0.375	0	0	0	0.59375
3.98829e-08	0.393939	0	0	0	0.575758
4.3618e-08	0.411765	0	0	0	0.558824
4.96052e-08	0.428571	0	0	0	0.542857
5.04439e-08	0.444444	0	0	0	0.527778
6.22991e-08	0.459459	0	0	0	0.513514
6.36363e-08	0.473684	0	0	0	0.5
6.80296e-08	0.487179	0	0	0	0.487179
7.12771e-08	0.5	0	0	0	0.475
7.2561e-08	0.512195	0	0	0	0.463415
7.61461e-08	0.52381	0	0	0	0.452381
8.407e-08	0.511628	0	0	0	0.44186
8.76274e-08	0.522727	0	0	0	0.431818
8.94717e-08	0.533333	0	0	0	0.422222
9.06915e-08	0.543478	0	0	0	0.413043
9.16823e-08	0.553191	0	0	0	0.404255
9.22896e-08	0.5625	0	0	0	0.395833
9.30065e-08	0.571429	0	0	0	0.387755
1.00299e-07	0.58	0	0	0	0.38
1.04285e-07	0.588235	0	0	0	0.372549
1.05751e-07	0.596154	0	0	0	0.365385
1.11564e-07	0.603774	0	0	0	0.358491
1.18906e-07	0.611111	0	0	0	0.351852
1.21892e-07	0.618182	0	0	0	0.345455
1.26544e-07	0.625	0	0	0	0.339286
1.27745e-07	0.631579	0	0	0	0.333333
1.29492e-07	0.637931	0	0	0	0.327586
1.3255e-07	0.644068	0	0	0	0.322034
1.33903e-07	0.65	0	0	0	0.316667
1.3479e-07	0.655738	0	0	0	0.311475
1.35643e-07	0.66129	0	0	0	0.306452
1.37897e-07	0.666667	0	0	0	0.301587
1.39503e-07	0.671875	0	0	0	0.296875
1.40188e-07	0.676923	0	0	0	0.292308
1.4649e-07	0.666667	0	0	0	0.287879
1.4875e-07	0.671642	0	0	0	0.283582
1.52097e-07	0.676471	0	0	0	0.279412
1.57413e-07	0.681159	0	0	0	0.275362
1.57473e-07	0.685714	0	0	0	0.271429
1.57972e-07	0.690141	0	0	0	0.267606
1.64139e-07	0.694444	0	0	0	0.263889
1.70582e-07	0.69863	0	0	0	0.260274
1.72715e-07	0.702703	0	0	0	0.256757
1.79287e-07	0.706667	0	0	0	0.253333
1.85297e-07	0.710526	0	0	0	0.25
1.86145e-07	0.714286	0	0	0	0.246753
1.89857e-07	0.717949	0	0	0	0.24359
1.9757e-07	0.721519	0	0	0	0.240506
1.97689e-07	0.725	0	0	0	0.2375
2.08321e-07	0.728395	0	0	0	0.234568
2.0888e-07	0.731707	0	0	0	0.231707
2.17242e-07	0.73494	0	0	0	0.228916
2.26093e-07	0.738095	0	0	0	0.22619
2.26939e-07	0.741176	0	0	0	0.223529
2.2933e-07	0.744186	0	0	0	0.22093
2.34659e-07	0.747126	0	0	0	0.218391
2.42671e-07	0.75	0	0	0	0.215909
2.46958e-07	0.752809	0	0	0	0.213483
2.57271e-07	0.755556	0	0	0	0.211111
2.72778e-07	0.758242	0	0	0	0.208791
2.7587e-07	0.76087	0	0	0	0.206522
2.7804e-07	0.763441	0	0	0	0.204301
2.82996e-07	0.765957	0	0	0	0.202128
2.91023e-07	0.768421	0	0	0	0.2
2.93e-07	0.770833	0	0	0	0.197917
2.98476e-07	0.773196	0	0	0	0.195876
2.98659e-07	0.77551	0	0	0	0.193878
3.03877e-07	0.777778	0	0	0	0.191919
3.13269e-07	0.78	0	0	0	0.19
3.13412e-07	0.782178	0	0	0	0.188119
3.13424e-07	0.784314	0	0	0	0.186275
