1.58069e-10	0.146996	0	0	2.59291e-06	0.852999
8.16877e-10	0.160254	0	0	2.79377e-06	0.839741
1.34335e-09	0.178778	0	0	3.07154e-06	0.821215
1.9406e-09	0.19656	0	0	3.32739e-06	0.803433
2.36092e-09	0.219585	0	0	3.71715e-06	0.780407
4.42791e-09	0.219421	0	0	3.71793e-06	0.780571
4.94185e-09	0.240347	0	0	4.01172e-06	0.759645
6.41909e-09	0.270931	0	0	4.45368e-06	0.72906
7.04103e-09	0.306531	0	0	4.96138e-06	0.693458
7.49799e-09	0.372168	0	0	6.02375e-06	0.627819
7.7696e-09	0.371945	0	0	6.02589e-06	0.628042
7.9445e-09	0.427539	0	0	6.81835e-06	0.572446
8.43204e-09	0.427305	0	0	6.82114e-06	0.57268
8.43793e-09	0.515636	0	0	8.10053e-06	0.484346
8.92117e-09	0.617696	0	0	9.54736e-06	0.382283
1.11419e-08	0.859645	0	0	1.3287e-05	0.140326
1.50227e-08	0.999966	0	0	1.52025e-05	0
1.51861e-08	0.999966	0	0	1.52171e-05	0
1.54161e-08	0.999965	0	0	1.52317e-05	0
1.76089e-08	0.999965	0	0	1.52463e-05	0
1.85759e-08	0.999964	0	0	1.5261e-05	0
1.95375e-08	0.999964	0	0	1.52756e-05	0
2.18514e-08	0.999963	0	0	1.52903e-05	0
2.35516e-08	0.999963	0	0	1.53021e-05	0
2.39866e-08	0.999963	0	0	1.53169e-05	0
2.63131e-08	0.999962	0	0	1.53317e-05	0
2.89263e-08	0.999962	0	0	1.53406e-05	0
3.01408e-08	0.999961	0	0	1.53554e-05	0
3.12133e-08	0.99996	0	0	1.53703e-05	0
3.13911e-08	0.99996	0	0	1.53851e-05	0
3.13913e-08	0.999959	0	0	1.54001e-05	0
3.17459e-08	0.999959	0	0	1.5415e-05	0
3.36142e-08	0.999958	0	0	1.543e-05	0
3.36184e-08	0.999958	0	0	1.5445e-05	0
3.63901e-08	0.999957	0	0	1.546e-05	0
3.70715e-08	0.999957	0	0	1.54751e-05	0
3.94247e-08	0.999956	0	0	1.54812e-05	0
3.96364e-08	0.999956	0	0	1.54963e-05	0
3.98453e-08	0.999955	0	0	1.55115e-05	0
4.30666e-08	0.999955	0	0	1.55236e-05	0
4.34266e-08	0.999954	0	0	1.55388e-05	0
4.57492e-08	0.999954	0	0	1.55479e-05	0
4.6885e-08	0.999953	0	0	1.55631e-05	0
4.75742e-08	0.999952	0	0	1.55784e-05	0
4.9539e-08	0.999952	0	0	1.55937e-05	0
5.13596e-08	0.999952	0	0	1.5606e-05	0
5.1873e-08	0.999951	0	0	1.56213e-05	0
5.4863e-08	0.99995	0	0	1.56336e-05	0
5.69593e-08	0.99995	0	0	1.5649e-05	0
5.98848e-08	0.999949	0	0	1.56645e-05	0
5.99727e-08	0.999949	0	0	1.56768e-05	0
6.02629e-08	0.999949	0	0	1.56923e-05	0
6.07955e-08	0.999948	0	0	1.57078e-05	0
6.12046e-08	0.999947	0	0	1.57234e-05	0
7.62018e-08	0.999947	0	0	1.5739e-05	0
7.6725e-08	0.999946	0	0	1.57546e-05	0
7.70544e-08	0.999946	0	0	1.57702e-05	0
7.75257e-08	0.999945	0	0	1.57859e-05	0
8.51431e-08	0.999945	0	0	1.58016e-05	0
8.54485e-08	0.999944	0	0	1.58174e-05	0
8.57561e-08	0.999944	0	0	1.58331e-05	0
8.65186e-08	0.999943	0	0	1.58489e-05	0
8.75025e-08	0.999942	0	0	1.58648e-05	0
8.76898e-08	0.999942	0	0	1.58806e-05	0
8.88701e-08	0.999941	0	0	1.58965e-05	0
8.97208e-08	0.999941	0	0	1.59125e-05	0
9.05419e-08	0.99994	0	0	1.59284e-05	0
9.17769e-08	0.99994	0	0	1.59444e-05	0
9.25206e-08	0.999939	0	0	1.59604e-05	0
9.34823e-08	0.999938	0	0	1.59765e-05	0
9.3573e-08	0.999938	0	0	1.59926e-05	0
9.73005e-08	0.999937	0	0	1.60087e-05	0
9.73782e-08	0.999937	0	0	1.60249e-05	0
9.94471e-08	0.999936	0	0	1.6041e-05	0
1.0098e-07	0.999935	0	0	1.60573e-05	0
1.01761e-07	0.999935	0	0	1.60672e-05	0
1.01875e-07	0.999935	0	0	1.60802e-05	0
1.02806e-07	0.999934	0	0	1.60965e-05	0
1.03129e-07	0.999933	0	0	1.61129e-05	0
1.08029e-07	0.999933	0	0	1.61292e-05	0
1.09466e-07	0.999932	0	0	1.61423e-05	0
1.11098e-07	0.999932	0	0	1.61522e-05	0
1.11315e-07	0.999931	0	0	1.61686e-05	0
1.12145e-07	0.999931	0	0	1.61851e-05	0
1.13096e-07	0.99993	0	0	1.62016e-05	0
1.13439e-07	0.999929	0	0	1.62149e-05	0
1.14993e-07	0.999929	0	0	1.62314e-05	0
1.17933e-07	0.999928	0	0	1.6248e-05	0
1.21734e-07	0.999928	0	0	1.62647e-05	0
1.22967e-07	0.999927	0	0	1.62814e-05	0
1.23055e-07	0.999926	0	0	1.62981e-05	0
1.25395e-07	0.999926	0	0	1.63148e-05	0
1.26699e-07	0.999925	0	0	1.63316e-05	0
1.26924e-07	0.999925	0	0	1.63484e-05	0
1.29574e-07	0.999924	0	0	1.63619e-05	0
1.29871e-07	0.999924	0	0	1.63754e-05	0
1.31467e-07	0.999923	0	0	1.63889e-05	0
1.34125e-07	0.999923	0	0	1.63957e-05	0
1.34573e-07	0.999922	0	0	1.64126e-05	0
1.34816e-07	0.999922	0	0	1.64296e-05	0
1.35878e-07	0.999921	0	0	1.64466e-05	0
1.37717e-07	0.99992	0	0	1.64636e-05	0
1.37754e-07	0.99992	0	0	1.64807e-05	0
1.38156e-07	0.999919	0	0	1.64979e-05	0
1.39454e-07	0.999919	0	0	1.6515e-05	0
1.39644e-07	0.999918	0	0	1.65322e-05	0
1.43596e-07	0.999917	0	0	1.65494e-05	0
1.44077e-07	0.999917	0	0	1.65667e-05	0
1.45248e-07	0.999916	0	0	1.6584e-05	0
1.45773e-07	0.999915	0	0	1.66013e-05	0
1.46141e-07	0.999915	0	0	1.66187e-05	0
1.48109e-07	0.999914	0	0	1.66361e-05	0
1.48203e-07	0.999914	0	0	1.66466e-05	0
1.49824e-07	0.999913	0	0	1.6664e-05	0
1.50932e-07	0.999912	0	0	1.66815e-05	0
1.51208e-07	0.999912	0	0	1.66956e-05	0
1.5472e-07	0.999911	0	0	1.67131e-05	0
1.56917e-07	0.999911	0	0	1.67237e-05	0
1.59567e-07	0.99991	0	0	1.67413e-05	0
1.62112e-07	0.999909	0	0	1.6759e-05	0
1.62224e-07	0.999909	0	0	1.67732e-05	0
1.64423e-07	0.999908	0	0	1.67909e-05	0
1.68806e-07	0.999908	0	0	1.68087e-05	0
1.69267e-07	0.999907	0	0	1.68265e-05	0
1.70221e-07	0.999906	0	0	1.68443e-05	0
1.70522e-07	0.999906	0	0	1.6855e-05	0
1.70734e-07	0.999905	0	0	1.6873e-05	0
1.71333e-07	0.999904	0	0	1.68909e-05	0
1.73014e-07	0.999904	0	0	1.69089e-05	0
1.74431e-07	0.999903	0	0	1.69269e-05	0
1.76643e-07	0.999903	0	0	1.6945e-05	0
1.78637e-07	0.999902	0	0	1.69631e-05	0
1.79051e-07	0.999901	0	0	1.69812e-05	0
1.81796e-07	0.999901	0	0	1.69994e-05	0
1.90764e-07	0.9999	0	0	1.70176e-05	0
1.92086e-07	0.999899	0	0	1.70359e-05	0
1.92528e-07	0.999899	0	0	1.70542e-05	0
1.93145e-07	0.999898	0	0	1.70652e-05	0
1.94085e-07	0.999898	0	0	1.70762e-05	0
1.96819e-07	0.999897	0	0	1.70945e-05	0
2.00216e-07	0.999896	0	0	1.7113e-05	0
2.01353e-07	0.999896	0	0	1.71277e-05	0
2.02632e-07	0.999895	0	0	1.71462e-05	0
2.0289e-07	0.999894	0	0	1.71648e-05	0
2.03724e-07	0.999894	0	0	1.71796e-05	0
2.03788e-07	0.999893	0	0	1.71982e-05	0
2.04281e-07	0.999893	0	0	1.72169e-05	0
2.05192e-07	0.999892	0	0	1.72281e-05	0
2.05723e-07	0.999891	0	0	1.72468e-05	0
2.07192e-07	0.999891	0	0	1.72655e-05	0
2.08276e-07	0.99989	0	0	1.72843e-05	0
2.08441e-07	0.999889	0	0	1.73031e-05	0
2.18158e-07	0.999889	0	0	1.7322e-05	0
2.20822e-07	0.999888	0	0	1.73409e-05	0
2.21496e-07	0.999887	0	0	1.73599e-05	0
2.22534e-07	0.999887	0	0	1.73789e-05	0
2.26792e-07	0.999886	0	0	1.73941e-05	0
2.28353e-07	0.999886	0	0	1.74132e-05	0
2.29511e-07	0.999885	0	0	1.74323e-05	0
2.31567e-07	0.999885	0	0	1.74476e-05	0
2.33492e-07	0.999884	0	0	1.74668e-05	0
2.36711e-07	0.999883	0	0	1.74861e-05	0
2.37707e-07	0.999882	0	0	1.75053e-05	0
2.38117e-07	0.999882	0	0	1.75246e-05	0
2.42103e-07	0.999881	0	0	1.7544e-05	0
