3.12347e-10	0	0	-nan
6.83281e-10	0	0	-nan
1.11768e-09	0	0	-nan
1.53647e-09	0	0	-nan
1.80913e-09	0	0	-nan
2.30149e-09	0	0	-nan
2.76415e-09	0	0	-nan
3.67759e-09	0	0	-nan
4.34853e-09	0	0	-nan
4.41967e-09	0	0	-nan
4.53771e-09	0	0	-nan
4.56243e-09	0	0	-nan
5.51007e-09	0	0	-nan
7.25145e-09	0	0	-nan
7.43387e-09	0	0	-nan
7.65464e-09	0	0	-nan
8.83355e-09	0	0	-nan
9.46388e-09	0	0	-nan
1.44101e-08	0	0	-nan
1.6839e-08	0	0	-nan
1.69997e-08	0	0	-nan
1.80604e-08	0	0	-nan
3.72532e-08	0	0	-nan
4.3531e-08	0	0	-nan
5.11767e-08	0	0	-nan
5.12627e-08	0	0	-nan
5.78628e-08	0	0	-nan
6.10635e-08	0	0	-nan
6.56144e-08	0	0	-nan
7.35678e-08	0	0	-nan
7.84792e-08	0	0	-nan
7.88289e-08	0	0	-nan
9.47556e-08	0	0	-nan
1.07056e-07	0	0	-nan
1.16808e-07	0	0	-nan
1.21199e-07	0	0	-nan
1.24111e-07	0	0	-nan
1.27502e-07	0	0	-nan
1.42647e-07	0	0	-nan
1.62936e-07	0	0	-nan
1.66298e-07	0	0	-nan
1.69351e-07	0	0	-nan
1.78401e-07	0	0	-nan
1.81275e-07	0	0	-nan
1.81421e-07	0	0	-nan
1.83427e-07	0	0	-nan
1.87501e-07	0	0	-nan
1.87785e-07	0	0	-nan
1.94313e-07	0	0	-nan
2.06695e-07	0	0	-nan
2.09966e-07	0	0	-nan
2.29471e-07	0	0	-nan
2.37117e-07	0	0	-nan
2.43887e-07	0	0	-nan
2.63083e-07	0	0	-nan
2.75495e-07	0	0	-nan
2.80943e-07	0	0	-nan
2.86244e-07	0	0	-nan
2.88431e-07	0	0	-nan
2.88664e-07	0	0	-nan
2.89466e-07	0	0	-nan
2.89601e-07	0	0	-nan
3.0266e-07	0	0	-nan
3.07915e-07	0	0	-nan
3.16777e-07	0	0	-nan
3.32777e-07	0	0	-nan
3.42412e-07	0	0	-nan
3.442e-07	0	0	-nan
3.61288e-07	0	0	-nan
4.11189e-07	0	0	-nan
4.12384e-07	0	0	-nan
4.12902e-07	0	0	-nan
4.15114e-07	0	0	-nan
4.42672e-07	0	0	-nan
4.70496e-07	0	0	-nan
4.71445e-07	0	0	-nan
4.76146e-07	0	0	-nan
4.92445e-07	0	0	-nan
4.95635e-07	0	0	-nan
5.06534e-07	0	0	-nan
5.07627e-07	0	0	-nan
5.13783e-07	0	0	-nan
5.14076e-07	0	0	-nan
5.20855e-07	0	0	-nan
5.34837e-07	0	0	-nan
5.39906e-07	0	0	-nan
5.43092e-07	0	0	-nan
5.51915e-07	0	0	-nan
5.70478e-07	0	0	-nan
5.82576e-07	0	0	-nan
5.93864e-07	0	0	-nan
5.94648e-07	0	0	-nan
6.02625e-07	0	0	-nan
6.37645e-07	0	0	-nan
6.39312e-07	0	0	-nan
6.39905e-07	0	0	-nan
6.46895e-07	0	0	-nan
6.55713e-07	0	0	-nan
6.61472e-07	0	0	-nan
6.76277e-07	0	0	-nan
6.7718e-07	0	0	-nan
6.86628e-07	0	0	-nan
6.90434e-07	0	0	-nan
6.95982e-07	0	0	-nan
7.21802e-07	0	0	-nan
7.22669e-07	0	0	-nan
7.27161e-07	0	0	-nan
7.35005e-07	0	0	-nan
7.36429e-07	0	0	-nan
7.40663e-07	0	0	-nan
7.56491e-07	0	0	-nan
7.61284e-07	0	0	-nan
